,Adj Close,Close,High,Low,Open,Volume
2010-11-12,4819510,7933,7966,10666,7404,9333
2010-11-15,3036630,7600,8200,9133,7621,8233
2010-11-16,745617,8066,8233,8766,7652,8533
2010-11-17,1426186,7000,7133,8000,6630,7933
2010-11-18,654702,6666,6933,7266,6444,7133
2010-11-19,2949960,6933,7433,7966,6909,7066
2010-11-22,691564,6766,6800,7500,6320,7400
2010-11-23,532296,6666,6866,7033,6382,6933
2010-11-24,500052,6273,6473,6540,6016,6333
2010-11-25,2300066,6566,6666,7366,6196,6966
2010-11-26,620008,5840,5940,6586,5521,6573
2010-11-29,155198,5733,5820,6140,5409,5940
2010-11-30,159273,5786,5833,6066,5422,5906
2010-12-01,146904,5800,6053,6133,5626,5800
2010-12-02,122900,5993,6093,6233,5663,6146
2010-12-03,154284,6020,6086,6246,5657,6200
2010-12-06,250078,6020,6166,6360,5731,6126
2010-12-07,72426,6126,6200,6253,5762,6140
2010-12-08,141956,6066,6126,6200,5694,6166
2010-12-09,68178,5933,6126,6160,5694,6106
2010-12-10,62919,6026,6160,6186,5725,6066
2010-12-13,266064,6000,6566,6600,6103,6033
2010-12-14,1296416,5613,5633,6700,5236,6666
2010-12-15,337587,5313,5466,5700,5081,5686
2010-12-16,177634,5206,5306,5466,4932,5466
2010-12-17,72657,5213,5253,5386,4882,5313
2010-12-20,102051,4693,4846,5273,4504,5253
2010-12-21,68704,4913,4933,5006,4585,5006
2010-12-22,46380,4866,4866,4993,4523,4933
2010-12-23,49700,4833,4846,4920,4504,4880
2010-12-24,64448,4813,4813,5006,4473,4833
2010-12-27,56956,4773,4773,5060,4436,4773
2010-12-28,58622,4700,4700,4866,4368,4800
2010-12-29,80792,4700,4853,4926,4511,4700
2010-12-30,53360,4800,4873,4960,4529,4853
2011-01-03,118648,4880,5133,5213,4771,4906
2011-01-04,66450,4993,5066,5153,4709,5133
2011-01-05,240794,4966,5373,5573,4994,5020
2011-01-06,121338,5266,5346,5493,4969,5460
2011-01-07,96504,5266,5346,5506,4969,5306
2011-01-10,309093,5273,5653,5840,5254,5273
2011-01-11,119206,5620,5726,5766,5322,5673
2011-01-12,70257,5613,5666,5860,5267,5860
2011-01-13,49786,5520,5540,5786,5149,5700
2011-01-14,117200,5353,5446,5593,5062,5500
2011-01-17,47190,5333,5393,5526,5013,5433
2011-01-18,55498,5246,5353,5440,4975,5393
2011-01-19,49628,5273,5326,5400,4951,5366
2011-01-20,27512,5260,5320,5440,4944,5260
2011-01-21,54826,5200,5273,5413,4901,5273
2011-01-24,32925,5213,5286,5380,4913,5266
2011-01-25,56060,5286,5400,5433,5019,5286
2011-01-26,76935,5413,5420,5626,5037,5413
2011-01-27,307887,5366,5520,5533,5130,5460
2011-01-28,722414,5113,5133,6040,4771,5693
2011-01-31,90854,4833,4900,5060,4554,4993
2011-02-01,54945,4786,4793,4960,4455,4900
2011-02-07,54208,4746,4966,4986,4616,4746
2011-02-08,25467,4900,5033,5086,4678,4900
2011-02-09,113572,4913,5040,5193,4684,5193
2011-02-10,26634,4933,4933,5126,4585,5126
2011-02-11,42213,4746,4753,4946,4418,4940
2011-02-14,60636,4540,4633,4833,4306,4560
2011-02-15,63792,4553,4633,4693,4306,4693
2011-02-16,73732,4480,4533,4733,4213,4726
2011-02-17,61880,4406,4533,4533,4213,4480
2011-02-18,52798,4433,4600,4606,4275,4580
2011-02-21,42747,4346,4473,4600,4157,4600
2011-02-22,185320,4500,4520,5000,4201,4766
2011-02-23,90056,4473,4640,4800,4312,4593
2011-02-24,148532,4680,4733,5033,4399,4680
2011-02-25,155440,4753,4953,5066,4604,4886
2011-02-28,136748,4886,5133,5173,4771,5000
2011-03-02,63843,4940,5026,5266,4672,5100
2011-03-03,75386,4866,5026,5113,4672,5113
2011-03-04,72526,4886,5020,5093,4666,5093
2011-03-07,77560,4913,5033,5100,4678,4913
2011-03-08,330771,5006,5526,5526,5137,5006
2011-03-09,297272,5466,5666,5773,5267,5593
2011-03-10,79455,5506,5593,5786,5198,5786
2011-03-11,101400,5346,5553,5566,5161,5446
2011-03-14,118972,5346,5493,5713,5106,5666
2011-03-15,146372,5160,5300,5553,4926,5440
2011-03-16,65472,5286,5433,5500,5050,5333
2011-03-17,44130,5220,5446,5453,5062,5220
2011-03-18,73544,5400,5446,5533,5062,5453
2011-03-21,45286,5426,5446,5533,5062,5500
2011-03-22,205107,5433,5733,5733,5329,5493
2011-03-23,546914,5766,6000,6133,5576,5766
2011-03-24,229362,5853,5966,6060,5546,6013
2011-03-25,225948,5893,5893,6253,5477,6100
2011-03-28,155030,5653,5733,5960,5329,5893
2011-03-29,81314,5686,5906,5920,5490,5686
2011-03-30,140852,5840,5933,6093,5515,6026
2011-03-31,113314,5700,5740,5966,5335,5966
2011-04-01,81512,5640,5766,5786,5360,5740
2011-04-04,84580,5766,5833,5953,5422,5766
2011-04-05,92264,5700,5780,5933,5372,5840
2011-04-06,204294,5486,5540,5786,5149,5733
2011-04-07,62710,5480,5593,5633,5198,5573
2011-04-08,95220,5440,5646,5673,5248,5486
2011-04-11,50736,5566,5566,5686,5174,5600
2011-04-12,55245,5400,5453,5653,5068,5506
2011-04-13,99732,5366,5666,5686,5267,5386
2011-04-14,233170,5620,6000,6066,5576,5700
2011-04-15,1058912,5940,6833,6866,6351,6000
2011-04-18,601122,6666,6733,7233,6258,6833
2011-04-19,356868,6433,6900,6900,6413,6666
2011-04-20,374184,6520,6660,7133,6190,7133
2011-04-21,309939,6333,6580,6733,6116,6733
2011-04-22,513718,6533,6533,7066,6072,6626
2011-04-25,1378372,6486,7500,7500,6971,6560
2011-04-26,2410076,7433,8066,8433,7497,7666
2011-04-27,854302,6866,7266,8200,6754,8066
2011-04-28,822784,6966,7766,7766,7219,7000
2011-04-29,620834,7133,7333,8000,6816,7800
2011-05-02,237860,7133,7400,7500,6878,7400
2011-05-03,327620,6666,6800,7333,6320,7333
2011-05-04,335770,6346,6406,7000,5954,6766
2011-05-06,108058,6246,6413,6466,5961,6406
2011-05-09,465552,6733,7366,7366,6847,6800
2011-05-11,1507407,7033,7033,8066,6537,7866
2011-05-12,828333,7000,7300,7633,6785,7066
2011-05-13,492554,6900,7000,7500,6506,7333
2011-05-16,213848,6900,7000,7300,6506,7000
2011-05-17,224416,6626,6666,7066,6196,6900
2011-05-18,165580,6553,6560,6866,6097,6593
2011-05-19,158526,6526,6566,6833,6103,6640
2011-05-20,76660,6353,6486,6600,6029,6600
2011-05-23,127838,6333,6333,6866,5886,6866
2011-05-24,140640,6066,6213,6320,5775,6066
2011-05-25,105780,5713,5713,6393,5310,6266
2011-05-26,159526,5826,6333,6460,5886,5833
2011-05-27,111962,6020,6133,6366,5700,6326
2011-05-30,66252,5846,5933,6186,5515,6133
2011-05-31,132228,5766,6000,6053,5576,5900
2011-06-01,101007,5793,5960,6020,5539,6000
2011-06-02,93622,5706,5726,5906,5322,5780
2011-06-03,127712,5580,5706,5826,5304,5800
2011-06-07,33502,5446,5533,5693,5143,5693
2011-06-08,85880,5280,5366,5533,4988,5486
2011-06-09,77770,5333,5653,5726,5254,5366
2011-06-10,218068,5633,5666,6126,5267,5633
2011-06-13,59938,5466,5480,5726,5093,5726
2011-06-14,51914,5420,5420,5673,5037,5500
2011-06-15,79341,5366,5406,5606,5025,5520
2011-06-16,92656,5253,5433,5440,5050,5306
2011-06-17,70396,4633,5300,5513,4926,5440
2011-06-20,36939,5300,5353,5533,4975,5333
2011-06-21,46576,5240,5286,5506,4913,5493
2011-06-22,73282,5273,5373,5526,4994,5380
2011-06-23,41901,5273,5273,5426,4901,5426
2011-06-24,61378,5200,5273,5380,4901,5273
2011-06-27,27506,5160,5206,5273,4839,5273
2011-06-28,33628,5173,5226,5306,4858,5280
2011-06-29,28476,5200,5233,5306,4864,5293
2011-06-30,48088,5206,5326,5460,4951,5233
2011-07-01,63588,5333,5480,5493,5093,5446
2011-07-04,62990,5486,5586,5793,5192,5793
2011-07-05,78336,5553,5833,5833,5422,5626
2011-07-06,43719,5733,5800,5900,5391,5900
2011-07-07,52452,5673,5786,5926,5378,5860
2011-07-08,79666,5446,5633,5866,5236,5866
2011-07-11,27495,5506,5506,5633,5118,5620
2011-07-12,37005,5133,5266,5480,4895,5413
2011-07-13,31358,5133,5246,5326,4876,5266
2011-07-14,25280,5146,5306,5326,4932,5213
2011-07-15,57580,5266,5500,5500,5112,5306
