,Adj Close,Close,High,Low,Open,Volume
2000-01-04,4508,9688,5030,3912,3912,173302
2000-01-05,4594,9874,5198,4695,4825,128497
2000-01-06,4213,9054,5142,4527,5142,85665
2000-01-07,4542,9762,5142,4546,4546,131878
2000-01-10,4854,10433,5403,4657,5011,209934
2000-01-11,4612,9911,5291,4434,4695,136387
2000-01-12,4334,9315,5104,4546,5104,87073
2000-01-13,4681,10060,5347,4471,4732,290527
2000-01-14,4265,9166,4993,4546,4881,138923
2000-01-17,4230,9092,4695,4434,4471,78902
2000-01-18,4092,8794,4583,4397,4397,48186
2000-01-19,3831,8235,4508,3856,4359,30152
2000-01-20,3814,8197,4173,3856,3987,35224
2000-01-21,3779,8123,4285,3912,3931,32124
2000-01-24,3901,8384,4285,3987,4061,65657
2000-01-25,3745,8048,4098,3987,3987,21698
2000-01-26,3675,7899,4098,3856,3987,43678
2000-01-27,3918,8421,4527,3987,3987,96654
2000-01-28,3866,8309,4285,4117,4117,40296
2000-01-31,3814,8197,4266,4024,4173,27616
2000-02-01,3745,8048,4173,3912,4098,87073
2000-02-02,3866,8309,4285,4024,4024,53540
2000-02-03,3814,8197,4210,4024,4210,36915
2000-02-04,3814,8197,4098,4098,4098,0
2000-02-07,3866,8309,4210,4024,4210,111026
2000-02-08,3849,8272,4322,4136,4285,73266
2000-02-09,3814,8197,4415,4098,4154,125961
2000-02-10,3745,8048,4285,3949,4285,60867
2000-02-11,3918,8421,4285,3856,3949,117789
2000-02-14,3710,7974,4210,3800,4210,51850
2000-02-15,3464,7445,3912,3689,3838,45650
2000-02-16,3398,7303,3838,3625,3625,46777
2000-02-17,3606,7750,3987,3763,3856,128215
2000-02-18,4022,8644,4378,3968,3968,179501
2000-02-21,3814,8197,4471,4043,4322,215570
2000-02-22,3762,8086,4266,3912,4098,96936
2000-02-23,3953,8495,4397,4061,4098,169075
2000-02-24,3953,8495,4583,4173,4247,202890
2000-02-25,3918,8421,4322,4136,4247,107081
2000-02-28,4317,9278,4769,4136,4285,241213
2000-02-29,4317,9278,4955,4620,4695,322933
2000-03-01,4317,9278,4639,4639,4639,0
2000-03-02,4612,9911,5328,4620,4732,298699
2000-03-03,4421,9501,5179,4695,5179,285173
2000-03-06,4612,9911,4974,4657,4769,147377
2000-03-07,4490,9651,5030,4769,4937,138923
2000-03-08,4438,9539,4918,4601,4918,68475
2000-03-09,4404,9464,4918,4527,4527,109335
2000-03-10,4681,10060,5067,4620,4620,226842
2000-03-13,4993,10731,5552,5104,5291,375628
2000-03-14,4612,9911,5365,4900,5365,156394
2000-03-15,4317,9278,4825,4620,4695,140332
2000-03-16,4386,9427,5254,4657,4713,284327
2000-03-17,4369,9390,4844,4471,4732,162030
2000-03-20,4248,9129,4695,4471,4583,179219
2000-03-21,4057,8719,4490,4303,4415,62558
2000-03-22,4092,8794,4434,4210,4285,154422
2000-03-23,4039,8682,4471,4285,4322,81438
2000-03-24,4057,8719,4583,4229,4229,228251
2000-03-27,4039,8682,4546,4341,4546,77774
2000-03-28,4334,9315,4657,4210,4359,185137
2000-03-29,4404,9464,4844,4508,4657,236705
2000-03-30,4196,9017,4732,4508,4732,101727
2000-03-31,4785,10284,5142,4397,4471,142023
2000-04-03,4196,9017,4955,4434,4844,112435
2000-04-04,3814,8197,4583,4098,4508,126806
2000-04-05,3814,8197,4098,4098,4098,0
2000-04-06,3606,7750,4173,3856,3949,121734
2000-04-07,3641,7825,4061,3912,3949,92428
2000-04-10,3727,8011,4136,3931,4024,54104
2000-04-11,3554,7638,4005,3744,4005,58613
2000-04-12,3571,7676,3949,3819,3949,21134
2000-04-13,3571,7676,3838,3838,3838,0
2000-04-14,3554,7638,3856,3689,3689,38605
2000-04-17,3124,6714,3819,3357,3819,41142
2000-04-18,3124,6714,3651,3204,3651,341249
2000-04-19,3124,6714,3465,3338,3390,415360
2000-04-20,3127,6722,3428,3353,3361,143432
2000-04-21,3173,6819,3416,3305,3353,123706
2000-04-24,3190,6856,3539,3372,3446,180346
2000-04-25,3086,6632,3498,3316,3498,82283
2000-04-26,2909,6252,3353,3126,3353,80310
2000-04-27,2767,5947,3126,2951,3126,72984
2000-04-28,2878,6185,3111,2910,2910,69321
2000-05-01,2878,6185,3092,3092,3092,0
2000-05-02,3121,6707,3554,3055,3055,487499
2000-05-03,3051,6558,3502,3185,3502,141459
2000-05-04,3121,6707,3521,3171,3279,210780
2000-05-05,3121,6707,3353,3353,3353,0
2000-05-08,3138,6744,3465,3357,3465,163721
2000-05-09,3138,6744,3372,3372,3372,0
2000-05-10,3190,6856,3558,3312,3353,174429
2000-05-11,3190,6856,3428,3428,3428,0
2000-05-12,3225,6930,3689,3357,3390,285173
