,Adj Close,Close,High,Low,Open,Volume
2001-08-22,647434,3956,4298,4298,1253,3987
2001-08-23,3034918,4482,4482,4813,1307,4813
2001-08-24,1338398,4550,5018,5018,1464,4624
2001-08-27,224872,5602,5602,5602,1634,5602
2001-08-28,1591212,5576,6260,6260,1826,5602
2001-08-29,1913789,6549,6996,6996,2041,6996
2001-08-30,2029361,6181,6996,7654,2041,6839
2001-08-31,681649,6207,6312,7154,1841,6839
2001-09-03,765668,6234,6470,6917,1887,6470
2001-09-04,389487,5997,6049,6523,1764,6365
2001-09-05,762246,6049,6760,6760,1972,6049
2001-09-06,1032359,6839,7549,7549,2202,6865
2001-09-07,1741951,6760,6996,8259,2041,7628
2001-09-10,579003,6654,6681,7207,1949,7075
2001-09-11,569689,6654,7075,7365,2064,6839
2001-09-12,573871,6234,6234,6523,1818,6234
2001-09-13,628425,6234,6549,6839,1910,6365
2001-09-14,450885,5839,5997,6839,1749,6391
2001-09-17,246352,5471,5681,6207,1657,6102
2001-09-18,412487,5944,6339,6339,1849,5944
2001-09-19,811098,6207,6575,6786,1918,6339
2001-09-20,238368,6049,6207,6575,1810,6523
2001-09-21,301287,5786,6102,6260,1780,6102
2001-09-25,123556,5786,6049,6470,1764,6470
2001-09-26,97134,5997,6181,6312,1803,6207
2001-09-27,194458,6049,6365,6365,1856,6207
2001-10-04,195789,6444,6654,6786,1941,6786
2001-10-05,195599,6286,6602,6654,1926,6654
2001-10-08,151119,6312,6470,6575,1887,6312
2001-10-09,77745,6470,6470,6654,1887,6470
2001-10-10,50943,6286,6470,6549,1887,6418
2001-10-11,63679,6418,6497,6575,1895,6470
2001-10-12,239129,6418,6681,6733,1949,6497
2001-10-15,398231,6602,6970,7154,2033,6681
2001-10-16,216128,6786,6970,7154,2033,6970
2001-10-17,260798,6839,7102,7233,2071,7233
2001-10-18,563036,6891,7049,7417,2056,7049
2001-10-19,307750,6917,7102,7312,2071,7207
2001-10-22,784866,7023,7759,7812,2263,7128
2001-10-23,279047,7286,7365,7812,2148,7733
2001-10-24,185144,7023,7312,7417,2133,7391
2001-10-25,932563,7259,7365,8048,2148,7312
2001-10-26,214607,7128,7259,7522,2117,7443
2001-10-29,259088,7023,7049,7312,2056,7154
2001-10-30,161383,6654,6891,6944,2010,6865
2001-10-31,74514,6707,6917,6917,2018,6733
2001-11-01,57026,6865,6917,7075,2018,6917
2001-11-02,179632,6839,7180,7259,2094,6944
2001-11-05,63489,7023,7180,7338,2094,7023
2001-11-06,174309,7102,7549,7549,2202,7259
2001-11-07,443091,7417,7785,7838,2271,7549
2001-11-08,216888,7601,7785,7996,2271,7864
2001-11-12,124126,7549,7549,7864,2202,7733
2001-11-13,54175,7470,7707,7733,2248,7470
2001-11-14,421611,7628,7838,7996,2286,7680
2001-11-15,85159,7443,7522,7785,2194,7785
2001-11-16,48472,7443,7470,7628,2179,7522
2001-11-19,85159,7286,7417,7601,2163,7470
2001-11-20,116713,7259,7496,7496,2186,7417
2001-11-21,116143,7259,7522,7601,2194,7601
2001-11-22,52274,7338,7365,7549,2148,7443
2001-11-23,196169,7180,7207,7496,2102,7391
2001-11-26,820222,7207,7707,7996,2248,7207
2001-11-27,105308,7522,7707,7838,2248,7549
2001-11-28,76035,7443,7654,7864,2232,7733
2001-11-29,17298,7391,7628,7733,2225,7575
2001-11-30,245972,7575,7996,8522,2332,7654
2001-12-03,112341,7891,7996,8285,2332,8101
2001-12-04,280377,7628,7759,8154,2263,7917
2001-12-05,172598,7680,7970,8048,2325,7864
2001-12-06,238558,7838,8022,8285,2340,7996
2001-12-07,171648,7970,8417,8680,2455,8048
2001-12-10,60638,8233,8417,8732,2455,8417
2001-12-11,47331,8154,8180,8548,2386,8522
2001-12-12,79836,8206,8417,8522,2455,8417
2001-12-13,217839,8312,8548,8680,2493,8522
2001-12-14,353180,8575,8785,9285,2562,8575
2001-12-17,116713,8417,8522,8864,2486,8864
2001-12-18,66720,8206,8259,8732,2409,8522
2001-12-19,92382,7864,8075,8443,2355,8154
2001-12-20,279617,7970,8469,8575,2470,7970
2001-12-21,84398,8233,8233,8469,2401,8417
2001-12-24,101886,8180,8206,8469,2394,8259
2001-12-26,183433,8180,8653,8653,2524,8312
2001-12-27,65770,8259,8312,8469,2933,8469
2001-12-28,75464,8417,8838,8838,3118,8417
2002-01-02,62538,8496,8890,8890,3137,8496
2002-01-04,356602,9390,10205,10416,3601,9469
2002-01-07,117283,9811,9942,10416,3508,10416
2002-01-08,101886,9679,9679,10100,3415,9942
2002-01-09,90671,9364,9679,9785,3415,9364
2002-01-10,111581,9495,10232,10521,3610,9785
2002-01-11,28893,9732,9995,10390,3527,10153
2002-01-14,27563,9653,9732,9890,3434,9785
2002-01-15,61018,9600,9600,10363,3388,9732
2002-01-16,33835,9364,9521,9785,3360,9521
2002-01-17,199210,9258,9390,9732,3313,9364
2002-01-18,20339,9311,9495,9627,3350,9311
2002-01-21,89721,9416,9679,9679,3415,9469
2002-01-22,45431,9416,9469,9837,3341,9837
2002-01-23,169747,9443,9942,9942,3508,9469
2002-01-24,54175,9890,10232,10311,3610,10021
2002-01-25,35166,10021,10048,10442,3545,10258
2002-01-28,39348,10048,10179,10232,3592,10153
2002-01-29,40488,9732,9995,10153,3527,10021
2002-01-30,42199,9574,9732,9969,3434,9969
2002-02-01,48092,9074,9258,9679,3267,9416
2002-02-04,26992,8943,9048,9285,3193,9127
2002-02-05,77745,8759,9258,9258,3267,8943
2002-02-06,74324,9048,9048,9600,3193,9048
2002-02-07,17488,8943,9153,9258,3230,9074
2002-02-08,2471,8943,9153,9206,3230,9153
2002-02-14,41059,8943,9416,9416,3323,8969
2002-02-15,35546,9153,9521,9732,3360,9285
2002-02-18,23000,9258,9521,9679,3360,9679
2002-02-19,32885,9127,9495,9653,3350,9416
2002-02-20,23000,9153,9206,9311,3248,9311
2002-02-21,9884,9127,9153,9337,3230,9232
2002-02-22,32505,8917,8917,9153,3146,9153
2002-02-25,22620,8890,8890,9074,3137,8995
2002-02-26,145036,8680,9101,9101,3211,8943
2002-02-27,79076,9101,9311,9469,3285,9101
2002-02-28,30604,8995,9206,9258,3248,9258
2002-03-04,81927,9127,9390,9443,3313,9206
2002-03-05,60828,9416,9785,9811,3453,9443
2002-03-06,136862,9785,10074,10258,3555,9890
2002-03-07,72423,9732,9785,10205,3453,10153
2002-03-08,34025,9548,9785,9942,3453,9732
2002-03-11,36306,9653,9969,9969,3517,9785
2002-03-12,30034,9758,9758,9995,3443,9995
2002-03-13,112911,9679,9837,10048,3471,9732
2002-03-14,99415,9653,9995,10153,3527,9653
2002-03-15,156441,10048,10705,11179,3777,10153
2002-03-18,166896,10732,11258,11310,3972,10942
2002-03-19,114622,10889,11100,11415,3917,11310
2002-03-20,56836,10600,10732,11205,3787,10863
2002-03-21,39728,10468,10758,10863,3796,10626
2002-03-22,89531,10284,10758,10837,3796,10521
2002-03-25,22050,10468,10600,10679,3740,10521
2002-03-26,30794,10390,10626,10679,3750,10626
2002-03-27,25472,10521,10547,10784,3722,10679
2002-03-28,41059,10547,10679,10837,3768,10547
2002-03-29,17488,10521,10679,10784,3768,10784
2002-04-01,43910,9995,10311,10784,3638,10784
2002-04-02,18248,10048,10258,10311,3620,10311
2002-04-03,137622,10021,10574,10626,3731,10021
2002-04-04,17108,10363,10626,10626,3750,10574
2002-04-08,191417,10679,11047,11415,3898,10732
2002-04-09,32695,10626,10889,11100,3842,11100
2002-04-10,48472,10416,10837,10837,3824,10837
2002-04-11,65010,10363,10679,10810,3768,10626
2002-04-12,44670,10153,10521,10574,3712,10442
2002-04-15,12546,10284,10521,10547,3712,10284
2002-04-16,19959,10363,10363,10574,3657,10521
2002-04-17,50943,10311,11310,11310,3991,10311
2002-04-18,25472,10521,10679,10889,3768,10889
2002-04-19,5132,10416,10416,10784,3675,10705
2002-04-22,25091,9863,10100,10679,3564,10363
2002-04-23,5893,9785,9942,10021,3508,10021
2002-04-24,12166,9495,9732,9942,3434,9942
2002-04-25,9884,9311,9574,9758,3378,9574
2002-04-26,5513,8785,9679,9732,3415,8785
2002-04-29,3802,9311,9521,9627,3360,9469
2002-04-30,3422,9206,9548,9548,3369,9337
2002-05-02,3802,9416,9521,9916,3360,9416
2002-05-03,190,9364,9495,9521,3350,9364
2002-05-06,2471,9180,9390,9469,3313,9206
2002-05-07,8554,9022,9443,9469,3332,9206
2002-05-08,10265,9390,9390,9627,3313,9443
2002-05-09,1901,9258,9258,9416,3267,9390
2002-05-10,36116,8732,8785,9206,3100,9048
2002-05-13,16728,8469,8943,8943,3155,8496
2002-05-14,15017,8653,8917,9048,3146,8890
2002-05-15,80407,8759,8969,9180,3165,8969
2002-05-16,5703,8759,8917,8969,3146,8969
2002-05-17,14256,8838,8917,8995,3146,8890
2002-05-20,1711,8785,8943,9048,3155,8811
2002-05-21,75084,8785,8917,9311,3146,8917
2002-05-22,6843,8732,8864,8890,3128,8732
2002-05-23,30414,8469,8469,8864,2988,8864
2002-05-24,34216,7785,7838,8417,2766,8338
2002-05-27,122416,7575,7575,7917,2673,7891
2002-05-28,8364,7496,7496,7654,2645,7654
2002-05-29,80407,7154,8022,8022,2831,7233
2002-05-30,3802,7601,7996,7996,2821,7864
2002-05-31,6463,7680,7996,7996,2821,7996
2002-06-03,12166,7601,8154,8154,2877,8048
2002-06-04,3802,7733,8312,8312,2933,7733
2002-06-05,165,7838,8312,8364,2933,8364
2002-06-07,14256,7838,8206,8285,2896,7838
2002-06-10,4752,7917,8312,8312,2933,8101
2002-06-11,16347,8154,8417,8732,2970,8154
2002-06-12,1141,8154,8417,8417,2970,8154
2002-06-14,2091,8417,8627,8627,3044,8417
2002-06-17,171,8285,8338,8575,2942,8496
2002-06-18,4752,8312,8575,8575,3026,8312
2002-06-19,2661,8154,8575,8575,3026,8259
2002-06-20,3041,8206,8575,8575,3026,8443
2002-06-21,2851,8838,8838,8838,3118,8838
2002-06-24,1141,8680,8732,8838,3081,8680
2002-06-25,3802,8653,8838,9258,3118,9258
2002-06-26,3992,7917,8627,8838,3044,7917
2002-06-27,37257,8154,8469,8548,2988,8417
2002-06-28,21100,8259,8943,8943,3155,8390
2002-07-02,1711,8890,8917,9048,3146,8890
2002-07-03,3422,8917,8943,8943,3155,8917
2002-07-04,22430,8496,9048,9048,3193,8680
2002-07-05,15207,8969,9048,9101,3193,8995
2002-07-08,2091,9022,9048,9048,3193,9048
2002-07-09,2471,8627,8838,9048,3118,9048
2002-07-10,9314,8680,8838,8890,3118,8785
2002-07-11,5322,8601,8811,8838,3109,8680
2002-07-12,4372,8627,8838,8943,3118,8627
2002-07-15,380,8680,8838,8943,3118,8943
2002-07-16,380,8680,8759,8838,3090,8680
2002-07-18,3802,8312,8732,8759,3081,8312
2002-07-19,5893,8312,8312,8706,2933,8601
2002-07-22,3231,7654,8259,8259,2914,7654
2002-07-23,2851,7970,8259,8259,2914,7970
2002-07-24,2091,7943,8127,8364,2868,8364
2002-07-25,11025,8101,8259,8417,2914,8127
2002-07-26,1901,7733,8259,8259,2914,7970
2002-07-29,380,8338,8338,8390,2942,8390
2002-07-30,47331,7996,8206,8627,2896,7996
2002-07-31,3992,8048,8285,8338,2923,8338
2002-08-01,6653,7943,8154,8285,2877,8285
2002-08-02,15967,7785,8101,8154,2858,7785
2002-08-05,18628,7707,8075,8206,2849,8101
2002-08-06,18438,7838,8075,8075,2849,7838
2002-08-07,4182,7838,7838,8127,2766,8101
2002-08-08,4942,7838,8022,8022,2831,7838
2002-08-09,3422,7891,8364,8364,2951,8022
2002-08-12,10455,7891,8364,8364,2951,8233
2002-08-13,2281,8233,8285,8364,2923,8233
2002-08-14,11595,7970,8285,8285,2923,8285
2002-08-16,5322,8022,8285,8312,2923,8312
2002-08-19,6273,8048,8285,8417,2923,8075
2002-08-20,4752,8154,8312,8312,2933,8285
2002-08-21,7223,8101,8285,8312,2923,8312
2002-08-22,6273,8259,8338,8338,2942,8259
2002-08-26,2281,8127,8206,8285,2896,8127
2002-08-27,3992,8101,8180,8206,2886,8154
2002-08-28,12166,8154,8285,8285,2923,8180
2002-08-29,3802,8022,8180,8285,2886,8206
2002-08-30,6653,7917,8233,8233,2905,8180
2002-09-02,38207,8233,8390,8469,2961,8312
2002-09-03,6843,8285,8364,8469,2951,8443
2002-09-04,6083,8101,8259,8338,2914,8259
2002-09-05,6273,8101,8259,8390,2914,8259
