,Adj Close,Close,High,Low,Open,Volume
2014-12-10,562012,1990,2005,2015,2005,2015
2014-12-11,130704,2000,2000,2010,2000,2005
2014-12-12,17336,2000,2015,2015,2015,2000
2014-12-15,25247,2000,2010,2010,2010,2000
2014-12-16,76739,2000,2010,2010,2010,2005
2014-12-17,33230,2005,2005,2015,2005,2005
2014-12-18,17802,2005,2010,2020,2010,2020
2014-12-19,23833,2005,2005,2010,2005,2005
2014-12-22,64890,2010,2010,2030,2010,2010
2014-12-23,7324,2005,2005,2010,2005,2010
2014-12-24,7081,2005,2005,2010,2005,2005
2014-12-26,29368,2005,2010,2010,2010,2005
2014-12-29,52707,2005,2005,2015,2005,2010
2014-12-30,16653,2005,2005,2015,2005,2005
2015-01-02,12810,2005,2010,2015,2010,2005
2015-01-05,24578,2005,2010,2015,2010,2005
2015-01-06,16858,2005,2010,2010,2010,2005
2015-01-07,1091,2010,2015,2015,2015,2010
2015-01-08,25436,2015,2030,2045,2030,2015
2015-01-09,58654,2025,2035,2040,2035,2025
2015-01-12,15990,2035,2040,2050,2040,2035
2015-01-13,47864,2035,2035,2040,2035,2040
2015-01-14,17911,2035,2090,2090,2090,2035
2015-01-15,48933,2065,2100,2100,2100,2090
2015-01-16,15403,2070,2070,2100,2070,2100
2015-01-19,48604,2080,2100,2100,2100,2095
2015-01-20,500,2100,2100,2100,2100,2100
2015-01-21,1545,2095,2095,2125,2095,2095
2015-01-22,8201,2090,2095,2095,2095,2095
2015-01-23,9563,2095,2130,2130,2130,2095
2015-01-26,10202,2095,2105,2120,2105,2120
2015-01-27,23825,2095,2100,2100,2100,2100
2015-01-28,25874,2095,2120,2130,2120,2095
2015-01-29,6761,2100,2130,2135,2130,2100
2015-01-30,3536,2130,2165,2165,2165,2130
2015-02-02,3134,2155,2175,2185,2175,2185
2015-02-03,88547,2175,2175,2200,2175,2200
2015-02-04,85456,2180,2195,2220,2195,2180
2015-02-05,28202,2180,2185,2200,2185,2180
2015-02-06,43737,2185,2220,2220,2220,2185
2015-02-09,15254,2190,2200,2200,2200,2190
2015-02-10,18250,2160,2160,2200,2160,2200
2015-02-11,12720,2160,2190,2195,2190,2160
2015-02-12,18093,2120,2160,2240,2160,2240
2015-02-13,25678,2110,2125,2200,2125,2160
2015-02-16,645,2150,2185,2200,2185,2200
2015-02-17,27065,2150,2185,2200,2185,2200
2015-02-23,9040,2165,2165,2200,2165,2185
2015-02-24,2722,2170,2200,2200,2200,2200
