,Adj Close,Close,High,Low,Open,Volume
2012-02-13,2966348,2478,2478,3172,2305,2855
2012-02-14,5203300,2478,2847,2847,2649,2482
2012-02-15,2014536,2502,2522,2879,2346,2847
2012-02-16,774024,2419,2439,2566,2269,2562
2012-02-17,636529,2427,2427,2581,2257,2439
2012-02-20,626892,2336,2375,2439,2209,2411
2012-02-21,934829,2308,2443,2490,2272,2371
2012-02-22,465961,2316,2340,2427,2176,2411
2012-02-23,286083,2260,2316,2371,2154,2328
2012-02-24,519614,2272,2324,2395,2162,2347
2012-02-27,356047,2284,2300,2375,2139,2351
2012-02-28,413790,2181,2181,2324,2029,2324
2012-02-29,157434,2173,2189,2213,2036,2189
2012-03-02,1585131,2284,2347,2490,2184,2300
2012-03-05,491645,2304,2419,2427,2250,2316
2012-03-06,318934,2252,2312,2419,2150,2379
2012-03-07,265286,2181,2359,2359,2195,2181
2012-03-08,261583,2320,2363,2395,2198,2363
2012-03-09,118161,2328,2351,2375,2187,2363
2012-03-12,154363,2355,2367,2474,2202,2474
2012-03-13,95923,2288,2324,2367,2162,2363
2012-03-14,170937,2260,2300,2371,2139,2371
2012-03-15,116816,2272,2340,2363,2176,2288
2012-03-16,122707,2304,2371,2375,2206,2355
2012-03-19,541485,2300,2379,2490,2213,2355
2012-03-20,486089,2351,2419,2466,2250,2383
2012-03-21,154541,2351,2387,2419,2221,2419
2012-03-22,216147,2284,2324,2383,2162,2359
2012-03-23,128925,2276,2312,2332,2150,2332
2012-03-26,92107,2280,2312,2312,2150,2284
2012-03-27,109376,2268,2300,2363,2139,2316
2012-03-28,85914,2252,2300,2300,2139,2300
2012-03-29,151732,2189,2260,2300,2102,2300
2012-03-30,61689,2228,2272,2276,2114,2228
2012-04-02,68035,2236,2272,2312,2114,2252
2012-04-03,89535,2228,2240,2280,2084,2240
2012-04-04,99173,2197,2240,2244,2084,2228
2012-04-05,79311,2181,2248,2248,2091,2181
2012-04-06,78256,2213,2236,2272,2080,2248
2012-04-09,137577,2133,2169,2272,2018,2224
2012-04-10,83829,2145,2244,2244,2088,2173
2012-04-12,78527,2221,2252,2260,2095,2221
2012-04-13,161043,2232,2260,2375,2102,2340
2012-04-16,288657,2197,2296,2324,2136,2256
2012-04-17,101428,2228,2260,2280,2102,2276
2012-04-18,61110,2236,2252,2288,2095,2252
2012-04-19,54132,2173,2209,2244,2055,2221
2012-04-20,63930,2173,2197,2236,2043,2189
2012-04-23,103087,2106,2121,2221,1973,2173
2012-04-24,128828,2010,2062,2117,1918,2078
2012-04-25,62399,1998,2046,2066,1903,2066
2012-04-26,100193,1923,1983,2066,1844,2046
2012-04-27,66749,1931,1931,2030,1796,1990
2012-04-30,75254,1864,1931,1939,1796,1931
2012-05-02,61670,1907,1943,1955,1807,1931
2012-05-03,60050,1919,2002,2006,1863,1943
2012-05-04,62879,1947,1998,2030,1859,1983
2012-05-07,29366,1939,1975,1983,1837,1983
2012-05-08,42885,1943,1979,1990,1841,1943
2012-05-09,21776,1939,1971,2006,1833,1979
2012-05-10,26483,1955,2006,2006,1866,1967
2012-05-11,66893,1935,1935,2030,1800,2030
2012-05-14,59160,1864,1903,1959,1770,1959
2012-05-15,161979,1721,1792,1887,1667,1879
2012-05-16,150154,1689,1689,1812,1571,1764
2012-05-17,119413,1673,1697,1717,1579,1673
2012-05-18,73581,1618,1697,1705,1579,1665
2012-05-21,36570,1634,1681,1697,1564,1634
2012-05-22,84738,1689,1737,1737,1615,1689
2012-05-23,86603,1713,1756,1883,1634,1860
2012-05-24,40889,1677,1717,1760,1597,1697
2012-05-25,37776,1697,1717,1729,1597,1717
2012-05-29,25669,1681,1733,1737,1612,1717
2012-05-30,7688,1725,1729,1753,1608,1753
2012-05-31,37795,1626,1685,1729,1568,1729
2012-06-01,21183,1657,1657,1709,1542,1705
2012-06-04,115373,1483,1594,1661,1483,1602
2012-06-05,32038,1550,1574,1594,1464,1550
2012-06-07,57314,1574,1586,1610,1475,1574
2012-06-08,30469,1562,1586,1602,1475,1586
2012-06-11,41845,1614,1638,1649,1523,1614
2012-06-12,25790,1618,1649,1649,1534,1622
2012-06-13,32355,1626,1626,1673,1512,1649
2012-06-14,22131,1622,1649,1649,1534,1641
2012-06-15,41939,1594,1638,1681,1523,1653
2012-06-18,28127,1634,1657,1669,1542,1649
2012-06-19,9057,1649,1657,1661,1542,1653
2012-06-20,362993,1669,1717,1860,1597,1669
2012-06-21,55323,1721,1768,1784,1645,1737
2012-06-22,70215,1721,1788,1812,1663,1721
2012-06-25,25297,1745,1764,1824,1641,1808
2012-06-26,107903,1721,1737,1768,1615,1729
2012-06-27,99298,1701,1701,1737,1582,1721
2012-06-28,34093,1697,1725,1725,1604,1717
2012-06-29,30060,1705,1733,1733,1612,1725
2012-07-02,60029,1737,1753,1772,1630,1741
2012-07-03,28079,1741,1756,1776,1634,1756
2012-07-04,607563,1745,1824,1947,1697,1756
2012-07-05,113624,1784,1808,1832,1682,1824
2012-07-06,74020,1792,1820,1828,1693,1824
2012-07-09,136605,1816,1840,1895,1711,1832
2012-07-10,75182,1796,1804,1860,1678,1852
2012-07-11,65166,1764,1788,1824,1663,1824
2012-07-12,119567,1753,1776,1812,1652,1768
2012-07-13,113566,1713,1812,1816,1686,1764
2012-07-16,47308,1792,1800,1820,1675,1800
2012-07-17,146214,1796,1832,1868,1704,1800
2012-07-18,563887,1780,1792,1963,1667,1844
2012-07-19,61069,1772,1796,1812,1671,1812
2012-07-20,223593,1800,1872,1899,1741,1800
2012-07-23,58291,1824,1864,1879,1734,1872
2012-07-24,61612,1828,1856,1860,1726,1852
2012-07-25,339214,1824,1903,1983,1770,1844
2012-07-26,170758,1836,1848,1923,1719,1903
2012-07-27,1152782,1868,2121,2121,1973,1872
2012-07-30,3531690,2236,2439,2439,2269,2284
2012-07-31,3197180,2510,2554,2700,2376,2633
2012-08-01,5628904,2474,2633,2736,2449,2577
2012-08-02,5487747,2502,2593,2954,2412,2863
2012-08-03,2024355,2439,2510,2621,2335,2601
2012-08-06,5071137,2439,2883,2883,2682,2502
2012-08-07,5828996,2915,3057,3272,2844,2962
2012-08-08,3309542,2883,3034,3153,2822,3101
2012-08-09,5386713,2899,3486,3486,3243,3038
2012-08-10,7096570,3331,3371,3688,3136,3430
2012-08-13,2863450,3311,3315,3517,3084,3315
2012-08-14,4573596,3212,3291,3601,3062,3410
2012-08-16,1796685,3260,3299,3426,3069,3291
2012-08-17,6255073,3109,3164,3625,2944,3264
2012-08-20,1352742,3034,3109,3168,2892,3141
2012-08-21,2511602,2994,3049,3168,2837,3133
2012-08-22,1149283,2974,3030,3093,2818,3014
2012-08-23,2886583,3014,3077,3216,2863,3030
2012-08-24,1496630,2808,2934,3117,2730,3069
2012-08-27,1845356,2859,2942,3061,2737,2946
2012-08-28,1534051,2903,3049,3077,2837,2974
2012-08-29,1705578,2911,2911,3113,2708,3018
2012-08-30,996155,2665,2673,2954,2486,2923
2012-08-31,830102,2665,2665,2811,2479,2681
2012-09-03,635383,2649,2788,2792,2593,2696
2012-09-04,438247,2712,2764,2843,2571,2788
2012-09-05,913404,2744,2744,2919,2553,2792
2012-09-06,3704508,2764,2958,3145,2752,2776
2012-09-07,1889259,2843,2986,3101,2778,2903
2012-09-10,994176,2669,2772,3073,2578,3022
2012-09-11,1369689,2768,2772,3077,2578,2911
2012-09-12,488153,2700,2736,2819,2545,2788
2012-09-13,684427,2550,2577,2677,2398,2629
2012-09-14,643214,2577,2585,2748,2405,2657
2012-09-17,594507,2617,2728,2772,2538,2617
2012-09-18,3863572,2696,3093,3137,2877,2720
2012-09-19,1539566,3073,3149,3291,2929,3279
2012-09-20,806202,3030,3145,3212,2925,3105
2012-09-21,1331160,2748,3018,3276,2807,3172
2012-09-24,2120212,2919,3470,3470,3228,3006
2012-09-25,4495671,3093,3375,3859,3139,3506
2012-09-26,1152985,3248,3323,3470,3091,3256
2012-09-27,832632,3093,3149,3387,2929,3319
2012-09-28,1331467,3077,3279,3442,3051,3077
2012-10-02,860981,3244,3434,3537,3195,3279
2012-10-04,667920,3347,3410,3577,3172,3434
2012-10-05,2689304,3470,3922,3922,3648,3490
2012-10-08,3154902,4021,4164,4418,3873,4045
2012-10-09,3784768,4100,4783,4783,4449,4108
2012-10-10,4647852,4584,4600,5393,4279,4854
2012-10-11,2857964,4212,4505,4886,4191,4545
2012-10-12,3164505,4561,5179,5179,4818,4680
2012-10-15,3610219,4442,4600,5703,4279,5155
2012-10-16,1999496,4045,4164,4838,3873,4592
2012-10-17,2311351,4116,4338,4513,4036,4299
2012-10-18,2101464,4180,4283,4640,3984,4386
2012-10-19,1837408,3640,3640,4235,3386,4164
2012-10-22,1311773,3391,3640,3771,3386,3454
2012-10-23,873061,3470,3470,3823,3228,3728
2012-10-24,1394477,3339,3545,3862,3298,3474
2012-10-25,480200,3458,3466,3672,3224,3557
2012-10-26,741878,3172,3252,3529,3025,3498
2012-10-29,1063235,3220,3359,3553,3124,3248
2012-10-30,529919,3355,3490,3585,3246,3363
2012-10-31,598705,3446,3541,3696,3294,3561
2012-11-01,1435988,3541,3744,3926,3482,3545
