,Adj Close,Close,High,Low,Open,Volume
2000-01-04,35156,52000,54500,49000,49000,5800
2000-01-05,40429,59800,59800,53000,54000,9100
2000-01-06,37184,55000,64900,53000,60500,5800
2000-01-07,36170,53500,59000,53000,57500,4200
2000-01-10,38874,57500,58800,51500,55000,5400
2000-01-11,36710,54300,58000,51200,51200,3400
2000-01-12,36372,53800,58000,52500,55100,4600
2000-01-13,36508,54000,55800,53000,53000,3400
2000-01-14,35696,52800,54000,52200,52500,3100
2000-01-17,36102,53400,53500,50300,52800,5500
2000-01-18,34817,51500,53700,51000,52700,2600
2000-01-19,33803,50000,54000,48600,53000,4200
2000-01-20,31099,46000,47200,45000,46000,3900
2000-01-21,30423,45000,48000,40300,40300,3600
2000-01-24,31167,46100,49000,45300,45300,2300
2000-01-25,29882,44200,45800,44000,45000,2200
2000-01-26,29747,44000,45000,43100,44300,1200
2000-01-27,34209,50600,50600,50600,50600,6300
2000-01-28,39280,58100,58100,58100,58100,2000
2000-01-31,45161,66800,66800,60000,66800,27900
2000-02-01,43945,65000,73700,62200,63000,21100
2000-02-02,41984,62100,67400,61500,66900,8000
2000-02-03,42254,62500,67000,53300,53300,11900
2000-02-04,42254,62500,62500,62500,62500,0
2000-02-07,42930,63500,70000,63200,63200,11500
2000-02-08,41984,62100,65900,61900,65900,7200
2000-02-09,41105,60800,62000,60100,60100,3600
2000-02-10,38671,57200,62000,57200,62000,5000
2000-02-11,41443,61300,62500,57200,57200,6300
2000-02-14,39280,58100,61000,56500,61000,4800
2000-02-15,39144,57900,59000,56100,59000,2300
2000-02-16,37522,55500,58500,53000,58100,2200
2000-02-17,39888,59000,60000,54600,55000,2500
2000-02-18,37184,55000,57700,55000,56200,2500
2000-02-21,36305,53700,56000,51500,56000,2300
2000-02-22,36846,54500,57000,50100,52100,3300
2000-02-23,42322,62600,62600,53500,56000,4900
2000-02-24,42795,63300,71900,63000,71900,13100
2000-02-25,43268,64000,69500,60000,63000,5300
2000-02-28,43606,64500,69800,61100,64000,8500
2000-02-29,43945,65000,70000,61000,63500,5800
2000-03-01,43945,65000,65000,65000,65000,0
2000-03-02,44891,66400,67000,63100,65000,4500
2000-03-03,43742,64700,67000,63500,67000,4300
2000-03-06,48880,72300,74400,62500,62500,14400
2000-03-07,46784,69200,72000,68200,72000,6300
2000-03-08,47528,70300,74900,68000,68000,4800
2000-03-09,49624,73400,79000,70200,70200,9800
2000-03-10,57060,84400,84400,75000,78000,21300
2000-03-13,65579,97000,97000,90000,92000,21200
2000-03-14,59494,88000,102000,85100,97000,21700
2000-03-15,51043,75500,88000,75000,87400,13300
2000-03-16,58683,86800,86800,81000,86800,16100
2000-03-17,55438,82000,98900,77000,93000,29300
2000-03-20,58142,86000,91500,73100,80300,23000
2000-03-21,53072,78500,88000,78500,85900,16100
2000-03-22,52395,77500,82100,74500,74500,14300
2000-03-23,57060,84400,87500,77500,80000,37100
2000-03-24,65579,97000,97000,87000,90000,55000
2000-03-27,59630,88200,111500,85600,111500,115200
2000-03-28,56790,84000,91800,83300,88400,34400
2000-03-29,54762,81000,87100,81000,86900,30600
2000-03-30,52531,77700,84000,76500,83000,21700
2000-03-31,52531,77700,84000,75000,75000,30000
2000-04-03,50367,74500,82000,74200,77700,19800
2000-04-04,43945,65000,74000,63400,72100,16600
2000-04-05,43945,65000,65000,65000,65000,0
2000-04-06,47393,70100,74700,65000,68900,31100
2000-04-07,48407,71600,72600,65100,65100,28300
2000-04-10,49150,72700,76400,70000,72000,26600
2000-04-11,45905,67900,73900,67200,73200,14500
2000-04-12,45094,66700,69000,65400,67900,11000
2000-04-13,45094,66700,66700,66700,66700,0
2000-04-14,42254,62500,65000,60900,64000,14100
2000-04-17,36846,54500,58000,54100,55000,17700
2000-04-18,37522,55500,60000,55000,55000,9800
2000-04-19,40226,59500,62000,56500,56500,14300
2000-04-20,40902,60500,63900,60000,63900,8400
2000-04-21,39550,58500,61500,58200,61500,10500
2000-04-24,40091,59300,61000,59000,60000,9300
2000-04-25,39888,59000,59600,57400,57600,4800
2000-04-26,39888,59000,60900,58300,60900,7400
2000-04-27,39550,58500,61000,58100,58100,8300
2000-04-28,39212,58000,60800,57500,58700,3700
2000-05-01,39212,58000,58000,58000,58000,0
2000-05-02,38874,57500,58800,57500,58100,5100
2000-05-03,39144,57900,60400,56100,57500,4800
2000-05-04,39144,57900,59000,57100,58100,2900
2000-05-05,39144,57900,57900,57900,57900,0
2000-05-08,39820,58900,60000,58200,59900,3800
2000-05-09,39820,58900,58900,58900,58900,0
2000-05-10,38874,57500,58000,56900,57200,6400
2000-05-11,38874,57500,57500,57500,57500,0
2000-05-12,38063,56300,57500,56300,56900,6200
2000-05-15,37184,55000,56300,54500,56300,7100
2000-05-16,37116,54900,56900,54200,54200,3300
2000-05-17,35832,53000,57000,50600,55000,3900
2000-05-18,34074,50400,54000,50200,50200,4100
2000-05-19,34479,51000,52400,47600,52400,2700
2000-05-22,31910,47200,51000,47200,50100,2600
2000-05-23,30761,45500,48000,45100,45100,3000
2000-05-24,31775,47000,47000,43500,45500,7000
2000-05-25,34479,51000,53000,47800,51000,5700
2000-05-26,32586,48200,51000,48200,50200,1300
2000-05-29,34209,50600,50600,46200,46300,4300
2000-05-30,34209,50600,50600,50600,50600,0
2000-05-31,38806,57400,63000,54000,60000,18100
2000-06-01,37927,56100,58500,55600,58000,4300
2000-06-02,36508,54000,57500,53300,55300,5700
2000-06-05,37725,55800,56900,55000,55900,5000
2000-06-06,37725,55800,55800,55800,55800,0
2000-06-07,43336,64100,64100,59800,59800,18500
2000-06-08,40699,60200,68000,58100,65000,14800
2000-06-09,39888,59000,60600,57600,60500,6600
2000-06-12,41443,61300,65000,58100,59000,10300
2000-06-13,38604,57100,60800,56200,59000,3800
2000-06-14,38198,56500,61000,56300,57500,4200
2000-06-15,36913,54600,56900,53600,53600,7100
2000-06-16,36643,54200,56100,52600,52600,2500
2000-06-19,37184,55000,55000,53100,54200,2700
2000-06-20,37860,56000,58700,55300,58000,8100
2000-06-21,37319,55200,56900,54800,56900,5100
2000-06-22,37387,55300,58000,55300,55500,3500
2000-06-23,37387,55300,56200,54200,55000,1500
2000-06-26,42930,63500,63500,55600,56400,10900
2000-06-27,44959,66500,71500,64300,69000,35700
2000-06-28,43809,64800,69500,61100,66300,13300
2000-06-29,43809,64800,66000,62000,66000,7300
2000-06-30,45905,67900,73900,62300,62300,14400
2000-07-03,46514,68800,69800,66700,68100,8900
2000-07-04,44621,66000,69000,65100,68800,7500
2000-07-05,44283,65500,67900,64500,66000,4400
2000-07-06,43268,64000,65900,62900,62900,4800
2000-07-07,42660,63100,65800,63000,65000,5100
2000-07-10,43268,64000,65000,63300,64500,3700
2000-07-11,41916,62000,64000,62000,63300,3500
2000-07-12,41984,62100,64500,62000,62000,3800
2000-07-13,44012,65100,67400,60600,62500,11500
2000-07-14,41984,62100,66000,62000,64000,2800
2000-07-17,41984,62100,62100,62100,62100,0
2000-07-18,41308,61100,62700,59100,60600,3900
2000-07-19,41308,61100,62700,59100,60600,3900
2000-07-20,39550,58500,61000,58100,61000,2700
