,Adj Close,Close,High,Low,Open,Volume
2015-12-07,2504873,12800,14750,16800,14533,12950
2015-12-08,782890,13400,13850,15800,13646,14100
2015-12-09,673323,13950,18000,18000,17736,14150
2015-12-10,2129529,17300,18500,22850,18228,19850
2015-12-11,2300756,18500,22200,24050,21874,18650
2015-12-14,750013,20550,22300,24800,21973,21500
2015-12-15,838794,21500,23200,26500,22859,23150
2015-12-16,286339,21750,22600,24400,22268,24000
2015-12-17,257653,20500,20800,22250,20495,21800
2015-12-18,128839,20250,20500,21700,20199,20850
2015-12-21,225804,19000,19950,21150,19657,20200
2015-12-22,120485,18650,18650,19850,18376,19850
2015-12-23,139329,17950,19150,19200,18869,18400
2015-12-24,62901,18550,19150,19400,18869,19250
2015-12-28,73267,18650,18950,19800,18672,19150
2015-12-29,145617,18100,19700,19850,19514,18950
2015-12-30,158006,19500,20600,20800,20405,19900
2016-01-04,314346,20600,21300,23600,21099,20600
2016-01-05,103527,20550,21600,21750,21396,20900
2016-01-06,173400,20800,21250,22950,21049,22000
2016-01-07,163135,20550,20550,22200,20356,21050
2016-01-08,175113,18500,19650,19850,19464,19600
2016-01-11,77701,18400,18400,19800,18226,19800
2016-01-12,60040,18050,18350,18850,18176,18300
2016-01-13,102359,18450,19550,19650,19365,18550
2016-01-14,41093,18650,19200,19200,19018,19000
2016-01-15,221179,19700,20100,21300,19910,19900
2016-01-18,49074,19550,20350,20450,20158,19650
2016-01-19,73927,18950,19300,20350,19117,20150
2016-01-20,118078,17200,17300,19400,17136,19250
2016-01-21,87561,16650,17600,18200,17433,17300
2016-01-22,40633,17200,17600,17900,17433,17500
2016-01-25,36406,17500,18150,18500,17978,17600
2016-01-26,140199,15900,16300,17950,16146,17800
2016-01-27,75315,15650,15800,16650,15650,16400
2016-01-28,30832,15650,15850,16300,15700,15700
2016-01-29,23520,15450,15550,16050,15403,16000
2016-02-01,46346,14850,15050,15800,14908,15800
2016-02-02,51436,15200,15600,16150,15452,15300
2016-02-03,35508,14700,15100,15600,14957,15600
2016-02-04,96774,14600,16300,16600,16146,14950
2016-02-05,25730,15650,15800,16150,15650,16150
2016-02-11,218288,13100,13550,15800,13422,15800
2016-02-12,100078,12450,12650,13500,12530,13300
2016-02-15,35397,12400,13250,13350,13125,13050
2016-02-16,148035,13350,14050,14400,13917,13350
2016-02-17,62805,13350,13500,14050,13372,13800
2016-02-18,34052,13500,13550,14050,13422,13700
2016-02-19,36539,13200,13300,13800,13174,13600
2016-02-22,40466,12800,13050,13250,12926,13200
2016-02-23,35197,13000,13050,13550,12926,13150
2016-02-24,23764,12900,13100,13300,12976,12900
2016-02-25,101826,13200,13900,14200,13768,13200
2016-02-26,555212,13900,15700,17100,15551,14100
2016-02-29,90761,15050,15700,15800,15551,15500
2016-03-02,94778,15100,15150,16300,15007,15700
2016-03-03,77470,14900,15250,15450,15106,15400
2016-03-04,61751,15100,15650,15650,15502,15300
2016-03-07,151598,14950,15650,16050,15502,15500
2016-03-08,101949,15100,15300,15900,15155,15700
2016-03-09,45319,15050,15450,15550,15304,15450
2016-03-10,172722,15350,16450,16700,16294,15500
2016-03-11,111577,16100,16700,16800,16542,16600
2016-03-14,110460,16800,16850,17500,16691,16850
2016-03-15,57501,16350,16400,17400,16245,17000
2016-03-16,44343,16050,16150,16800,15997,16650
2016-03-17,39942,15900,16050,16750,15898,16250
2016-03-18,49283,15400,15500,16200,15353,16200
2016-03-21,79785,15450,15600,16650,15452,15850
2016-03-22,58335,15450,16100,16200,15948,15600
2016-03-23,42054,15650,15800,16300,15650,16300
2016-03-24,40408,15250,15350,15950,15205,15850
2016-03-25,95064,15350,16050,16500,15898,15350
2016-03-28,110404,16050,16200,16700,16047,16300
2016-03-29,46121,16000,16450,16500,16294,16200
2016-03-30,33826,16400,16550,16800,16393,16550
2016-03-31,36331,16150,16150,16650,15997,16450
2016-04-01,32692,15500,15500,16350,15353,16050
2016-04-04,124308,15850,17000,17000,16839,15850
2016-04-05,347667,17200,17950,18200,17780,17550
2016-04-06,96285,17350,18250,18250,18077,17700
2016-04-07,75955,17600,17800,18300,17632,18200
2016-04-08,68117,17400,17950,18100,17780,17400
2016-04-11,215853,17900,18250,19200,18077,17950
2016-04-12,91380,18000,18250,18800,18077,18200
2016-04-14,63578,18100,18300,18800,18127,18250
2016-04-15,52268,17700,17750,18500,17582,18150
2016-04-18,41155,17550,17900,18100,17731,17750
2016-04-19,37841,17500,17650,18100,17483,17900
2016-04-20,53065,17650,18100,18400,17929,17850
2016-04-21,67600,17800,18200,18450,18028,18300
2016-04-22,205683,18400,19100,19350,18919,18500
2016-04-25,157844,18900,19950,20450,19761,19300
2016-04-26,114644,19500,19500,20450,19316,20300
2016-04-27,62143,18850,19100,19800,18919,19500
2016-04-28,55655,19250,19400,19750,19216,19550
2016-04-29,61610,18550,18950,19550,18771,19550
