,Adj Close,Close,High,Low,Open,Volume
2000-01-04,38535,0,43513,41133,43215,148155
2000-01-05,36058,0,42397,38976,41133,189832
2000-01-06,34681,0,42025,37190,42025,209191
2000-01-07,34406,0,38306,36447,37265,267942
2000-01-10,39567,0,42769,37265,38678,391763
2000-01-11,43008,0,48125,44629,44629,601895
2000-01-12,42664,0,46116,43959,44703,202066
2000-01-13,41356,0,47529,44629,47529,175850
2000-01-14,41012,0,47083,44331,45447,160254
2000-01-17,42664,0,46339,42769,44926,192117
2000-01-18,41287,0,46711,44108,46116,189428
2000-01-19,38535,0,44777,39943,44629,203813
2000-01-20,37159,0,40835,38901,38901,172354
2000-01-21,36746,0,40463,37265,37339,162674
2000-01-24,36126,0,40835,38009,38009,226534
2000-01-25,35163,0,38678,37934,38678,132156
2000-01-26,34750,0,39050,37190,38009,146810
2000-01-27,36126,0,39050,37116,37265,107419
2000-01-28,37090,0,40389,38752,39422,129871
2000-01-31,37640,0,40984,38678,39050,103923
2000-02-01,37984,0,42397,40761,41653,126375
2000-02-02,39429,0,42843,40538,40538,105537
2000-02-03,39223,0,42918,41876,42769,79321
2000-02-04,39223,0,42397,42397,42397,0
2000-02-07,40943,0,47901,41505,41653,346725
2000-02-08,37847,0,44554,40909,44405,283403
2000-02-09,37847,0,42100,39496,41058,252616
2000-02-10,36470,0,41281,38678,41058,482645
2000-02-11,35163,0,40017,37860,39571,347666
2000-02-14,31309,0,38976,33620,38157,412467
2000-02-15,29864,0,35926,31612,34215,334894
2000-02-16,30965,0,34885,32728,33397,273185
2000-02-17,35576,0,38455,33918,34215,296847
2000-02-18,34544,0,40909,36521,39199,376168
2000-02-21,32342,0,35852,33843,35703,179480
2000-02-22,31860,0,36967,33843,33843,190369
2000-02-23,32720,0,37190,34959,34959,165094
2000-02-24,33718,0,36819,35405,35703,230030
2000-02-25,35025,0,39422,35554,36075,473235
2000-02-28,31309,0,37042,33843,36558,148424
2000-02-29,31998,0,36075,33546,35033,144928
2000-03-01,31998,0,34587,34587,34587,0
2000-03-02,32617,0,36075,33880,34624,203007
2000-03-03,31275,0,35703,33546,35331,203545
2000-03-06,33236,0,38232,34215,35033,336507
2000-03-07,34750,0,38232,36447,37190,296040
2000-03-08,34612,0,38157,35777,36447,163212
2000-03-09,33099,0,37934,35777,36819,280983
2000-03-10,32342,0,37042,34959,37042,158103
2000-03-13,32686,0,35703,33620,33620,245490
2000-03-14,32273,0,35331,34364,34364,95991
2000-03-15,30965,0,34141,33471,33918,132828
2000-03-16,31034,0,35331,33471,35331,110511
2000-03-17,31654,0,34810,33546,34810,147482
2000-03-20,30759,0,34066,33174,33509,67624
2000-03-21,30346,0,33248,32579,33099,83623
2000-03-22,31103,0,33992,33099,33397,139013
2000-03-23,30277,0,33471,32430,33471,82278
2000-03-24,30621,0,33918,32132,32728,134845
2000-03-27,30553,0,33099,32504,32876,93034
2000-03-28,30621,0,33397,32504,33397,177597
2000-03-29,30621,0,33918,32579,32876,212283
2000-03-30,31378,0,36298,33694,34587,428062
2000-03-31,33030,0,35703,33099,34215,216989
2000-04-03,31654,0,35331,34066,34959,306930
2000-04-04,30897,0,34550,32765,33657,114410
2000-04-05,30897,0,33397,33397,33397,0
2000-04-06,28935,0,33099,31277,32393,175850
2000-04-07,28213,0,31723,29901,31314,249255
2000-04-10,28695,0,32579,30459,31612,371328
2000-04-11,28867,0,31463,30533,31091,225593
2000-04-12,29245,0,33397,30868,30868,431961
2000-04-13,29245,0,31612,31612,31612,0
2000-04-14,28351,0,32318,29975,31314,260010
2000-04-17,27525,0,31240,28265,29008,477671
2000-04-18,28901,0,31537,29901,31314,289453
2000-04-19,28626,0,32281,30570,31686,263774
2000-04-20,28901,0,32244,31017,31091,258262
2000-04-21,30140,0,32951,31314,31612,289856
2000-04-24,29589,0,33099,31612,33099,137534
2000-04-25,29933,0,32653,31314,31314,143584
2000-04-26,28901,0,33025,31240,32356,124762
2000-04-27,28488,0,31984,30570,31612,141567
2000-04-28,28695,0,31203,30050,30868,123821
2000-05-01,28695,0,31017,31017,31017,0
2000-05-02,29039,0,31463,30570,31314,123552
2000-05-03,29142,0,31984,30905,31240,89000
2000-05-04,28626,0,31686,30942,30942,133366
2000-05-05,28626,0,30942,30942,30942,0
2000-05-08,29039,0,31761,30868,31091,115351
2000-05-09,29039,0,31389,31389,31389,0
2000-05-10,30415,0,32951,32207,32728,142508
2000-05-11,30415,0,32876,32876,32876,0
2000-05-12,29520,0,32728,31686,32430,108763
2000-05-15,28419,0,31909,30273,31017,83757
2000-05-16,28075,0,31054,29789,30496,126241
2000-05-17,27525,0,31017,29008,30868,112393
2000-05-18,24084,0,29008,25364,28339,196419
2000-05-19,23396,0,26331,24174,25512,179480
2000-05-22,19886,0,24694,21496,23058,197091
2000-05-23,19267,0,22054,20455,20455,191042
2000-05-24,19267,0,22649,18744,20826,280714
2000-05-25,22157,0,23950,21645,22463,326559
2000-05-26,20712,0,24471,22091,23802,210401
2000-05-29,20471,0,22984,20901,21198,238231
2000-05-30,20471,0,22128,22128,22128,0
2000-05-31,23189,0,26554,24620,24917,438011
2000-06-01,23396,0,25512,23653,24546,332205
2000-06-02,25495,0,27558,25364,25996,460463
2000-06-05,26871,0,30496,27670,28637,477402
2000-06-06,26871,0,29046,29046,29046,0
2000-06-07,26699,0,29752,28339,29008,251675
2000-06-08,24635,0,29083,26331,28860,182168
2000-06-09,26080,0,28190,25884,26479,187949
2000-06-12,27112,0,29380,27558,27595,221829
2000-06-13,24772,0,29008,26777,29008,82547
2000-06-14,24910,0,27967,26814,27484,98008
2000-06-15,24944,0,28190,26033,28041,112931
2000-06-16,25804,0,28413,26033,26963,159448
2000-06-19,24875,0,27595,26777,27595,91017
2000-06-20,26080,0,28265,27074,28265,182841
2000-06-21,26149,0,28413,27372,27446,98546
2000-06-22,27800,0,30645,29008,29529,421878
2000-06-23,29245,0,31984,29157,29603,937865
2000-06-26,29107,0,32579,30868,31612,326424
2000-06-27,28901,0,32356,31091,31612,194806
2000-06-28,30277,0,33323,31612,31984,468798
2000-06-29,32686,0,36149,33099,33397,675704
2000-06-30,33718,0,36819,34290,35703,323601
2000-07-03,35369,0,38306,35703,36447,529028
2000-07-04,35576,0,38678,36223,37934,333281
2000-07-05,38535,0,43215,37934,37934,734589
2000-07-06,38191,0,44257,40984,42397,465975
2000-07-07,35782,0,42323,36447,42025,419458
2000-07-10,35369,0,39571,37339,38678,303166
2000-07-11,36058,0,40017,37934,37934,366488
2000-07-12,35576,0,39422,37860,38529,191983
2000-07-13,34750,0,38381,36298,36298,294830
2000-07-14,35232,0,40166,37414,37785,455219
2000-07-17,35232,0,38083,38083,38083,0
2000-07-18,36470,0,39422,37934,37934,349279
2000-07-19,36470,0,39422,37934,37934,349279
2000-07-20,35163,0,38306,36447,36447,207981
2000-07-21,35094,0,38678,37339,38009,79052
2000-07-24,32410,0,37934,34661,37934,197629
2000-07-25,33443,0,36372,32430,34587,206233
2000-07-26,33374,0,36893,35182,36447,103789
2000-07-27,33030,0,36075,34959,35108,70985
2000-07-28,33718,0,37116,34959,35628,142105
2000-07-31,34200,0,37265,35703,36521,79724
2000-08-01,37021,0,40686,37414,37934,305586
2000-08-02,37296,0,41281,39050,40017,249389
2000-08-03,37365,0,41133,39943,40538,157431
2000-08-04,37434,0,41133,39645,40166,117502
2000-08-07,36539,0,40761,39496,40463,114679
2000-08-08,35782,0,40017,37711,39422,130408
2000-08-09,36470,0,40538,38678,38678,210670
2000-08-10,37365,0,40389,38455,40017,109167
2000-08-11,39154,0,43067,39422,39794,292545
2000-08-14,39223,0,44257,42248,42769,166842
2000-08-15,39223,0,42397,42397,42397,0
2000-08-16,41287,0,45000,41802,42174,346322
2000-08-17,43008,0,49835,45298,45372,961526
2000-08-18,43283,0,47529,44852,47232,233391
2000-08-21,43077,0,48348,46191,46786,158238
2000-08-22,41425,0,47232,43885,46488,278160
2000-08-23,38948,0,43141,41133,43141,654462
2000-08-24,39223,0,43438,39422,41728,438952
2000-08-25,39154,0,42769,40686,42025,174774
2000-08-28,38948,0,42769,41505,41505,148424
2000-08-29,39292,0,42695,41802,42025,125703
2000-08-30,39154,0,43067,42248,42248,95857
2000-08-31,37984,0,42323,40686,42323,103251
2000-09-01,37984,0,41653,40909,40909,53373
2000-09-04,38122,0,42248,40909,41058,68834
2000-09-05,38948,0,42174,40984,40984,137534
2000-09-06,38535,0,42695,41653,42025,60364
2000-09-07,39429,0,42620,40909,41728,200184
2000-09-08,39498,0,43513,42248,42620,111318
2000-09-11,39498,0,42695,42695,42695,0
2000-09-12,39498,0,42695,42695,42695,0
2000-09-13,39498,0,42695,42695,42695,0
2000-09-14,39498,0,42918,41281,42695,176925
2000-09-15,40530,0,45819,42397,42695,418382
2000-09-18,38122,0,44480,37414,43810,215644
2000-09-19,37847,0,42918,38976,40909,236483
2000-09-20,39016,0,42769,41430,42769,192789
2000-09-21,42320,0,46563,42397,43364,760267
2000-09-22,40393,0,47529,43141,46488,432633
2000-09-25,43696,0,47455,44182,44554,303704
2000-09-26,44040,0,48199,46860,47976,246969
2000-09-27,43352,0,47901,46339,46860,269152
2000-09-28,41976,0,47529,45075,47529,155549
2000-09-29,41631,0,46339,44480,45893,106881
2000-10-02,40599,0,44480,43438,43885,130274
2000-10-03,40599,0,43885,43885,43885,0
2000-10-04,40806,0,45000,43215,43215,306527
2000-10-05,40324,0,44331,43364,43885,140088
2000-10-06,39636,0,44182,42025,43513,185664
2000-10-09,37709,0,42769,40389,42769,321584
2000-10-10,39223,0,42620,40835,40835,318627
2000-10-11,40943,0,44554,42025,42397,274530
2000-10-12,39911,0,44629,42843,43736,196285
2000-10-13,39498,0,43141,38529,38678,159851
2000-10-16,39498,0,42695,42695,42695,0
2000-10-17,35782,0,42397,38678,41356,96932
2000-10-18,36470,0,39422,36298,38678,124896
2000-10-19,35025,0,39347,37265,37934,109167
2000-10-20,36677,0,40538,37860,37860,179211
2000-10-23,35369,0,39422,37562,38381,59020
2000-10-24,35645,0,39571,36521,38604,330189
2000-10-25,35713,0,39422,37934,38976,172489
2000-10-26,34750,0,38827,37265,38827,81203
2000-10-27,34750,0,37562,37562,37562,0
2000-10-30,34406,0,37711,37042,37190,256918
2000-10-31,36058,0,39199,36447,37562,164153
2000-11-01,40737,0,44777,39496,39719,269690
2000-11-02,39705,0,44034,41058,43587,358152
2000-11-03,37847,0,43736,40909,42918,421743
2000-11-06,37984,0,43290,40538,40538,162943
2000-11-07,37227,0,42100,40017,41058,150575
2000-11-08,37296,0,41207,39943,39943,135248
2000-11-09,37847,0,40984,40017,40166,93034
2000-11-10,37090,0,40314,39199,40314,144525
2000-11-13,35094,0,39050,37860,38604,149634
2000-11-14,35713,0,38604,37637,37934,151785
2000-11-15,38328,0,41876,40091,40240,246297
2000-11-16,37571,0,41728,40389,41430,119519
2000-11-17,37847,0,41133,39794,40314,61978
2000-11-20,36746,0,41133,39050,39050,64935
2000-11-21,35645,0,40091,38306,39794,135114
2000-11-22,35645,0,38976,38009,38678,85908
2000-11-23,34750,0,38529,37265,37934,108360
2000-11-24,34957,0,38157,37339,37339,143987
2000-11-27,36058,0,39199,37934,38529,76094
2000-11-28,35782,0,39050,38455,38827,49475
2000-11-29,35232,0,39050,37785,37934,82950
2000-11-30,35782,0,39124,38009,39050,97874
2000-12-01,37021,0,40240,37190,37190,152995
2000-12-04,37365,0,41505,39794,40538,166170
2000-12-05,38191,0,41356,40166,40538,207578
2000-12-06,38191,0,42546,39868,42025,341751
2000-12-07,37778,0,40909,39422,39868,66549
2000-12-08,37159,0,40909,39868,40463,63725
2000-12-11,37847,0,41505,40166,40166,161599
2000-12-12,37159,0,41505,40166,41207,61305
2000-12-13,37159,0,40463,39794,40166,65339
2000-12-14,36470,0,40240,39273,39943,88597
2000-12-15,35782,0,39422,38678,39422,100025
2000-12-18,35782,0,39422,38529,39422,108091
2000-12-19,35094,0,38678,37785,38678,83354
2000-12-20,33167,0,37562,35740,37265,194940
2000-12-21,32066,0,35033,34290,34959,104192
2000-12-22,30965,0,35480,32653,34810,81337
2000-12-26,31034,0,34885,32430,33471,66683
2001-01-02,31550,0,36000,30496,30496,46786
2001-01-03,31206,0,34401,32802,32802,59020
2001-01-04,33030,0,36819,34438,35703,312577
2001-01-05,34406,0,37562,35368,35368,349952
2001-01-08,35094,0,37934,36447,37153,152995
2001-01-09,35025,0,38232,36447,37562,140223
2001-01-10,35713,0,39347,38157,38678,180555
2001-01-11,34406,0,39422,37190,39347,84026
2001-01-12,36470,0,40909,37934,40909,146541
2001-01-15,38466,0,42025,40166,41430,187815
2001-01-16,40737,0,44034,41281,42025,266329
2001-01-17,40806,0,44777,43885,44629,354657
2001-01-18,40599,0,44629,43141,43885,129602
2001-01-19,40324,0,45000,42100,44108,295906
2001-01-22,40255,0,44182,42620,44182,123014
2001-01-26,39567,0,44629,42769,44629,44366
2001-01-29,40874,0,44182,41728,42546,54852
2001-01-30,42664,0,46637,44777,44777,224652
2001-01-31,43283,0,47604,45819,47604,88731
2001-02-01,45072,0,49240,47604,47604,331667
2001-02-02,43283,0,48422,45819,48422,195613
2001-02-05,41081,0,45000,43141,43290,218468
2001-02-06,42113,0,46339,44629,44629,94916
2001-02-07,41907,0,45744,44629,45744,61440
2001-02-08,42320,0,46637,45224,46042,374823
2001-02-09,42664,0,46488,45000,45670,64935
2001-02-12,42526,0,46786,45000,45298,47055
2001-02-13,43833,0,47678,46414,46488,65608
2001-02-14,47205,0,51918,47976,49017,240919
2001-02-15,47274,0,52439,50282,52439,79186
2001-02-16,45072,0,51472,48720,50951,104461
2001-02-19,45347,0,50133,47381,50133,30384
2001-02-20,47481,0,51323,47976,47976,56600
2001-02-21,49545,0,53852,50951,51025,269555
2001-02-22,47136,0,54298,50951,53554,200856
2001-02-23,47136,0,52067,50951,51025,80531
2001-02-26,48169,0,52364,51100,51918,32400
2001-02-27,49545,0,55042,52811,52811,159986
2001-02-28,48169,0,54224,51323,51323,73405
2001-03-02,47825,0,53554,50728,53554,91689
2001-03-05,48169,0,53257,51620,51620,85370
2001-03-06,49338,0,53554,51323,52439,122611
2001-03-07,48994,0,54224,51992,53926,69641
2001-03-08,49476,0,53926,52141,52662,65742
2001-03-09,48169,0,53778,51695,53778,54180
2001-03-12,47962,0,52067,51323,51918,31997
2001-03-13,47136,0,51769,50579,50654,35493
2001-03-15,46655,0,51174,48348,49835,37644
2001-03-16,46104,0,50207,49091,50207,43962
2001-03-19,46380,0,50579,48348,48348,76094
2001-03-20,46380,0,51323,49612,51323,29712
2001-03-21,46586,0,50579,48720,48794,36837
2001-03-22,46448,0,50505,49612,49612,23527
2001-03-23,45760,0,50951,49091,50282,56734
2001-03-26,45760,0,49538,47976,49389,74615
2001-03-27,48169,0,52067,49463,49835,59961
2001-03-28,47136,0,51918,49835,51918,34686
2001-03-29,46311,0,51918,50058,50802,24065
2001-03-30,46999,0,51323,50058,50579,77842
2001-04-02,47412,0,51323,50207,50207,12100
2001-04-03,45760,0,51174,48943,50951,73674
2001-04-04,44040,0,49835,46488,48720,123955
2001-04-06,44934,0,49315,47604,47604,154877
2001-04-09,45347,0,49538,48645,48720,49878
2001-04-10,42664,0,49687,44629,44629,75691
2001-04-11,46104,0,50282,45670,46934,94781
2001-04-12,46792,0,50951,48348,50951,57407
2001-04-13,47136,0,50951,49835,50579,31863
2001-04-16,46104,0,51844,49835,51844,21376
2001-04-17,45554,0,50877,49091,49835,21242
2001-04-18,47136,0,50951,49240,49835,53239
2001-04-19,48857,0,53554,51695,53554,173295
2001-04-20,48857,0,52811,51844,52811,54449
2001-04-23,48169,0,52811,51695,51695,79321
2001-04-24,48169,0,52959,51769,52067,20570
2001-04-25,49545,0,53554,52513,52513,63053
2001-04-26,49545,0,53554,52513,52513,63053
2001-04-27,51816,0,56455,54298,55042,187143
2001-04-30,54706,0,59356,56530,56902,132425
2001-05-02,52366,0,59133,56307,59133,194940
2001-05-03,54018,0,59133,57273,57273,172354
2001-05-04,55669,0,62108,58761,58761,166439
2001-05-07,55600,0,60918,58835,60174,52567
2001-05-08,56426,0,68431,60769,60769,357346
2001-05-09,55050,0,62108,59505,61216,124896
