,Adj Close,Close,High,Low,Open,Volume
2007-02-07,3622700,16050,17050,18500,17050,16400
2007-02-08,1730400,17350,18150,18700,18150,17350
2007-02-09,811000,17300,17700,18600,17700,18450
2007-02-12,501200,16650,16700,17400,16700,17300
2007-02-13,573100,16500,16600,17300,16600,16550
2007-02-14,1864100,17100,19050,19050,19050,17100
2007-02-15,514000,20500,21900,21900,21900,21000
2007-02-16,4678100,22400,24000,25150,24000,24200
2007-02-20,2507700,24100,27600,27600,27600,24400
2007-02-21,2360300,29350,31700,31700,31700,29800
2007-02-22,4322400,28750,30550,34650,30550,32500
2007-02-23,2816200,30600,34000,34000,34000,32000
2007-02-26,2281100,31800,31900,35450,31900,34800
2007-02-27,2292500,27150,27300,31400,27300,31300
2007-02-28,2907000,24300,28600,30500,28600,25250
2007-03-05,2704300,26500,27050,29100,27050,27450
2007-03-06,1948500,27900,31100,31100,31100,28000
2007-03-07,2486300,30100,31400,33000,31400,32650
2007-03-08,4995600,30950,33750,36000,33750,32900
2007-03-09,2700900,33350,34550,35850,34550,34650
2007-03-12,1363900,33800,34100,35150,34100,34800
2007-03-13,1863600,33250,34400,35600,34400,34200
2007-03-14,2171700,33600,37500,37500,37500,33700
2007-03-15,2510900,36900,37350,39850,37350,37300
2007-03-16,1464200,37600,38450,39100,38450,38200
2007-03-19,2923800,39100,43450,43950,43450,39300
2007-03-20,1687700,41300,43050,43400,43050,43000
2007-03-21,1447800,42000,43850,44450,43850,43350
2007-03-22,953000,42600,42700,44150,42700,43700
2007-03-23,1328300,39400,39650,42300,39650,42100
2007-03-26,1341700,38100,41400,41900,41400,39350
2007-03-27,1444100,41750,44950,44950,44950,42200
2007-03-28,1900500,44300,45000,47050,45000,44900
2007-03-29,1355800,45450,46800,47150,46800,46000
2007-03-30,1005300,44850,45000,47600,45000,47200
2007-04-02,740300,43550,44850,45850,44850,44500
2007-04-03,1034600,44600,46950,47000,46950,44600
2007-04-04,1016200,45300,45400,48250,45400,47700
2007-04-05,831100,44000,44450,46300,44450,46000
2007-04-06,778200,42600,43550,45100,43550,43850
2007-04-09,1432500,41100,41200,43800,41200,43050
2007-04-10,1088000,40050,41250,42050,41250,40500
2007-04-11,1086800,41900,42700,43700,42700,42250
2007-04-12,623700,41750,42200,43500,42200,43300
2007-04-13,1867800,39150,40100,43300,40100,42600
2007-04-16,942500,39500,42100,42250,42100,39800
2007-04-17,1566700,42900,44800,45350,44800,43000
2007-04-18,781400,43450,44200,45500,44200,45500
2007-04-19,593100,43450,43750,44900,43750,44500
