,Adj Close,Close,High,Low,Open,Volume
2009-01-02,1594,889,1628,1628,1530,889
2009-01-05,1553,1290,1290,1703,1212,1703
2009-01-06,12,978,1423,1423,1338,978
2009-01-07,618,987,1250,1250,1174,987
2009-01-08,1086,1076,1245,1619,1170,1619
2009-01-09,899,756,1396,1396,1312,756
2009-01-12,14263,889,894,1245,840,889
2009-01-13,36,871,1459,1503,1371,871
2009-01-14,10,1334,1494,1792,1404,1792
2009-01-15,11796,1040,1165,1930,1095,1040
2009-01-16,2,1352,1352,2509,1271,2509
2009-01-19,35818,947,1067,1757,1003,1757
2009-01-20,64,831,1032,1543,970,1543
2009-01-21,1137,738,1245,1334,1170,738
2009-01-22,17637,934,1245,1734,1170,1734
2009-01-23,10790,653,1214,1214,1141,653
2009-01-28,1480,1290,1334,1574,1254,1574
2009-01-29,1195,1352,1352,1677,1271,1677
2009-01-30,3212,1245,1245,2170,1170,2170
2009-02-02,969,1156,1646,1868,1547,1868
2009-02-03,3834,1245,1245,2313,1170,2313
2009-02-04,1786,934,1334,1734,1254,1734
2009-02-05,2264,1067,1201,1734,1128,1734
2009-02-06,3538,823,1067,1517,1003,1517
2009-02-09,10572,889,1067,1503,1003,1503
2009-02-10,1128,1112,1156,1494,1087,1494
2009-02-11,189,1067,1067,1552,1003,1552
2009-02-12,1562,747,969,1387,911,747
2009-02-13,1405,1156,1156,1387,1087,1387
2009-02-16,690,1156,1156,1503,1087,1503
2009-02-17,4712,978,1112,1503,1045,1503
2009-02-18,644,1156,1156,1503,1087,1503
2009-02-19,263,1156,1156,1334,1087,1334
2009-02-20,955,1067,1067,1503,1003,1503
2009-02-23,652,809,1067,1503,1003,809
2009-02-24,10378,809,1067,1503,1003,1503
2009-02-25,2987,1067,1156,1503,1087,1503
2009-02-26,588,1156,1156,1503,1087,1503
2009-02-27,457,809,809,1503,761,1503
2009-03-02,4496,809,1156,1156,1087,1156
2009-03-03,20,818,889,1503,836,1503
2009-03-04,2570,1067,1121,1121,1053,1067
2009-03-05,6474,1072,1156,1454,1087,1454
2009-03-06,4233,809,1423,1503,1338,1503
2009-03-09,1225,1156,1156,1503,1087,1503
2009-03-10,3156,1156,1156,1156,1087,1156
2009-03-11,2141,809,1156,1494,1087,1156
2009-03-12,5204,814,978,1508,919,1156
2009-03-13,4586,1112,1156,1156,1087,1156
2009-03-16,1400,1067,1423,1423,1338,1245
2009-03-17,1488,1112,1605,1605,1509,1156
2009-03-18,475,809,1156,1156,1087,1156
2009-03-19,259,1156,1156,1156,1087,1156
2009-03-20,2187,1156,1201,1201,1128,1156
2009-03-23,2,1503,1503,1503,1413,1503
2009-03-24,2,1503,1503,1503,1413,1503
2009-03-25,24,1583,1583,1583,1488,1583
2009-03-26,2703,1201,1512,1868,1421,1868
2009-03-27,1690,992,1423,1779,1338,992
2009-03-30,1980,1049,1494,1512,1404,1049
2009-04-01,109,1165,1485,1761,1396,1761
2009-04-02,520,1557,1646,1646,1547,1557
2009-04-03,2260,1476,1557,1557,1463,1476
2009-04-06,3699,1089,1601,2024,1505,2024
2009-04-07,81,1521,2019,2019,1898,2019
2009-04-08,908,1534,1646,2135,1547,2135
2009-04-09,1594,1646,1646,2170,1547,1908
2009-04-10,301,1432,2037,2179,1915,2179
2009-04-13,1259,1058,1601,1948,1505,1058
2009-04-14,284,1570,1779,1823,1672,1823
2009-04-15,80,1512,1761,1761,1655,1512
2009-04-16,3,1779,1779,1970,1672,1970
2009-04-17,1803,1294,1539,1574,1446,1294
2009-04-20,465,1646,1646,1646,1547,1646
2009-04-21,1032,1646,1646,1646,1547,1646
2009-04-22,1,1734,1734,1734,1630,1734
2009-04-23,130,1779,1779,2251,1672,1779
2009-04-24,511,1610,1610,2313,1513,2313
2009-04-27,1022,1601,1646,1779,1547,1646
2009-04-28,507,1601,1663,2117,1563,2117
2009-04-29,1182,1659,1775,1775,1668,1659
2009-04-30,2,1165,1775,1775,1668,1165
2009-05-04,408,1032,1775,1779,1668,1032
2009-05-06,3,1227,1775,1775,1668,1227
2009-05-07,683,1775,1779,1779,1672,1779
2009-05-08,2360,1601,1646,1646,1547,1628
2009-05-11,4380,1601,1690,1734,1588,1601
