,Adj Close,Close,High,Low,Open,Volume
2003-05-26,3000,26700,80100,26700,26399,26700
2003-05-27,231,29900,89700,29900,29563,29900
2003-05-28,2700,33333,99999,33333,32957,33333
2003-05-29,166800,37333,111999,37333,36912,37333
2003-05-30,577800,40333,125000,41666,41197,41666
2003-06-02,1590600,40833,125000,45000,41197,43333
2003-06-03,711000,36666,110000,41333,36253,41166
2003-06-04,776400,35666,115500,38500,38066,37333
2003-06-05,463800,36333,108999,39333,35924,38500
2003-06-09,875100,35333,111999,39333,36912,35333
2003-06-10,344400,36500,110000,38166,36253,36666
2003-06-11,475800,36666,111999,39000,36912,37500
2003-06-12,398700,37500,113499,39166,37407,38166
2003-06-13,272100,36833,111000,38666,36583,38666
2003-06-16,239700,35833,108500,37000,35759,36333
2003-06-17,300300,35833,108000,37500,35594,37166
2003-06-18,328200,34500,105500,36500,34770,36000
2003-06-19,299100,33500,101499,35333,33452,34500
2003-06-20,991200,33333,107499,37666,35429,33333
2003-06-23,274500,33500,102000,36333,33617,36000
2003-06-24,396300,32700,101499,35666,33452,32700
2003-06-25,221700,33500,101000,34666,33287,33666
2003-06-26,183900,33133,99399,33833,32760,33333
2003-06-27,1046100,33300,111000,37000,36583,33300
2003-06-30,465600,36000,111500,38000,36748,37500
2003-07-01,1108200,37166,120000,41500,39549,37500
2003-07-02,464400,39666,122000,42000,40208,41000
2003-07-03,718500,39666,123999,42166,40867,41500
2003-07-04,266700,40500,123000,42333,40538,41333
2003-07-07,1015200,41166,137499,45833,45317,41666
2003-07-08,569100,43333,131000,47000,43174,47000
2003-07-09,497700,43333,132000,46000,43504,43666
2003-07-10,277500,41166,125499,44000,41362,43666
2003-07-11,298200,40666,125499,43333,41362,40666
2003-07-14,1204500,42000,138000,46833,45481,42000
2003-07-15,747000,46000,138999,49000,45811,47000
2003-07-16,1058100,43833,150999,51166,49766,47333
2003-07-18,492900,46333,141000,49666,46470,48333
2003-07-21,488700,41500,131000,47833,43174,46500
2003-07-22,423000,38466,121200,43366,39945,42700
2003-07-23,1183500,36066,114800,40000,37835,38500
2003-07-24,813900,38100,118100,40100,38923,38100
2003-07-25,751500,38433,119300,40900,39318,38500
2003-07-28,709500,41366,131900,43966,43471,41800
2003-07-29,387600,42000,129300,44100,42614,43400
2003-07-30,655800,43833,132000,45266,43504,44833
