,Adj Close,Close,High,Low,Open,Volume
2009-01-16,2094307,13050,15500,15500,14905,13500
2009-01-19,659898,16300,17800,17800,17117,16400
2009-01-20,2088228,17850,18250,20200,17550,18850
2009-01-21,1354483,16300,17800,19250,17117,18000
2009-01-22,780928,15650,15850,18500,15242,18400
2009-01-23,811816,14250,14250,16000,13703,15600
2009-01-28,1131471,13900,16350,16350,15723,14600
2009-01-29,733668,14900,14900,16850,14328,16800
2009-01-30,710443,14600,15500,16800,14905,14600
2009-02-02,874272,15400,16050,17350,15434,15600
2009-02-03,729956,16200,16700,17450,16059,16300
2009-02-04,645355,15900,16050,17300,15434,17150
2009-02-05,286863,15300,15300,16350,14713,16000
2009-02-06,339793,15350,16150,16400,15530,15600
2009-02-09,163400,15700,15750,16400,15146,16250
2009-02-10,118666,15550,15600,16100,15001,16050
2009-02-11,327100,15200,16050,16500,15434,15250
2009-02-12,584185,16150,16200,17050,15578,16350
2009-02-13,520455,16050,17050,17400,16396,16300
2009-02-16,1816885,17000,19000,19500,18271,17200
2009-02-17,1635783,18550,18650,20450,17934,19500
2009-02-18,1721219,19000,21400,21400,20579,19250
2009-02-19,2608454,18350,18700,23500,17983,22500
2009-02-20,927006,17100,17850,19400,17165,18900
2009-02-23,1060202,18100,20500,20500,19714,18350
2009-02-24,1018496,19550,20050,21300,19281,19550
2009-02-25,998651,19000,19500,21800,18752,21300
2009-02-26,863484,19150,20500,21200,19714,20450
2009-02-27,757909,20550,20900,21600,20098,20900
2009-03-02,664470,19700,19700,21600,18944,21000
2009-03-03,635844,18200,20000,20000,19233,18800
2009-03-04,1076044,19650,22100,22450,21252,20050
2009-03-05,1815866,22050,22200,24700,21348,22850
2009-03-06,771513,21600,22750,23300,21877,21700
2009-03-09,1331604,23000,25000,26050,24041,23700
2009-03-10,832733,22800,22900,25250,22022,24700
2009-03-11,841832,22450,24200,24700,23272,23350
2009-03-12,564669,24050,24350,25300,23416,24650
2009-03-13,637872,22850,23200,24950,22310,24700
2009-03-16,370330,22450,22650,23850,21781,23550
2009-03-17,396904,22550,23500,23650,22599,23100
2009-03-18,671364,23200,23200,24650,22310,23650
2009-03-19,258753,22500,22700,23550,21829,23500
2009-03-20,186708,22600,23100,23250,22214,23000
2009-03-23,34886,22900,23100,23350,22214,23250
2009-03-24,544419,22650,22850,24150,21973,23700
2009-03-25,677416,22750,24300,24450,23368,23050
2009-03-26,482484,24050,24650,25000,23704,24600
2009-03-27,601698,23450,24100,25000,23176,24900
2009-03-30,492894,22400,22400,24600,21541,24300
2009-03-31,451892,22200,23500,23750,22599,22700
2009-04-01,407501,23500,24200,24550,23272,23700
2009-04-02,1514136,24450,27800,27800,26734,24950
2009-04-03,1085792,27100,27850,29250,26782,28400
2009-04-06,1070980,27750,28450,29750,27359,28100
2009-04-07,567665,27400,27550,29250,26493,28400
2009-04-08,533872,27150,27200,29200,26157,27550
2009-04-09,363802,27500,28000,28650,26926,27650
2009-04-10,872552,28500,29350,30800,28224,28650
2009-04-13,409294,28550,28600,30350,27503,30350
2009-04-14,655036,28550,29850,30550,28705,29100
2009-04-15,514912,26300,28700,30350,27599,29350
2009-04-16,456423,26600,27150,29400,26109,28950
2009-04-17,523530,24400,24950,27700,23993,27350
2009-04-20,248053,24500,26000,26150,25003,25400
2009-04-21,203347,24900,26000,26450,25003,25000
2009-04-22,661475,26100,28700,29800,27599,26700
2009-04-23,663543,28050,28150,30400,27070,29400
2009-04-24,793224,28500,29700,30600,28561,29150
2009-04-27,1626691,30050,30950,34000,29763,30150
2009-04-28,616269,27200,27900,31450,26830,31400
2009-04-29,298335,26650,28800,29000,27695,28250
2009-04-30,324991,27600,28300,29100,27215,28900
2009-05-04,292849,27700,29000,29750,27888,28500
2009-05-06,162945,28350,28400,29350,27311,29300
2009-05-07,305957,27200,27500,28950,26445,28650
2009-05-08,167597,27100,27600,28000,26541,27500
2009-05-11,384120,25900,26700,27300,25676,26800
2009-05-12,155619,26300,26800,27100,25772,26300
2009-05-13,408839,26300,28650,28950,27551,27250
2009-05-14,319554,28000,28800,29350,27695,28150
2009-05-15,216478,28100,28200,29250,27118,29000
2009-05-18,397028,28250,29300,29800,28176,28600
2009-05-19,385429,28600,29750,30000,28609,29750
2009-05-20,271555,29400,29500,30250,28369,30000
2009-05-21,280118,28200,28500,29900,27407,29900
2009-05-22,335436,27550,28500,29700,27407,28050
2009-05-25,284676,24250,27200,29100,26157,28300
2009-05-26,155609,26150,26500,27600,25484,27200
2009-05-27,135615,25500,25700,27300,24714,27300
2009-05-28,213053,23750,25300,25800,24330,25500
2009-05-29,177657,25200,26500,27000,25484,25200
2009-06-01,80024,26150,26650,26950,25628,26950
2009-06-02,124499,25000,26000,27150,25003,27000
2009-06-03,134127,25700,26900,26900,25868,26000
2009-06-04,157577,25800,26200,27750,25195,27350
2009-06-05,141887,24950,25200,26300,24233,26250
2009-06-08,129813,24200,24400,25750,23464,25500
2009-06-09,141750,24000,25300,25500,24330,24100
2009-06-10,84683,24500,25500,25500,24522,25100
2009-06-11,115658,25300,26000,26300,25003,25300
2009-06-12,84981,25200,26300,26350,25291,26350
2009-06-15,37989,25400,25750,26200,24762,26000
2009-06-16,89049,25200,25600,26700,24618,25300
2009-06-17,123930,25200,25550,25950,24570,25550
2009-06-18,870194,26400,26400,28700,25387,26900
2009-06-19,191472,25250,25550,26950,24570,26500
2009-06-22,85437,25150,25300,25900,24330,25700
2009-06-23,102179,24200,24350,25000,23416,24600
2009-06-24,156185,23500,25250,25450,24281,24550
2009-06-25,106516,25000,25450,26000,24474,25000
2009-06-26,105465,25500,25500,26300,24522,25750
2009-06-29,66606,25100,25500,25850,24522,25600
2009-06-30,98500,24300,25500,25500,24522,25200
2009-07-01,49900,24900,25200,25450,24233,25400
2009-07-02,51343,24700,24750,25200,23801,25200
2009-07-03,61819,24050,24750,25000,23801,24200
2009-07-06,68213,24750,25250,25500,24281,24800
2009-07-07,45330,24800,25000,25250,24041,25250
2009-07-08,57193,24350,24400,24950,23464,24550
2009-07-09,45239,24250,24300,24900,23368,24900
2009-07-10,60577,23700,23950,24550,23031,24550
2009-07-13,109442,22150,22150,23900,21300,23700
2009-07-14,46472,22100,22600,22800,21733,22400
2009-07-15,31678,22500,23200,23450,22310,22650
2009-07-16,56918,22350,22350,23800,21493,23700
2009-07-17,41712,22100,23300,23300,22406,22400
2009-07-20,40143,22800,23300,23450,22406,23150
2009-07-21,52117,23100,23300,23700,22406,23400
2009-07-22,59571,23000,23850,23850,22935,23450
2009-07-23,65336,23500,24100,24200,23176,23950
2009-07-24,65065,24000,24350,24850,23416,24300
2009-07-27,53967,24150,24150,24550,23224,24550
2009-07-28,78210,23450,23700,24350,22791,24000
2009-07-29,179299,23400,23900,24650,22983,23700
2009-07-30,50434,23350,23600,24250,22695,24150
2009-07-31,90668,23450,23600,24250,22695,23600
2009-08-03,76589,23700,24000,24350,23079,23700
2009-08-04,57514,23400,23650,24150,22743,24100
