,Adj Close,Close,High,Low,Open,Volume
2000-01-04,31082,1917,10819,2306,1704,1917
2000-01-05,92193,1993,9965,2239,1570,2050
2000-01-06,33716,1807,9035,2144,1423,2144
2000-01-07,51628,1803,9490,2012,1495,1860
2000-01-10,56897,1843,9215,1993,1452,1955
2000-01-11,45833,1860,9775,2069,1540,1862
2000-01-12,75335,1926,9775,2040,1540,2040
2000-01-13,6849,1862,9490,1955,1495,1898
2000-01-14,53736,1784,9006,1936,1419,1869
2000-01-17,43726,1657,9016,1860,1420,1657
2000-01-18,90613,1746,9291,1858,1463,1841
2000-01-19,8956,1717,8731,1837,1375,1746
2000-01-20,44253,1556,8257,1860,1300,1860
2000-01-21,37931,1558,8541,1708,1345,1615
2000-01-24,8956,1651,8257,1765,1300,1765
2000-01-25,24234,1632,8446,1708,1330,1689
2000-01-26,12644,1632,8257,1689,1300,1689
2000-01-27,27395,1655,8712,1822,1372,1689
2000-01-28,25287,1670,8636,1765,1360,1708
2000-01-31,12644,1662,8446,1727,1330,1727
2000-02-01,13170,1689,8446,1736,1330,1689
2000-02-02,57950,1708,8636,1860,1360,1708
2000-02-03,21600,1736,9016,1822,1420,1765
2000-02-04,0,1803,9016,1803,1420,1803
2000-02-07,24761,1774,9396,1898,1480,1774
2000-02-08,16858,1808,9044,1898,1425,1822
2000-02-09,8429,1765,8826,1879,1390,1879
2000-02-10,44253,1691,9016,1822,1420,1765
2000-02-11,11590,1708,9016,1841,1420,1765
2000-02-14,43199,1670,9016,1822,1420,1746
2000-02-15,43199,1634,9158,1831,1443,1634
2000-02-16,19492,1765,8826,1841,1390,1831
2000-02-17,10536,1803,9301,1879,1465,1803
2000-02-18,96408,1879,10060,2012,1585,1898
2000-02-21,23707,1803,9633,2040,1517,1936
2000-02-22,38458,1727,9301,2031,1465,1964
2000-02-23,66379,1850,9301,1993,1465,1850
2000-02-24,32136,1841,9206,1964,1450,1964
2000-02-25,31082,1860,9301,1926,1465,1926
2000-02-28,65852,1879,9965,1993,1570,1917
2000-02-29,28448,1812,9301,2031,1465,2031
2000-03-01,0,1860,9301,1860,1465,1860
2000-03-02,96935,1898,10155,2078,1600,1898
2000-03-03,21600,1926,9775,2069,1540,2069
2000-03-06,40038,1993,10440,2106,1644,1993
2000-03-07,94301,2050,10629,2277,1674,2088
2000-03-08,47941,1993,10250,2135,1615,2135
2000-03-09,154885,1993,11768,2353,1854,2088
2000-03-10,82711,2239,11389,2562,1794,2562
2000-03-13,225479,2315,11863,2619,1869,2315
2000-03-14,69013,2125,10819,2439,1704,2277
2000-03-15,101149,1993,10440,2211,1644,2163
2000-03-16,48467,2031,10155,2277,1600,2135
2000-03-17,57950,2031,10629,2163,1674,2088
2000-03-20,60584,2031,11246,2249,1772,2144
2000-03-21,92720,2031,11104,2239,1749,2220
2000-03-22,194923,2050,11389,2277,1794,2163
2000-03-23,281322,2296,13097,2619,2063,2296
2000-03-24,946168,2467,13666,3008,2153,2619
2000-03-27,152778,2477,12385,2733,1951,2723
2000-03-28,130651,2353,13287,2657,2093,2524
2000-03-29,254981,2619,13287,2999,2093,2714
2000-03-30,113793,2467,13572,2752,2138,2657
2000-03-31,110632,2657,13761,2885,2168,2809
2000-04-03,179119,2714,13714,2942,2160,2828
2000-04-04,103257,2448,12480,2695,1966,2695
2000-04-05,0,2496,12480,2496,1966,2496
2000-04-06,40038,2429,12812,2562,2018,2429
2000-04-07,114320,2201,13287,2676,2093,2201
2000-04-10,66379,2505,13192,2714,2078,2505
2000-04-11,29502,2306,12243,2572,1929,2572
2000-04-12,33190,2182,11721,2467,1846,2315
2000-04-13,0,2344,11721,2344,1846,2344
2000-04-14,72701,1993,10297,2268,1622,2182
2000-04-17,31609,1755,8779,2050,1383,2002
2000-04-18,65852,1765,9044,1917,1425,1765
2000-04-19,43199,1805,9585,2002,1510,1805
2000-04-20,27921,1860,10060,2050,1585,1860
2000-04-21,20546,1917,10060,2050,1585,1917
2000-04-24,13697,1898,10060,2125,1585,2088
2000-04-25,26868,1805,9585,2012,1510,1974
2000-04-26,24761,1841,9490,2144,1495,1974
2000-04-27,34243,1860,9775,1983,1540,1898
2000-04-28,26868,1955,10250,2050,1615,1983
2000-05-01,0,2050,10250,2050,1615,2050
2000-05-02,31609,1917,10155,2050,1600,2012
2000-05-03,36877,1936,9870,2021,1555,1936
2000-05-04,98515,1955,10724,2268,1689,1974
2000-05-05,0,2144,10724,2144,1689,2144
2000-05-08,69013,2050,10440,2277,1644,2277
2000-05-09,0,2088,10440,2088,1644,2088
2000-05-10,51101,1993,10250,2144,1615,2012
2000-05-11,0,2050,10250,2050,1615,2050
2000-05-12,292385,1993,11768,2353,1854,2050
2000-05-15,826053,2353,12433,2704,1958,2353
2000-05-16,193870,2135,10819,2600,1704,2543
2000-05-17,169636,2002,10012,2344,1577,2258
2000-05-18,126964,1708,8541,2002,1345,1740
2000-05-19,159626,1594,9016,1803,1420,1670
2000-05-22,142768,1693,8541,1797,1345,1708
2000-05-23,86398,1634,8911,1797,1404,1746
2000-05-24,38458,1710,8921,1822,1405,1710
2000-05-25,59004,1719,9633,2012,1517,1803
2000-05-26,58477,1746,8874,1917,1398,1822
2000-05-29,19492,1672,9111,1879,1435,1719
2000-05-30,0,1822,9111,1822,1435,1822
2000-05-31,79023,1826,9490,1936,1495,1907
2000-06-01,98515,1860,9301,1974,1465,1936
2000-06-02,139607,1917,10440,2135,1644,1917
2000-06-05,114320,2125,11484,2363,1809,2125
2000-06-06,0,2296,11484,2296,1809,2296
2000-06-07,185440,2201,12338,2562,1943,2296
2000-06-08,69540,2239,11863,2543,1869,2372
2000-06-09,40565,2182,11768,2391,1854,2258
2000-06-12,463601,2277,12006,2676,1891,2277
2000-06-13,174377,2192,11389,2391,1794,2372
2000-06-14,62692,2125,10629,2277,1674,2277
2000-06-15,147509,2012,10582,2277,1667,2012
2000-06-16,29502,2097,10819,2277,1704,2268
2000-06-19,33190,1993,10819,2268,1704,1993
2000-06-20,40038,2125,11104,2258,1749,2182
2000-06-21,37931,2182,11199,2268,1764,2182
2000-06-22,44253,2201,11009,2277,1734,2277
2000-06-23,61111,2163,10819,2249,1704,2220
2000-06-26,36351,2182,11104,2277,1749,2220
2000-06-27,62692,2230,11199,2353,1764,2315
2000-06-28,60584,2201,11104,2334,1749,2249
2000-06-29,76389,2258,11673,2429,1839,2277
2000-06-30,64799,2277,11768,2410,1854,2277
2000-07-03,45833,2296,12148,2505,1914,2296
2000-07-04,66906,2391,12148,2524,1914,2439
2000-07-05,30556,2372,12195,2467,1921,2391
2000-07-06,26868,2296,12053,2496,1899,2448
2000-07-07,33190,2382,11911,2600,1876,2410
2000-07-10,8429,2296,11721,2391,1846,2391
2000-07-11,24761,2296,11578,2410,1824,2334
2000-07-12,38458,2306,12100,2439,1906,2306
2000-07-13,31609,2372,11958,2458,1884,2372
2000-07-14,8429,2334,12053,2410,1899,2334
2000-07-17,0,2410,12053,2410,1899,2410
2000-07-18,25287,2382,12195,2562,1921,2562
2000-07-19,25287,2382,12195,2562,1921,2562
2000-07-20,18439,2277,11389,2410,1794,2410
2000-07-21,6849,2277,11768,2429,1854,2277
2000-07-24,39511,2277,11721,2344,1846,2315
2000-07-25,5795,2287,11863,2372,1869,2344
2000-07-26,7902,2287,11436,2429,1801,2429
2000-07-27,11590,2182,11436,2287,1801,2287
2000-07-28,47414,2182,11768,2353,1854,2182
2000-07-31,19492,2296,12243,2448,1929,2410
2000-08-01,14224,2391,12243,2562,1929,2410
2000-08-02,61638,2391,12717,2543,2003,2467
2000-08-03,137500,2467,13239,2714,2086,2562
2000-08-04,40565,2534,13097,2666,2063,2638
2000-08-07,44253,2467,12385,2562,1951,2562
2000-08-08,37931,2410,12717,2543,2003,2543
2000-08-09,87979,2486,12622,2619,1988,2486
2000-08-10,211781,2467,13429,2809,2115,2467
2000-08-11,200191,2496,13097,2742,2063,2685
2000-08-14,64272,2505,13192,2752,2078,2695
2000-08-15,0,2638,13192,2638,2078,2638
2000-08-16,224952,2477,12955,2847,2041,2657
2000-08-17,656944,2600,14853,2970,2340,2600
2000-08-18,792337,2847,14426,3388,2272,3037
2000-08-21,249712,2752,13761,3037,2168,3037
2000-08-22,128544,2591,13382,2761,2108,2657
2000-08-23,119588,2619,13097,2818,2063,2714
2000-08-24,129071,2410,12717,2752,2003,2619
2000-08-25,66379,2448,12528,2562,1973,2543
2000-08-28,110632,2429,12575,2591,1981,2505
2000-08-29,95881,2467,12907,2591,2033,2467
2000-08-30,43199,2515,12907,2628,2033,2572
2000-08-31,144349,2401,12717,2581,2003,2581
2000-09-01,148036,2477,13382,2695,2108,2572
2000-09-04,814463,2619,13761,3075,2168,2752
2000-09-05,515756,2799,14046,2989,2213,2932
2000-09-06,281848,2714,14046,2885,2213,2847
2000-09-07,803927,2866,16134,3226,2542,2866
2000-09-08,2073035,2885,14710,3710,2317,3502
2000-09-11,0,2942,14710,2942,2317,2942
2000-09-12,0,2942,14710,2942,2317,2942
