,Adj Close,Close,High,Low,Open,Volume
2012-02-23,7477585,11450,11550,13400,9854,12250
2012-02-24,2102973,10800,11550,11850,9854,11800
2012-02-27,1301268,10800,10900,12150,9300,11700
2012-02-28,1263302,10700,11550,11800,9854,11050
2012-02-29,2386710,11500,11600,12550,9897,11550
2012-03-02,1069414,11100,11150,11750,9513,11700
2012-03-05,434024,11150,11400,11500,9726,11300
2012-03-06,2325905,11550,12300,12400,10494,11600
2012-03-07,804416,11850,11900,12350,10153,12100
2012-03-08,601272,11550,11650,12000,9940,12000
2012-03-09,578448,11300,11350,11850,9684,11700
2012-03-12,364040,11250,11350,11650,9684,11450
2012-03-13,324276,11350,11600,11600,9897,11450
2012-03-14,493659,11550,11650,11950,9940,11750
2012-03-15,453993,11200,11250,11700,9598,11650
2012-03-16,346708,11050,11250,11350,9598,11300
2012-03-19,627620,10900,10900,11400,9300,11200
2012-03-20,469735,10600,10700,11050,9129,11050
2012-03-21,884336,10000,10100,10700,8617,10700
2012-03-22,682252,9980,10000,10350,8532,10150
2012-03-23,555280,9670,10250,10300,8745,9900
2012-03-26,324024,9970,9970,10300,8506,10250
2012-03-27,377902,9790,9800,10150,8361,10100
2012-03-28,357411,9800,9810,10100,8370,9820
2012-03-29,263838,9620,9780,9920,8344,9800
2012-03-30,356733,9850,10100,10200,8617,9850
2012-04-02,236687,10100,10350,10450,8831,10150
2012-04-03,486566,9830,9830,10400,8387,10350
2012-04-04,463191,9420,9560,9940,8157,9850
2012-04-05,341341,9410,9790,9980,8353,9410
2012-04-06,294490,9720,9850,10150,8404,9840
2012-04-09,225269,9450,9450,9950,8063,9850
2012-04-10,343416,9160,9220,9500,7866,9410
2012-04-12,281032,8980,9150,9280,7807,9150
2012-04-13,263443,9160,9260,9350,7901,9270
2012-04-16,185862,9100,9310,9320,7943,9190
2012-04-17,233731,9190,9270,9460,7909,9400
2012-04-18,326486,9080,9140,9390,7798,9380
2012-04-19,447142,8820,8820,9110,7525,9100
2012-04-20,411044,8560,8570,8850,7312,8850
2012-04-23,349955,8310,8310,8690,7090,8580
2012-04-24,736189,7970,7990,8360,6817,8180
2012-04-25,642280,7650,7700,8120,6569,8080
2012-04-26,850851,7660,8010,8120,6834,7860
2012-04-27,811082,8060,8480,8670,7235,8180
2012-04-30,394287,8050,8300,8550,7081,8550
2012-05-02,242408,8270,8620,8620,7354,8300
2012-05-03,203121,8400,8400,8650,7167,8520
2012-05-04,245303,8200,8550,8580,7295,8340
2012-05-07,275006,8330,8720,8740,7440,8370
2012-05-08,282286,8640,8700,8870,7423,8730
2012-05-09,257204,8390,8390,8680,7158,8680
2012-05-10,144710,8310,8410,8490,7175,8320
2012-05-11,603657,8420,8860,9040,7559,8490
2012-05-14,790425,8820,9170,9280,7824,8990
2012-05-15,582839,8730,9100,9140,7764,8980
2012-05-16,454243,8820,8820,9300,7525,9050
2012-05-17,327817,8600,8610,8790,7346,8710
2012-05-18,529854,8040,8100,8460,6911,8380
2012-05-21,208574,8130,8310,8370,7090,8180
2012-05-22,193849,8380,8610,8650,7346,8420
2012-05-23,215817,8300,8300,8590,7081,8590
2012-05-24,146184,8260,8350,8470,7124,8300
2012-05-25,165024,8300,8330,8460,7107,8400
2012-05-29,528919,8300,8880,8980,7576,8330
2012-05-30,255555,8730,8800,8920,7508,8920
2012-05-31,702620,8650,9020,9070,7696,8680
2012-06-01,226878,8960,9000,9160,7679,9020
2012-06-04,388814,8490,8500,8900,7252,8720
2012-06-05,241001,8460,8530,8710,7278,8630
2012-06-07,278429,8530,8730,8850,7448,8530
2012-06-08,363952,8390,8390,8800,7158,8780
2012-06-11,206992,8440,8630,8640,7363,8500
