,Adj Close,Close,High,Low,Open,Volume
2017-05-08,43309,38800,39350,39600,39350,39500
2017-05-10,66981,38150,38350,40100,38350,39400
2017-05-11,94513,37050,37300,38500,37300,38350
2017-05-12,84314,36000,36400,37750,36400,37650
2017-05-15,38420,36200,36600,37300,36600,36500
2017-05-16,74638,35650,35800,36900,35800,36800
2017-05-17,72582,35600,35650,36250,35650,36000
2017-05-18,48597,34950,35700,36000,35700,35450
2017-05-19,39769,35700,36500,36650,36500,35750
2017-05-22,48165,36000,36000,36700,36000,36700
2017-05-23,29634,36050,36050,36450,36050,36200
2017-05-24,357597,37050,37700,39050,37700,37500
2017-05-25,92402,36800,37450,38050,37450,37750
2017-05-26,50452,37200,37450,37950,37450,37450
2017-05-29,53958,36650,36750,37450,36750,37450
2017-05-30,33898,36650,36800,37150,36800,37100
2017-05-31,218165,38100,38800,39200,38800,38500
2017-06-01,176692,38550,39600,40000,39600,39400
2017-06-02,166332,38350,39650,40250,39650,40250
2017-06-05,40160,38650,39200,39900,39200,39700
2017-06-07,45401,38600,39300,39350,39300,39200
2017-06-08,68735,39000,39500,39700,39500,39100
2017-06-09,173584,39350,41200,41300,41200,39350
2017-06-12,126211,40300,41900,42000,41900,41450
2017-06-13,119277,41450,42050,42550,42050,41500
2017-06-14,153650,39900,41500,42150,41500,41900
2017-06-15,77631,40000,40550,41500,40550,41200
2017-06-16,60579,39600,40000,40200,40000,40100
2017-06-19,56224,39550,39950,40350,39950,39550
2017-06-20,218892,40600,41100,42650,41100,40600
2017-06-21,114056,40400,42200,42200,42200,41100
2017-06-22,301870,41750,44450,44950,44450,41750
2017-06-23,233943,44500,47000,47250,47000,44650
2017-06-26,161288,45700,46850,47650,46850,47200
2017-06-27,86821,45850,47650,48050,47650,46800
2017-06-28,71750,46900,48200,48450,48200,48000
2017-06-29,93483,47400,48200,49500,48200,49000
2017-06-30,110319,47500,49450,49450,49450,48400
2017-07-03,149458,46900,47300,49450,47300,49450
2017-07-04,117045,46050,47200,47600,47200,47300
2017-07-05,187911,47300,49150,49650,49150,47800
2017-07-06,147621,49000,49900,50500,49900,49150
2017-07-07,172474,49800,50200,51500,50200,49900
2017-07-10,71539,49000,49400,50700,49400,50600
2017-07-11,134170,47350,49650,49950,49650,49200
2017-07-12,123677,47850,48300,49600,48300,49600
2017-07-13,54654,47600,48450,48800,48450,48150
