,Adj Close,Close,High,Low,Open,Volume
2014-12-18,12845103,99200,113000,116000,112094,106000
2014-12-19,4551888,117500,129500,129500,128462,118000
2014-12-22,4401710,130500,134500,145500,133422,135000
2014-12-23,2873094,127000,135000,137500,133918,132000
2014-12-24,1403337,132000,133000,139000,131934,135500
2014-12-26,1648394,130000,135500,138000,134414,133000
2014-12-29,4142037,138500,149000,155000,147806,140000
2014-12-30,2518666,148500,158000,158000,156734,153500
2015-01-02,3083018,158000,171000,174000,169629,158000
2015-01-05,6436987,145500,145500,179500,144334,177000
2015-01-06,4596735,133500,138500,147500,137390,143000
2015-01-07,1719259,135000,135500,140500,134414,139000
2015-01-08,1699199,133000,135000,140500,133918,138000
2015-01-09,2971066,134000,150000,153500,148798,137500
2015-01-12,1625748,142500,147500,151500,146318,149000
2015-01-13,2009453,137000,138000,149500,136894,147000
2015-01-14,889108,135500,137000,141000,135902,138000
2015-01-15,1167317,136500,140500,144000,139374,138000
2015-01-16,743075,135500,136000,142000,134910,139500
2015-01-19,1115099,129500,131000,138000,129950,137000
2015-01-20,620532,131000,131500,134500,130446,132500
2015-01-21,1413084,122000,124000,133000,123006,132500
2015-01-22,876352,122500,124000,130000,123006,123000
2015-01-23,1028487,126500,131000,132500,129950,128500
2015-01-26,492693,129000,129500,134000,128462,130500
2015-01-27,743513,130500,135000,135000,133918,131000
2015-01-28,1457183,137000,140000,143000,138878,137000
2015-01-29,538392,136500,137500,142000,136398,140500
2015-01-30,919086,135500,136000,146000,134910,144000
2015-02-02,339084,134000,135000,137000,133918,135500
2015-02-03,437428,132500,138500,139000,137390,136500
2015-02-04,321206,137500,137500,140500,136398,139500
2015-02-05,270183,134000,136000,138500,134910,137500
2015-02-06,500370,136500,138500,141500,137390,138500
2015-02-09,346906,138500,138500,141000,137390,139000
2015-02-10,205298,136500,136500,139000,135406,138500
2015-02-11,299268,136500,140000,140000,138878,137000
2015-02-12,262841,139000,139000,142500,137886,141000
2015-02-13,1408559,139500,147500,150000,146318,140500
2015-02-16,878719,148000,151500,153500,150286,150000
2015-02-17,437959,147000,147000,151000,145822,150500
2015-02-23,285637,146500,149000,150000,147806,147000
2015-02-24,801969,149000,155000,156000,153758,149500
2015-02-25,700578,156000,156000,160000,154750,156500
2015-02-26,372015,154000,158000,159000,156734,157000
2015-02-27,456798,156000,162000,162000,160702,157500
2015-03-02,561515,155000,159000,163500,157726,162500
2015-03-03,593735,152000,155000,160000,153758,159000
2015-03-04,326457,153500,155500,157000,154254,154000
2015-03-05,252821,153000,155000,156500,153758,155500
2015-03-06,373985,154000,159000,159000,157726,155000
2015-03-09,739332,157000,164500,166000,163182,158000
2015-03-10,708860,160000,165000,166500,163678,165000
2015-03-11,1249028,155500,161000,164500,159710,160000
2015-03-12,1789750,155500,156500,163500,155246,162000
2015-03-13,588949,153000,157500,159000,156238,156500
2015-03-16,441937,152000,153000,158500,151774,157000
2015-03-17,711222,154000,162000,162000,160702,154500
2015-03-18,3006255,150000,152000,159500,150782,157000
2015-03-19,1291600,149000,154500,154500,153262,153500
2015-03-20,670771,152000,155000,156500,153758,153500
2015-03-23,501435,151000,151000,156000,149790,155000
2015-03-24,400021,149000,150000,153000,148798,151500
2015-03-25,498859,149000,154500,155000,153262,150000
2015-03-26,589634,148500,149500,151500,148302,150000
2015-03-27,382629,147500,147500,151500,146318,150000
2015-03-30,508776,147500,151500,153500,150286,148000
2015-03-31,326288,148500,149500,153000,148302,152500
2015-04-01,385327,146000,146500,150000,145326,150000
2015-04-02,993693,139500,140500,147000,139374,146500
2015-04-03,437182,139500,141500,143000,140366,140000
2015-04-06,291331,140000,140000,143000,138878,142500
2015-04-07,393145,140000,141500,146000,140366,140500
2015-04-08,279962,139500,140000,143000,138878,141500
2015-04-09,328887,137500,138500,140500,137390,140000
2015-04-10,690639,136000,137500,143000,136398,139000
2015-04-13,355330,137500,138500,141000,137390,138500
2015-04-14,441593,139000,140500,143000,139374,139000
2015-04-15,2672941,141000,154500,161500,153262,143000
2015-04-16,2105401,154500,158000,167000,156734,155000
2015-04-17,518742,153500,154500,161500,153262,159000
2015-04-20,765971,153500,159500,163500,158222,154000
2015-04-21,755252,162000,162500,167500,161198,165000
2015-04-22,557711,157000,158500,164500,157230,164000
2015-04-23,2391819,157500,179000,181500,177565,159500
2015-04-24,1298866,168500,169500,178500,168141,175500
2015-04-27,543152,166000,166000,173000,164670,171000
2015-04-28,667920,162000,167000,172500,165662,164000
2015-04-29,472742,165000,166500,172500,165166,166500
2015-04-30,767466,158000,158500,162500,157230,161000
2015-05-04,370150,156500,161000,166500,159710,158500
2015-05-06,387018,156500,159500,161000,158222,161000
2015-05-07,2038527,138000,142500,150000,141358,146000
2015-05-08,541510,142500,143500,146500,142350,143000
2015-05-11,418548,141000,141500,146000,140366,144500
2015-05-12,340942,139500,143000,144500,141854,139500
2015-05-13,656457,142500,150000,151000,148798,142500
2015-05-14,312033,148500,149000,152500,147806,149000
2015-05-15,650992,151000,156500,158000,155246,151500
2015-05-18,268107,154000,157000,159000,155742,157000
2015-05-19,333714,155500,157500,161000,156238,157500
2015-05-20,319122,158000,161000,163500,159710,161500
2015-05-21,234730,159500,161500,162500,160206,161000
2015-05-22,271203,161500,163500,164500,162190,161500
2015-05-26,2490541,163500,188000,188000,186493,163500
2015-05-27,3584837,188500,190500,215500,188973,198000
2015-05-28,1334641,185000,186000,198000,184509,194000
2015-05-29,1764251,178500,192000,192000,190461,185000
2015-06-01,597661,184000,188500,191500,186989,188000
2015-06-02,439417,183000,186000,191000,184509,188500
2015-06-03,322631,182000,182000,187000,180541,185000
2015-06-04,1939598,186000,191000,198000,189469,196000
2015-06-05,1108781,192000,197000,198500,195421,194000
2015-06-08,1125361,182000,183500,206000,182029,204500
2015-06-09,698735,180500,182500,189500,181037,184000
2015-06-10,880180,178000,178500,189000,177069,185000
2015-06-11,456173,178000,180000,184000,178557,184000
2015-06-12,331569,178500,182000,185000,180541,179500
2015-06-15,561124,166000,169000,180000,167646,180000
2015-06-16,359490,168000,169000,174000,167646,171000
2015-06-17,272612,169500,174500,176500,173101,171000
2015-06-18,179886,171500,171500,176500,170125,176500
2015-06-19,262177,173500,174500,179500,173101,175500
2015-06-22,150079,171000,172000,176000,170621,174000
2015-06-23,364398,172500,181500,182500,180045,173500
2015-06-24,632732,165500,174500,183000,173101,182500
2015-06-25,261845,172000,173500,177000,172109,172500
2015-06-26,181848,171500,173500,175500,172109,171500
2015-06-29,280483,172000,174500,178000,173101,172000
2015-06-30,415062,175000,177500,182000,176077,179000
2015-07-01,550900,177000,181000,186000,179549,179500
2015-07-02,418967,180000,180000,186000,178557,186000
2015-07-03,430388,177000,183000,185000,181533,180000
2015-07-06,259899,176500,177000,182000,175581,178000
2015-07-07,302120,176000,177000,181500,175581,180500
2015-07-08,263266,173000,173000,178500,171613,177500
2015-07-09,308498,170500,174500,177000,173101,172500
2015-07-10,220584,174000,178000,178500,176573,174500
2015-07-13,382605,180500,182500,188000,181037,184500
2015-07-14,464552,177000,180000,184000,178557,183500
2015-07-15,414305,180000,183500,185000,182029,181500
2015-07-16,1207687,184500,194000,196000,192445,185000
2015-07-17,3797973,177500,179000,203000,177565,198500
2015-07-20,806319,173500,175000,181000,173597,178000
2015-07-21,497441,171500,171500,177500,170125,176000
2015-07-22,568232,170500,176000,176500,174589,170500
2015-07-23,423449,172000,172500,176000,171117,176000
2015-07-24,586021,169500,169500,177500,168141,177000
2015-07-27,334636,166000,169500,171500,168141,169000
2015-07-28,428496,165000,167000,168500,165662,167500
2015-07-29,421442,168000,169500,173000,168141,170500
2015-07-30,422952,163000,165000,170000,163678,169000
2015-07-31,355897,165000,167500,168500,166158,166500
2015-08-03,288504,167000,168000,169000,166654,167500
2015-08-04,347338,168000,171000,171000,169629,168000
2015-08-05,427911,168000,168000,174500,166654,171500
2015-08-06,640325,160500,161000,168000,159710,168000
2015-08-07,519492,153500,153500,163000,152270,162000
2015-08-10,301218,148500,150500,153000,149294,153000
2015-08-11,184901,149000,150500,153500,149294,151500
2015-08-12,345572,144000,145500,153000,144334,151500
2015-08-13,302818,145000,146000,148000,144830,145000
2015-08-14,0,146000,146000,146000,144830,146000
2015-08-17,251244,144000,145500,146500,144334,146000
2015-08-18,204307,141500,141500,147000,140366,145500
2015-08-19,649277,130500,134000,141000,132926,140500
2015-08-20,431434,131500,138000,139000,136894,131500
2015-08-21,331334,132500,136500,138000,135406,132500
2015-08-24,462650,128000,131000,137000,129950,135500
2015-08-25,462593,128500,134000,137000,132926,132000
2015-08-26,1058195,131500,147000,147000,145822,132500
2015-08-27,1464059,146000,157000,169000,155742,149500
2015-08-28,759352,159500,165500,166500,164174,159500
2015-08-31,1119627,167000,178000,178000,176573,169000
2015-09-01,649051,169000,170000,177000,168637,176500
2015-09-02,648037,165500,173500,176500,172109,166500
2015-09-03,485819,165000,165500,176000,164174,175500
2015-09-04,278852,161000,162000,169500,160702,165500
2015-09-07,298039,157000,161000,164000,159710,161000
2015-09-08,406158,162500,164500,171000,163182,164500
2015-09-09,248300,164000,165000,168500,163678,168000
2015-09-10,330482,164000,170000,170000,168637,166000
2015-09-11,388276,163000,163500,169000,162190,167500
2015-09-14,480798,157500,158500,165000,157230,164500
2015-09-15,1570946,153000,163000,165500,161694,154000
2015-09-16,722443,164000,164500,168500,163182,166000
2015-09-17,647668,160000,160000,165000,158718,165000
