,Adj Close,Close,High,Low,Open,Volume
2017-07-07,58946,819,822,838,822,838
2017-11-15,0,0,0,0,0,0
2017-11-16,1613967,975,1070,1080,1070,985
2017-11-17,0,1070,1070,1070,1070,1070
2017-11-20,0,1070,1070,1070,1070,1070
2017-11-21,0,1070,1070,1070,1070,1070
2017-11-22,0,1070,1070,1070,1070,1070
2017-11-23,0,1070,1070,1070,1070,1070
2017-11-24,0,1070,1070,1070,1070,1070
2017-11-27,0,1070,1070,1070,1070,1070
2017-11-28,0,1070,1070,1070,1070,1070
2017-11-29,0,1070,1070,1070,1070,1070
2017-11-30,0,1070,1070,1070,1070,1070
2017-12-01,0,1070,1070,1070,1070,1070
2017-12-04,0,1070,1070,1070,1070,1070
2017-12-05,0,1070,1070,1070,1070,1070
2017-12-06,0,1070,1070,1070,1070,1070
2017-12-07,0,1070,1070,1070,1070,1070
2017-12-08,0,1070,1070,1070,1070,1070
2017-12-11,0,1070,1070,1070,1070,1070
2017-12-12,0,1070,1070,1070,1070,1070
2017-12-13,0,1070,1070,1070,1070,1070
2017-12-14,0,1070,1070,1070,1070,1070
2017-12-15,0,1070,1070,1070,1070,1070
2017-12-18,0,1070,1070,1070,1070,1070
2017-12-19,0,1070,1070,1070,1070,1070
2017-12-21,0,1070,1070,1070,1070,1070
2017-12-22,0,1070,1070,1070,1070,1070
2017-12-26,0,1070,1070,1070,1070,1070
2017-12-27,0,1070,1070,1070,1070,1070
2017-12-28,0,1070,1070,1070,1070,1070
2018-01-01,0,1070,1070,1070,1070,1070
2018-01-02,0,1070,1070,1070,1070,1070
2018-01-03,0,1070,1070,1070,1070,1070
2018-01-04,0,1070,1070,1070,1070,1070
2018-01-05,0,1070,1070,1070,1070,1070
2018-01-08,0,1070,1070,1070,1070,1070
2018-01-09,0,1070,1070,1070,1070,1070
2018-01-10,0,1070,1070,1070,1070,1070
2018-01-11,0,1070,1070,1070,1070,1070
2018-01-12,0,1070,1070,1070,1070,1070
2018-01-15,436348,1130,1150,1200,1150,1190
2018-01-16,640806,1080,1110,1150,1110,1150
2018-01-17,637656,1125,1145,1180,1145,1125
2018-01-18,1341383,1145,1225,1250,1225,1145
2018-01-19,680465,1220,1235,1300,1235,1230
2018-01-22,358130,1220,1235,1255,1235,1235
2018-01-23,329835,1195,1220,1240,1220,1240
2018-01-24,765428,1150,1170,1220,1170,1220
2018-01-25,600934,1170,1245,1265,1245,1170
2018-01-26,618753,1235,1255,1290,1255,1275
2018-01-29,4678660,1260,1365,1465,1365,1280
2018-01-30,2000706,1270,1280,1385,1280,1375
2018-01-31,1136431,1255,1330,1335,1330,1270
2018-02-01,601312,1285,1310,1330,1310,1325
2018-02-02,501390,1260,1310,1320,1310,1300
2018-02-05,348173,1245,1255,1290,1255,1265
2018-02-06,640310,1155,1195,1225,1195,1185
2018-02-07,632806,1115,1120,1240,1120,1210
2018-02-08,386299,1105,1115,1150,1115,1120
2018-02-09,401413,1055,1110,1110,1110,1080
2018-02-12,383646,1055,1110,1110,1110,1080
2018-02-13,282539,1090,1120,1135,1120,1125
2018-02-14,3395099,956,957,1135,957,1120
2018-02-19,2576386,818,842,866,842,866
2018-02-20,803601,812,820,845,820,844
2018-02-21,902739,820,846,854,846,827
2018-02-22,400306,843,857,865,857,850
2018-02-23,408535,847,851,863,851,859
2018-02-26,920443,847,867,917,867,855
2018-02-27,975650,824,841,879,841,870
2018-02-28,1235259,837,914,922,914,840
2018-03-02,706668,891,915,946,915,891
2018-03-05,913543,910,968,978,968,915
2018-03-06,729672,950,994,1005,994,978
2018-03-08,16271208,1360,1670,1670,1670,1380
2018-03-09,3959550,2005,2170,2170,2170,2170
2018-03-12,9302320,2325,2600,2755,2600,2505
2018-03-13,4046993,2360,2600,2690,2600,2535
2018-03-14,1307896,2475,2600,2630,2600,2485
2018-03-15,3099181,2620,2795,2955,2795,2690
2018-03-16,1751279,2455,2455,2945,2455,2850
2018-03-19,1223399,2320,2500,2540,2500,2460
2018-03-20,865654,2350,2530,2560,2530,2495
2018-03-21,1323273,2485,2570,2710,2570,2530
2018-03-22,890351,2545,2640,2705,2640,2580
2018-03-23,778155,2460,2575,2645,2575,2645
2018-03-26,649142,2575,2695,2720,2695,2575
2018-03-27,4749612,2725,3340,3500,3340,2730
2018-03-28,1329567,3125,3250,3335,3250,3230
2018-03-29,1679999,3170,3400,3470,3400,3345
2018-03-30,2258874,3370,3740,4090,3740,3450
2018-04-02,1052311,3655,3820,3845,3820,3695
2018-04-03,1202451,3620,3850,3920,3850,3865
2018-04-04,684740,3750,3905,3930,3905,3825
2018-04-05,1972680,4100,4250,4950,4250,4600
2018-04-06,830180,4155,4405,4585,4405,4250
2018-04-09,1447819,4415,4885,5000,4885,4415
2018-04-10,757522,4600,5040,5090,5040,4900
2018-04-11,672742,4970,5390,5450,5390,5240
2018-04-12,628652,5150,5420,5500,5420,5390
2018-04-16,676541,5320,5430,5800,5430,5390
2018-04-17,361149,5150,5330,5480,5330,5430
2018-04-18,556257,4995,5060,5440,5060,5330
2018-04-19,647608,4555,5060,5330,5060,5050
2018-04-20,255614,5000,5130,5270,5130,5190
2018-04-23,232041,5000,5000,5200,5000,5130
2018-04-24,268197,4970,5000,5140,5000,5100
2018-04-25,216023,5010,5100,5150,5100,5150
2018-04-26,513523,5190,5520,5520,5520,5270
2018-04-27,588254,5590,5970,6030,5970,5600
2018-04-30,575112,5620,5970,5970,5970,5650
2018-05-02,648012,5990,6500,6530,6500,5990
2018-05-03,584601,6000,6200,6850,6200,6530
2018-05-04,337505,6100,6230,6380,6230,6170
2018-05-08,328303,5650,5780,6490,5780,6270
2018-05-09,525141,5390,5850,5900,5850,5900
2018-05-10,413289,5580,6020,6020,6020,5950
2018-05-11,426695,5760,5800,6120,5800,6120
2018-05-14,821476,5650,6070,6100,6070,5800
2018-05-15,640169,5810,6130,6240,6130,6070
2018-05-16,400071,5910,6180,6260,6180,6130
2018-05-17,1511335,6150,6970,7120,6970,6150
2018-05-18,524299,6710,6880,7050,6880,6970
2018-05-21,409481,6650,6850,6970,6850,6870
2018-05-23,694540,6500,6500,6860,6500,6840
2018-05-24,1055773,5810,6020,6490,6020,6430
2018-05-25,9466266,4220,4640,6080,4640,6020
2018-05-28,1543719,4790,5090,5380,5090,4800
2018-05-29,563308,4950,4990,5350,4990,5110
2018-05-30,1032761,4140,4685,5060,4685,4990
2018-05-31,450831,4510,4785,4875,4785,4750
2018-06-01,630095,4635,4995,5180,4995,4860
2018-06-04,323738,4715,4830,5170,4830,5100
2018-06-05,535759,4475,4665,4900,4665,4900
2018-06-07,1538040,4805,5200,5440,5200,4885
2018-06-08,639483,4990,5090,5380,5090,5210
2018-06-11,258388,4980,5030,5250,5030,5090
2018-06-12,237926,4895,5000,5080,5000,5080
2018-06-14,225402,4790,5000,5060,5000,5030
2018-06-15,415390,4985,5140,5180,5140,5000
2018-06-18,502953,5110,5270,5450,5270,5150
2018-06-19,1070451,5100,5340,5630,5340,5300
2018-06-20,827291,5350,5510,5630,5510,5420
2018-06-21,297397,5370,5410,5530,5410,5510
2018-06-22,426830,5020,5360,5430,5360,5430
2018-06-25,221488,5150,5300,5420,5300,5360
2018-06-26,224460,5090,5110,5270,5110,5270
2018-06-27,222891,5030,5120,5270,5120,5200
2018-06-28,377116,4875,5120,5150,5120,5100
2018-06-29,224862,4910,5040,5120,5040,5120
2018-07-02,590263,4935,5230,5280,5230,5000
2018-07-03,477643,5100,5400,5410,5400,5290
2018-07-04,383840,5200,5250,5430,5250,5430
2018-07-05,279058,5040,5040,5280,5040,5280
2018-07-06,630199,4890,5000,5100,5000,5040
2018-07-09,338028,4915,5030,5100,5030,4950
2018-07-10,386065,4900,4995,5120,4995,5120
2018-07-11,147676,4900,4980,5100,4980,4970
2018-07-12,197198,4885,4910,4980,4910,4945
2018-07-13,180779,4895,4920,5020,4920,4920
2018-07-16,296620,4910,4940,5060,4940,5010
2018-07-17,177129,4900,4925,5010,4925,5010
2018-07-18,251515,4845,4905,4995,4905,4970
2018-07-19,160975,4820,4910,4970,4910,4905
2018-07-20,469778,4895,5000,5450,5000,4960
2018-07-23,210347,4850,4855,5080,4855,5050
2018-07-24,136523,4805,4870,4950,4870,4805
2018-07-26,1833899,3775,4770,4870,4770,4600
2018-07-27,217049,4680,4740,4890,4740,4770
2018-07-30,340852,4740,4850,4950,4850,4740
2018-07-31,329772,4510,4790,4860,4790,4780
2018-08-01,196522,4510,4585,4800,4585,4785
2018-08-02,184575,4530,4600,4775,4600,4710
2018-08-03,407836,4550,4645,4715,4645,4600
2018-08-06,4590,4590,4795,4550,4795,151784
2018-08-07,4450,4450,4700,4290,4590,322848
2018-08-08,4050,4050,4495,4050,4490,630950
2018-08-09,4240,4240,4390,4050,4160,767578
2018-08-10,4260,4260,4285,4100,4170,255708
2018-08-13,4220,4220,4300,4060,4250,215075
