,Adj Close,Close,High,Low,Open,Volume
2016-07-27,27283167,2910,2910,4090,2910,4000
2016-07-28,12272157,2920,2985,3345,2985,2930
2016-07-29,3603807,2885,2900,3130,2900,3080
2016-08-01,2725272,2690,2775,2920,2775,2920
2016-08-02,1638829,2600,2610,2820,2610,2720
2016-08-03,1986265,2520,2655,2780,2655,2600
2016-08-04,815832,2600,2655,2730,2655,2685
2016-08-05,887362,2555,2555,2710,2555,2660
2016-08-08,2018215,2515,2640,2765,2640,2580
2016-08-09,878245,2555,2555,2700,2555,2650
2016-08-10,625312,2515,2540,2600,2540,2580
2016-08-11,1470817,2460,2470,2575,2470,2505
2016-08-12,1678961,2345,2375,2460,2375,2460
2016-08-16,829374,2310,2310,2415,2310,2375
2016-08-17,410319,2305,2320,2360,2320,2310
2016-08-18,576368,2320,2335,2410,2335,2320
2016-08-19,377060,2310,2330,2385,2330,2340
2016-08-22,244085,2310,2310,2345,2310,2330
2016-08-23,463560,2300,2305,2345,2305,2345
2016-08-24,999682,2305,2420,2440,2420,2325
2016-08-25,360361,2365,2390,2445,2390,2385
2016-08-26,430537,2330,2335,2420,2335,2410
2016-08-29,1651848,2095,2125,2210,2125,2200
2016-08-30,521997,2060,2070,2175,2070,2135
2016-08-31,569837,1985,2000,2100,2000,2090
2016-09-01,331021,1990,2010,2050,2010,1990
2016-09-02,381402,2010,2115,2115,2115,2030
2016-09-05,273980,2075,2120,2140,2120,2095
2016-09-06,276926,2075,2080,2120,2080,2100
2016-09-07,296560,2030,2055,2110,2055,2095
2016-09-08,282340,2010,2020,2075,2020,2070
2016-09-09,221097,2005,2005,2055,2005,2055
2016-09-12,301162,1940,1960,2000,1960,1980
2016-09-13,259408,1950,1970,2035,1970,1970
2016-09-19,161357,1960,2000,2000,2000,1970
2016-09-20,253110,1995,2035,2065,2035,2000
2016-09-21,424461,2055,2095,2120,2095,2080
2016-09-22,395162,2075,2110,2165,2110,2100
2016-09-23,9936466,2090,2330,2580,2330,2135
2016-09-26,4888180,2270,2430,2480,2430,2340
2016-09-27,2287837,2310,2350,2475,2350,2435
2016-09-28,1453320,2305,2330,2430,2330,2360
2016-09-29,1183098,2240,2380,2405,2380,2360
2016-09-30,648876,2270,2305,2390,2305,2390
2016-10-04,545917,2280,2315,2365,2315,2305
2016-10-05,489872,2275,2335,2345,2335,2315
2016-10-06,1931985,2355,2405,2470,2405,2375
2016-10-07,2246388,2360,2485,2495,2485,2400
2016-10-10,2205712,2400,2400,2575,2400,2510
2016-10-11,1182671,2290,2330,2435,2330,2410
2016-10-12,4356356,2315,2520,2560,2520,2330
2016-10-13,1593936,2405,2535,2565,2535,2510
2016-10-14,1258176,2480,2480,2600,2480,2550
2016-10-17,571350,2390,2410,2520,2410,2510
2016-10-18,392026,2390,2420,2475,2420,2405
2016-10-19,576216,2315,2350,2425,2350,2405
2016-10-20,767140,2230,2265,2385,2265,2350
2016-10-21,412092,2215,2250,2305,2250,2230
2016-10-24,507191,2245,2275,2350,2275,2290
2016-10-25,593610,2160,2225,2275,2225,2265
2016-10-26,779819,2090,2165,2225,2165,2195
2016-10-27,937720,2115,2125,2210,2125,2130
2016-10-28,965425,2035,2080,2125,2080,2125
2016-10-31,1138334,2050,2080,2180,2080,2135
2016-11-01,590184,2055,2085,2125,2085,2100
2016-11-02,718435,1980,2005,2095,2005,2070
2016-11-03,334717,1970,2040,2040,2040,1970
2016-11-04,369395,1990,2015,2040,2015,2020
2016-11-07,434230,2000,2015,2035,2015,2015
2016-11-08,920757,2010,2120,2145,2120,2025
2016-11-09,1517288,1900,2055,2185,2055,2110
2016-11-10,980483,2075,2095,2145,2095,2110
2016-11-11,484106,2065,2145,2145,2145,2090
2016-11-14,548103,2100,2135,2175,2135,2150
2016-11-15,471637,2085,2095,2140,2095,2120
2016-11-16,344951,2090,2135,2145,2135,2110
2016-11-17,770256,2100,2180,2220,2180,2135
2016-11-18,625823,2150,2210,2230,2210,2190
2016-11-21,1563115,2205,2230,2335,2230,2280
2016-11-22,475533,2150,2185,2260,2185,2245
2016-11-23,1233757,2155,2175,2310,2175,2215
2016-11-24,512876,2090,2100,2190,2100,2145
2016-11-25,271185,2055,2095,2135,2095,2100
2016-11-28,270110,2050,2050,2110,2050,2095
2016-11-29,299673,2030,2065,2085,2065,2050
2016-11-30,234756,2035,2045,2075,2045,2055
2016-12-01,320030,2020,2030,2070,2030,2055
2016-12-02,316646,2010,2035,2090,2035,2010
2016-12-05,521043,1970,1990,2040,1990,2020
2016-12-06,230137,1990,2055,2055,2055,2005
2016-12-07,356575,2005,2040,2080,2040,2055
2016-12-08,418942,1995,2015,2060,2015,2045
2016-12-09,223284,2005,2020,2035,2020,2015
2016-12-12,357621,2050,2095,2105,2095,2080
2016-12-13,882613,2075,2150,2175,2150,2105
2016-12-14,421841,2105,2120,2165,2120,2155
2016-12-15,522381,2110,2145,2170,2145,2125
2016-12-16,379537,2105,2125,2180,2125,2165
2016-12-19,11612830,2140,2285,2445,2285,2150
2016-12-20,2695099,2255,2280,2340,2280,2315
2016-12-21,2621305,2215,2350,2350,2350,2290
2016-12-22,7167809,2280,2280,2515,2280,2440
2016-12-23,2171760,2215,2365,2370,2365,2245
2016-12-26,3214036,2340,2340,2455,2340,2410
2016-12-27,1097400,2285,2285,2375,2285,2325
2016-12-28,1329313,2275,2390,2390,2390,2300
2016-12-29,1091909,2320,2320,2415,2320,2415
2017-01-02,764222,2240,2285,2345,2285,2320
2017-01-03,1040400,2255,2280,2330,2280,2285
2017-01-04,2220007,2280,2335,2390,2335,2285
2017-01-05,750826,2300,2300,2345,2300,2335
2017-01-06,1521663,2315,2365,2375,2365,2320
2017-01-09,972557,2340,2370,2390,2370,2375
2017-01-10,1484453,2320,2320,2395,2320,2375
2017-01-11,1042546,2310,2340,2380,2340,2345
2017-01-12,890202,2250,2265,2345,2265,2340
2017-01-13,740840,2215,2220,2295,2220,2265
2017-01-16,323106,2195,2210,2260,2210,2225
2017-01-17,431960,2170,2170,2230,2170,2200
2017-01-18,601765,2100,2160,2170,2160,2160
2017-01-19,369224,2105,2105,2175,2105,2155
2017-01-20,600036,2060,2090,2110,2090,2070
2017-01-23,602410,2070,2095,2160,2095,2070
2017-01-24,385808,2085,2120,2125,2120,2095
2017-01-25,286713,2090,2090,2140,2090,2115
2017-01-26,770759,2010,2025,2105,2025,2090
2017-01-31,273910,1990,2010,2040,2010,2025
2017-02-01,361540,2005,2045,2065,2045,2010
2017-02-02,586409,1975,2000,2045,2000,2040
2017-02-03,920387,2000,2090,2135,2090,2000
2017-02-06,791820,2060,2110,2155,2110,2085
2017-02-07,382799,2095,2105,2145,2105,2125
2017-02-08,1276987,2075,2185,2195,2185,2095
2017-02-09,1204657,2150,2190,2255,2190,2205
2017-02-10,996764,2130,2195,2230,2195,2225
2017-02-13,664623,2090,2120,2195,2120,2195
2017-02-14,373657,2095,2125,2160,2125,2120
2017-02-15,393701,2110,2185,2185,2185,2110
2017-02-16,392616,2145,2155,2195,2155,2190
2017-02-17,326523,2125,2160,2175,2160,2135
2017-02-20,1507808,2165,2230,2255,2230,2180
2017-02-21,1600917,2195,2300,2300,2300,2240
2017-02-22,792177,2255,2300,2325,2300,2295
2017-02-23,865282,2200,2220,2310,2220,2295
2017-02-24,652603,2150,2165,2245,2165,2225
2017-02-27,538929,2175,2230,2240,2230,2175
2017-02-28,577452,2190,2210,2265,2210,2250
2017-03-02,267679,2195,2210,2250,2210,2210
2017-03-03,388030,2140,2160,2220,2160,2220
2017-03-06,248487,2115,2185,2185,2185,2135
2017-03-07,224511,2180,2215,2230,2215,2200
2017-03-08,544634,2140,2155,2230,2155,2230
2017-03-09,269059,2150,2150,2190,2150,2150
2017-03-10,365537,2130,2175,2205,2175,2145
2017-03-13,298244,2150,2180,2185,2180,2180
2017-03-14,290559,2140,2150,2180,2150,2175
2017-03-15,716408,2055,2070,2155,2070,2130
2017-03-16,358648,2075,2130,2130,2130,2075
2017-03-17,237301,2100,2130,2145,2130,2130
2017-03-20,348909,2115,2155,2165,2155,2125
2017-03-21,524676,2150,2150,2195,2150,2165
2017-03-22,531966,2150,2180,2210,2180,2155
2017-03-23,673134,2170,2170,2240,2170,2185
2017-03-24,345153,2155,2200,2220,2200,2175
2017-03-27,395946,2190,2200,2250,2200,2220
2017-03-28,253483,2190,2200,2220,2200,2195
2017-03-29,432230,2150,2150,2210,2150,2210
2017-03-30,222956,2140,2140,2180,2140,2160
2017-03-31,295264,2135,2155,2175,2155,2135
2017-04-03,307466,2155,2185,2195,2185,2170
2017-04-04,509182,2175,2195,2235,2195,2185
