,Adj Close,Close,High,Low,Open,Volume
2010-06-18,4358386,12200,12800,13900,12800,12250
2010-06-21,1312010,11300,11300,13550,11300,12800
2010-06-22,922692,10800,11300,12300,11300,11600
2010-06-23,760863,10850,12050,12050,12050,11300
2010-06-24,944805,11450,11450,13100,11450,13050
2010-06-25,329382,11000,11000,11600,11000,11150
2010-06-28,209924,10350,10500,11250,10500,11150
2010-06-29,323711,10300,10300,11150,10300,10500
2010-06-30,237755,10250,10700,10750,10700,10300
2010-07-01,125286,10200,10400,10850,10400,10550
2010-07-02,146210,10350,10600,10950,10600,10350
2010-07-05,219715,10700,10950,11250,10950,10900
2010-07-06,938448,10850,12200,12550,12200,11000
2010-07-07,1649417,12300,12950,13900,12950,12600
2010-07-08,1124247,12850,13000,14200,13000,13200
2010-07-09,1137760,13000,13600,14300,13600,13200
2010-07-12,466438,12900,12900,14100,12900,13900
2010-07-13,959989,12650,14800,14800,14800,13100
2010-07-14,1290932,14400,14650,16000,14650,15050
2010-07-15,596929,14600,15350,15600,15350,14750
2010-07-16,655120,14350,14350,15750,14350,15150
2010-07-19,310769,13900,14650,14950,14650,14100
2010-07-20,364167,14200,14200,15300,14200,15000
2010-07-21,295220,13350,13500,14600,13500,14300
2010-07-22,224408,13100,13900,14000,13900,13500
2010-07-23,111004,13300,13600,14250,13600,14200
2010-07-26,90033,13350,13400,14050,13400,13500
2010-07-27,71207,13200,13500,13700,13500,13500
2010-07-28,186375,12800,12850,13650,12850,13500
2010-07-29,218118,12100,13250,13750,13250,12900
2010-07-30,110700,12800,13100,13600,13100,13050
2010-08-02,277643,12800,13650,14400,13650,13150
2010-08-03,94563,13450,13800,14100,13800,13750
2010-08-04,114998,13050,13500,13800,13500,13650
2010-08-05,61057,13100,13500,13700,13500,13300
2010-08-06,50235,13150,13450,13550,13450,13450
2010-08-09,81780,12950,13400,13450,13400,13200
2010-08-10,52810,13050,13400,13450,13400,13300
2010-08-11,59275,12750,12750,13350,12750,13350
2010-08-12,80853,12000,12750,13150,12750,12400
2010-08-13,45005,12650,12850,13050,12850,13000
2010-08-16,38087,12300,12800,12950,12800,12850
2010-08-17,273463,12700,13700,14700,13700,12700
2010-08-18,74772,13600,13600,14250,13600,13750
2010-08-19,37616,13500,13700,13800,13700,13650
2010-08-20,41729,13450,13700,13850,13700,13500
2010-08-23,77151,13400,13600,14150,13600,13750
2010-08-24,108219,13550,13600,14150,13600,14000
2010-08-25,58401,13100,13400,13750,13400,13500
2010-08-26,55576,12900,12900,13550,12900,13400
2010-08-27,30462,12500,12900,12900,12900,12700
2010-08-30,19941,12850,12900,13100,12900,12850
2010-08-31,33325,12650,13000,13100,13000,12800
2010-09-01,57713,12750,12750,13150,12750,13050
2010-09-02,47219,12650,12900,13100,12900,13000
2010-09-03,85405,12750,13300,13550,13300,12950
2010-09-06,66669,13250,13650,13750,13650,13500
2010-09-07,455955,13800,14250,14900,14250,13800
2010-09-08,245064,14200,14750,15200,14750,14400
2010-09-09,155703,14550,15050,15200,15050,14700
2010-09-10,115976,14800,15200,15300,15200,15200
