,Adj Close,Close,High,Low,Open,Volume
2005-10-31,1232390,4450,22550,5220,1937,5100
2005-11-01,302815,4300,21850,4660,1876,4640
2005-11-02,292900,4320,21800,4520,1872,4320
2005-11-03,499305,4370,23500,4900,2018,4380
2005-11-04,162515,4480,22450,4720,1928,4720
2005-11-07,127600,4340,22500,4580,1932,4510
2005-11-08,238620,4270,21500,4480,1846,4430
2005-11-09,127435,4220,21750,4380,1868,4220
2005-11-10,604105,4310,24050,4980,2065,4310
2005-11-11,226660,4700,23850,4950,2048,4840
2005-11-14,113530,4610,23150,4860,1988,4790
2005-11-15,86650,4550,23200,4770,1992,4550
2005-11-16,342950,4640,24850,5040,2134,4640
2005-11-17,73350,4840,24700,5040,2121,4920
2005-11-18,81725,4810,24050,5000,2065,5000
2005-11-21,45700,4710,23950,4880,2057,4880
2005-11-22,69350,4640,24300,4870,2087,4870
2005-11-23,49900,4740,24000,4880,2061,4860
2005-11-24,114455,4710,24700,4960,2121,4800
2005-11-25,41100,4870,24600,4940,2113,4870
2005-11-28,202240,4670,23400,4900,2010,4900
2005-11-29,112995,4550,23850,4770,2048,4630
2005-11-30,247325,4640,25000,5050,2147,4640
2005-12-01,617385,4700,25000,5020,2147,4750
2005-12-02,464760,4760,23800,5080,2044,4920
2005-12-05,591000,4610,23500,4780,2018,4760
2005-12-06,677395,4670,23600,4810,2027,4730
2005-12-07,389225,4610,23300,4750,2001,4740
2005-12-08,387275,4590,23500,4740,2018,4620
2005-12-09,309385,4550,23150,4680,1988,4570
2005-12-12,849640,4760,23800,5100,2044,4900
2005-12-13,389210,4770,23950,4890,2057,4800
2005-12-14,334000,4700,23600,4860,2027,4820
2005-12-15,369250,4660,23600,4770,2027,4690
2005-12-16,347675,4570,23100,4680,1984,4640
2005-12-19,238280,4520,22950,4660,1971,4520
2005-12-20,505495,4390,22500,4530,1932,4500
2005-12-21,258110,4390,22250,4520,1911,4450
2005-12-22,296000,4360,22000,4450,1889,4430
2005-12-23,226595,4310,21800,4410,1872,4360
2005-12-26,196500,4300,21850,4400,1876,4330
2005-12-27,123660,4330,22450,4490,1928,4390
2005-12-28,121250,4400,22350,4470,1919,4400
2005-12-29,259435,4460,23000,4800,1975,4470
2006-01-02,180310,4580,23600,4720,2027,4620
2006-01-03,195500,4600,23800,4760,2044,4640
2006-01-04,237550,4630,23500,4760,2018,4760
2006-01-05,111200,4690,23750,4750,2040,4700
2006-01-06,150055,4700,24150,4830,2074,4700
2006-01-09,93950,4770,24200,4880,2078,4770
2006-01-10,95100,4680,24100,4840,2070,4840
2006-01-11,122980,4660,23800,4820,2044,4740
2006-01-12,53735,4670,23900,4820,2053,4680
2006-01-13,235000,4620,23150,4800,1988,4780
2006-01-16,140950,4470,23000,4620,1975,4620
2006-01-17,127950,4520,23600,4720,2027,4550
2006-01-18,234600,4400,22850,4640,1962,4640
2006-01-19,261245,4340,22000,4650,1889,4500
2006-01-20,261700,3800,20700,4460,1778,4320
2006-01-23,330800,3640,19150,3940,1645,3900
2006-01-24,79750,3660,19600,3920,1683,3830
2006-01-25,184970,3820,20400,4160,1752,3900
2006-01-26,63900,4040,21200,4240,1821,4140
2006-01-27,108150,4130,21750,4350,1868,4130
2006-01-31,225225,4260,22500,4600,1932,4260
2006-02-01,148340,4270,22650,4600,1945,4530
2006-02-02,72850,4360,22500,4630,1932,4480
2006-02-03,59505,4240,21950,4400,1885,4310
2006-02-06,255450,3980,22000,4400,1889,4290
2006-02-07,135200,4250,22550,4600,1937,4250
2006-02-08,167775,4360,22600,4570,1941,4510
2006-02-09,114770,4460,23100,4620,1984,4530
2006-02-10,88135,4500,23850,4770,2048,4560
2006-02-13,71000,4630,23850,4780,2048,4700
2006-02-14,131250,4560,23650,4770,2031,4760
2006-02-15,77430,4540,22700,4770,1949,4720
2006-02-16,49500,4480,22750,4630,1954,4600
2006-02-17,59000,4450,22950,4600,1971,4550
2006-02-20,41500,4480,22550,4560,1937,4500
2006-02-21,91400,4420,22400,4530,1924,4470
2006-02-22,54950,4400,22400,4560,1924,4480
2006-02-23,48850,4470,22600,4540,1941,4480
2006-02-24,109400,4430,23300,4660,2001,4540
2006-02-27,35750,4660,23500,4730,2018,4660
2006-02-28,65450,4700,23500,4720,2018,4700
2006-03-02,57000,4660,23500,4720,2018,4720
2006-03-03,61850,4600,23600,4720,2027,4650
2006-03-06,72465,4700,24050,4820,2065,4790
2006-03-07,26500,4670,23800,4780,2044,4700
2006-03-08,16900,4610,23550,4720,2023,4720
2006-03-09,35250,4630,23950,4810,2057,4630
2006-03-10,39650,4790,24050,4840,2065,4790
2006-03-13,108855,4820,24500,4960,2104,4820
2006-03-14,52250,4870,24800,4980,2130,4900
2006-03-15,63975,4900,24500,5020,2104,4990
2006-03-16,22550,4860,24700,4980,2121,4880
2006-03-17,20100,4900,24950,5000,2143,5000
2006-03-20,43705,4870,24400,5020,2096,5020
2006-03-21,10700,4810,24350,4920,2091,4880
2006-03-22,27750,4720,24350,4870,2091,4800
2006-03-23,88800,4770,24650,4980,2117,4770
2006-03-24,14700,4810,24500,4930,2104,4850
2006-03-27,49150,4830,24400,4960,2096,4850
2006-03-28,31950,4800,24300,4910,2087,4830
2006-03-29,44600,4800,24750,4950,2126,4820
2006-03-30,73500,4720,24000,4860,2429,4830
2006-03-31,25650,4800,24500,4920,2480,4800
2006-04-03,48600,4760,24200,4910,2450,4840
2006-04-04,26500,4730,24000,4870,2429,4780
2006-04-05,26500,4730,24000,4870,2429,4780
2006-04-06,38300,4720,24050,4810,2434,4790
2006-04-07,12900,4710,23650,4810,2394,4810
2006-04-10,27250,4600,23750,4750,2404,4730
2006-04-11,13800,4640,23750,4750,2404,4680
2006-04-12,10600,4750,23900,4800,2419,4750
2006-04-13,30555,4740,24050,4890,2434,4890
2006-04-14,158925,4740,24050,4860,2434,4800
2006-04-17,278900,4850,24850,5030,2515,4860
2006-04-18,120250,4910,24900,5080,2520,4960
2006-04-19,79250,4850,24450,5060,2475,5060
2006-04-20,48400,4800,24250,4920,2455,4890
2006-04-21,30350,4790,24100,4870,2439,4800
2006-04-24,24000,4750,23850,4820,2414,4780
2006-04-25,32500,4720,24200,4840,2450,4720
2006-04-26,106550,4780,24900,5040,2520,4840
2006-04-27,51100,4910,24900,5130,2520,5130
2006-04-28,98400,4580,23850,4980,2414,4980
2006-05-02,15100,4670,23700,4770,2399,4670
2006-05-03,44750,4700,24150,4830,2445,4770
2006-05-04,25850,4820,24200,4850,2450,4820
2006-05-08,98700,4800,24300,4960,2460,4820
2006-05-09,144500,4860,24900,5040,2520,4860
2006-05-10,18150,4910,24750,5000,2505,5000
2006-05-11,15800,4840,24850,4990,2515,4990
2006-05-12,22050,4870,24800,4970,2510,4870
2006-05-15,23155,4800,24200,4880,2450,4880
2006-05-16,66550,4600,23450,4820,2374,4820
2006-05-17,24850,4700,23800,4760,2409,4700
2006-05-18,46000,4580,23250,4740,2353,4740
2006-05-19,34500,4570,24000,4800,2429,4650
2006-05-22,34650,4570,24000,4800,2429,4650
2006-05-23,9350,4620,23650,4730,2394,4690
2006-05-24,16700,4580,23350,4720,2364,4720
2006-05-25,88400,4610,23050,4760,2333,4670
2006-05-26,13225,4610,23500,4720,2379,4720
2006-05-29,37000,4610,23050,4680,2333,4630
2006-05-30,55650,4470,23050,4690,2333,4560
2006-05-31,37000,4610,23050,4680,2333,4630
2006-06-01,6400,4530,23000,4600,2328,4530
2006-06-02,34400,4440,23600,4750,2389,4630
2006-06-05,1800,4550,23550,4740,2384,4740
2006-06-07,10455,4480,22500,4520,2277,4500
2006-06-08,14750,4380,22000,4550,2227,4550
2006-06-09,4345,4400,22450,4530,2272,4410
2006-06-12,100800,4220,21250,4400,2151,4300
2006-06-13,11305,4200,21650,4330,2191,4220
2006-06-14,6150,4190,21800,4360,2207,4190
2006-06-15,31300,4200,21150,4430,2141,4430
2006-06-16,197600,4170,20850,4340,2110,4280
2006-06-19,62600,3940,20300,4190,2055,4170
2006-06-20,101250,3950,20250,4050,2050,4000
2006-06-21,52760,4000,20100,4080,2034,4000
2006-06-22,40800,4000,20650,4130,2090,4100
2006-06-23,13700,4000,20250,4110,2050,4110
2006-06-26,21550,3990,20250,4070,2050,4070
2006-06-27,12300,4010,20100,4050,2034,4050
2006-06-28,48700,4000,21500,4300,2176,4000
2006-06-29,10450,4280,21450,4380,2171,4280
2006-06-30,15170,4210,21350,4400,2161,4210
2006-07-03,15400,4120,21300,4350,2156,4270
2006-07-04,5500,4160,21000,4240,2126,4190
2006-07-05,13000,4110,20900,4250,2115,4200
2006-07-06,16500,4110,21100,4260,2136,4180
2006-07-07,15000,4230,21300,4300,2156,4240
2006-07-10,3500,4200,21450,4290,2171,4260
2006-07-11,15000,4280,22000,4400,2227,4280
2006-07-12,12000,4420,22350,4470,2262,4460
2006-07-13,1500,4400,22000,4410,2227,4400
2006-07-14,11000,4340,21700,4400,2196,4400
2006-07-18,41000,4140,20800,4340,2105,4340
2006-07-19,24500,4100,20600,4240,2085,4240
2006-07-20,170500,4100,20600,4260,2085,4260
2006-07-21,8750,4080,20700,4160,2095,4100
2006-07-24,18900,4100,20700,4150,2095,4100
2006-07-25,15250,4090,20650,4170,2090,4170
2006-07-26,2500,4080,20550,4140,2080,4140
2006-07-27,30500,4050,20250,4140,2050,4080
2006-07-28,41800,3900,19650,4050,1989,4050
2006-07-31,92200,3860,19750,4060,1999,3920
2006-08-01,64100,3790,19300,3940,1953,3920
2006-08-02,81550,3800,19600,3950,1984,3860
2006-08-03,68000,3840,19650,3950,1989,3840
2006-08-04,9750,3920,19850,3970,2009,3920
2006-08-07,31350,3950,19900,3980,2014,3950
2006-08-08,15200,3990,20200,4040,2045,4000
2006-08-09,14200,3980,20200,4070,2045,4060
2006-08-10,18250,3980,20200,4050,2045,3980
2006-08-11,20300,3980,19950,4070,2019,4070
2006-08-14,21750,3950,20150,4040,2040,3960
2006-08-16,176185,3980,20900,4220,2115,3980
2006-08-17,66600,4140,20850,4240,2110,4160
2006-08-18,30700,4170,21100,4220,2136,4220
2006-08-21,74000,4180,21300,4370,2156,4220
2006-08-22,25500,4220,21200,4290,2146,4280
2006-08-23,27400,4210,21400,4300,2166,4240
2006-08-24,61850,4210,21650,4330,2191,4240
2006-08-25,18950,4280,21550,4350,2181,4350
2006-08-28,65715,4220,21300,4320,2156,4310
2006-08-29,56555,4260,21800,4360,2207,4260
2006-08-30,84300,4270,22200,4500,2247,4490
2006-08-31,26400,4340,22150,4430,2242,4340
2006-09-01,41250,4360,22100,4450,2237,4450
2006-09-04,26100,4400,22150,4460,2242,4400
2006-09-05,30750,4360,22300,4490,2257,4360
2006-09-06,38350,4380,22000,4500,2227,4400
2006-09-07,29950,4300,21950,4390,2222,4390
2006-09-08,49615,4390,22000,4440,2227,4390
2006-09-11,25750,4300,21900,4400,2217,4400
2006-09-12,35150,4260,21800,4360,2207,4310
2006-09-13,33800,4260,21300,4340,2156,4340
2006-09-14,32650,4230,21450,4310,2171,4260
2006-09-15,9900,4220,21500,4350,2176,4340
2006-09-18,26000,4250,21450,4300,2171,4300
