,Adj Close,Close,High,Low,Open,Volume
2002-08-16,897900,22650,22650,30550,14228,26600
2002-08-19,203400,22600,23500,24650,14762,24000
2002-08-20,127500,22300,22300,23900,14008,23500
2002-08-21,143900,20500,20750,21900,13035,21500
2002-08-22,139000,20750,23850,23850,14982,21000
2002-08-26,80400,22300,22600,23850,14197,23000
2002-08-27,53700,22350,22500,23750,14134,23750
2002-08-28,70600,21600,21850,22300,13726,21750
2002-08-29,54000,21400,22450,22800,14103,21800
2002-08-30,51400,22050,23250,23250,14605,22050
2002-09-02,41000,22500,23150,23250,14542,22550
2002-09-03,34000,22700,23400,23500,14699,22750
2002-09-04,37400,22600,23200,23300,14574,22750
2002-09-05,73900,22700,22850,24500,14354,22800
2002-09-06,26900,21900,21900,23300,13757,23100
2002-09-09,21000,20700,20750,22700,13035,22700
2002-09-10,19800,20500,21300,21350,13380,20500
2002-09-11,19300,20800,21000,21800,13192,20800
2002-09-12,16400,20750,21200,21450,13317,21450
2002-09-13,22700,20450,20600,21000,12940,20800
2002-09-16,73100,18900,19200,20600,12061,20600
2002-09-17,194900,19100,19500,19850,12249,19200
2002-09-18,141200,17950,18500,19200,11621,19100
2002-09-19,107600,17600,17700,18500,11119,18100
2002-09-23,278700,16800,16800,18350,10553,17300
2002-09-24,133300,15400,15650,16650,9831,16500
2002-09-25,92600,14700,15100,15400,9485,15200
2002-09-26,96000,14900,14900,15800,9360,15500
2002-09-27,141000,14300,15000,15250,9423,15000
2002-09-30,502200,15150,16300,17250,10239,15450
2002-10-01,158700,16300,16600,17050,10428,16700
2002-10-02,155000,16550,16550,17300,10396,17300
2002-10-04,58900,16050,16500,16700,10365,16050
2002-10-07,49600,15500,15500,16300,9737,16200
2002-10-08,100700,15200,15750,16300,9894,15200
2002-10-09,104400,15600,16000,16000,10051,16000
2002-10-10,45200,15250,15300,15800,9611,15600
2002-10-11,36500,15400,15600,15900,9799,15550
2002-10-14,137700,15850,16650,17150,10459,15850
2002-10-15,198600,16550,17150,17700,10773,16950
2002-10-16,310600,17300,17550,18900,11024,17600
2002-10-17,224400,17300,17600,18150,11056,17900
2002-10-18,243500,17500,18800,18800,11810,17950
2002-10-21,171400,18300,18300,19350,11496,18900
2002-10-22,140700,17200,17400,18700,10930,18500
2002-10-23,80100,17200,18100,18100,11370,17300
2002-10-24,133200,17800,18300,18900,11496,17850
2002-10-25,189300,18000,19200,19300,12061,18300
2002-10-28,233800,19350,19450,20200,12218,19800
2002-10-29,63000,19100,19300,19800,12124,19100
2002-10-30,120700,18500,19500,19500,12249,19100
2002-10-31,99400,19400,19500,20050,12249,19700
2002-11-01,70700,18700,18700,19500,11747,19300
2002-11-04,81800,18450,18550,18900,11653,18750
2002-11-05,88800,18350,19150,19150,12030,18400
2002-11-06,128900,19050,20000,20000,12564,19250
2002-11-07,79800,19550,19800,20000,12438,20000
