,Adj Close,Close,High,Low,Open,Volume
2001-04-25,26100,11900,13650,13650,10584,11900
2001-04-26,26100,11900,13650,13650,10584,11900
2001-04-27,2002100,16600,17950,17950,13918,17950
2001-04-30,1296800,17500,18000,19500,13957,18900
2001-05-02,1081000,17750,20700,20700,16050,18500
2001-05-03,698700,19750,20250,20700,15701,20700
2001-05-04,463800,18600,18850,19700,14616,19500
2001-05-08,396400,18300,19000,19000,14732,18300
2001-05-09,136000,18700,18950,19350,14693,19000
2001-05-10,1047100,18800,21750,21750,16864,18950
2001-05-11,866400,22100,24000,24700,18609,22200
2001-05-14,644800,22250,23200,23800,17989,23150
2001-05-15,431100,22700,23800,24350,18454,23300
2001-05-16,240300,23300,23700,24700,18376,24000
2001-05-17,541600,23300,24800,26600,19229,24100
2001-05-18,703600,24550,25950,26800,20121,24550
2001-05-21,294600,26450,26800,27900,20780,26900
2001-05-22,389200,25600,26400,27500,20470,26800
2001-05-23,358400,25200,25900,26200,20082,26200
2001-05-24,544800,25200,27150,27500,21051,25200
2001-05-25,442300,27000,27950,28150,21672,27000
2001-05-28,153000,27000,27500,28400,21323,27950
2001-05-29,552700,27500,28900,30000,22408,27500
2001-05-30,626900,28550,31600,32800,24502,28550
2001-05-31,432800,30500,31600,34500,24502,31500
2001-06-01,489500,29400,30000,32700,23261,31600
2001-06-04,256200,27700,28150,30850,21827,30000
2001-06-05,332600,27200,27300,28650,21168,27700
2001-06-07,325300,27600,28300,28800,21943,27600
2001-06-08,383800,28300,30000,30400,23261,29000
2001-06-11,129900,29300,30000,30350,23261,29300
2001-06-12,89400,29200,29600,30100,22951,29550
2001-06-13,111700,29100,29500,29500,22874,29100
2001-06-14,223400,29050,30750,31200,23843,29300
2001-06-15,205900,29800,30300,31500,23494,31000
2001-06-18,69500,29500,29500,30850,22874,30700
2001-06-19,83800,29000,29500,29900,22874,29000
2001-06-20,370400,29500,31000,31500,24037,29800
2001-06-21,176300,29000,29000,31400,22486,31000
2001-06-22,88400,27700,29250,29300,22680,29050
2001-06-25,207300,29300,30700,31200,23804,29300
2001-06-26,60100,29300,29500,30900,22874,30900
2001-06-27,50700,29300,29500,30400,22874,29700
2001-06-28,34700,29000,29500,29800,22874,29000
2001-06-29,60300,29050,29450,30000,22835,29550
2001-07-02,221100,28200,28200,29300,21866,29100
2001-07-03,121300,28000,28250,28800,21904,28500
2001-07-04,127300,27300,28400,28600,22021,28300
2001-07-05,53800,28000,28000,29300,21710,29300
2001-07-06,84700,27000,27300,27800,21168,27000
2001-07-09,82300,26100,27000,27000,20935,27000
2001-07-10,57100,26150,26650,27300,20664,26550
2001-07-11,123900,25700,26000,26200,20160,25700
2001-07-12,71900,26050,26300,27000,20392,26050
2001-07-13,64300,26400,26500,27000,20547,26800
2001-07-16,60900,26000,26550,27150,20586,26500
2001-07-18,40500,26100,26400,26900,20470,26600
2001-07-19,47100,25800,26000,26600,20160,26200
2001-07-20,99800,26000,26300,26750,20392,26000
2001-07-23,124700,23500,23800,26250,18454,26200
2001-07-24,86400,22100,23100,23500,17911,23500
2001-07-25,58400,22150,22900,23100,17756,23100
2001-07-26,64300,22550,23050,23600,17872,23500
2001-07-27,97600,22900,23400,23700,18144,23200
2001-07-30,50100,22600,23000,23400,17833,23400
2001-07-31,56200,22500,23100,23100,17911,22500
2001-08-01,154800,23200,24800,25050,19229,23400
2001-08-02,100700,24000,24800,25050,19229,25000
2001-08-03,56600,24500,25200,25800,19539,25000
