,Adj Close,Close,High,Low,Open,Volume
2014-12-23,4295408,7825,18150,9075,9075,7900
2014-12-24,5903380,8925,17850,10300,8925,9900
2014-12-26,2572050,8150,17300,9275,8650,8925
2014-12-29,1592468,8575,17900,9525,8950,8700
2014-12-30,660178,8725,18050,9325,9025,9050
2015-01-02,2219282,8925,20750,10375,10375,9025
2015-01-05,3121292,10175,22000,11525,11000,10675
2015-01-06,1524132,10525,22100,11175,11050,10900
2015-01-07,968636,10550,21450,11175,10725,11050
2015-01-08,2085630,10675,23400,11700,11700,10850
2015-01-09,2567696,11400,24000,12450,12000,11575
2015-01-12,1318394,11550,24000,12225,12000,12150
2015-01-13,1653912,11025,22400,12400,11200,11900
2015-01-14,837148,11125,22950,11800,11475,11425
2015-01-15,1080448,10825,22250,11400,11125,11350
2015-01-16,2608786,11325,23950,12550,11975,11425
2015-01-19,2234196,11750,25150,13200,12575,12200
2015-01-20,1033558,12175,24750,13050,12375,12700
2015-01-21,884582,11950,24300,12625,12150,12400
2015-01-22,2385454,10825,22150,12075,11075,12050
2015-01-23,1035712,10800,22450,11375,11225,11125
2015-01-26,1086494,10450,21400,11350,10700,11350
2015-01-27,971512,10550,21100,11150,10550,10925
2015-01-28,963044,10450,22800,11450,11400,10650
2015-01-29,822922,11075,22700,11600,11350,11350
2015-01-30,873658,11300,23450,12050,11725,11450
2015-02-02,479026,11125,22600,11600,11300,11600
2015-02-03,466502,11200,22400,11750,11200,11475
2015-02-04,621728,10850,22200,11325,11100,11250
2015-02-05,556770,10925,22750,11475,11375,11150
2015-02-06,1053936,11325,23600,11950,11800,11550
2015-02-09,660668,11400,23350,12075,11675,11950
2015-02-10,444698,11225,23150,11800,11575,11725
2015-02-11,717362,11025,22050,11675,11025,11600
2015-02-12,682178,10725,23200,11725,11600,10750
2015-02-13,426750,11025,22800,11600,11400,11400
2015-02-16,412732,10850,22000,11500,11000,11400
2015-02-17,601114,10350,20800,11000,10400,10875
2015-02-23,368840,10100,21350,10675,10675,10400
2015-02-24,289060,10550,21300,10750,10650,10675
2015-02-25,438296,10125,20350,10775,10175,10700
2015-02-26,467574,10150,21200,10925,10600,10300
2015-02-27,211684,10600,21450,10900,10725,10750
2015-03-02,215728,10300,20800,10850,10400,10850
2015-03-03,338532,10375,22000,11175,11000,10575
2015-03-04,210476,10725,22000,11000,11000,10850
2015-03-05,231334,10500,21450,11250,10725,11025
2015-03-06,249634,10350,21650,10900,10825,10900
2015-03-09,303206,10375,20750,10800,10375,10800
2015-03-10,182340,10250,20700,10625,10350,10500
2015-03-11,181460,10125,21050,10550,10525,10175
2015-03-12,188856,10350,21100,10625,10550,10500
2015-03-13,535908,10500,22700,11350,11350,10575
2015-03-16,582442,11225,23300,11925,11650,11350
2015-03-17,271672,11200,23400,11825,11700,11825
2015-03-18,358486,11400,22850,12100,11425,12075
2015-03-19,264200,10950,22050,11625,11025,11325
2015-03-20,194340,10975,22600,11600,11300,11125
2015-03-23,516832,11325,24000,12100,12000,11325
2015-03-24,626820,12125,24600,12525,12300,12175
2015-03-25,544900,11725,24550,12425,12275,12425
2015-03-26,337912,11750,23850,12325,11925,12075
2015-03-27,472584,11850,25000,12500,12500,12150
2015-03-30,716844,12150,25200,12975,12600,12850
