Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,8000,8800,7910,8200,28400,8200
2000-01-05,8290,8290,7830,8000,21300,8000
2000-01-06,8200,8200,7850,7900,13100,7900
2000-01-07,8000,8150,7900,8150,28400,8150
2000-01-10,8200,8780,8000,8450,82000,8450
2000-01-11,8560,8850,8400,8600,80500,8600
2000-01-12,8590,9700,8420,9010,62900,9010
2000-01-13,8900,9900,8900,9800,74400,9800
2000-01-14,9800,10800,9400,10200,95600,10200
2000-01-17,10200,10400,9600,10100,44600,10100
2000-01-18,10100,10500,9800,10200,35000,10200
2000-01-19,10250,10250,9030,9400,23900,9400
2000-01-20,9400,9400,8900,9100,23200,9100
2000-01-21,8650,9000,8600,8800,25100,8800
2000-01-24,8800,9200,8800,9050,16800,9050
2000-01-25,9140,9300,9020,9120,18700,9120
2000-01-26,9100,9250,8600,8700,13100,8700
2000-01-27,8760,9200,8750,9100,19900,9100
2000-01-28,9200,9450,9020,9440,31600,9440
2000-01-31,9300,9380,9120,9180,15300,9180
2000-02-01,9210,9350,8920,9120,12300,9120
2000-02-02,9000,9450,9000,9320,35600,9320
2000-02-03,9250,9370,9060,9060,21600,9060
2000-02-04,9060,9060,9060,9060,0,9060
2000-02-07,9260,9260,8950,9120,23800,9120
2000-02-08,9020,9270,8700,8700,24400,8700
2000-02-09,8700,8950,8360,8360,17000,8360
2000-02-10,8120,8360,7900,7900,38400,7900
2000-02-11,7900,8300,7810,8000,32100,8000
2000-02-14,8180,8290,7850,7920,22800,7920
2000-02-15,7900,8000,7750,7750,12200,7750
2000-02-16,7800,8470,7800,7900,16800,7900
2000-02-17,7900,7950,7300,7700,14400,7700
2000-02-18,7300,8000,7300,7730,10900,7730
2000-02-21,7810,7990,7460,7600,17000,7600
2000-02-22,7600,7800,7350,7600,11600,7600
2000-02-23,7900,8350,7720,7980,26900,7980
2000-02-24,7500,8200,7460,7650,11900,7650
2000-02-25,7420,7950,7420,7780,14100,7780
2000-02-28,7970,8940,7900,8940,94200,8940
2000-02-29,9400,9490,8700,8700,56600,8700
2000-03-01,8700,8700,8700,8700,0,8700
2000-03-02,8600,10000,8430,9700,104600,9700
2000-03-03,9990,9990,8850,9200,24700,9200
