Date,Open,High,Low,Close,Volume,Adj_Close
2016-11-29,0,0,0,0,0,0
2016-11-30,17500,19150,16500,16800,3296364,16700
2016-12-01,0,0,0,0,0,0
2016-12-02,14950,18400,14650,17400,2408846,17297
2016-12-05,16800,17200,15650,15800,487699,15706
2016-12-06,16200,16900,15650,15650,366833,15557
2016-12-07,0,0,0,0,0,0
2016-12-08,0,0,0,0,0,0
2016-12-09,0,0,0,0,0,0
2016-12-12,16100,16650,15750,16500,135925,16402
2016-12-13,0,0,0,0,0,0
2016-12-14,17600,18600,17600,18000,149785,17893
2016-12-15,17800,18750,17700,18300,105809,18191
2016-12-16,18450,18500,17700,17950,53518,17843
2016-12-19,18000,18750,17150,18300,212606,18191
2016-12-20,18800,19150,17650,18000,174226,17893
2016-12-21,17500,18050,17450,17900,83151,17794
2016-12-22,17800,18450,17600,18000,97206,17893
2016-12-23,18800,21250,18600,20400,953469,20279
2016-12-26,20000,22600,20000,20950,523877,20826
2016-12-27,21100,22000,20550,22000,208550,21870
2016-12-28,22650,24650,21100,21900,583992,21900
2016-12-29,21500,23300,21250,22800,337049,22800
2017-01-02,22700,23000,21850,22950,174882,22950
2017-01-03,22700,23550,22600,23000,96238,23000
2017-01-04,23150,23550,22250,22250,139004,22250
2017-01-05,22450,24250,22300,24050,331838,24050
2017-01-06,24000,24250,23550,24150,136611,24150
2017-01-09,24300,24600,23700,24100,88929,24100
2017-01-10,24150,24950,23650,24850,132997,24850
2017-01-11,24800,25500,24000,24350,137511,24350
2017-01-12,24300,24450,22950,23400,211075,23400
2017-01-13,23400,24350,23400,23850,83939,23850
2017-01-16,24600,25000,23200,23300,118044,23300
2017-01-17,23000,23750,23000,23550,119076,23550
2017-01-18,23400,23550,22400,22800,169851,22800
2017-01-19,23100,23200,22450,22650,117765,22650
2017-01-20,22500,22850,21200,22750,247398,22750
2017-01-23,22450,23350,22050,22100,83651,22100
2017-01-24,22300,22800,21800,22700,70574,22700
2017-01-25,22700,22950,21950,21950,88377,21950
2017-01-26,22000,22800,21350,22750,63024,22750
2017-01-31,22600,23100,22300,22750,53666,22750
2017-02-01,22900,23000,22400,22850,42560,22850
2017-02-02,22900,22950,21700,21900,55929,21900
2017-02-03,21750,22000,20900,21150,76478,21150
2017-02-06,21000,21550,20950,21000,41086,21000
2017-02-07,20900,21350,19650,20500,89165,20500
2017-02-08,20500,21450,20050,21400,53011,21400
2017-02-09,21250,21650,20700,21150,39025,21150
2017-02-10,21050,21300,20300,20350,42880,20350
2017-02-13,19900,20650,19500,20450,27562,20450
2017-02-14,20350,20700,19850,20200,30691,20200
2017-02-15,20800,20800,20100,20600,16555,20600
2017-02-16,21000,21300,20300,20500,22927,20500
2017-02-17,20350,20750,20100,20400,25596,20400
2017-02-20,20650,20650,20150,20200,14937,20200
2017-02-21,20300,20400,20050,20250,21776,20250
2017-02-22,20300,20800,19950,20100,25128,20100
2017-02-23,19950,20000,19500,19900,47830,19900
2017-02-24,19900,21050,19700,21000,64144,21000
2017-02-27,21000,22200,20350,21950,91536,21950
2017-02-28,0,0,0,0,0,0
2017-03-02,22650,22650,21400,22000,45729,22000
2017-03-03,21950,22000,21200,21550,42495,21550
2017-03-06,22400,22400,21350,22050,28633,22050
2017-03-07,22000,22200,21400,21850,28338,21850
2017-03-08,21700,22450,21700,22300,44685,22300
2017-03-09,23000,23750,22950,23350,285044,23350
2017-03-10,23350,23500,22700,23450,67259,23450
2017-03-13,23600,23600,22500,22900,58560,22900
2017-03-14,22900,23000,22300,23000,51569,23000
2017-03-15,23000,23400,22550,22600,26318,22600
2017-03-16,22750,22900,21900,22300,55214,22300
2017-03-17,22500,22550,21700,21700,37166,21700
2017-03-20,22200,22200,20800,20850,64415,20850
2017-03-21,20550,20950,20150,20150,47124,20150
2017-03-22,20900,21900,20500,21100,117844,21100
2017-03-23,0,0,0,0,0,0
2017-03-24,22400,22400,21450,21800,45649,21800
2017-03-27,21800,21850,21500,21700,15817,21700
2017-03-28,21700,21950,21150,21400,22491,21400
2017-03-29,21400,22300,21250,22250,53539,22250
2017-03-30,22350,22850,21950,22850,56369,22850
2017-03-31,23000,23000,22650,22850,34736,22850
2017-04-03,22900,23000,22500,23000,38979,23000
2017-04-04,23000,23550,22700,23550,80061,23550
2017-04-05,0,0,0,0,0,0
2017-04-06,23350,23700,22850,23450,48258,23450
2017-04-07,0,0,0,0,0,0
2017-04-10,24300,24500,23900,24500,108954,24500
2017-04-11,0,0,0,0,0,0
2017-04-12,24550,24650,24150,24550,47635,24550
2017-04-13,24600,24600,23050,23900,95564,23900
2017-04-14,23500,23750,23000,23600,31175,23600
2017-04-17,23300,24250,23300,23750,46948,23750
2017-04-18,24000,24000,23150,23800,88426,23800
2017-04-19,0,0,0,0,0,0
2017-04-20,23300,24050,23200,23600,66280,23600
