Date,Open,High,Low,Close,Volume,Adj_Close
2014-07-30,16600,19050,14150,14600,3059952,13514
2014-07-31,14550,14550,13250,14100,602797,13051
2014-08-01,14550,16050,14400,15600,1048489,14439
2014-08-04,15300,15450,14700,14900,471829,13791
2014-08-05,14850,15050,14400,14700,340626,13606
2014-08-06,14650,15250,14400,14550,337856,13467
2014-08-07,14750,15050,12850,13450,711872,12449
2014-08-08,13100,13300,12300,13050,362221,12079
2014-08-11,13350,13600,12700,13600,198335,12588
2014-08-12,13450,13750,12900,13700,157562,12681
2014-08-13,13750,14050,13200,13600,135618,12588
2014-08-14,13300,13450,13000,13100,202116,12125
2014-08-18,13100,13400,12700,13150,103785,12171
2014-08-19,13150,13350,12850,13100,59493,12125
2014-08-20,12850,13150,12850,12900,71244,11940
2014-08-21,12800,13100,12650,13000,63077,12033
2014-08-22,12950,13000,12200,12250,225655,11338
2014-08-25,12250,12250,11750,11850,477462,10968
2014-08-26,11650,13600,11600,13600,585202,12588
2014-08-27,13500,13650,12950,13600,228792,12588
2014-08-28,13750,14850,13500,14100,781558,13051
2014-08-29,13200,13650,12950,13250,727081,12264
2014-09-01,14500,15200,13850,13950,1895168,12912
2014-09-02,13950,15100,13750,14850,778220,13745
2014-09-03,14850,15400,14600,15150,679961,14023
2014-09-04,15250,15950,14900,15300,917212,14162
2014-09-05,15350,15600,15050,15450,302274,14300
2014-09-11,15450,16850,15400,16300,934820,15087
2014-09-12,16300,16400,15850,16100,348382,14902
2014-09-15,16300,16350,15900,16000,256725,14809
2014-09-16,16050,16200,15350,15650,509234,14486
2014-09-17,15700,16200,15200,16200,435854,14995
2014-09-18,16300,16500,15900,16200,286531,14995
2014-09-19,16350,16450,15700,16000,299188,14809
2014-09-22,16000,16050,15600,15750,169390,14578
2014-09-23,15750,16050,15600,15900,160879,14717
2014-09-24,15750,16800,15700,16750,471399,15504
2014-09-25,16750,17050,16600,16600,355224,15365
2014-09-26,16550,17450,16400,17400,366670,16105
2014-09-29,17450,18200,17250,17600,446297,16290
2014-09-30,17600,18400,17500,18050,347683,16707
2014-10-01,18200,18650,17450,17950,312003,16614
2014-10-02,17850,17900,17350,17750,215389,16429
2014-10-06,17750,17950,17250,17300,201453,16013
2014-10-07,17250,17800,17250,17500,182500,16198
2014-10-08,17350,18400,17350,18100,264539,16753
2014-10-10,18100,18350,17250,17300,202919,16013
2014-10-13,17050,17050,15000,15750,502419,14578
2014-10-14,15600,16500,15600,16500,148226,15272
2014-10-15,16500,16700,16200,16550,129276,15319
2014-10-16,16500,17250,16150,17250,210481,15967
2014-10-17,17450,17850,17000,17450,180489,16152
2014-10-20,17800,18100,17200,17250,159824,15967
2014-10-21,17400,17850,17050,17600,157878,16290
2014-10-22,17650,18800,17650,18650,482464,17262
2014-10-23,18700,19250,18550,18800,297037,17401
2014-10-24,19150,19600,18700,19350,313779,17910
2014-10-27,19400,19450,18750,19200,284896,17771
2014-10-28,19150,19150,18500,18950,185971,17540
2014-10-29,18950,19050,18350,18650,211911,17262
2014-10-30,18850,18850,17700,17750,275307,16429
2014-10-31,17850,17850,16850,17250,324174,15967
2014-11-03,17250,17800,17100,17400,200735,16105
2014-11-04,17600,18300,17300,17750,343615,16429
2014-11-05,17750,17750,16200,16200,271384,14995
2014-11-06,16600,17250,16200,16650,243785,15411
2014-11-07,16600,17250,16600,17200,74843,15920
2014-11-10,17500,17750,16200,16800,218026,15550
2014-11-11,16800,16950,16400,16700,101434,15457
2014-11-12,16650,16900,16250,16300,154967,15087
2014-11-13,16400,17300,15850,17300,185604,16013
2014-11-14,17100,17300,16800,16850,70249,15596
2014-11-17,17150,17150,16350,17000,85071,15735
2014-11-18,17200,17200,16600,17050,79613,15781
2014-11-19,17350,17950,17150,17750,218543,16429
2014-11-20,17850,18550,17700,18500,272504,17124
2014-11-21,18600,19050,18350,19000,284645,17586
2014-11-24,19350,19350,18800,19100,267077,17679
2014-11-25,18900,19200,18200,18200,169198,16846
2014-11-26,18300,18800,17900,18650,155260,17262
2014-11-27,19200,19300,18500,18650,194314,17262
2014-11-28,18500,18650,17900,18450,141200,17077
2014-12-01,18300,18450,17650,17650,167702,16337
2014-12-02,17600,18550,17550,18550,203217,17170
