Date,Open,High,Low,Close,Volume,Adj_Close
2011-12-26,15400,17700,15400,17700,220738,17700
2011-12-27,17700,19300,16750,17850,2354801,17850
2011-12-28,17650,18950,16500,16950,588057,16950
2011-12-29,16950,17150,16000,16400,182921,16400
2012-01-02,16400,17400,16350,16850,248988,16850
2012-01-03,17350,18750,17300,17650,770486,17650
2012-01-04,18000,19000,17250,18300,474390,18300
2012-01-05,18300,21000,17950,20450,1171765,20450
2012-01-06,20200,22300,19700,21200,575363,21200
2012-01-09,20900,21400,20050,21150,186118,21150
2012-01-10,21350,21800,20700,21000,182335,21000
2012-01-11,21150,21450,20050,20050,165016,20050
2012-01-12,20600,20600,19400,19500,195459,19500
2012-01-13,19800,22150,19750,21800,533777,21800
2012-01-16,21600,22550,20800,22250,284109,22250
2012-01-17,22500,23050,21400,21850,249297,21850
2012-01-18,21600,22050,20350,20400,227858,20400
2012-01-19,20650,20650,19500,20350,230774,20350
2012-01-20,20450,20450,19100,19400,138863,19400
2012-01-25,19200,19900,18850,19100,115736,19100
2012-01-26,18900,19450,18500,19250,221883,19250
2012-01-27,19700,20400,19150,19550,316475,19550
2012-01-30,19200,19400,18150,18150,209825,18150
2012-01-31,18000,18350,17450,18100,180279,18100
2012-02-01,18100,19000,17800,19000,109120,19000
2012-02-02,19200,19400,18600,18700,71988,18700
2012-02-03,18950,18950,18050,18250,60238,18250
2012-02-06,18650,18700,17650,17850,55842,17850
2012-02-07,17650,17950,17150,17500,95569,17500
2012-02-08,17600,17900,17400,17450,81793,17450
2012-02-09,17450,17650,16750,16900,79871,16900
2012-02-10,16800,17800,16800,17550,85616,17550
2012-02-13,17450,18300,17450,18100,94021,18100
2012-02-14,18100,18150,16900,16900,229907,16900
2012-02-15,16600,16850,15850,16350,321392,16350
2012-02-16,16400,16700,16050,16150,90763,16150
2012-02-17,16700,17500,16500,17000,355965,17000
2012-02-20,17200,17250,16450,16850,91190,16850
2012-02-21,16800,17000,15900,16550,95789,16550
2012-02-22,16300,16550,16150,16250,51617,16250
2012-02-23,16700,16850,16100,16100,95069,16100
2012-02-24,16100,16250,14900,15100,246359,15100
2012-02-27,14800,15100,13800,14000,310723,14000
2012-02-28,14100,14150,12750,13250,429977,13250
2012-02-29,13350,14200,13100,13850,336083,13850
2012-03-02,13800,14500,13550,14350,138156,14350
2012-03-05,14400,14550,14000,14250,92412,14250
