Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,15750,16065,15225,1480,3771,11334
2000-01-05,16275,17220,16275,1580,2143,12100
2000-01-06,16327,16327,15750,1500,6200,11488
2000-01-07,15750,16380,15750,1505,1552,11526
2000-01-10,14700,15225,14700,1400,4181,10722
2000-01-11,14805,14910,14490,1400,3381,10722
2000-01-12,15120,15750,14175,1350,3571,10339
2000-01-13,14175,15225,14175,1400,2010,10722
2000-01-14,14175,14490,14175,1350,1448,10339
2000-01-17,15645,15645,13702,1400,2933,10722
2000-01-18,14280,14490,14175,1350,2362,10339
2000-01-19,13755,13860,13230,1320,2514,10109
2000-01-20,13650,13650,12600,1200,1095,9190
2000-01-21,12705,14070,12075,1260,1067,9649
2000-01-24,12390,13755,12390,1235,1457,9458
2000-01-25,13125,13125,11970,1180,2171,9037
2000-01-26,12915,13650,12600,1300,4143,9956
2000-01-27,14175,14175,13650,1300,2952,9956
2000-01-28,13755,13860,13545,1320,2524,10109
2000-01-31,14175,14175,13650,1305,2067,9994
2000-02-01,13755,14490,13755,1375,1724,10530
2000-02-02,14647,14647,14175,1370,1181,10492
2000-02-03,14385,14700,14385,1400,1514,10722
2000-02-04,14700,14700,14700,1400,0,10722
2000-02-07,14700,14857,13177,1290,2000,9879
2000-02-08,13440,13650,13125,1290,4857,9879
2000-02-09,13125,13230,12915,1255,3086,9611
2000-02-10,12180,13230,12180,1250,2962,9573
2000-02-11,13125,13125,12600,1200,4457,9190
2000-02-14,13125,13125,12390,1180,1581,9037
2000-02-15,12075,12600,12075,1160,1962,8884
2000-02-16,12075,13545,12075,1270,2838,9726
2000-02-17,13125,13125,12390,1180,1533,9037
2000-02-18,12600,12600,11760,1140,3667,8730
2000-02-21,11812,11812,10342,1105,4381,8462
2000-02-22,11182,11287,10815,1030,2771,7888
2000-02-23,10867,12285,10867,1170,6324,8960
2000-02-24,11812,11812,10762,1030,2819,7888
2000-02-25,11077,11077,10815,1030,8543,7888
2000-02-28,11025,11970,10920,1130,8133,8654
2000-02-29,13597,13597,13125,1295,10448,9918
2000-03-01,13597,13597,13597,1295,0,9918
2000-03-02,15592,15592,15592,1485,3171,11373
2000-03-03,17902,17902,16275,1630,35857,12483
2000-03-06,17325,17325,14700,1410,12333,10798
2000-03-07,13755,14700,13755,1320,11105,10109
2000-03-08,14595,14595,13860,1325,8057,10147
2000-03-09,14700,14700,13125,1260,6543,9649
2000-03-10,15172,15172,13860,1390,12838,10645
2000-03-13,13912,15225,13912,1410,17648,10798
2000-03-14,15120,15750,14700,1400,10143,10722
2000-03-15,13125,14070,13125,1260,8219,9649
2000-03-16,13020,13545,12600,1200,6867,9190
2000-03-17,11865,13755,11865,1310,4057,10032
2000-03-20,12810,13335,12810,1230,3333,9420
2000-03-21,12915,13125,11550,1180,5190,9037
2000-03-22,12600,12967,12600,1200,3524,9190
2000-03-23,12600,13335,12600,1270,4476,9726
2000-03-24,13335,13335,12705,1250,4571,9573
2000-03-27,12757,13230,12600,1260,3067,9649
2000-03-28,13807,13807,13125,1250,1933,9573
2000-03-29,12967,13125,12600,1200,4010,9190
2000-03-30,12127,12600,12127,1180,4562,9037
2000-03-31,12180,12600,12075,1170,3448,8960
2000-04-03,12757,13650,12600,1200,4600,9190
2000-04-04,12600,12705,11550,1200,3210,9190
2000-04-05,12600,12600,12600,1200,0,9190
2000-04-06,12600,12600,12180,1160,2552,8884
2000-04-07,12180,12652,12180,1200,5038,9190
2000-04-10,12652,14490,12652,1380,8933,10569
2000-04-11,15645,15645,13125,1250,10067,9573
2000-04-12,13650,13860,12600,1240,4171,9496
2000-04-13,13020,13020,13020,1240,0,9496
2000-04-14,13020,13965,13020,1310,6867,10032
2000-04-17,12600,13650,12495,1200,5895,9190
2000-04-18,13650,13650,12915,1280,5029,9803
2000-04-19,13650,13650,13125,1250,2581,9573
2000-04-20,12915,13650,12915,1300,3743,9956
2000-04-21,13650,13650,13230,1265,1495,9688
2000-04-24,13860,13860,12600,1300,6514,9956
2000-04-25,13650,13650,13335,1270,3762,9726
2000-04-26,13125,13335,12705,1210,3267,9267
2000-04-27,12180,13125,12180,1250,4152,9573
2000-04-28,12600,13020,12600,1210,1676,9267
2000-05-01,12705,12705,12705,1210,0,9267
2000-05-02,12495,12915,12495,1210,2419,9267
2000-05-03,12915,12915,12495,1210,2733,9267
2000-05-04,12810,13020,12810,1240,3086,9496
2000-05-05,13020,13020,13020,1240,0,9496
2000-05-08,14962,14962,13755,1320,11238,10109
2000-05-09,13860,13860,13860,1320,0,10109
2000-05-10,13335,13650,13125,1300,4429,9956
2000-05-11,13650,13650,13650,1300,0,9956
2000-05-12,13335,13650,13020,1250,4610,9573
2000-05-15,13125,13125,13020,1250,6248,9573
2000-05-16,13125,13125,12810,1250,2676,9573
2000-05-17,13335,13650,12810,1230,6476,9420
2000-05-18,13125,13125,12285,1180,3133,9037
2000-05-19,12390,12495,12390,1180,2219,9037
2000-05-22,12075,12285,10815,1140,2552,8730
2000-05-23,10290,11550,10290,1030,971,7888
2000-05-24,10500,11550,10395,1100,3248,8424
2000-05-25,11340,12022,11340,1085,7229,8309
2000-05-26,11445,11445,10500,1000,4314,7658
2000-05-29,10185,10762,10185,1020,1943,7811
2000-05-30,10710,10710,10710,1020,0,7811
2000-05-31,10815,12390,10815,1180,5590,9037
2000-06-01,12390,12390,11550,1110,3143,8501
2000-06-02,12075,12075,11497,1110,4114,8501
2000-06-05,12600,13125,12600,1220,6362,9343
2000-06-06,12810,12810,12810,1220,0,9343
2000-06-07,13177,13650,12810,1290,7933,9879
2000-06-08,14595,14595,11760,1200,7000,9190
2000-06-09,13020,14490,12600,1380,25171,10569
2000-06-12,14490,14490,13387,1310,11505,10032
2000-06-13,13440,13545,13020,1240,6448,9496
2000-06-14,13020,13440,12600,1230,2810,9420
2000-06-15,13020,13020,11550,1170,1648,8960
2000-06-16,12285,12285,11760,1130,2962,8654
2000-06-19,11550,13440,11550,1200,3819,9190
2000-06-20,12075,13125,12075,1170,3638,8960
2000-06-21,11760,12600,11760,1160,3181,8884
2000-06-22,12285,12285,11655,1110,6990,8501
2000-06-23,12075,12180,11760,1120,1390,8577
2000-06-26,12075,12075,11707,1130,1819,8654
2000-06-27,11865,12600,11760,1125,3210,8616
2000-06-28,11812,12285,11550,1120,4752,8577
2000-06-29,11812,11812,11235,1100,3638,8424
2000-06-30,11445,11970,11445,1140,1362,8730
2000-07-03,11760,12180,11550,1160,3095,8884
2000-07-04,11602,12180,11602,1110,1067,8501
2000-07-05,11602,12127,11602,1115,4952,8539
2000-07-06,11760,11760,11550,1115,2952,8539
2000-07-07,11707,12495,11707,1115,7400,8539
2000-07-10,11970,12390,11917,1135,2533,8692
2000-07-11,12390,12390,11760,1120,4714,8577
2000-07-12,11655,12075,11602,1140,2867,8730
2000-07-13,11970,12075,11550,1120,3381,8577
2000-07-14,12285,12285,11550,1130,3371,8654
2000-07-17,11865,11865,11865,1130,0,8654
2000-07-18,11865,11865,11655,1110,810,8501
2000-07-19,11865,11865,11655,1110,810,8501
2000-07-20,10972,11550,10867,1050,2448,8041
2000-07-21,10395,11025,10395,1030,4124,7888
2000-07-24,10500,11025,10500,1030,2781,7888
2000-07-25,10605,10815,10500,1030,3543,7888
2000-07-26,10657,11025,10605,1050,1676,8041
2000-07-27,11077,11497,11077,1060,5171,8118
2000-07-28,11025,11025,10815,1030,2267,7888
2000-07-31,11025,11445,10815,1090,5038,8348
2000-08-01,11235,11865,11235,1130,4171,8654
2000-08-02,11865,12600,11655,1195,6667,9152
2000-08-03,12547,12810,12127,1195,6124,9152
2000-08-04,12547,12547,11812,1155,2305,8845
2000-08-07,11550,12075,11550,1150,2657,8807
2000-08-08,11760,11865,11655,1110,1590,8501
2000-08-09,12075,12600,12075,1200,10162,9190
2000-08-10,12285,12810,12075,1220,3933,9343
2000-08-11,12600,14700,12600,1380,22162,10569
2000-08-14,12337,15225,12337,1395,14257,10683
2000-08-15,14647,14647,14647,1395,0,10683
2000-08-16,14647,14700,13702,1305,3876,9994
2000-08-17,14385,14385,13702,1365,4686,10454
2000-08-18,14175,15855,14175,1450,14495,11105
2000-08-21,15225,17482,15225,1665,21810,12751
2000-08-22,17587,19950,16800,1660,23686,12713
2000-08-23,20002,20002,20002,1905,8514,14589
2000-08-24,22995,22995,18060,1720,74562,13173
2000-08-25,17482,20475,17482,1910,27086,14628
2000-08-28,22995,23047,21000,2195,73038,16810
2000-08-29,21997,23520,19740,1880,45543,14398
2000-08-30,20580,20580,18847,1920,27952,14704
2000-08-31,18060,19845,17535,1670,19686,12790
2000-09-01,17955,19635,17955,1800,14638,13785
2000-09-04,17955,18900,17850,1705,12733,13058
2000-09-05,18900,18900,18165,1800,9895,13785
2000-09-06,18690,18900,17850,1700,10905,13019
2000-09-07,18375,18375,17325,1650,9524,12636
2000-09-08,17325,17850,17325,1700,9867,13019
2000-09-11,17850,17850,17850,1700,0,13019
2000-09-12,17850,17850,17850,1700,0,13019
2000-09-13,17850,17850,17850,1700,0,13019
2000-09-14,17010,17535,16957,1650,9181,12636
2000-09-15,17325,19845,17325,1700,14171,13019
2000-09-18,18375,18375,15225,1500,11038,11488
2000-09-19,15750,17115,15750,1630,6067,12483
2000-09-20,17850,17850,17115,1630,3476,12483
2000-09-21,17115,17640,16275,1680,9181,12866
