Date,Open,High,Low,Close,Volume,Adj_Close
2014-07-23,5275,5662,5262,86,2039999,5344
2014-07-24,5375,5725,5337,90,406105,5591
2014-07-25,5650,5850,5600,92,222704,5690
2014-07-28,5750,5775,5612,90,70704,5604
2014-07-29,5550,5675,5550,90,43362,5567
2014-07-30,5625,5700,5587,90,44470,5616
2014-07-31,5675,5837,5637,92,105427,5690
2014-08-01,5800,5800,5675,92,55162,5690
2014-08-04,5750,5812,5712,93,37032,5752
2014-08-05,5812,6312,5762,97,97094,6012
2014-08-06,6125,6387,6125,102,126864,6321
2014-08-07,6387,7250,6387,110,215099,6828
2014-08-08,7075,7075,6700,110,69593,6828
2014-08-11,6875,6875,6637,106,68429,6581
2014-08-12,6637,6987,6587,108,53258,6680
2014-08-13,6875,6875,6637,106,24940,6581
2014-08-14,6825,7125,6650,112,136462,6977
2014-08-18,7050,7175,6912,114,56626,7051
2014-08-19,7175,8162,7175,127,392474,7868
2014-08-20,7950,8100,7462,124,247236,7670
2014-08-21,7750,7750,7450,122,82688,7571
2014-08-22,7862,8375,7600,124,271674,7670
2014-08-25,7750,7750,7750,124,0,7670
2014-08-26,7750,7750,7750,124,0,7670
2014-08-27,7750,7750,7750,124,0,7670
2014-08-28,7750,7750,7750,124,0,7670
2014-08-29,7750,7750,7750,124,0,7670
2014-09-01,7750,7750,7750,124,0,7670
2014-09-02,7750,7750,7750,124,0,7670
2014-09-03,7750,7750,7750,124,0,7670
2014-09-04,7750,7750,7750,124,0,7670
2014-09-05,7750,7750,7750,124,0,7670
2014-09-11,7750,7750,7750,124,0,7670
2014-09-12,7750,7750,7750,124,0,7670
2014-09-15,7750,7750,7750,124,0,7670
2014-09-16,7750,7750,7750,124,0,7670
2014-09-17,7750,7750,7750,124,0,7670
2014-09-18,7750,7750,7750,124,0,7670
2014-09-19,7750,7750,7750,124,0,7670
2014-09-22,7750,7750,7750,124,0,7670
2014-09-23,7750,7750,7750,124,0,7670
2014-09-24,7750,7750,7750,124,0,7670
2014-09-25,7750,7750,7750,124,0,7670
2014-09-26,7750,7750,7750,124,0,7670
2014-09-29,7750,7750,7750,124,0,7670
2014-09-30,7750,7750,7750,124,0,7670
2014-10-01,7750,7750,7750,124,0,7670
2014-10-02,7750,7750,7750,124,0,7670
2014-10-06,7750,7750,7750,124,0,7670
2014-10-07,7750,7750,7750,124,0,7670
2014-10-08,7750,7750,7750,124,0,7670
2014-10-10,7750,7750,7750,124,0,7670
2014-10-13,7750,7750,7750,124,0,7670
2014-10-14,7750,7750,7750,124,0,7670
2014-10-15,7750,7750,7750,124,0,7670
2014-10-16,7750,7750,7750,124,0,7670
2014-10-17,15500,17825,15500,285,459963,17641
2014-10-20,20475,20475,20475,327,200503,20264
2014-10-21,22750,23400,18850,358,850230,22194
2014-10-22,21825,25375,21700,384,534446,23753
2014-10-23,23600,26000,23550,399,349894,24693
2014-10-24,24950,26000,24150,408,202955,25237
2014-10-27,26250,26625,25250,408,152319,25237
2014-10-28,24975,25625,24900,408,114778,25237
2014-10-29,25375,29000,25125,440,351310,27217
2014-10-30,28125,29500,26750,448,249895,27711
2014-10-31,28250,28625,27250,446,121470,27588
2014-11-03,27750,29875,27750,478,117131,29567
2014-11-04,30125,33250,30125,516,320663,31918
2014-11-05,31375,33500,29500,520,181095,32165
2014-11-06,33125,33125,29250,504,209174,31175
2014-11-07,31000,32000,29250,490,125105,30309
2014-11-10,30625,30750,29000,468,104873,28949
2014-11-11,29375,30500,28250,480,140906,29691
2014-11-12,30000,30000,28625,470,61915,29072
2014-11-13,29625,30125,28375,474,75694,29320
2014-11-14,30000,30125,29125,468,38365,28949
2014-11-17,29500,29500,27000,446,99691,27588
2014-11-18,27875,28375,26625,446,92220,27588
2014-11-19,27875,29875,27375,474,97809,29320
2014-11-20,29625,31125,29250,476,84024,29443
2014-11-21,30250,31125,29750,494,74048,30557
2014-11-24,31500,32000,30375,488,51801,30186
2014-11-25,30625,31000,29875,488,23542,30186
2014-11-26,30750,30750,29500,480,40796,29691
2014-11-27,29750,30125,28875,468,40374,28949
2014-11-28,29375,30500,29250,478,44066,29567
2014-12-01,29875,30125,29125,466,32381,28825
2014-12-02,29625,29625,28500,474,70860,29320
2014-12-03,29375,30125,29125,476,41298,29443
2014-12-04,30000,30500,29375,484,46976,29938
2014-12-05,30125,30875,29625,482,36537,29815
2014-12-08,30125,30750,29625,482,38697,29815
2014-12-09,30000,31000,29625,490,121496,30309
2014-12-10,30875,32250,30625,510,107960,31546
2014-12-11,31625,31750,30625,496,46971,30680
2014-12-12,31000,31000,29000,484,74856,29938
2014-12-15,29875,30125,29000,464,35976,28701
2014-12-16,29125,29625,28500,472,40599,29196
2014-12-17,29250,29875,28750,470,25785,29072
2014-12-18,29375,29375,28500,462,34460,28577
2014-12-19,29000,29750,28625,474,40338,29320
2014-12-22,29625,29750,28875,470,25759,29072
2014-12-23,29500,29500,28750,460,32681,28454
2014-12-24,28625,29250,28500,468,44883,28949
2014-12-26,29250,29500,28750,468,25204,28949
2014-12-29,29250,29375,28875,466,19329,28825
2014-12-30,28750,29375,28625,466,25625,28825
2015-01-02,29125,29875,29125,478,29577,29567
2015-01-05,30000,30750,29750,492,58373,30433
2015-01-06,30750,30875,29625,476,77348,29443
2015-01-07,29750,29750,28375,468,56926,28949
2015-01-08,29000,29000,28500,462,32642,28577
2015-01-09,28625,28875,27625,448,72324,27711
2015-01-12,28000,29750,27000,474,85852,29320
2015-01-13,30000,30125,29125,480,56566,29691
2015-01-14,30375,32750,30250,510,183417,31546
