Date,Open,High,Low,Close,Volume,Adj_Close
2019-11-07,26750,27300,24200,24700,5403949,24700
2019-11-08,25350,25800,24350,24650,892253,24650
2019-11-11,24700,28400,23200,27750,2837857,27750
2019-11-12,28300,30300,26800,27750,2139049,27750
2019-11-13,29500,36050,29200,36050,5275424,36050
2019-11-14,36200,37750,33200,36100,3551346,36100
2019-11-15,37350,39500,35000,36050,1712631,36050
2019-11-18,35500,36200,33300,33400,653085,33400
2019-11-19,34250,36700,33500,34850,1090211,34850
2019-11-20,34950,35250,31750,33300,642926,33300
2019-11-21,32800,33600,31350,32900,450085,32900
2019-11-22,32700,34450,32150,33400,472014,33400
2019-11-25,34500,35550,33750,34000,420789,34000
2019-11-26,34400,37150,33500,36650,1100655,36650
2019-11-27,36950,39200,34100,34400,1402791,34400
2019-11-28,33800,35500,33400,33450,429817,33450
2019-11-29,33900,34500,32800,33800,253680,33800
2019-12-02,34100,34600,31950,34250,361325,34250
2019-12-03,34050,34800,33550,33650,147361,33650
2019-12-04,33000,34050,33000,33850,119192,33850
2019-12-05,34500,35550,32500,32550,352396,32550
2019-12-06,33150,34400,32050,32300,282893,32300
2019-12-09,31650,34000,31650,33800,421601,33800
2019-12-10,33800,36900,33500,36400,940366,36400
2019-12-11,35900,37300,35250,37050,514802,37050
2019-12-12,37650,38450,36550,38200,514928,38200
2019-12-13,38750,39000,36450,36850,549817,36850
2019-12-16,36700,36850,34900,35350,422298,35350
2019-12-17,35650,36450,34750,36450,358597,36450
2019-12-18,36450,36950,36100,36450,292325,36450
2019-12-19,37100,37250,35550,35800,230827,35800
2019-12-20,35800,36950,34900,36500,201621,36500
2019-12-23,36850,37350,35350,35450,199598,35450
2019-12-24,35600,35750,34200,34700,167931,34700
2019-12-26,34500,37050,34450,36950,463468,36950
2019-12-27,37250,43300,37000,40300,2080599,40300
2019-12-30,40350,44350,40300,42450,1085805,42450
2020-01-03,42650,43850,41500,43300,438583,43300
2020-01-06,42400,45750,42000,45500,767969,45500
2020-01-07,45700,46050,42400,44300,677613,44300
2020-01-08,44150,45450,42050,43850,548422,43850
2020-01-09,44900,47000,44850,45600,524716,45600
2020-01-10,45750,47600,45050,46300,324113,46300
2020-01-13,46300,46650,44400,45150,263770,45150
2020-01-14,45700,45950,44450,45600,339454,45600
2020-01-15,45250,45800,44550,44600,168452,44600
2020-01-16,44550,48400,44550,47400,569904,47400
2020-01-17,48000,49000,47100,48800,324105,48800
2020-01-20,49100,49100,47950,48000,214330,48000
2020-01-21,48000,48050,46500,47350,181907,47350
2020-01-22,46850,49050,46850,48750,176223,48750
2020-01-23,48950,51700,48300,51400,282278,51400
