Date,Open,High,Low,Close,Volume,Adj_Close
2006-06-08,16331,18225,16331,16984,1141997,16984
2006-06-09,17441,17572,16363,16657,232318,16657
2006-06-12,16396,16853,16331,16363,147276,16363
2006-06-13,15743,16494,15743,16331,134524,16331
2006-06-14,16200,18780,16069,18780,177790,18780
2006-06-15,20675,21589,20381,21589,193036,21589
2006-06-16,24823,24823,22406,24823,661504,24823
2006-06-19,25541,27632,23582,24953,1002087,24953
2006-06-20,24300,28220,23353,28220,1319499,28220
2006-06-21,30571,32433,29787,32433,627650,32433
2006-06-22,35732,35863,27697,31061,1883129,31061
2006-06-23,29755,30310,26848,26848,566377,26848
2006-06-26,24823,27632,23974,25541,906043,25541
2006-06-27,25868,26456,24300,24463,415921,24463
2006-06-28,23516,24267,22275,22275,351877,22275
2006-06-29,22798,24006,22536,22602,439803,22602
2006-06-30,23190,25672,22700,24235,878120,24235
2006-07-03,24823,24855,23614,23614,287869,23614
2006-07-04,23843,24529,22928,23386,273865,23386
2006-07-05,22536,23059,22340,22406,164717,22406
2006-07-06,22275,22994,21328,21687,177423,21687
2006-07-07,21818,21981,19989,20087,376430,20087
2006-07-10,18160,18878,17082,17082,2206839,17082
2006-07-11,16984,17964,16657,17833,1492862,17833
2006-07-12,18160,18225,17343,17343,885124,17343
2006-07-13,16919,17539,16755,16853,636365,16853
2006-07-14,16527,16592,15906,16331,549873,16331
2006-07-18,16069,16919,15971,16363,680452,16363
2006-07-19,16396,16657,15775,15775,479608,15775
2006-07-20,16233,17441,16102,16559,791897,16559
2006-07-21,16200,16331,15677,16135,437075,16135
2006-07-24,16069,17017,15873,16755,502886,16755
2006-07-25,16951,17245,16461,16559,326498,16559
2006-07-26,16592,16690,16004,16200,257485,16200
2006-07-27,16331,16592,16200,16494,269119,16494
2006-07-28,16494,16788,16331,16331,274845,16331
2006-07-31,16592,16657,16069,16200,189522,16200
2006-08-01,16200,16461,16069,16069,172689,16069
2006-08-02,16069,16069,15841,16004,150090,16004
2006-08-03,16102,16200,15547,15612,233397,15612
2006-08-04,15612,15841,15057,15285,242774,15285
2006-08-07,15285,15285,14730,14763,230325,14763
2006-08-08,14763,15155,14763,15122,174614,15122
2006-08-09,14926,15187,14763,15057,145872,15057
2006-08-10,15057,15089,14828,14991,133200,14991
2006-08-11,14959,15906,14763,15351,424584,15351
2006-08-14,15449,16135,15351,15971,334937,15971
2006-08-16,16167,16200,15547,15547,195701,15547
2006-08-17,15547,15645,15089,15318,191520,15318
2006-08-18,15285,15579,15155,15285,120491,15285
2006-08-21,15220,15481,14959,14991,152317,14991
2006-08-22,14893,15155,14795,14959,163339,14959
2006-08-23,14991,15253,14893,15155,188524,15155
2006-08-24,15253,15285,14991,15285,185904,15285
2006-08-25,15416,15743,15057,15155,328483,15155
2006-08-28,15220,15253,14795,14893,158961,14893
2006-08-29,15024,15024,14665,14763,170863,14763
2006-08-30,14763,14959,14730,14959,128230,14959
2006-08-31,14991,15351,14763,15253,272086,15253
2006-09-01,15285,15383,15024,15220,151613,15220
2006-09-04,15351,15808,15155,15612,387783,15612
2006-09-05,15775,16069,15547,15873,329832,15873
2006-09-06,15939,15939,15416,15416,179895,15416
2006-09-07,15155,15449,15155,15220,117531,15220
2006-09-08,15220,15547,15155,15449,128060,15449
2006-09-11,15416,15547,15122,15318,112187,15318
2006-09-12,14697,14697,12868,13228,1124939,13228
2006-09-13,13424,13783,12836,13326,441054,13326
2006-09-14,13293,13848,13260,13587,394091,13587
2006-09-15,13881,14534,13750,14371,601604,14371
2006-09-18,14404,14567,14077,14273,217125,14273
2006-09-19,14110,14306,13881,14175,274183,14175
2006-09-20,14044,14208,13914,13914,161326,13914
2006-09-22,13718,14175,13587,13652,211606,13652
2006-09-25,13522,13816,13522,13816,94172,13816
2006-09-26,14044,14044,13554,13587,105329,13587
2006-09-27,13620,13718,13554,13554,105030,13554
2006-09-28,13424,13620,13391,13587,123262,13587
2006-09-29,13522,13652,13424,13456,89103,13456
2006-10-02,13456,13522,13097,13130,157461,13130
2006-10-04,12934,13064,12770,12999,115458,12999
2006-10-09,12868,12966,11105,11137,279387,11137
2006-10-10,11072,11562,11072,11333,137239,11333
2006-10-11,11105,11399,10811,10974,105283,10974
2006-10-12,10974,12117,10974,12117,221537,12117
2006-10-13,12150,12346,11921,11954,144724,11954
2006-10-16,12085,12085,11791,11954,65424,11954
2006-10-17,12019,12019,11431,11693,92189,11693
2006-10-18,11529,11595,11366,11464,72221,11464
2006-10-19,11431,11889,11399,11497,126834,11497
2006-10-20,11497,11823,11431,11562,93809,11562
2006-10-23,11660,12248,11562,11954,198885,11954
2006-10-24,12117,12444,11954,11954,121061,11954
2006-10-25,11987,12150,11758,11889,140346,11889
2006-10-26,11791,12085,11791,11954,89875,11954
2006-10-27,12117,12150,11823,11954,69953,11954
2006-10-30,11921,11954,11758,11758,44232,11758
2006-10-31,11758,11889,11595,11758,71757,11758
2006-11-01,12052,12509,11889,12280,202835,12280
2006-11-02,12280,12607,12150,12248,80148,12248
2006-11-03,12411,12444,12150,12150,82031,12150
2006-11-06,12150,12640,12019,12640,110099,12640
2006-11-07,12705,13358,12509,13032,264023,13032
2006-11-08,13326,13522,12999,13293,191407,13293
2006-11-09,13326,13326,12999,13260,74147,13260
2006-11-10,13162,13783,13130,13718,170725,13718
2006-11-13,13848,14142,13652,14044,210290,14044
2006-11-14,14110,14208,13881,13946,122621,13946
2006-11-15,13946,14175,13652,13652,131579,13652
2006-11-16,13293,13391,12836,13195,242253,13195
2006-11-17,12999,13260,12999,13195,67254,13195
2006-11-20,13130,13326,12901,13162,55417,13162
2006-11-21,13162,13750,13162,13685,115440,13685
2006-11-22,13848,13848,13522,13685,115088,13685
2006-11-23,13848,14273,13685,14240,212433,14240
2006-11-24,14371,14371,14077,14240,80097,14240
2006-11-27,14240,14436,14012,14012,114997,14012
2006-11-28,13783,13914,13522,13848,110801,13848
2006-11-29,14012,14175,13946,14012,102819,14012
2006-11-30,13946,14044,13750,13881,95738,13881
2006-12-01,13750,13979,13750,13783,66700,13783
2006-12-04,13718,13881,13554,13554,81455,13554
2006-12-05,13424,13652,13228,13228,82236,13228
2006-12-06,13391,13848,13260,13554,189914,13554
2006-12-07,13652,13685,13195,13293,86982,13293
2006-12-08,13260,13391,13130,13260,48504,13260
2006-12-11,13195,13522,13195,13260,66400,13260
2006-12-12,13260,13358,12966,13358,43659,13358
2006-12-13,12999,13326,12836,13064,67999,13064
2006-12-14,12966,13097,12934,12999,45115,12999
2006-12-15,12999,13326,12999,13260,51818,13260
2006-12-18,13326,13914,13326,13783,133314,13783
2006-12-19,13848,14012,13620,13881,73219,13881
2006-12-20,13979,13979,13456,13489,123311,13489
2006-12-21,13293,13424,13195,13260,42220,13260
2006-12-22,13293,13326,13097,13195,30678,13195
2006-12-26,13032,13195,12901,12999,42878,12999
2006-12-27,12999,13097,12868,13064,31007,13064
2006-12-28,13456,13489,13260,13391,33198,13391
2007-01-02,13522,13587,13162,13260,33617,13260
2007-01-03,13293,13293,12966,13293,30797,13293
2007-01-04,12999,13130,12901,12966,33877,12966
2007-01-05,12999,13032,12411,12738,42526,12738
2007-01-08,12542,12574,12411,12509,26777,12509
2007-01-09,12509,12509,12280,12346,31566,12346
2007-01-10,12313,12346,11889,12117,45481,12117
2007-01-11,12019,12313,12019,12183,17409,12183
2007-01-12,12476,12542,12280,12411,19778,12411
2007-01-15,12411,12411,12150,12150,22828,12150
2007-01-16,12150,12215,11954,12150,25095,12150
2007-01-17,12019,12052,11823,11889,24484,11889
2007-01-18,11889,11954,11758,11758,25075,11758
2007-01-19,11627,11627,11268,11464,39909,11464
2007-01-22,11301,11301,11007,11039,52233,11039
2007-01-23,11039,11170,10876,11072,23014,11072
2007-01-24,11072,11497,11072,11497,24721,11497
2007-01-25,11595,11660,11464,11627,25549,11627
2007-01-26,11497,11595,11366,11595,21217,11595
2007-01-29,11627,11660,11366,11660,24832,11660
2007-01-30,11268,11431,11170,11268,26238,11268
2007-01-31,11268,11366,11039,11235,33357,11235
2007-02-01,11235,11301,10974,11137,40777,11137
2007-02-02,11170,11660,11170,11660,38531,11660
2007-02-05,11856,11889,11660,11791,42222,11791
2007-02-06,11823,12411,11791,12378,61186,12378
2007-02-07,12378,12476,12085,12280,51022,12280
2007-02-08,12150,12280,11954,12052,31961,12052
2007-02-09,12019,12183,11856,11856,24098,11856
2007-02-12,11921,11954,11758,11856,18815,11856
2007-02-13,11823,12215,11823,12150,40414,12150
2007-02-14,12313,12542,12280,12378,40460,12378
2007-02-15,12476,12476,12052,12117,30173,12117
2007-02-16,12117,12411,11987,12346,25566,12346
2007-02-20,12346,12411,12117,12346,23933,12346
2007-02-21,12378,12378,12019,12183,32810,12183
2007-02-22,12052,12248,12052,12183,28213,12183
2007-02-23,12280,12378,12085,12183,48481,12183
2007-02-26,12085,12215,12019,12052,35925,12052
2007-02-27,12019,12215,12019,12019,23817,12019
2007-02-28,11431,11921,11366,11758,51544,11758
2007-03-05,11758,12019,11431,11562,93462,11562
