Date,Open,High,Low,Close,Volume,Adj_Close
2019-07-05,50600,50600,49200,49400,164939,49400
2019-07-08,49300,49300,45800,45800,312611,45800
2019-07-09,45300,46700,44700,44800,136731,44800
2019-07-10,43850,45500,43850,43950,211997,43950
2019-07-11,44450,44800,44050,44800,98383,44800
2019-07-12,46100,47900,45500,46550,331297,46550
2019-07-15,46900,47150,45150,45450,137772,45450
2019-07-16,47450,55500,47450,53300,2336648,53300
2019-07-17,53700,55400,52300,53500,851987,53500
2019-07-18,52900,54800,52200,52800,440101,52800
2019-07-19,53500,53800,52200,53100,280468,53100
2019-07-22,53100,53800,52500,53000,171260,53000
2019-07-23,53300,55500,52700,53200,550866,53200
2019-07-24,53000,53100,50000,50200,389414,50200
2019-07-25,49700,49900,46100,46300,566545,46300
2019-07-26,45950,47700,45800,47150,293997,47150
2019-07-29,46900,46950,44350,44450,214946,44450
2019-07-30,44000,45200,43950,44100,146829,44100
2019-07-31,44100,44750,41900,44050,209799,44050
2019-08-01,43350,44400,42400,42400,156330,42400
2019-08-05,42950,43300,40050,40050,260766,40050
2019-08-06,37200,40650,37100,38450,333094,38450
2019-08-07,38950,39600,38050,38600,177667,38600
2019-08-08,39400,40000,38900,39650,132349,39650
2019-08-09,40150,40650,39600,39700,110251,39700
2019-08-12,39450,40250,38900,40100,86656,40100
2019-08-13,39600,40550,39350,40450,104923,40450
2019-08-14,41500,42750,40900,41000,200261,41000
2019-08-16,39700,40750,39650,40300,125664,40300
2019-08-19,40300,40700,39850,39900,74688,39900
2019-08-20,40050,41300,40050,40950,119027,40950
2019-08-21,40750,41450,40400,40650,96873,40650
2019-08-22,41000,41800,40500,40900,98418,40900
2019-08-23,40400,40450,39850,40050,100933,40050
2019-08-26,38600,39400,37500,37500,223965,37500
2019-08-27,38400,39150,38050,38150,105907,38150
2019-08-28,38150,39150,38100,39150,66278,39150
2019-08-29,39700,39750,38850,39100,62580,39100
2019-08-30,39750,40700,39500,40500,138685,40500
2019-09-02,40350,40500,39650,40150,71383,40150
2019-09-03,40100,44150,40100,43550,537955,43550
2019-09-04,43300,44650,42500,44600,273899,44600
2019-09-05,45500,48950,45300,47300,766436,47300
2019-09-06,48100,48800,46250,46850,284791,46850
2019-09-09,46650,47800,45150,45300,184918,45300
2019-09-10,45600,46100,45150,45450,75269,45450
2019-09-11,45500,46200,45150,45950,68051,45950
2019-09-16,46250,47700,45750,47250,161338,47250
2019-09-17,47250,47700,46500,47500,93549,47500
2019-09-18,47400,47550,46500,46600,90147,46600
2019-09-19,46400,48750,46400,47650,224329,47650
2019-09-20,47700,47700,46800,47450,77970,47450
2019-09-23,47100,47200,46850,47000,53766,47000
2019-09-24,46900,47550,46500,47350,59922,47350
2019-09-25,47000,47700,45500,45600,106134,45600
2019-09-26,46200,47000,45550,46000,63652,46000
2019-09-27,46000,47400,45700,47150,129612,47150
2019-09-30,47100,49700,46600,49250,398423,49250
2019-10-01,49450,50500,48550,50200,327463,50200
2019-10-02,49700,50200,48650,49500,203793,49500
2019-10-04,49500,50300,48750,48800,153146,48800
2019-10-07,49150,51400,49150,51300,319320,51300
2019-10-08,51200,52000,50200,51300,193213,51300
2019-10-10,50600,52200,50500,51300,143717,51300
2019-10-11,52000,52000,50100,50600,110591,50600
2019-10-14,51300,51300,49200,50400,143886,50400
2019-10-15,50400,50700,49700,50100,106718,50100
2019-10-16,50500,51400,49950,50000,119204,50000
2019-10-17,49800,50300,48100,48350,200837,48350
2019-10-18,48700,49100,47400,47500,148238,47500
2019-10-21,47200,47700,46450,46650,121042,46650
2019-10-22,46900,48450,46900,48450,134658,48450
2019-10-23,48450,48500,47150,47300,96876,47300
2019-10-24,47550,48300,47350,47800,74026,47800
2019-10-25,48500,50700,47900,50100,315449,50100
2019-10-28,50500,51200,49950,50700,191203,50700
2019-10-29,51300,51600,50500,50900,123007,50900
2019-10-30,50900,50900,49850,50200,95838,50200
2019-10-31,50400,50600,49550,49550,68284,49550
2019-11-01,49300,50300,48950,49050,61238,49050
