Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,46000,46000,45000,45000,400,35166
2000-01-05,45000,45000,45000,45000,30,35166
2000-01-06,45000,46000,45000,46000,200,35948
2000-01-07,45000,47000,43000,44000,200,34385
2000-01-10,43100,43100,43100,43100,80,33681
2000-01-11,43000,44900,43000,43000,300,33603
2000-01-12,43000,43100,43000,43000,300,33603
2000-01-13,43000,45000,43000,45000,1900,35166
2000-01-14,47900,47900,45000,45000,200,35166
2000-01-17,45000,45000,45000,45000,0,35166
2000-01-18,45000,45000,43000,43000,30,33603
2000-01-19,43000,43100,43000,43000,700,33603
2000-01-20,43000,43000,38700,38700,100,30243
2000-01-21,36000,43700,36000,43700,30,34150
2000-01-24,43700,43700,43700,43700,0,34150
2000-01-25,43000,43000,43000,43000,200,33603
2000-01-26,42500,42500,42500,42500,900,33213
2000-01-27,42000,42000,42000,42000,10,32822
2000-01-28,42100,42700,38400,42700,300,33369
2000-01-31,42450,42450,42450,42450,100,33173
2000-02-01,36700,41500,36700,40500,400,31650
2000-02-02,40600,40600,40600,40600,200,31728
2000-02-03,40500,40500,40500,40500,50,31650
2000-02-04,40500,40500,40500,40500,0,31650
2000-02-07,41000,42000,40000,40000,2800,31259
2000-02-08,41000,41000,40000,40000,1100,31259
2000-02-09,39800,39800,39800,39800,0,31103
2000-02-10,38500,38500,38500,38500,100,30087
2000-02-11,37250,38800,37250,38800,1100,30321
2000-02-14,37250,37500,37000,37000,300,28914
2000-02-15,37000,37100,35300,35300,3700,27586
2000-02-16,34000,34950,33550,34950,100,27312
2000-02-17,33200,38800,32800,38800,3400,30321
2000-02-18,35100,36000,35100,36000,400,28133
2000-02-21,36000,36000,36000,36000,0,28133
2000-02-22,34300,34300,34300,34300,10,26804
2000-02-23,36500,36500,35500,35500,100,27742
2000-02-24,34500,34800,34000,34000,200,26570
2000-02-25,34000,39100,34000,35100,800,27430
2000-02-28,35150,35150,34500,35050,200,27390
2000-02-29,35000,35950,35000,35950,50,28094
2000-03-01,35950,35950,35950,35950,0,28094
2000-03-02,35000,35300,35000,35300,200,27586
2000-03-03,36000,39000,33000,33600,2500,26257
2000-03-06,35500,36900,32000,33550,6400,26218
2000-03-07,36000,38550,34700,37000,10000,28914
2000-03-08,38000,40400,37100,37400,5600,29227
2000-03-09,39800,39800,35500,35600,1700,27820
2000-03-10,33650,36400,33650,35700,1200,27898
2000-03-13,37000,41050,36500,39100,5300,30555
2000-03-14,40200,41900,39000,39000,5400,30477
2000-03-15,40500,40500,36600,38950,2700,30438
2000-03-16,38950,38950,37000,37050,1400,28953
2000-03-17,37100,37500,34000,34000,2000,26570
2000-03-20,34700,36000,34000,34000,2400,26570
2000-03-21,34700,34900,33500,34300,1500,26804
2000-03-22,34500,34900,34000,34700,900,27117
2000-03-23,34000,35500,33000,33350,4600,26062
2000-03-24,33500,35000,33500,34950,14700,27312
2000-03-27,40000,40150,35000,35000,12600,27351
2000-03-28,37400,39700,35000,37000,23300,28914
2000-03-29,39500,39500,35300,35400,5100,27664
2000-03-30,36100,36300,34100,34950,4300,27312
2000-03-31,34500,35000,34100,34900,2600,27273
2000-04-03,35900,36800,35000,35000,4500,27351
2000-04-04,34300,34300,33500,33800,4400,26414
2000-04-05,33800,33800,33800,33800,0,26414
2000-04-06,32500,33050,32050,33000,1700,25788
2000-04-07,33600,33600,32600,33600,2900,26257
2000-04-10,35000,35000,33700,34000,1200,26570
2000-04-11,33000,33200,32500,33000,4400,25788
2000-04-12,34000,34400,33000,33000,300,25788
2000-04-13,33000,33000,33000,33000,0,25788
2000-04-14,33950,33950,32100,33000,300,25788
2000-04-17,30300,30300,28050,28050,2100,21920
2000-04-18,29100,29100,28100,29000,800,22663
2000-04-19,29100,30950,29100,29400,800,22975
2000-04-20,29900,30300,29000,30300,800,23678
2000-04-21,30600,31500,30100,31500,500,24616
2000-04-24,32950,33150,30500,32800,500,25632
2000-04-25,31000,32600,30250,32600,400,25476
2000-04-26,31100,31900,30500,31700,2300,24773
2000-04-27,31100,31100,28150,30000,700,23444
2000-04-28,29900,30500,29500,29500,300,23053
2000-05-01,29500,29500,29500,29500,0,23053
2000-05-02,28100,30000,28100,29600,2700,23131
2000-05-03,29600,30300,28700,30250,1700,23639
2000-05-04,30200,30200,29250,29300,600,22897
2000-05-05,29300,29300,29300,29300,0,22897
2000-05-08,29550,29900,29100,29300,900,22897
2000-05-09,29300,29300,29300,29300,0,22897
2000-05-10,29000,30700,29000,30600,1300,23913
2000-05-11,30600,30600,30600,30600,0,23913
2000-05-12,30850,31000,29550,31000,500,24225
2000-05-15,30500,30500,28950,30000,1700,23444
2000-05-16,28600,29500,28600,29300,3000,22897
2000-05-17,29000,29100,27100,29100,700,22741
2000-05-18,27100,29000,26800,28000,1000,21881
2000-05-19,27150,28300,26400,28300,100,22115
2000-05-22,27950,31850,27000,27000,1000,21100
2000-05-23,27000,27950,24400,25400,9000,19849
2000-05-24,24950,24950,22750,24900,1400,19458
2000-05-25,25800,27000,25800,26700,400,20865
2000-05-26,26800,26800,24700,26500,600,20709
2000-05-29,26500,27000,26450,27000,300,21100
2000-05-30,27000,27000,27000,27000,0,21100
2000-05-31,28900,29500,28900,29500,400,23053
2000-06-01,29500,29500,26300,29000,6900,22663
2000-06-02,28200,29400,27700,28900,2500,22584
2000-06-05,29900,30000,29000,29950,2400,23405
2000-06-06,29950,29950,29950,29950,0,23405
2000-06-07,29950,29950,28500,29100,1100,22741
2000-06-08,29200,29200,28000,28000,900,21881
2000-06-09,27100,27900,27000,27900,300,21803
2000-06-12,27500,27500,26300,27150,1800,21217
2000-06-13,26200,27050,25200,26150,2900,20435
2000-06-14,26400,26400,25100,25250,400,19732
2000-06-15,25000,25000,24150,24900,500,19458
2000-06-16,24150,24900,23500,23900,900,18677
2000-06-19,24100,24800,24050,24150,300,18872
2000-06-20,24400,25400,23400,24200,2600,18911
2000-06-21,23000,24500,23000,23700,900,18521
2000-06-22,23200,23950,23200,23750,1900,18560
2000-06-23,23800,24400,23500,23700,5400,18521
2000-06-26,23800,25000,23800,24650,500,19263
2000-06-27,24200,24500,24000,24500,300,19146
2000-06-28,24700,25350,24500,25300,2600,19771
2000-06-29,26400,26500,25000,25300,11400,19771
2000-06-30,25250,25250,24300,24300,800,18990
2000-07-03,24500,25900,24300,25050,8600,19576
2000-07-04,24700,25450,24700,25000,2500,19537
2000-07-05,25000,25000,24350,24500,2800,19146
2000-07-06,24150,25900,24150,25600,1400,20005
2000-07-07,25500,25600,25100,25550,900,19966
2000-07-10,25000,26500,25000,26000,6800,20318
2000-07-11,26500,26500,25500,25500,2600,19927
2000-07-12,25200,25900,25000,25500,900,19927
2000-07-13,24700,25500,24700,25500,1400,19927
2000-07-14,24600,25300,24600,25300,1200,19771
2000-07-17,25300,25300,25300,25300,0,19771
2000-07-18,24700,25200,24700,25100,400,19615
2000-07-19,24700,25200,24700,25100,400,19615
2000-07-20,23650,24400,23650,24400,400,19068
2000-07-21,24000,24800,24000,24800,100,19380
2000-07-24,24100,24100,23500,23950,800,18716
2000-07-25,23950,24300,23200,24000,1000,18755
2000-07-26,24000,24300,23400,24300,1500,18990
2000-07-27,23450,24500,23450,24500,1100,19146
2000-07-28,24500,25000,22500,22500,3300,17583
2000-07-31,23400,23950,22900,23950,800,18716
2000-08-01,23900,23900,23000,23750,1500,18560
2000-08-02,23950,23950,23250,23950,300,18716
2000-08-03,24000,24000,23700,23950,400,18716
2000-08-04,23700,23700,23250,23250,600,18169
2000-08-07,23200,23500,23000,23500,600,18364
2000-08-08,23500,25800,22650,23050,11600,18013
2000-08-09,23500,24000,23100,23500,3600,18364
2000-08-10,23500,23800,23100,23300,2100,18208
2000-08-11,22850,23900,22850,23550,2600,18403
2000-08-14,23500,24500,23400,24100,2300,18833
2000-08-15,24100,24100,24100,24100,0,18833
2000-08-16,24900,27700,24900,27700,9100,21647
2000-08-17,27700,29000,25700,26000,20800,20318
2000-08-18,26000,29900,26000,28000,41700,21881
2000-08-21,29900,29900,26500,26800,9800,20943
2000-08-22,27300,27300,24800,25700,7400,20084
2000-08-23,25600,25800,24600,25000,3700,19537
2000-08-24,24550,26500,24550,25900,4700,20240
2000-08-25,25600,27000,25200,25300,1900,19771
2000-08-28,26000,26200,25000,25200,2600,19693
2000-08-29,25300,25800,25300,25350,2600,19810
2000-08-30,25600,26100,25100,25900,2500,20240
2000-08-31,26100,26100,24500,25300,2300,19771
2000-09-01,24700,25300,24550,25300,300,19771
2000-09-04,25300,26500,24800,25900,2600,20240
2000-09-05,26100,26300,25500,25950,1600,20279
2000-09-06,25900,26100,25250,25350,2400,19810
2000-09-07,24600,25350,24250,25350,2600,19810
2000-09-08,24550,25000,24100,24100,2900,18833
2000-09-11,24100,24100,24100,24100,0,18833
2000-09-12,24100,24100,24100,24100,0,18833
2000-09-13,24100,24100,24100,24100,0,18833
2000-09-14,24100,24750,24000,24450,3400,19107
2000-09-15,24900,24900,23900,23900,2200,18677
2000-09-18,24100,24100,22000,23500,2200,18364
2000-09-19,22500,23300,22200,22500,1600,17583
2000-09-20,23800,23800,22100,22300,2100,17427
2000-09-21,22400,22500,21900,21900,2200,17114
2000-09-22,21900,21900,19750,20000,2500,15629
2000-09-25,20750,21000,20000,21000,1100,16411
2000-09-26,21000,21700,21000,21250,1400,16606
2000-09-27,21200,21500,20800,21000,600,16411
2000-09-28,21000,22700,21000,22000,4100,17192
2000-09-29,22000,22000,21150,21700,1600,16958
2000-10-02,21000,21500,20800,21150,1500,16528
