Date,Open,High,Low,Close,Volume,Adj_Close
2008-12-16,4235,4490,3600,4100,1527500,3983
2008-12-17,4715,4715,4135,4150,1191300,4032
2008-12-18,4100,4170,3600,3600,238400,3498
2008-12-19,3560,3780,3510,3600,150671,3498
2008-12-22,3635,3740,3385,3520,150747,3420
2008-12-23,3525,3525,3280,3280,49036,3187
2008-12-24,3340,3340,3155,3225,38047,3133
2008-12-26,3215,3280,3020,3020,44726,2934
2008-12-29,3000,3105,2850,2885,31582,2803
2008-12-30,2855,3115,2810,2900,41052,2817
2009-01-02,2920,3080,2910,2910,29624,2827
2009-01-05,2950,3040,2915,2945,36417,2861
2009-01-06,2920,3385,2920,3385,238503,3289
2009-01-07,3405,3495,3240,3290,120960,3196
2009-01-08,3205,3325,3205,3300,26724,3206
2009-01-09,3370,3490,3280,3300,36991,3206
2009-01-12,3370,3370,3040,3040,23709,2953
2009-01-13,2950,3350,2920,3160,36005,3070
2009-01-14,3160,3240,3000,3095,28137,3007
2009-01-15,3015,3085,2850,2850,27708,2769
2009-01-16,2905,3080,2905,3000,8283,2915
2009-01-19,3120,3120,2960,2995,18703,2910
2009-01-20,2930,3040,2920,3000,9803,2915
2009-01-21,2920,3030,2905,2905,10540,2822
2009-01-22,3090,3090,2915,2915,10395,2832
2009-01-23,2900,2930,2720,2840,43951,2759
2009-01-28,2890,2930,2720,2720,36706,2642
2009-01-29,2720,2960,2655,2760,58075,2681
2009-01-30,2770,2810,2560,2685,91373,2608
2009-02-02,2695,2700,2555,2625,46329,2550
2009-02-03,2635,2680,2525,2570,73191,2497
2009-02-04,2630,2800,2625,2650,45764,2574
2009-02-05,2670,3045,2630,3045,285095,2958
2009-02-06,3065,3165,2770,2790,631058,2711
2009-02-09,2815,2895,2790,2805,131317,2725
2009-02-10,2875,2900,2620,2720,107700,2642
2009-02-11,2600,2690,2600,2675,42301,2599
2009-02-12,2670,2725,2620,2660,37052,2584
2009-02-13,2665,2810,2630,2790,73653,2711
2009-02-16,2755,2860,2715,2730,31176,2652
2009-02-17,2720,2730,2550,2550,68327,2477
2009-02-18,2550,2670,2480,2635,19199,2560
2009-02-19,2650,2675,2540,2555,33932,2482
2009-02-20,2560,2560,2390,2415,28948,2346
2009-02-23,2410,2480,2285,2480,23149,2409
2009-02-24,2400,2495,2350,2495,26461,2424
2009-02-25,2515,2520,2420,2470,20124,2400
2009-02-26,2435,2515,2320,2370,15957,2302
2009-02-27,2390,2500,2350,2480,11155,2409
2009-03-02,2460,2550,2310,2360,29854,2293
2009-03-03,2360,2420,2220,2420,23381,2351
2009-03-04,2450,2615,2370,2550,35809,2477
2009-03-05,2595,2620,2520,2550,42333,2477
2009-03-06,2420,2750,2420,2740,45579,2662
2009-03-09,2790,2800,2655,2740,36453,2662
2009-03-10,2740,2820,2670,2790,38335,2711
2009-03-11,2800,2875,2765,2810,56177,2730
2009-03-12,2830,2830,2730,2810,28631,2730
2009-03-13,2850,2890,2800,2800,26012,2720
2009-03-16,2805,2855,2780,2825,27898,2745
2009-03-17,2825,2900,2825,2900,18077,2817
2009-03-18,2920,3065,2880,2950,27506,2866
2009-03-19,3000,3000,2830,2830,20493,2749
2009-03-20,2870,2895,2800,2855,14430,2774
2009-03-23,2880,2900,2875,2900,1768,2817
2009-03-24,2900,2930,2855,2895,10041,2813
2009-03-25,2920,2920,2820,2890,6630,2808
2009-03-26,2845,2985,2845,2920,34374,2837
2009-03-27,2970,3280,2970,3070,139666,2983
2009-03-30,3070,3170,2940,2985,51870,2900
2009-03-31,2985,3050,2845,2910,16359,2827
2009-04-01,3095,3095,2815,2920,11400,2837
2009-04-02,2925,3065,2925,3040,41629,2953
2009-04-03,3100,3100,2900,2990,36229,2905
2009-04-06,3050,3120,2985,3060,55790,2973
2009-04-07,3125,3515,3040,3515,216882,3415
2009-04-08,3515,3740,3500,3620,232944,3517
2009-04-09,3695,3695,3535,3580,81886,3478
2009-04-10,3620,3620,3400,3500,66867,3400
2009-04-13,3620,4025,3560,3950,283071,3838
2009-04-14,3900,4080,3690,3910,171691,3799
2009-04-15,3770,4060,3600,3850,80851,3740
2009-04-16,3930,4250,3650,3800,379505,3692
2009-04-17,3850,4180,3610,4000,263787,3886
2009-04-20,4050,4400,3975,4200,346079,4081
2009-04-21,4100,4240,3985,4100,246200,3983
2009-04-22,4185,4230,4070,4110,139456,3993
2009-04-23,4150,4725,4015,4725,400706,4591
2009-04-24,4915,5430,4795,5200,899030,5052
2009-04-27,5200,5200,4935,5100,183444,4955
2009-04-28,5180,5420,4510,4840,334945,4702
2009-04-29,4770,5100,4605,5050,128257,4907
2009-04-30,5240,5690,5050,5420,246446,5266
2009-05-04,5320,5480,5170,5250,131917,5101
2009-05-06,5250,5900,5250,5650,174768,5490
2009-05-07,5650,5750,5470,5600,71527,5441
2009-05-08,5470,6000,5450,5730,98425,5567
2009-05-11,5700,5760,5490,5490,69348,5334
2009-05-12,5500,5560,4910,5300,150132,5149
2009-05-13,5200,5490,5090,5360,137498,5208
2009-05-14,5200,5280,5010,5110,100452,4965
2009-05-15,5070,5160,4900,4995,164876,4853
2009-05-18,4965,5030,4800,5000,61996,4858
2009-05-19,5030,5250,5000,5080,148431,4936
2009-05-20,5050,5190,5000,5000,162617,4858
2009-05-21,5130,5130,4375,4770,99582,4634
2009-05-22,4770,4900,4250,4815,83330,4678
2009-05-25,4810,4995,4410,4655,72277,4523
2009-05-26,4765,4765,4400,4695,61040,4562
2009-05-27,4700,4800,4450,4650,39385,4518
2009-05-28,4625,4695,4450,4595,50214,4464
2009-05-29,4630,4630,4365,4480,17971,4353
2009-06-01,4560,4945,4390,4890,116815,4751
2009-06-02,4950,4950,4680,4765,42653,4630
2009-06-03,4700,4815,4555,4795,44895,4659
2009-06-04,4795,5000,4720,4720,48024,4586
2009-06-05,4720,5050,4660,5050,113278,4907
2009-06-08,5750,5800,5700,5800,660819,5635
2009-06-09,5610,5740,5030,5350,537109,5198
2009-06-10,5450,5900,5310,5650,317180,5490
2009-06-11,5620,5850,5540,5700,158864,5538
2009-06-12,5790,5790,5360,5600,123296,5441
2009-06-15,5580,5580,5200,5230,65857,5081
2009-06-16,5080,5190,5020,5090,49115,4945
2009-06-17,5090,5180,4710,4750,117926,4615
2009-06-18,4770,4950,4755,4850,68539,4712
2009-06-19,4990,4990,4500,4800,92803,4664
2009-06-22,4870,4870,4630,4700,27849,4566
2009-06-23,4620,4765,4335,4395,54258,4270
2009-06-24,4480,4480,4220,4455,35673,4328
2009-06-25,4365,5100,4365,4865,66846,4727
2009-06-26,4770,4990,4400,4400,105486,4275
2009-06-29,4550,4590,4385,4550,42984,4421
2009-06-30,4550,4790,4300,4465,28200,4338
2009-07-01,4465,4550,4325,4520,12300,4392
2009-07-02,4580,4965,4580,4865,85551,4727
2009-07-03,4860,4950,4670,4940,50091,4800
2009-07-06,4955,5370,4915,5280,98148,5130
2009-07-07,5300,5450,5160,5260,74890,5111
2009-07-08,5200,5350,5200,5330,61588,5179
2009-07-09,5350,5430,5130,5180,88545,5033
2009-07-10,5200,5350,4920,5170,27936,5023
2009-07-13,4965,5100,4730,4760,64510,4625
