Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,9240,10052,8680,49700,31071,9940
2000-02-14,8960,9520,8792,47320,24286,9464
2000-02-15,9352,9660,8848,47600,15357,9520
2000-02-16,8820,10360,8820,47180,40000,9436
2000-02-17,8960,9436,8960,46200,15714,9240
2000-02-18,9240,9520,9072,47600,77857,9520
2000-02-21,9520,9604,9114,48020,6786,9604
2000-02-22,9660,9800,9016,49000,18571,9800
2000-02-23,9380,9800,9296,48440,11429,9688
2000-02-24,9268,9800,9268,48720,18571,9744
2000-02-25,10360,10360,9800,50400,61071,10080
2000-02-28,11284,11284,10080,53760,26429,10752
2000-02-29,10612,10752,9688,53200,43214,10640
2000-03-01,10640,10640,10640,53200,0,10640
2000-03-02,9408,10920,9408,54600,55714,10920
2000-03-03,10640,11340,10388,56700,29643,11340
2000-03-06,12600,12600,11424,62580,25357,12516
2000-03-07,12516,13552,11018,55090,90714,11018
2000-03-08,11284,12334,10640,57400,204286,11480
2000-03-09,11760,12852,11480,64260,79643,12852
2000-03-10,13034,14000,12656,67900,128571,13580
2000-03-13,13580,13832,13020,67200,22143,13440
2000-03-14,13440,15036,12600,66920,117143,13384
2000-03-15,13944,13944,12908,65940,123214,13188
2000-03-16,13412,13412,12768,64400,50000,12880
2000-03-17,12600,13300,11452,66500,41429,13300
2000-03-20,12460,13720,12460,67900,35714,13580
2000-03-21,13020,13580,12600,67900,50357,13580
2000-03-22,13580,14000,13552,69860,33571,13972
2000-03-23,14056,14980,13748,74900,35714,14980
2000-03-24,14560,16772,14560,83860,27143,16772
2000-03-27,17332,18760,16800,92400,56071,18480
2000-03-28,19040,19040,17724,92400,61071,18480
2000-03-29,18200,18200,16996,87500,22500,17500
2000-03-30,16940,17920,16940,86800,9643,17360
2000-03-31,15288,17920,15288,89600,26429,17920
2000-04-03,18060,18060,16772,89600,13929,17920
2000-04-04,16968,17920,16884,89600,20357,17920
2000-04-05,17920,17920,17920,89600,0,17920
2000-04-06,17640,17920,17024,89320,20714,17864
2000-04-07,17360,18872,17360,89600,36786,17920
2000-04-10,17388,18452,17388,90860,23571,18172
2000-04-11,17444,17920,17220,89180,7857,17836
2000-04-12,17360,18172,17360,90860,25357,18172
2000-04-13,18172,18172,18172,90860,0,18172
2000-04-14,17668,18172,17528,90580,27857,18116
2000-04-17,15960,16800,15960,79800,30000,15960
2000-04-18,15400,16828,14560,84140,76071,16828
2000-04-19,16380,16940,15680,79800,108929,15960
