Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,19000,20600,19000,19800,400500,16107
2000-02-14,17600,19450,16500,17000,104900,13829
2000-02-15,16500,16700,15000,15200,107800,12365
2000-02-16,14700,16900,14700,15700,60900,12771
2000-02-17,15550,16600,15250,16500,114600,13422
2000-02-18,16600,17800,16600,16900,155500,13748
2000-02-21,16500,17800,15800,17500,182700,14236
2000-02-22,18100,19600,17600,19600,332500,15944
2000-02-23,19950,21950,18600,20000,495500,16269
2000-02-24,21000,22400,20700,22400,618400,18222
2000-02-25,23350,23350,20800,21000,349300,17083
2000-02-28,20250,20800,18500,18600,221900,15131
2000-02-29,19100,19900,17800,18600,163500,15131
2000-03-01,18600,18600,18600,18600,0,15131
2000-03-02,20600,20800,19700,20800,205100,16920
2000-03-03,23050,23250,21000,23250,467100,18913
2000-03-06,25500,26000,22000,23700,491200,19279
2000-03-07,22900,22900,20900,20900,164800,17002
2000-03-08,20000,22200,19200,21050,144200,17124
2000-03-09,21050,22900,21000,21800,205300,17734
2000-03-10,21100,22800,20600,21000,182900,17083
2000-03-13,20900,21900,19500,20000,89800,16269
2000-03-14,19700,19800,17600,18300,166100,14886
2000-03-15,17900,19450,17300,19200,245600,15619
2000-03-16,18650,19500,17900,19100,149200,15537
2000-03-17,19400,19400,16850,17000,90200,13829
2000-03-20,16400,17300,15000,15300,76100,12446
2000-03-21,14300,15500,13650,15000,104100,12202
2000-03-22,15900,16800,15700,16800,167300,13666
2000-03-23,17500,18100,16050,16500,115500,13422
2000-03-24,16500,17600,16250,17350,120500,14114
2000-03-27,17450,18200,17100,17800,181200,14480
2000-03-28,16000,16000,14900,15150,109700,12324
2000-03-29,15000,15300,13650,13750,85200,11185
2000-03-30,13100,13400,12600,13400,91900,10900
2000-03-31,13400,13400,12650,12750,84600,10372
2000-04-03,13500,13500,11250,11550,73300,9395
2000-04-04,10850,12450,10350,12400,120000,10087
2000-04-05,12400,12400,12400,12400,0,10087
2000-04-06,12700,12950,11800,12000,172700,9761
2000-04-07,12300,13400,12150,13400,170900,10900
2000-04-10,14100,14800,14100,14600,139200,11877
2000-04-11,12900,13400,12850,12950,136700,10534
2000-04-12,12200,12800,11900,12700,45500,10331
2000-04-13,12700,12700,12700,12700,0,10331
2000-04-14,11700,12400,11400,11700,38300,9517
2000-04-17,10300,10300,10300,10300,5700,8379
2000-04-18,10800,11400,9100,9250,302800,7524
2000-04-19,10000,10000,8800,9200,183300,7484
2000-04-20,8700,9000,8100,9000,302800,7321
2000-04-21,9050,9980,8410,9870,980100,8029
2000-04-24,9900,9900,8850,9000,441000,7321
2000-04-25,8200,9000,8200,8700,392500,7077
2000-04-26,9170,9490,8320,8330,718000,6776
2000-04-27,8130,8430,7410,7690,338200,6255
2000-04-28,7870,8200,7500,7700,338400,6263
2000-05-01,7700,7700,7700,7700,0,6263
2000-05-02,7760,8380,7760,8200,436700,6670
2000-05-03,8140,9180,7910,9180,635600,7467
2000-05-04,9210,9680,8800,9000,737700,7321
2000-05-05,9000,9000,9000,9000,0,7321
2000-05-08,9290,9880,9010,9100,693900,7402
2000-05-09,9100,9100,9100,9100,0,7402
2000-05-10,8600,9300,8500,8950,519700,7280
2000-05-11,8950,8950,8950,8950,0,7280
2000-05-12,9000,10000,9000,10000,861500,8134
2000-05-15,10000,10000,10000,10000,0,8134
2000-05-16,12300,12300,10350,10600,2787000,8623
2000-05-17,11200,11850,11150,11850,921500,9639
2000-05-18,11650,12000,10450,10450,1196100,8501
2000-05-19,9200,11000,9200,10450,955700,8501
2000-05-22,9500,9950,9200,9200,173900,7484
2000-05-23,8100,8300,8100,8100,452100,6589
2000-05-24,7130,7130,7130,7130,36700,5800
2000-05-25,7500,7980,7300,7900,770600,6426
2000-05-26,7000,7690,6960,6960,454600,5661
2000-05-29,6130,6390,6130,6130,885300,4986
2000-05-30,6130,6130,6130,6130,0,4986
2000-05-31,7350,7490,7150,7490,620000,6093
2000-06-01,7390,7950,6950,7400,935500,6019
2000-06-02,8000,8180,7150,7500,796800,6101
2000-06-05,8200,8400,7970,8400,721700,6833
2000-06-06,8400,8400,8400,8400,0,6833
2000-06-07,8390,8850,8100,8600,681200,6996
2000-06-08,8990,8990,7570,7690,568300,6255
2000-06-09,7460,7680,7020,7410,322800,6028
2000-06-12,7510,8290,7420,8290,414700,6743
2000-06-13,8000,8100,7300,7400,261100,6019
2000-06-14,7800,7850,7200,7680,276400,6247
2000-06-15,7420,7470,6760,6800,209400,5531
2000-06-16,6700,7190,6520,7090,192300,5767
2000-06-19,6760,7180,6760,6760,189700,5499
2000-06-20,7000,7150,6710,6970,214600,5670
2000-06-21,7200,7740,7100,7350,361800,5979
2000-06-22,7450,7590,6800,7100,248100,5775
2000-06-23,6810,6970,6810,6950,126000,5653
2000-06-26,7000,7200,6930,7150,195800,5816
