Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,5950,6800,5500,6470,25200,5453
2000-01-05,6350,6790,6050,6250,42700,5268
2000-01-06,6270,6450,5670,5710,22100,4813
2000-01-07,5900,6350,5750,6340,42000,5344
2000-01-10,6510,6510,6020,6110,30900,5150
2000-01-11,6110,6150,5900,5980,31100,5040
2000-01-12,5810,6120,5700,5700,30100,4804
2000-01-13,5710,5900,5530,5610,27600,4728
2000-01-14,5690,5780,5620,5700,24700,4804
2000-01-17,5710,5900,5710,5720,34700,4821
2000-01-18,5630,5700,5500,5640,27300,4754
2000-01-19,5500,5700,5320,5420,21400,4568
2000-01-20,5400,5590,5010,5050,15700,4256
2000-01-21,5100,5340,5050,5130,25500,4324
2000-01-24,5150,5440,5150,5250,12900,4425
2000-01-25,5350,5350,5080,5170,11400,4357
2000-01-26,5170,5300,5110,5200,16600,4383
2000-01-27,5210,5800,5210,5600,33900,4720
2000-01-28,5710,5800,5400,5640,15000,4754
2000-01-31,5460,5690,5400,5550,18800,4678
2000-02-01,5600,5730,5560,5600,19400,4720
2000-02-02,5600,5990,5600,5900,26800,4973
2000-02-03,5900,6280,5840,5860,35200,4939
2000-02-04,5860,5860,5860,5860,0,4939
2000-02-07,5900,6090,5840,5960,22900,5023
2000-02-08,5850,6280,5720,5900,25800,4973
2000-02-09,5850,6180,5500,5790,35400,4880
2000-02-10,5730,5900,5340,5450,22800,4593
2000-02-11,5320,5900,5220,5900,37900,4973
2000-02-14,5550,5790,5390,5410,18400,4560
2000-02-15,5420,5800,5400,5400,37400,4551
2000-02-16,5350,5780,5350,5570,22600,4695
2000-02-17,5570,6400,5410,6400,105300,5394
2000-02-18,6900,7360,6500,7360,139700,6203
2000-02-21,7560,8460,7500,8460,249900,7131
2000-02-22,8460,8800,7200,8400,226600,7080
2000-02-23,8300,8800,7500,8450,263400,7122
2000-02-24,8500,8900,8220,8450,168700,7122
2000-02-25,8700,9710,8550,9710,277800,8184
2000-02-28,9800,10500,8260,8500,530400,7164
2000-02-29,8500,8800,7990,8700,227400,7333
2000-03-01,8700,8700,8700,8700,0,7333
2000-03-02,8900,10000,8800,10000,272800,8429
2000-03-03,10400,11500,10200,11500,483300,9693
2000-03-06,11700,11900,11000,11500,240400,9693
2000-03-07,11500,13200,11500,13200,345600,11126
2000-03-08,13400,14100,12800,13200,237600,11126
2000-03-09,14900,14900,11250,11250,819800,9482
2000-03-10,10700,11600,9900,10300,562400,8682
2000-03-13,10700,11200,10300,10300,344200,8682
2000-03-14,10300,10700,9200,9410,205600,7931
2000-03-15,9300,9300,8110,8250,269200,6954
2000-03-16,8800,9100,8000,8300,295800,6996
2000-03-17,8500,8750,7710,7750,163300,6532
2000-03-20,7750,8450,7600,7930,227400,6684
2000-03-21,7950,8090,7300,7590,148600,6397
2000-03-22,7840,8600,7720,8000,259100,6743
2000-03-23,8400,8400,7840,8090,165500,6819
2000-03-24,8000,9240,8000,8300,326200,6996
2000-03-27,8600,8650,8210,8220,127400,6928
2000-03-28,8320,8690,8320,8360,127500,7046
2000-03-29,7860,8250,7400,8050,107300,6785
2000-03-30,8100,8150,7500,7600,61600,6406
2000-03-31,7500,7800,7500,7510,62800,6330
2000-04-03,7460,7750,6720,6840,99900,5765
2000-04-04,6850,6950,6010,6520,67100,5495
2000-04-05,6520,6520,6520,6520,0,5495
2000-04-06,6700,6900,6400,6520,61900,5495
2000-04-07,6750,7200,6620,6870,108900,5790
2000-04-10,6910,7300,6640,7010,86800,5908
2000-04-11,6710,6950,6500,6500,47700,5478
2000-04-12,6700,6700,6320,6500,72700,5478
2000-04-13,6500,6500,6500,6500,0,5478
2000-04-14,6400,6690,6350,6510,33700,5487
2000-04-17,6200,6220,5540,5540,54100,4669
2000-04-18,5760,5960,5760,5950,51000,5015
2000-04-19,6300,6370,6060,6150,68600,5183
2000-04-20,5860,6380,5860,6060,26500,5108
2000-04-21,6100,6280,5950,6170,27800,5200
2000-04-24,6200,6670,6200,6300,37500,5310
2000-04-25,6500,6500,6120,6300,27300,5310
2000-04-26,6400,6400,5930,5950,25100,5015
2000-04-27,5800,5950,5440,5550,34800,4678
2000-04-28,5600,5940,5600,5760,30700,4855
2000-05-01,5760,5760,5760,5760,0,4855
2000-05-02,6210,6620,6130,6620,36800,5580
2000-05-03,7370,7590,6820,7400,266700,6237
2000-05-04,6930,8300,6930,7750,271000,6532
2000-05-05,7750,7750,7750,7750,0,6532
2000-05-08,8100,8150,7300,7420,167000,6254
2000-05-09,7420,7420,7420,7420,0,6254
2000-05-10,6950,7300,6810,7130,78500,6010
2000-05-11,7130,7130,7130,7130,0,6010
2000-05-12,6720,7500,6720,7190,139400,6060
2000-05-15,7300,7800,6840,7050,151800,5942
2000-05-16,7210,7290,6500,6640,94400,5597
2000-05-17,6800,7140,6100,6110,121500,5150
2000-05-18,6000,6000,5450,5610,83500,4728
2000-05-19,5600,6180,5350,6000,75100,5057
2000-05-22,6000,6500,5650,5790,64500,4880
2000-05-23,5600,6000,5550,5810,58300,4897
2000-05-24,6000,6000,5500,5850,64800,4931
2000-05-25,6060,6450,5950,6400,77600,5394
2000-05-26,6250,6300,5760,5780,51800,4872
2000-05-29,5510,6000,5510,5790,36100,4880
2000-05-30,5790,5790,5790,5790,0,4880
2000-05-31,6200,6550,6110,6250,118200,5268
2000-06-01,6200,6450,6020,6300,103900,5310
2000-06-02,6500,6500,6160,6220,86000,5242
2000-06-05,6290,6600,6280,6420,112000,5411
2000-06-06,6420,6420,6420,6420,0,5411
2000-06-07,6450,6800,6420,6650,126200,5605
2000-06-08,6800,6890,6100,6450,116500,5436
2000-06-09,6430,6500,6100,6210,64100,5234
2000-06-12,6350,7140,6350,7140,450700,6018
2000-06-13,6820,6980,6300,6320,133400,5327
2000-06-14,6680,6680,6170,6260,50900,5276
2000-06-15,6010,6190,5810,5810,56800,4897
2000-06-16,5510,6000,5510,5730,36600,4829
2000-06-19,5710,5950,5690,5760,28600,4855
2000-06-20,5710,6000,5710,5800,29900,4888
2000-06-21,5850,5970,5760,5840,39500,4922
2000-06-22,5850,6040,5770,5810,42000,4897
2000-06-23,5850,5870,5750,5810,31900,4897
2000-06-26,5990,6300,5900,6090,57400,5133
2000-06-27,6210,6210,5930,6090,46700,5133
2000-06-28,6400,6400,6010,6150,36300,5183
2000-06-29,6150,6200,6000,6020,25700,5074
2000-06-30,6020,6090,5920,6060,15800,5108
2000-07-03,6100,6220,6000,6220,50000,5242
2000-07-04,6310,6360,6110,6130,51900,5167
2000-07-05,6150,6180,5910,6020,21200,5074
2000-07-06,6020,6170,5990,6050,42800,5099
2000-07-07,6060,6340,6010,6200,74500,5226
2000-07-10,6300,6690,6170,6240,80900,5259
2000-07-11,6300,6500,6130,6130,72000,5167
2000-07-12,6300,6640,6200,6500,111500,5478
2000-07-13,6620,6620,6210,6270,53900,5285
2000-07-14,6230,6300,6170,6170,45200,5200
2000-07-17,6170,6170,6170,6170,0,5200
2000-07-18,6100,6300,5920,5930,35600,4998
2000-07-19,6100,6300,5920,5930,35600,4998
2000-07-20,5600,5770,5600,5750,23600,4846
2000-07-21,5750,5870,5700,5700,16300,4804
2000-07-24,5710,5710,5450,5490,27300,4627
2000-07-25,5400,6270,5240,5750,52300,4846
2000-07-26,5750,5800,5650,5700,12800,4804
2000-07-27,5600,5800,5580,5610,10100,4728
2000-07-28,5710,5710,5460,5520,13300,4652
