Date,Open,High,Low,Close,Volume,Adj_Close
2014-12-24,8000,9200,8000,9200,1085285,8527
2014-12-26,10550,10550,8330,8650,2570649,8017
2014-12-29,8800,9090,8330,8350,359683,8169
2014-12-30,8440,8740,8330,8500,247789,8316
2015-01-02,8500,8940,8500,8530,159694,8345
2015-01-05,8600,8600,7850,8210,174324,8032
2015-01-06,8180,8270,7880,8270,81153,8091
2015-01-07,8270,8600,8120,8330,99286,8149
2015-01-08,8490,9000,8490,8650,179612,8462
2015-01-09,8670,8740,8440,8530,73890,8345
2015-01-12,8480,8710,8440,8540,64695,8355
2015-01-13,8560,8570,8450,8480,35191,8296
2015-01-14,8450,8600,8040,8400,44641,8218
2015-01-15,8480,8480,8290,8360,18110,8179
2015-01-16,8360,8410,8290,8400,15581,8218
2015-01-19,8430,8460,8160,8460,78631,8276
2015-01-20,8530,9560,8460,9240,291968,9040
2015-01-21,9210,10600,9100,10600,401775,10370
2015-01-22,10900,11600,10100,10550,499213,10321
2015-01-23,10550,11900,10350,11300,576683,11055
2015-01-26,11200,11300,10550,10750,158005,10517
2015-01-27,10900,11000,9980,10000,281584,9783
2015-01-28,9950,10200,9770,10150,110261,9930
2015-01-29,10200,10750,9980,10400,250477,10175
2015-01-30,10500,10650,9990,10100,124889,9881
2015-02-02,10100,10150,9710,9730,64418,9519
2015-02-03,9760,10250,9730,10100,53352,9881
2015-02-04,10250,10500,9900,9990,108537,9773
2015-02-05,10150,10200,9880,10200,69306,9979
2015-02-06,10300,10300,9820,9850,496456,9636
2015-02-09,10100,10700,9920,10300,839766,10077
2015-02-10,10050,10100,9220,9500,426671,9294
2015-02-11,9510,9730,9180,9510,141055,9304
2015-02-12,9500,9650,9150,9250,103315,9049
2015-02-13,9650,9800,9450,9610,105645,9402
2015-02-16,9790,11050,9630,10900,549887,10664
2015-02-17,10800,10950,10400,10700,166951,10468
2015-02-23,10700,10750,10250,10750,138510,10517
2015-02-24,10800,11050,10550,10800,180317,10566
2015-02-25,10700,10800,10300,10350,105617,10126
2015-02-26,10400,10450,10200,10300,76099,10077
2015-02-27,10500,10700,10000,10200,178892,9979
