Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,28800,29800,28800,29800,100,22825
2000-02-14,29800,29800,28000,28000,80,21446
2000-02-15,28000,28000,28000,28000,100,21446
2000-02-16,25200,28000,25200,28000,3,21446
2000-02-17,27000,30000,25300,28000,400,21446
2000-02-18,28300,29000,26800,27050,200,20719
2000-02-21,26050,27400,25500,27400,91,20987
2000-02-22,25200,27300,25200,27300,5,20910
2000-02-23,27000,27300,25600,27300,100,20910
2000-02-24,25800,27000,25500,27000,100,20680
2000-02-25,25800,29000,25800,29000,300,22212
2000-02-28,32450,32450,30200,31800,1200,24357
2000-02-29,31800,32700,28100,31400,600,24051
2000-03-01,31400,31400,31400,31400,0,24051
2000-03-02,28200,33100,28200,31300,1200,23974
2000-03-03,30200,32300,30100,30100,100,23055
2000-03-06,29300,32500,27550,32500,1300,24893
2000-03-07,32500,34750,30550,34500,600,26425
2000-03-08,30900,33500,30500,33000,800,25276
2000-03-09,31100,36950,31100,36950,4700,28302
2000-03-10,36950,41350,35100,38000,3200,29106
2000-03-13,34200,42550,33450,41000,7800,31404
2000-03-14,39000,42000,36200,38500,4600,29489
2000-03-15,37900,43100,37000,43100,47900,33012
2000-03-16,48000,48200,37950,37950,27100,29068
2000-03-17,33400,34800,33400,33400,11900,25583
2000-03-20,30000,32900,29400,29400,3200,22519
2000-03-21,25900,26900,25900,25900,4400,19838
2000-03-22,24900,28000,24900,27700,5600,21217
2000-03-23,28500,28500,25300,28000,4500,21446
2000-03-24,25550,27000,25300,27000,2900,20680
2000-03-27,25650,29900,25650,29000,6100,22212
2000-03-28,28900,30100,28500,29000,1800,22212
2000-03-29,29000,32000,27000,29400,8200,22519
2000-03-30,29450,31500,27800,29900,2800,22902
2000-03-31,28000,33450,28000,33450,10600,25621
2000-04-03,37450,37450,36500,37450,16600,28685
2000-04-04,33450,35000,33000,33000,6400,25276
2000-04-05,33000,33000,33000,33000,0,25276
2000-04-06,33000,34400,30100,32500,11200,24893
2000-04-07,32600,35000,32300,33400,9500,25583
2000-04-10,32600,37400,32600,37400,14700,28647
2000-04-11,37000,41850,34100,40000,20900,30638
2000-04-12,40000,41800,36800,37000,21300,28340
2000-04-13,37000,37000,37000,37000,0,28340
2000-04-14,34400,37000,33200,34000,23400,26042
2000-04-17,31000,32000,29950,29950,7800,22940
2000-04-18,30000,32000,27100,28500,11800,21829
2000-04-19,29700,31900,29000,31900,12500,24434
2000-04-20,33500,35700,33500,35700,8100,27344
2000-04-21,39950,39950,32600,35300,31700,27038
2000-04-24,38800,38800,34100,37000,11300,28340
2000-04-25,35100,37000,33600,35850,6600,27459
2000-04-26,35800,36500,32700,34250,7600,26234
2000-04-27,33700,34200,31600,32650,8200,25008
2000-04-28,33500,33500,31000,31900,5600,24434
2000-05-01,31900,31900,31900,31900,0,24434
2000-05-02,30300,32200,30000,30800,7600,23591
2000-05-03,32200,32500,31000,31750,6300,24319
2000-05-04,31750,32400,30950,31400,6200,24051
2000-05-05,31400,31400,31400,31400,0,24051
2000-05-08,30000,32500,30000,32500,5800,24893
2000-05-09,32500,32500,32500,32500,0,24893
2000-05-10,32000,34200,31100,34000,10400,26042
2000-05-11,34000,34000,34000,34000,0,26042
2000-05-12,33900,36500,33000,34000,15300,26042
2000-05-15,34500,37900,33000,34700,20400,26578
2000-05-16,35800,35800,32000,33000,6100,25276
2000-05-17,32000,33000,30300,31850,8900,24395
2000-05-18,30050,32900,29100,30000,6600,22978
2000-05-19,29100,30500,26400,26900,10200,20604
2000-05-22,25500,28600,24200,24300,4100,18612
2000-05-23,23800,27200,23800,27200,14300,20834
2000-05-24,27200,30000,23950,28700,23600,21983
2000-05-25,29400,31400,29000,31100,13900,23821
2000-05-26,29800,29800,27400,27950,3700,21408
2000-05-29,25000,31300,24600,28500,6600,21829
2000-05-30,28500,28500,28500,28500,0,21829
2000-05-31,29500,30900,29000,29300,12000,22442
2000-06-01,28600,28600,27000,27300,4200,20910
2000-06-02,27300,28500,27000,27850,4600,21332
2000-06-05,29200,31150,27500,31150,19700,23859
2000-06-06,31150,31150,31150,31150,0,23859
2000-06-07,32000,33000,30000,31850,9600,24395
2000-06-08,32500,32500,28050,28100,8200,21523
2000-06-09,28300,29000,27100,27650,3300,21178
2000-06-12,30100,30950,30000,30950,5200,23706
2000-06-13,34650,34650,32500,34650,23300,26540
2000-06-14,34600,37000,30500,31000,28100,23744
2000-06-15,29500,31000,28000,29500,9100,22595
2000-06-16,28100,29100,28100,28400,5800,21753
2000-06-19,27150,31800,27150,31800,8500,24357
2000-06-20,35600,35600,29500,30200,43700,23132
2000-06-21,30150,31100,29500,30000,9000,22978
2000-06-22,30000,31300,29000,30600,9400,23438
2000-06-23,29100,30300,29000,29300,5700,22442
2000-06-26,29500,30000,29100,29250,3300,22404
2000-06-27,29500,32000,29300,30150,7600,23093
2000-06-28,29700,30800,29500,30250,3400,23170
2000-06-29,29600,30950,28200,29200,6600,22366
2000-06-30,28500,29800,28000,28700,3100,21983
2000-07-03,29000,29900,28150,28900,4000,22136
2000-07-04,29800,29800,28300,29000,2700,22212
2000-07-05,28500,28500,27300,27900,3600,21370
2000-07-06,26800,28500,26800,28300,3000,21676
2000-07-07,28100,28950,27600,28900,3600,22136
2000-07-10,28200,28500,27550,27900,3600,21370
2000-07-11,27900,28200,27000,27550,1400,21102
2000-07-12,27500,27550,26600,27000,1400,20680
2000-07-13,27000,28450,27000,27850,2500,21332
2000-07-14,27150,27500,26500,26500,2900,20298
2000-07-17,26500,26500,26500,26500,0,20298
2000-07-18,26950,27500,26100,26500,2000,20298
2000-07-19,26950,27500,26100,26500,2000,20298
2000-07-20,26700,27000,25600,26800,2000,20527
2000-07-21,27000,27450,26100,26700,1200,20451
2000-07-24,27000,29900,27000,28800,24500,22059
2000-07-25,28000,28000,25600,26000,5600,19915
2000-07-26,26900,26900,25600,25750,2800,19723
2000-07-27,26300,27800,25700,26950,6000,20642
2000-07-28,26950,28000,25800,27000,4800,20680
2000-07-31,26200,26900,25700,26400,2400,20221
2000-08-01,26700,28400,26300,27000,5300,20680
2000-08-02,26900,28500,26500,27750,3100,21255
2000-08-03,28000,28750,27150,28400,3100,21753
2000-08-04,27900,28450,26550,27600,3800,21140
2000-08-07,28500,29200,27200,28000,4300,21446
2000-08-08,27200,30500,27200,29950,15500,22940
2000-08-09,30400,31850,29250,30900,11000,23668
2000-08-10,31100,31450,28250,29400,10600,22519
2000-08-11,29000,29450,27500,27700,4300,21217
2000-08-14,27200,28200,27200,27600,3400,21140
2000-08-15,27600,27600,27600,27600,0,21140
2000-08-16,27050,27950,27050,27300,1400,20910
2000-08-17,27400,28500,27400,27400,2900,20987
2000-08-18,27450,27900,26700,27250,3300,20872
2000-08-21,27500,28300,27000,27900,3100,21370
2000-08-22,27800,28000,26800,27000,4100,20680
2000-08-23,27600,27800,26500,26950,3700,20642
2000-08-24,26050,27300,26000,26200,3200,20068
2000-08-25,25800,26500,25800,26000,2600,19915
2000-08-28,25300,26800,25300,26500,2400,20298
2000-08-29,26500,26950,26100,26800,1200,20527
2000-08-30,26100,26850,26100,26850,1000,20566
2000-08-31,26200,27100,25900,26050,1400,19953
2000-09-01,26000,26500,26000,26450,1200,20259
2000-09-04,26100,26400,25300,26400,500,20221
2000-09-05,25700,25900,25000,25700,800,19685
2000-09-06,25650,25650,24700,25600,700,19608
2000-09-07,25150,25150,24500,24950,1500,19110
2000-09-08,24900,25700,24650,24950,500,19110
2000-09-11,24950,24950,24950,24950,0,19110
2000-09-12,24950,24950,24950,24950,0,19110
2000-09-13,24950,24950,24950,24950,0,19110
2000-09-14,24050,26250,24050,25000,300,19149
2000-09-15,25950,25950,23600,25200,200,19302
2000-09-18,23150,23150,22200,22200,600,17004
2000-09-19,20000,22000,20000,20250,900,15510
2000-09-20,21950,22000,20000,20950,600,16046
2000-09-21,20900,20900,19500,20450,900,15663
2000-09-22,19500,20000,18000,18850,1400,14438
2000-09-25,18500,19900,18000,19700,300,15089
2000-09-26,19600,20000,18750,18750,500,14361
2000-09-27,19050,20900,18100,20750,2700,15893
2000-09-28,20050,23200,20050,23200,2600,17770
2000-09-29,23550,23900,21200,21200,2000,16238
2000-10-02,20800,22100,20200,21300,2600,16315
2000-10-03,21300,21300,21300,21300,0,16315
2000-10-04,21300,22700,21200,21800,1600,16697
2000-10-05,21000,22300,20700,21900,700,16774
2000-10-06,21500,22000,20900,22000,200,16851
2000-10-09,20650,21850,20300,20700,3600,15855
2000-10-10,20250,21550,19700,20750,1700,15893
2000-10-11,21000,21000,19400,19600,2600,15012
2000-10-12,20000,20350,18400,19400,1800,14859
2000-10-13,18150,19400,17300,18500,2900,14170
2000-10-16,18500,18500,18500,18500,0,14170
2000-10-17,19000,19800,19000,19750,200,15127
2000-10-18,18400,19700,18300,19450,3800,14897
2000-10-19,18900,19250,18500,19250,2700,14744
2000-10-20,19700,20900,18700,19300,3100,14783
2000-10-23,18600,19300,18300,18950,3100,14514
2000-10-24,19300,19300,18300,19000,3600,14553
2000-10-25,19050,19050,18200,18900,3300,14476
2000-10-26,18400,21150,18400,21150,10900,16200
2000-10-27,21150,21150,21150,21150,0,16200
2000-10-30,20200,20200,18550,19300,5300,14783
2000-10-31,19250,19250,18000,18300,1300,14017
2000-11-01,18550,19950,18550,19500,1100,14936
2000-11-02,19000,21800,19000,21800,9100,16697
2000-11-03,24400,24400,24400,24400,1300,18689
2000-11-06,27300,27300,27300,27300,1700,20910
2000-11-07,30550,30550,30500,30550,29200,23400
2000-11-08,30600,34200,30600,34200,38800,26195
2000-11-09,36500,38300,34300,38300,36500,29336
2000-11-10,42800,42850,36300,41000,50300,31404
2000-11-13,37100,41500,36700,37000,16900,28340
2000-11-14,37000,41400,36100,41400,29700,31710
2000-11-15,41500,45400,36500,37000,32100,28340
2000-11-16,37000,39500,34150,39500,16200,30255
2000-11-17,38000,41000,38000,38650,10500,29604
2000-11-20,38000,38700,36150,38500,5400,29489
2000-11-21,37050,41900,37050,39000,16200,29872
