Date,Open,High,Low,Close,Volume,Adj_Close
2010-07-30,63295,72790,63295,70258,350199,70028
2010-08-02,69273,69555,63647,63999,145808,63789
2010-08-03,64139,65405,63999,64139,52219,63930
2010-08-04,64139,65546,60482,64139,91291,63930
2010-08-05,65054,65054,61467,61889,104828,61686
2010-08-06,62029,68218,61959,67585,126071,67364
2010-08-09,67023,71735,66601,68218,113476,67995
2010-08-10,68359,68922,66952,67796,41713,67575
2010-08-11,67445,68711,66741,67796,46051,67575
2010-08-12,66882,68078,66108,66108,45477,65892
2010-08-13,66460,66812,64913,64913,56078,64701
2010-08-16,64491,68218,64421,68218,36513,67995
2010-08-17,68007,69344,67023,68922,41666,68696
2010-08-18,69625,72086,68922,71735,85509,71500
2010-08-19,71383,72438,68781,70328,53641,70098
2010-08-20,70680,70680,68289,68359,61712,68136
2010-08-23,68851,71383,68500,70328,44134,70098
2010-08-24,71031,76658,70328,75954,129185,75706
2010-08-25,75603,77361,73141,75251,84998,75005
2010-08-26,76658,76658,72790,74900,66459,74655
2010-08-27,73845,76658,73141,74900,43152,74655
2010-08-30,76306,76306,73141,75603,24040,75356
2010-08-31,75251,78064,74196,77361,54719,77108
2010-09-01,77009,81581,76658,81229,73546,80964
2010-09-02,80877,81932,79471,81229,46917,80964
2010-09-03,80877,82284,80526,81229,53476,80964
2010-09-06,81581,82636,78416,78416,55625,78160
2010-09-07,78416,79471,77713,78416,36969,78160
2010-09-08,78064,80174,77361,78416,45737,78160
2010-09-09,78416,80174,76658,79471,59128,79211
2010-09-10,78768,79823,77009,78416,61295,78160
2010-09-13,79471,79471,75603,76658,56132,76407
2010-09-14,75954,76658,74900,75251,53549,75005
2010-09-15,75251,75954,70680,73141,75588,72902
2010-09-16,73845,80526,73845,79119,125896,78861
2010-09-17,79471,84042,78064,83339,142074,83067
2010-09-20,84042,84394,80174,81581,84104,81314
2010-09-24,80526,82636,79471,80526,51730,80263
2010-09-27,81229,85449,79471,83691,101540,83417
2010-09-28,82987,84042,78416,82284,253762,82015
2010-09-29,82987,82987,80174,80174,360390,79912
2010-09-30,80877,82284,79471,80877,108151,80613
2010-10-01,81581,81581,78768,80174,89361,79912
2010-10-04,79823,81229,77361,77713,72072,77459
2010-10-05,78064,78768,74900,76658,115152,76407
2010-10-06,76658,79471,76658,78416,93675,78160
2010-10-07,78416,81581,75251,77361,123824,77108
2010-10-08,76658,77713,75603,76658,51532,76407
2010-10-11,76306,77009,74196,74196,65005,73954
2010-10-12,74900,77361,72790,77361,100788,77108
2010-10-13,77713,78416,74900,78416,67051,78160
2010-10-14,77361,78064,75603,76658,55819,76407
2010-10-15,75954,77713,74900,76306,70735,76057
2010-10-18,75603,77713,75251,77713,44227,77459
2010-10-19,77713,81581,77009,81581,125177,81314
2010-10-20,80526,82636,79471,80174,85720,79912
2010-10-21,80526,81229,73845,77361,118181,77108
2010-10-22,77361,77713,74548,75251,146485,75005
2010-10-25,73493,73845,71383,73141,223697,72902
2010-10-26,72790,74196,72438,72790,124231,72552
2010-10-27,73845,73845,72086,73141,69632,72902
2010-10-28,70680,70680,66952,69695,288290,69467
2010-10-29,69695,69977,68289,69625,52367,69397
2010-11-01,69625,69766,68429,69273,30648,69047
2010-11-02,68992,69977,68218,69273,34852,69047
2010-11-03,69273,70117,67304,69555,91053,69327
2010-11-04,69555,69906,68218,69133,52879,68907
2010-11-05,69062,69133,68078,68500,48723,68276
2010-11-08,68289,68289,66952,67515,65168,67294
2010-11-09,67023,68078,67023,68078,56786,67855
2010-11-10,68078,69836,67726,69625,83064,69397
2010-11-11,69695,69695,67445,67726,84701,67505
2010-11-12,68218,68289,65616,67515,110899,67294
2010-11-15,66882,67515,66038,66460,42225,66243
2010-11-16,66741,66741,64913,65405,40279,65191
2010-11-17,64702,65054,61045,63928,184097,63719
2010-11-18,63084,63225,61889,62311,87671,62107
2010-11-19,62451,63436,61748,63225,105684,63018
2010-11-22,62733,63295,61326,63155,50851,62948
2010-11-23,63225,63858,61818,62662,65245,62458
2010-11-24,60834,63788,60482,63647,148594,63439
2010-11-25,64280,65827,63436,65405,74466,65191
2010-11-26,65405,65405,62944,63717,40440,63509
2010-11-29,63788,64843,62944,64632,27191,64420
2010-11-30,64210,67304,64210,67304,70852,67084
2010-12-01,66390,67585,65757,67515,37639,67294
2010-12-02,67023,67937,66108,67726,57470,67505
2010-12-03,67234,67234,64491,66108,115805,65892
2010-12-06,66952,67796,64843,65405,72321,65191
2010-12-07,65546,65757,63577,63858,77910,63649
2010-12-08,63788,64069,61748,62029,166258,61827
2010-12-09,62029,65405,61115,61537,281449,61336
2010-12-10,61889,62240,60482,60904,196442,60705
2010-12-13,60693,61467,60693,61326,74064,61126
2010-12-14,61326,62733,61326,62733,116652,62528
2010-12-15,62662,62733,61326,62170,117181,61967
2010-12-16,62100,62100,61396,61889,34482,61686
2010-12-17,61889,62170,60834,61326,47643,61126
2010-12-20,60552,60904,59709,59990,84553,59794
2010-12-21,60130,61115,60060,60834,93093,60635
2010-12-22,60763,62170,60412,61748,111754,61546
2010-12-23,62311,62451,61256,61607,67851,61406
2010-12-24,61607,62029,61185,61256,49365,61056
2010-12-27,61396,62451,61326,62170,77907,61967
2010-12-28,61889,62873,61748,62873,68847,62668
2010-12-29,64023,64909,62916,64909,43366,64697
2010-12-30,65426,65574,64245,65574,60409,65360
2011-01-03,65574,65795,64540,65574,59169,65360
2011-01-04,65352,65648,64319,64688,69142,64476
2011-01-05,64688,64688,62620,62768,138670,62563
2011-01-06,62768,62768,61217,61365,171219,61164
2011-01-07,61291,61291,60405,60700,121472,60502
2011-01-10,60774,61660,60479,61143,104937,60943
2011-01-11,61143,61512,60626,61143,47594,60943
2011-01-12,60774,61143,59962,60109,108534,59913
2011-01-13,60109,60479,59076,59076,98982,58882
2011-01-14,59297,59740,57746,59740,95718,59545
2011-01-17,59740,60700,59592,60700,69639,60502
2011-01-18,60774,60922,60036,60848,63782,60649
2011-01-19,60552,60774,59371,59962,60418,59766
