Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,1310,1545,1310,15400,550000,10
2000-01-05,1540,1540,1440,14500,732000,9
2000-01-06,1520,1570,1420,14700,772000,9
2000-01-07,1510,1520,1430,15050,568000,9
2000-01-10,1540,1590,1520,15200,907000,9
2000-01-11,1500,1520,1450,14850,736000,9
2000-01-12,1520,1700,1490,15900,2006000,10
2000-01-13,1610,1680,1540,15500,719000,10
2000-01-14,1620,1640,1535,15600,792000,10
2000-01-17,1535,1580,1485,15250,644000,9
2000-01-18,1515,1520,1410,14350,844000,9
2000-01-19,1400,1400,1300,13000,754000,8
2000-01-20,1215,1280,1180,12250,562000,8
2000-01-21,1220,1320,1200,12800,445000,8
2000-01-24,1205,1310,1205,12800,456000,8
2000-01-25,1240,1265,1225,12400,297000,8
2000-01-26,1240,1360,1220,12800,744000,8
2000-01-27,1320,1390,1300,13450,726000,8
2000-01-28,1320,1365,1300,13300,467000,8
2000-01-31,1330,1415,1310,13600,1331000,8
2000-02-01,1400,1415,1360,13750,603000,8
2000-02-02,1390,1495,1385,14900,1083000,9
2000-02-03,1530,1550,1440,14700,1013000,9
2000-02-04,1470,1470,1470,14700,0,9
2000-02-07,1470,1470,1405,14350,770000,9
2000-02-08,1450,1450,1380,13850,399000,9
2000-02-09,1355,1370,1320,13200,589000,8
2000-02-10,1330,1405,1270,13650,832000,8
2000-02-11,1350,1355,1275,12950,555000,8
2000-02-14,1250,1270,1210,12100,350000,7
2000-02-15,1180,1215,1150,11750,384000,7
2000-02-16,1185,1220,1150,11800,408000,7
2000-02-17,1170,1210,1150,11700,368000,7
2000-02-18,1175,1280,1030,12000,1270000,7
2000-02-21,1180,1190,1100,11050,549000,7
2000-02-22,1060,1180,1030,11500,769000,7
2000-02-23,1210,1290,1170,12200,802000,7
2000-02-24,1215,1215,1150,11650,429000,7
2000-02-25,1115,1270,1115,11700,595000,7
2000-02-28,1180,1345,1180,13450,956000,8
2000-02-29,1530,1545,1450,15450,1018000,10
2000-03-01,1545,1545,1545,15450,0,10
2000-03-02,1645,1650,1435,15200,4924000,9
2000-03-03,1520,1600,1430,14700,1992000,9
2000-03-06,1470,1690,1430,16900,3789000,11
2000-03-07,1690,1750,1580,16100,2316000,10
2000-03-08,1580,1830,1555,16800,5362000,10
2000-03-09,1735,1740,1630,16550,1860000,10
2000-03-10,1670,1725,1615,16650,1143000,10
2000-03-13,1685,1825,1650,17500,2622000,11
2000-03-14,1780,1800,1550,16200,1512000,10
2000-03-15,1560,1650,1540,15900,676000,10
2000-03-16,1530,1610,1475,14750,557000,9
2000-03-17,1510,1555,1450,14850,557000,9
2000-03-20,1515,1595,1480,15050,954000,9
2000-03-21,1495,1500,1360,13650,944000,8
2000-03-22,1400,1480,1380,14150,967000,9
2000-03-23,1430,1590,1420,15000,1608000,9
2000-03-24,1560,1725,1540,16500,4628000,10
2000-03-27,1660,1830,1570,18000,5605000,11
2000-03-28,1770,1800,1645,16450,2735000,10
2000-03-29,1690,1730,1450,15000,2538000,9
2000-03-30,1530,1545,1450,15000,1174000,9
2000-03-31,1420,1525,1420,14500,1227000,9
2000-04-03,1425,1500,1330,13500,908000,8
2000-04-04,1340,1380,1230,12700,962000,8
2000-04-05,1270,1270,1270,12700,0,8
2000-04-06,1270,1330,1270,12850,561000,8
2000-04-07,1285,1330,1270,13300,762000,8
2000-04-10,1330,1420,1330,13850,763000,9
2000-04-11,1355,1400,1270,12850,528000,8
2000-04-12,1300,1310,1270,12750,557000,8
2000-04-13,1275,1275,1275,12750,0,8
2000-04-14,1240,1265,1200,12350,386000,8
2000-04-17,1170,1170,1050,10500,701000,6
2000-04-18,1120,1180,1100,11500,696000,7
2000-04-19,1180,1230,1160,11700,677000,7
2000-04-20,1150,1230,1150,11900,412000,7
2000-04-21,1220,1230,1170,12300,581000,8
2000-04-24,1255,1340,1230,12300,1324000,8
2000-04-25,1230,1280,1190,12100,564000,7
2000-04-26,1250,1270,1170,11750,504000,7
2000-04-27,1130,1170,1070,11250,510000,7
2000-04-28,1140,1170,1110,11500,332000,7
2000-05-01,1150,1150,1150,11500,0,7
2000-05-02,1120,1180,1120,11700,260000,7
2000-05-03,1170,1185,1140,11850,309000,7
2000-05-04,1190,1220,1160,11950,269000,7
2000-05-05,1195,1195,1195,11950,0,7
2000-05-08,1205,1225,1190,12000,246000,7
2000-05-09,1200,1200,1200,12000,0,7
2000-05-10,1150,1170,1140,11650,372000,7
2000-05-11,1165,1165,1165,11650,0,7
2000-05-12,1170,1170,1120,11400,243000,7
2000-05-15,1100,1155,1040,10400,331000,6
2000-05-16,1055,1065,1025,10650,302000,6
2000-05-17,1075,1100,960,9600,433000,6
2000-05-18,921,945,830,8310,605000,5
2000-05-19,835,898,835,8750,339000,5
2000-05-22,850,870,801,8010,287000,5
2000-05-23,798,810,776,7800,168000,5
2000-05-24,751,820,720,8000,418000,5
