Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,27902,28876,27189,0,674986,19663
2000-01-05,27318,28097,26929,0,717673,19573
2000-01-06,28389,29006,26605,0,865769,18533
2000-01-07,24820,25891,24820,0,1036057,18036
2000-01-10,25956,26410,25404,0,1160266,18081
2000-01-11,25501,26085,25307,0,963318,17720
2000-01-12,24982,25242,23912,0,954226,16748
2000-01-13,24074,24398,23295,0,836643,16499
2000-01-14,23685,24333,23360,0,1005235,16273
2000-01-17,23360,23782,22841,0,1113110,16137
2000-01-18,23165,24398,22160,0,1580822,16996
2000-01-19,23360,23685,22711,0,1334406,16228
2000-01-20,22516,23036,21900,0,920939,15776
2000-01-21,22224,23230,21803,0,1004002,15798
2000-01-24,22387,22679,22062,0,1178143,15798
2000-01-25,22095,22452,22062,0,546769,15369
2000-01-26,22095,22322,21738,0,677143,15369
2000-01-27,22711,23198,22387,0,976571,16092
2000-01-28,23360,23652,23036,0,893971,16363
2000-01-31,23165,23944,22776,0,979808,16454
2000-02-01,23620,23944,23100,0,735549,16499
2000-02-02,24333,25761,23749,0,1599007,17426
2000-02-03,25015,25631,24366,0,995989,17855
2000-02-04,25631,25631,25631,0,0,17855
2000-02-07,25956,26410,25404,0,903525,17855
2000-02-08,24853,25437,24658,0,708272,17403
2000-02-09,24463,24982,23328,0,801044,16250
2000-02-10,22808,23036,22062,0,930802,15369
2000-02-11,22679,22679,21738,0,917703,15188
2000-02-14,21413,21997,20894,0,790257,15098
2000-02-15,20764,21608,20764,0,499458,14465
2000-02-16,20440,21219,19564,0,631219,14465
2000-02-17,19986,21089,19986,0,539834,14194
2000-02-18,20051,20700,19532,0,938815,14284
2000-02-21,19791,20375,19532,0,711355,14194
2000-02-22,19726,20764,19596,0,748802,14216
2000-02-23,21056,22387,20505,0,1004773,14894
2000-02-24,21348,21348,19986,0,568806,13990
2000-02-25,19791,20440,19661,0,582522,13696
2000-02-28,19467,20116,19175,0,1391117,13877
2000-02-29,20051,20537,19661,0,511479,14239
2000-03-01,20440,20440,20440,0,0,14239
2000-03-02,20505,21348,20180,0,888577,14804
2000-03-03,20764,20894,20375,0,533978,14465
2000-03-06,20472,21348,20278,0,827705,14872
2000-03-07,21348,21543,20862,0,575279,15007
2000-03-08,20764,22679,20764,0,1004157,15595
2000-03-09,22322,22906,22030,0,748802,15346
2000-03-10,22484,23036,21932,0,812140,16047
2000-03-13,22711,22906,22322,0,579902,15753
2000-03-14,22452,23490,22387,0,689163,16363
2000-03-15,23068,23652,22906,0,476343,16409
2000-03-16,23555,23749,23392,0,473260,16431
2000-03-17,23717,24658,22744,0,1121277,17064
2000-03-20,24204,24528,23879,0,600860,16906
2000-03-21,23879,24139,23717,0,552779,16725
2000-03-22,23814,24009,23392,0,1263980,16725
2000-03-23,23392,23944,23360,0,1834481,16544
2000-03-24,23165,23328,22257,0,508551,15731
2000-03-27,21932,21997,20959,0,793185,14894
2000-03-28,21251,21251,20570,0,556632,14352
2000-03-29,20440,21381,20245,0,612572,14736
2000-03-30,21154,21219,20635,0,301278,14374
2000-03-31,20440,21284,20375,0,315301,14601
2000-04-03,20764,21089,20505,0,301278,14578
2000-04-04,20667,22744,20505,0,511479,15844
2000-04-05,22744,22744,22744,0,0,15844
2000-04-06,22062,22354,21413,0,580210,15572
2000-04-07,21997,23685,21997,0,1464164,16499
2000-04-10,23685,23977,23036,0,1259511,16499
2000-04-11,23360,23360,22354,0,917549,15753
2000-04-12,21608,22289,20440,0,1000920,14239
2000-04-13,20440,20440,20440,0,0,14239
2000-04-14,20635,21219,20505,0,559098,14465
2000-04-17,18169,19467,17650,0,627521,12295
2000-04-18,18883,18948,17844,0,704266,12612
2000-04-19,18234,18688,17585,0,669129,12250
2000-04-20,17650,18169,17455,0,355523,12340
2000-04-21,17715,18461,17715,0,492832,12747
2000-04-24,18299,18299,17585,0,259515,12250
2000-04-25,17195,17390,16644,0,422714,11617
2000-04-26,16709,17131,14178,0,1568340,10826
2000-04-27,14632,15119,13659,0,635072,9944
2000-04-28,14470,15249,14470,0,634301,10306
2000-05-01,14795,14795,14795,0,0,10306
2000-05-02,14178,14795,14146,0,478962,10216
2000-05-03,14665,15151,14340,0,309137,10464
2000-05-04,15022,15443,14924,0,277854,10510
2000-05-05,15087,15087,15087,0,0,10510
2000-05-08,15249,15281,14827,0,278316,10397
2000-05-09,14924,14924,14924,0,0,10397
2000-05-10,14924,14924,14924,0,0,10397
2000-05-11,14924,14924,14924,0,0,10397
2000-05-12,16157,16222,15476,0,468945,11301
2000-05-15,15638,15768,14924,0,178455,10397
2000-05-16,14924,14924,14438,0,158884,10216
2000-05-17,14665,14730,13205,0,280782,9221
2000-05-18,12783,13529,12588,0,274617,8950
2000-05-19,12783,13399,12718,0,198027,9221
2000-05-22,13237,13399,12718,0,220834,9221
2000-05-23,12848,13594,12848,0,232700,9289
2000-05-24,13302,13335,12848,0,321774,9040
2000-05-25,13302,14730,13107,0,14593248,10035
2000-05-26,13691,13919,12296,0,626134,8566
2000-05-29,10512,12004,10479,0,925254,7865
2000-05-30,11290,11290,11290,0,0,7865
2000-05-31,12458,13724,11939,0,1696864,9538
2000-06-01,13367,14243,12718,0,1126517,9357
2000-06-02,13691,14600,13691,0,864690,9854
2000-06-05,14535,15443,14211,0,645243,10351
2000-06-06,14859,14859,14859,0,0,10351
2000-06-07,14600,14924,14340,0,706423,10057
2000-06-08,14438,14600,13497,0,882413,9402
2000-06-09,13302,14535,13302,0,818150,9899
2000-06-12,14600,16027,14275,0,1467708,10532
2000-06-13,15573,15898,14697,0,1466475,10351
2000-06-14,15087,15411,14340,0,501924,10080
2000-06-15,14470,14470,13237,0,457696,9221
2000-06-16,12978,13627,12978,0,384341,9108
2000-06-19,12848,13335,12783,0,263522,9018
2000-06-20,12978,13335,12978,0,205886,9176
2000-06-21,13172,13432,13010,0,311449,9176
2000-06-22,13302,13886,13172,0,446754,9402
2000-06-23,13497,13821,13302,0,219601,9492
2000-06-26,13756,14016,13691,0,213283,9538
2000-06-27,13951,14600,13886,0,519800,10148
2000-06-28,14795,14859,14016,0,354290,9764
2000-06-29,13886,13951,13367,0,392509,9492
2000-06-30,13367,13756,13367,0,192787,9492
2000-07-03,13627,13854,13562,0,272922,9583
2000-07-04,13756,13821,13432,0,245337,9402
2000-07-05,13432,13594,13237,0,236553,9357
2000-07-06,13302,13432,13172,0,343195,9312
2000-07-07,13497,14535,13432,0,1123897,10035
2000-07-10,14470,15314,14081,0,915391,10170
2000-07-11,14600,14600,13886,0,544303,9718
2000-07-12,13951,13951,13562,0,286792,9492
2000-07-13,13627,13983,13399,0,442439,9492
2000-07-14,13497,13821,13432,0,355831,9357
2000-07-17,13432,13432,13432,0,0,9357
2000-07-18,13237,13821,13237,0,654952,9492
2000-07-19,13237,13821,13237,0,654952,9492
2000-07-20,13107,13302,12848,0,389735,9176
2000-07-21,13205,13302,12880,0,270457,9086
2000-07-24,12913,12945,12329,0,337955,8588
2000-07-25,11745,12199,11388,0,294189,8362
2000-07-26,11680,11972,11128,0,620278,8136
2000-07-27,11939,12426,11680,0,560947,8543
2000-07-28,12653,13886,12329,0,994756,9176
2000-07-31,12978,13529,12653,0,540759,9040
2000-08-01,12978,13756,12913,0,628445,9492
2000-08-02,13627,14859,13399,0,1249648,10261
2000-08-03,15249,15995,15249,0,1599931,10713
2000-08-04,15054,15249,14535,0,553396,10351
2000-08-07,14405,14535,13756,0,496376,9628
2000-08-08,13821,14340,13627,0,321157,9538
2000-08-09,13951,15735,13951,0,1049772,10962
2000-08-10,15898,16092,15022,0,1219289,10849
2000-08-11,15249,15346,14859,0,527660,10577
2000-08-14,15898,15898,14632,0,907994,10261
2000-08-15,14730,14730,14730,0,0,10261
2000-08-16,14016,14989,14016,0,514869,10306
2000-08-17,14470,15054,14146,0,986743,9854
2000-08-18,14211,14470,14081,0,387886,9854
2000-08-21,13756,14178,13691,0,277545,9560
2000-08-22,13756,14016,13756,0,206657,9696
2000-08-23,14081,14178,13432,0,255200,9447
2000-08-24,13821,13821,13237,0,312373,9492
2000-08-25,13627,14048,13399,0,190321,9718
2000-08-28,14275,14275,13951,0,183232,9718
2000-08-29,14146,14470,13886,0,483277,10080
2000-08-30,14470,14503,14178,0,259823,10080
2000-08-31,14470,14600,13756,0,382954,9944
2000-09-01,14081,14340,13951,0,209430,9944
2000-09-04,14275,14503,14211,0,274771,9944
2000-09-05,14275,14470,14016,0,192633,10035
2000-09-06,14211,14470,14113,0,273539,9944
2000-09-07,13951,14275,13756,0,419477,9764
2000-09-08,13821,14275,13756,0,408844,9899
2000-09-11,14211,14211,14211,0,0,9899
2000-09-12,14211,14211,14211,0,0,9899
2000-09-13,14211,14211,14211,0,0,9899
2000-09-14,13659,13821,13367,0,437970,9492
2000-09-15,13627,13821,13367,0,301894,9583
2000-09-18,12978,13237,12069,0,597162,8995
2000-09-19,12653,13140,12653,0,284480,8814
2000-09-20,13627,13627,12653,0,257820,8882
2000-09-21,12848,12848,12004,0,155493,8566
2000-09-22,12134,12134,11290,0,207119,7978
2000-09-25,11518,12329,11518,0,186160,8543
2000-09-26,12653,12653,11972,0,133148,8498
2000-09-27,12069,12978,12037,0,218985,8950
2000-09-28,12718,12718,12394,0,117583,8860
2000-09-29,12913,12978,12458,0,207427,9040
2000-10-02,12588,12750,12491,0,101864,8814
2000-10-03,12653,12653,12653,0,0,8814
2000-10-04,12329,12783,12134,0,147326,8882
2000-10-05,12458,12848,12458,0,173370,8905
2000-10-06,12653,12848,12458,0,153798,8905
2000-10-09,12523,12783,12361,0,355369,8905
2000-10-10,12978,13172,12686,0,239481,9176
2000-10-11,13172,13302,12783,0,401909,9244
2000-10-12,13010,13367,12913,0,332561,9018
2000-10-13,12653,12653,11907,0,278778,8747
2000-10-16,12556,12556,12556,0,0,8747
2000-10-17,12653,13042,12588,0,230389,8837
2000-10-18,12394,12750,11810,0,303743,8679
2000-10-19,12329,12458,11680,0,297425,8136
2000-10-20,12134,12523,12004,0,8432233,8408
2000-10-23,12102,12394,12004,0,278470,8498
2000-10-24,12329,13562,12069,0,703341,9040
2000-10-25,12978,12978,12491,0,227461,9018
2000-10-26,12848,12848,12523,0,113885,8814
2000-10-27,12653,12653,12653,0,0,8814
2000-10-30,12783,12978,12523,0,175527,8905
2000-10-31,12394,12880,12069,0,300970,8973
2000-11-01,12880,13075,12556,0,437200,8973
2000-11-02,12653,12848,12458,0,831403,8814
2000-11-03,12653,12686,12458,0,244104,8814
