Date,Open,High,Low,Close,Volume,Adj_Close
2000-08-25,17000,17400,15850,15850,167000,14318
2000-08-28,15850,17300,14800,16800,409600,15176
2000-08-29,17000,18350,16000,17500,191000,15808
2000-08-30,17700,18300,16800,17000,109200,15357
2000-08-31,16800,16800,15300,15950,61900,14408
2000-09-01,16300,16900,16000,16250,116900,14679
2000-09-04,16250,16450,15500,16050,50900,14499
2000-09-05,16100,17450,16100,16550,172000,14950
2000-09-06,17000,18500,16850,17400,484900,15718
2000-09-07,16900,16900,15800,16300,142300,14724
2000-09-08,16500,18250,16050,18250,315000,16486
2000-09-11,18250,18250,18250,18250,0,16486
2000-09-12,18250,18250,18250,18250,0,16486
2000-09-13,18250,18250,18250,18250,0,16486
2000-09-14,17900,18050,16600,17700,124900,15989
2000-09-15,17400,19300,17000,17500,217900,15808
2000-09-18,16600,16800,15400,15700,95900,14182
2000-09-19,15750,16400,15000,15750,118700,14228
2000-09-20,15300,16600,15300,16500,85700,14905
2000-09-21,16100,16600,15150,15900,49000,14363
2000-09-22,15900,15900,14000,14000,48500,12647
2000-09-25,12350,14350,12350,13450,157000,12150
2000-09-26,13500,14250,12600,14100,107000,12737
2000-09-27,13500,15700,13500,15600,98200,14092
2000-09-28,15900,16400,15000,16000,95200,14453
2000-09-29,15800,16250,15000,16200,63100,14634
2000-10-02,15900,16400,15200,16300,20900,14724
2000-10-03,16300,16300,16300,16300,0,14724
2000-10-04,15850,16500,15800,16200,12600,14634
2000-10-05,16200,18000,16200,18000,48000,16260
2000-10-06,18000,18100,17000,17900,44400,16170
2000-10-09,17700,18000,17300,17700,26300,15989
2000-10-10,17400,18250,16900,17500,40700,15808
2000-10-11,17500,17500,15400,16000,28000,14453
2000-10-12,14600,15800,14600,15750,17900,14228
2000-10-13,14500,15350,14200,15000,12600,13550
2000-10-16,15000,15000,15000,15000,0,13550
2000-10-17,15400,15550,14100,15000,15900,13550
2000-10-18,14200,14800,13300,14500,37200,13098
2000-10-19,13300,14950,13300,14950,19900,13505
2000-10-20,15450,15900,15000,15200,46000,13731
2000-10-23,14950,14950,13650,14400,13600,13008
2000-10-24,14000,14200,13750,14000,10600,12647
2000-10-25,13000,13900,13000,13900,8500,12556
2000-10-26,13900,13900,12500,13300,16000,12014
2000-10-27,13300,13300,13300,13300,0,12014
2000-10-30,13500,13500,12500,12800,16500,11563
2000-10-31,12000,12800,11300,12800,15000,11563
2000-11-01,13300,13450,12600,12900,8600,11653
2000-11-02,13050,14400,12400,14000,128100,12647
2000-11-03,14000,14100,13050,13300,23200,12014
2000-11-06,13300,13700,13000,13300,45100,12014
2000-11-07,13600,13600,12600,13000,42900,11743
2000-11-08,12300,14500,12300,13350,199200,12059
2000-11-09,13700,14000,12500,13800,272000,12466
2000-11-10,13800,14800,13800,14500,204100,13098
2000-11-13,14600,15000,12800,12900,154100,11653
2000-11-14,13500,14400,13300,14400,846700,13008
2000-11-15,14600,15350,13250,13600,613800,12285
2000-11-16,13700,14250,13000,13600,207900,12285
2000-11-17,13600,13900,13150,13400,117000,12105
2000-11-20,13500,14400,13350,13700,291000,12376
2000-11-21,13600,13600,12300,12850,151800,11608
2000-11-22,12600,13150,12550,12700,128800,11472
2000-11-23,12300,12600,11550,11900,104700,10750
2000-11-24,11900,12300,11500,12100,74300,10930
2000-11-27,12150,12700,12150,12650,75100,11427
2000-11-28,12300,12300,11500,11950,71900,10795
2000-11-29,11500,11500,10600,10850,124300,9801
2000-11-30,10700,11500,10500,10600,175500,9575
2000-12-01,10250,11100,9850,10900,106500,9846
2000-12-04,11300,11300,10500,10700,100600,9666
2000-12-05,10700,11100,10500,11000,66700,9937
2000-12-06,11200,11750,11000,11300,211600,10208
2000-12-07,11000,11300,10450,10700,60400,9666
2000-12-08,10500,10900,9980,10300,185000,9304
2000-12-11,10400,10600,10050,10300,70300,9304
2000-12-12,10300,10400,10000,10050,73100,9078
2000-12-13,9900,10350,9640,10100,112300,9124
2000-12-14,9900,10900,9760,10650,509800,9620
2000-12-15,10500,10550,10200,10450,141100,9440
2000-12-18,10100,10400,9960,10000,69900,9033
2000-12-19,9700,9990,8800,8930,165700,8067
2000-12-20,8650,9200,7860,7860,137500,7100
2000-12-21,7160,7160,6920,6920,146200,6251
2000-12-22,6920,7750,6090,7090,208700,6404
2000-12-26,6530,6940,6390,6600,49500,5962
2001-01-02,6000,7160,6000,7010,94400,6332
2001-01-03,6800,7450,6560,7190,98900,6495
2001-01-04,7680,8050,7510,8030,83600,7254
2001-01-05,8000,8150,7450,7750,105000,7001
2001-01-08,7450,7950,7450,7900,73600,7136
2001-01-09,7900,8800,7900,8800,119000,7949
2001-01-10,8800,9350,7750,7750,232800,7001
2001-01-11,7800,8050,7010,7910,160600,7145
2001-01-12,7950,8620,7950,8300,218900,7497
2001-01-15,8400,9290,8310,9290,305100,8392
2001-01-16,9400,9500,8800,9100,227700,8220
2001-01-17,8700,9400,8500,8700,114200,7859
2001-01-18,8850,8970,8400,8670,98800,7832
2001-01-19,8700,8940,8610,8700,119600,7859
2001-01-22,8800,9740,8800,9740,140200,8798
2001-01-26,9850,10900,9410,9900,292900,8943
2001-01-29,9900,10400,9450,10300,268800,9304
2001-01-30,10650,11500,10400,11500,237200,10388
2001-01-31,11900,12150,10650,11900,217700,10750
2001-02-01,11100,12500,11100,11300,128200,10208
2001-02-02,11200,11600,10800,10800,118800,9756
2001-02-05,9810,10600,9810,10200,67000,9214
2001-02-06,10300,10400,10000,10300,71900,9304
2001-02-07,10300,10650,9900,9950,62300,8988
2001-02-08,9650,10400,9650,10400,92600,9395
2001-02-09,10200,11300,10200,10850,181200,9801
2001-02-12,10700,12150,10400,12150,367700,10975
2001-02-13,12150,13100,11550,12100,603300,10930
2001-02-14,12200,13550,11800,13200,583300,11924
2001-02-15,13600,14350,13250,14200,574500,12827
2001-02-16,14800,15200,13000,13600,579700,12285
2001-02-19,13200,13900,13200,13900,154000,12556
2001-02-20,14200,14250,13300,13600,160800,12285
2001-02-21,13100,13400,12700,12850,110400,11608
2001-02-22,12100,12500,11350,11950,203100,10795
2001-02-23,11850,12150,11250,12000,216400,10840
2001-02-26,12000,12800,11850,12500,212800,11292
2001-02-27,13000,13000,11500,11700,218500,10569
2001-02-28,11100,11650,10900,11650,98800,10524
2001-03-02,11650,11650,10800,11400,108400,10298
2001-03-05,10700,11700,10400,11500,105200,10388
2001-03-06,11900,12300,11400,11600,266700,10479
2001-03-07,12000,12600,11900,12050,267800,10885
2001-03-08,12200,13400,12100,13350,362600,12059
2001-03-09,13350,13700,12500,13100,362900,11834
2001-03-12,12500,12700,11550,12000,149600,10840
2001-03-13,11100,11950,10900,11100,146100,10027
2001-03-15,11300,12300,11050,11950,112800,10795
2001-03-16,11850,12150,11800,11950,96400,10795
2001-03-19,11800,12400,11750,11850,78700,10704
2001-03-20,12200,12250,11700,11800,73700,10659
2001-03-21,11300,12000,11200,11800,43000,10659
2001-03-22,12000,12400,11700,11800,72400,10659
2001-03-23,12200,12700,12100,12350,163300,11156
2001-03-26,12900,13750,12750,13400,317400,12105
2001-03-27,13500,13650,12300,12650,164400,11427
2001-03-28,13000,13150,12200,12300,100400,11111
2001-03-29,12100,13200,11900,12800,170900,11563
2001-03-30,12850,12900,11800,12550,66000,11337
2001-04-02,12300,12350,11750,11750,52600,10614
2001-04-03,11350,11700,11000,11500,58400,10388
2001-04-04,11200,11900,11100,11300,53700,10208
2001-04-06,11900,12200,11300,11500,84100,10388
2001-04-09,11250,11400,10700,10900,46400,9846
2001-04-10,10900,11300,10550,10550,50400,9530
2001-04-11,10800,11100,10600,11000,117200,9937
2001-04-12,11400,11550,10900,10900,89400,9846
2001-04-13,11050,11400,10650,10650,60200,9620
2001-04-16,10650,11200,10400,11000,91900,9937
2001-04-17,10900,11050,10600,10900,40300,9846
2001-04-18,11100,12100,11100,12050,132800,10885
2001-04-19,12700,13100,12100,12300,463900,11111
2001-04-20,12450,12600,11350,11500,83700,10388
2001-04-23,11100,12100,11100,11700,124300,10569
2001-04-24,11600,11650,10900,10950,162500,9891
2001-04-25,10700,11650,10700,11450,83700,10343
2001-04-26,10700,11650,10700,11450,83700,10343
2001-04-27,11400,11500,10750,10950,58700,9891
2001-04-30,11500,11900,11200,11700,168100,10569
2001-05-02,12000,12650,11900,12300,271500,11111
2001-05-03,12900,13050,12200,12450,251600,11246
2001-05-04,12500,12950,12200,12950,183300,11698
2001-05-07,13200,13600,12550,12800,308700,11563
2001-05-08,12600,12800,12300,12600,101300,11382
2001-05-09,12500,12700,12050,12050,85400,10885
2001-05-10,11950,12500,11950,12350,132000,11156
2001-05-11,12400,12400,12050,12100,67400,10930
2001-05-14,12100,12100,11500,11900,103600,10750
2001-05-15,11500,11600,11150,11350,137900,10253
2001-05-16,11200,11400,10700,10700,159400,9666
2001-05-17,11100,11200,10700,10900,160900,9846
2001-05-18,10700,10800,9820,10100,270400,9124
2001-05-21,10350,10700,10000,10600,282700,9575
2001-05-22,11000,11000,10200,10400,202000,9395
2001-05-23,10250,10700,10250,10400,97900,9395
2001-05-24,10000,10400,10000,10200,75400,9214
2001-05-25,10200,10700,10200,10700,95500,9666
2001-05-28,10900,10900,10550,10800,148400,9756
2001-05-29,10800,11150,10750,10950,146200,9891
2001-05-30,10750,11100,10650,11050,94100,9982
2001-05-31,10900,10900,10200,10250,87400,9259
2001-06-01,10350,10400,9900,9950,118300,8988
2001-06-04,9850,9990,9800,9800,60600,8852
2001-06-05,9700,9800,8630,8650,205400,7814
2001-06-07,8500,8900,8310,8570,173100,7741
2001-06-08,9110,9140,8770,8900,185900,8039
2001-06-11,8950,9340,8840,9050,148800,8175
2001-06-12,8950,9170,8900,9070,93700,8193
2001-06-13,9120,9150,8900,8950,86300,8085
2001-06-14,8920,9080,8920,9040,75000,8166
2001-06-15,9040,9120,8850,9120,61400,8238
2001-06-18,9040,9170,8970,9040,44400,8166
2001-06-19,9030,9030,8850,8940,53500,8076
2001-06-20,8900,8900,8500,8700,79800,7859
2001-06-21,8700,8700,8320,8450,44900,7633
2001-06-22,8300,8450,8200,8390,65900,7579
2001-06-25,8250,8400,8050,8050,74600,7272
2001-06-26,8010,8170,7730,7740,79800,6992
2001-06-27,7630,7790,7400,7630,89300,6892
2001-06-28,7750,7980,7750,7860,154700,7100
2001-06-29,8060,8200,7930,8000,154400,7226
2001-07-02,8050,8430,7850,8400,126100,7588
2001-07-03,8710,8750,8300,8370,197800,7561
2001-07-04,8200,8420,8120,8200,70300,7407
2001-07-05,8300,8300,7950,7990,43000,7217
2001-07-06,7880,7880,7520,7550,49300,6820
2001-07-09,7320,7400,6850,6980,49100,6305
2001-07-10,6530,7100,6530,6940,35900,6269
2001-07-11,6600,6780,6500,6660,44200,6016
2001-07-12,6900,7150,6810,7150,174300,6459
2001-07-13,7200,7290,6650,6650,86800,6007
2001-07-16,6750,6800,6380,6650,59900,6007
2001-07-18,6770,6910,6640,6660,83000,6016
2001-07-19,6670,7050,6660,6900,74500,6233
2001-07-20,7030,7380,7000,7180,187300,6486
2001-07-23,7250,7590,6390,6700,118800,6052
2001-07-24,6450,6690,6030,6590,107400,5953
2001-07-25,6300,6550,6210,6350,156400,5736
2001-07-26,6350,6450,5960,6010,360300,5429
2001-07-27,6330,6730,6150,6730,385500,6079
2001-07-30,6790,6840,6470,6840,331100,6179
2001-07-31,7010,7280,7010,7110,431400,6422
2001-08-01,7230,7470,7050,7350,369400,6639
2001-08-02,7600,7630,7150,7380,285300,6666
2001-08-03,7440,7440,7170,7220,124600,6522
2001-08-06,7120,7260,7030,7130,104800,6441
2001-08-07,7000,7200,6970,7200,103600,6504
2001-08-08,7300,7300,7070,7150,72800,6459
2001-08-09,7090,7600,6960,7400,381700,6684
2001-08-10,7600,7980,7350,7460,644700,6739
2001-08-13,7440,7500,7200,7240,169100,6540
2001-08-14,7340,7420,7110,7200,135000,6504
2001-08-16,7000,7050,6610,6610,212000,5971
2001-08-17,6600,6650,6420,6440,198600,5817
2001-08-20,6250,6250,6060,6080,125300,5492
2001-08-21,6200,6300,6130,6190,99700,5591
2001-08-22,6250,6700,6210,6560,237000,5926
2001-08-23,6610,6700,6150,6150,128300,5555
2001-08-24,6200,6390,6100,6300,107800,5691
2001-08-27,6450,6450,6200,6200,88200,5600
2001-08-28,6100,6250,6080,6120,54900,5528
2001-08-29,6020,6190,5990,6030,87500,5447
2001-08-30,5990,6000,5600,5740,90600,5185
2001-08-31,5490,5490,5250,5250,163400,4742
2001-09-03,5250,5350,4900,4970,124300,4489
2001-09-04,5000,5270,4820,5260,139400,4751
