Date,Open,High,Low,Close,Volume,Adj_Close
2009-04-17,10800,12400,10800,12400,26413,12163
2009-04-20,14250,14250,12500,12500,2586109,12261
2009-04-21,11550,12300,10650,10650,1575203,10446
2009-04-22,10900,12150,10000,11500,1885800,11280
2009-04-23,11850,11950,10550,10750,754676,10544
2009-04-24,10800,11500,10050,10200,749816,10005
2009-04-27,10350,10500,8700,8750,887893,8582
2009-04-28,8700,8700,7610,7730,824256,7582
2009-04-29,7820,8800,7610,8570,1404906,8406
2009-04-30,8480,8530,8100,8300,673933,8141
2009-05-04,8520,9540,8500,8920,1092103,8749
2009-05-06,9450,10250,9400,10250,1586895,10054
2009-05-07,10250,10950,9810,10500,1384275,10299
2009-05-08,10300,10550,10000,10450,374111,10250
2009-05-11,10600,10650,10000,10000,502526,9808
2009-05-12,9750,9880,9450,9650,365469,9465
2009-05-13,9610,10100,9610,9950,343938,9759
2009-05-14,9700,9930,9650,9720,171141,9534
2009-05-15,9900,9910,9550,9630,216244,9446
2009-05-18,9500,9510,8930,9230,318232,9053
2009-05-19,9470,9780,9280,9400,295697,9220
2009-05-20,9450,9730,9110,9680,280439,9495
2009-05-21,9880,11100,9850,10850,1992455,10642
2009-05-22,10700,11550,10500,10500,1063581,10299
2009-05-25,10700,11200,9000,10150,962026,9956
2009-05-26,10100,10650,9550,9800,586731,9612
2009-05-27,10200,10800,9920,10100,786088,9907
2009-05-28,9910,10400,9150,9800,471407,9612
2009-05-29,10000,10000,9420,9450,225945,9269
2009-06-01,9470,10100,9110,10000,312477,9808
2009-06-02,10200,10600,9940,10050,558959,9858
2009-06-03,10200,10700,9840,10600,722360,10397
2009-06-04,10650,10750,9990,9990,327141,9799
2009-06-05,10200,10250,9730,9850,277812,9661
2009-06-08,9750,10100,9620,9700,172231,9514
2009-06-09,9650,9830,9260,9340,224384,9161
2009-06-10,9470,9470,9160,9400,126177,9220
2009-06-11,9440,9690,9350,9500,79520,9318
2009-06-12,9600,9750,9260,9650,82069,9465
2009-06-15,9600,9630,9300,9340,66842,9161
2009-06-16,9200,9400,9170,9300,89887,9122
2009-06-17,9170,9340,8980,9150,114865,8975
2009-06-18,9230,9360,8950,8950,98261,8779
2009-06-19,9100,9120,8570,8570,159788,8406
2009-06-22,8740,8840,8530,8700,69698,8533
2009-06-23,8520,8620,7830,8220,143147,8062
2009-06-24,8000,8300,7860,8250,130177,8092
2009-06-25,8350,8840,8100,8740,115599,8573
2009-06-26,8880,8880,8400,8600,66126,8435
2009-06-29,8400,8650,8100,8200,67687,8043
2009-06-30,8410,8410,8020,8260,57600,8102
2009-07-01,8150,8620,8150,8500,55800,8337
2009-07-02,8550,8590,8360,8400,45957,8239
2009-07-03,8200,8480,8200,8450,46965,8288
2009-07-06,8410,8800,8130,8650,59062,8484
2009-07-07,8890,8890,8620,8710,52438,8543
2009-07-08,8700,8700,8300,8300,40987,8141
2009-07-09,8300,8480,8270,8320,34467,8161
2009-07-10,8350,8410,8220,8300,47981,8141
2009-07-13,8270,8420,8000,8000,32057,7847
2009-07-14,8070,8230,7900,8020,44069,7866
2009-07-15,8340,9170,8340,8530,386069,8367
2009-07-16,8630,8630,8270,8360,84217,8200
2009-07-17,8500,8500,8200,8230,46578,8072
2009-07-20,8280,8450,8250,8350,50402,8190
2009-07-21,8480,8480,8210,8300,57548,8141
2009-07-22,8310,8400,8170,8290,52862,8131
2009-07-23,8240,8440,8210,8400,46206,8239
2009-07-24,8400,8610,8400,8450,46760,8288
2009-07-27,8450,8780,8450,8780,94249,8612
2009-07-28,8830,8830,8610,8680,57598,8514
2009-07-29,8610,8690,8500,8610,72436,8445
2009-07-30,8470,8600,8400,8470,47847,8308
2009-07-31,8490,8610,8490,8540,49196,8376
2009-08-03,8560,8700,8540,8620,57080,8455
2009-08-04,8770,8770,8400,8400,48019,8239
2009-08-05,8400,8570,8350,8400,57773,8239
2009-08-06,8320,8540,8320,8430,45755,8268
2009-08-07,8460,8600,8390,8400,44353,8239
2009-08-10,8620,8870,8440,8800,160864,8631
2009-08-11,8800,9450,8760,9250,248081,9073
2009-08-12,9340,9410,9140,9300,99371,9122
2009-08-13,9220,9290,8950,9240,160959,9063
2009-08-14,9390,9550,7860,9270,268142,9092
2009-08-17,9380,9450,8800,8900,195446,8729
2009-08-18,8800,9520,8700,9520,297156,9338
2009-08-19,10000,10850,9870,10400,1165992,10201
2009-08-20,10550,11500,10050,11350,2022653,11133
2009-08-21,11550,11700,10700,10850,513455,10642
2009-08-24,11150,11750,10750,11400,480028,11182
2009-08-25,11300,12750,11100,12300,1141798,12065
2009-08-26,12300,12600,11200,11850,308977,11623
2009-08-27,12500,13600,10950,11000,1649339,10789
2009-08-28,11350,12650,11050,12650,1051774,12408
2009-08-31,13000,13300,12350,12800,1239528,12555
2009-09-01,13100,13850,12900,13250,828955,12996
2009-09-02,12900,15100,12800,14550,1236621,14272
2009-09-03,14700,16650,14600,15600,1121955,15301
2009-09-04,15950,16450,15300,16200,701912,15890
2009-09-07,16400,17400,15500,16800,584725,16479
2009-09-08,17000,18450,16000,16550,971537,16233
2009-09-09,16750,17450,16250,17050,434456,16724
2009-09-10,17500,18100,16900,17500,327382,17165
2009-09-11,17700,18150,16150,17000,382907,16675
2009-09-14,16700,16850,15200,15200,461107,14909
2009-09-15,15550,16050,14550,16050,649384,15743
2009-09-16,16300,17300,15950,16500,476415,16184
2009-09-17,16500,16500,15500,15800,427177,15498
2009-09-18,15800,15800,15000,15600,259984,15301
2009-09-21,15600,15850,15100,15450,131562,15154
2009-09-22,15450,16650,15450,16500,335017,16184
2009-09-23,16750,16850,15900,16550,166569,16233
2009-09-24,16600,16600,15500,16300,172080,15988
2009-09-25,16300,16500,15800,16500,131370,16184
2009-09-28,16450,17300,16050,16450,253132,16135
2009-09-29,16600,16850,15950,16100,191632,15792
2009-09-30,16250,16300,14300,14550,295481,14272
2009-10-01,14600,14800,13250,14150,274850,13879
2009-10-05,13800,14500,13750,14200,122536,13928
2009-10-06,14500,15650,14200,14800,241298,14517
2009-10-07,15000,15400,14350,14350,108026,14075
2009-10-08,14400,15000,14050,14900,112935,14615
2009-10-09,15200,15800,14900,15800,165666,15498
2009-10-12,15800,16450,15650,16450,169891,16135
2009-10-13,16200,16800,16100,16450,214520,16135
2009-10-14,16500,16850,16200,16600,127431,16282
2009-10-15,16700,16900,15950,16500,123875,16184
2009-10-16,16500,16600,16150,16400,96813,16086
2009-10-19,16400,17500,16000,17200,352340,16871
2009-10-20,17450,17800,17000,17300,222848,16969
2009-10-21,17050,17400,16750,17400,135299,17067
2009-10-22,17400,18050,17000,17500,211804,17165
2009-10-23,17850,17850,17200,17500,148329,17165
2009-10-26,17500,17500,16700,16950,81247,16626
2009-10-27,16950,17150,16250,16600,125219,16282
2009-10-28,16450,16650,15650,16200,140602,15890
2009-10-29,15850,16700,15700,16500,101783,16184
2009-10-30,16500,16750,16300,16550,88668,16233
2009-11-02,16450,16500,15700,16000,97719,15694
2009-11-03,17200,17450,16150,16250,782580,15939
2009-11-04,16250,16500,15750,16100,163591,15792
2009-11-05,16100,16250,15700,15900,72777,15596
2009-11-06,16150,18250,15500,16350,1488367,16037
2009-11-09,16300,16600,15650,15650,369479,15351
2009-11-10,15800,16350,15500,16050,234686,15743
2009-11-11,16600,17050,16350,16800,478956,16479
2009-11-12,16750,17200,16650,17000,264068,16675
2009-11-13,16800,17050,16600,16750,117479,16430
2009-11-16,16500,16800,16050,16050,138346,15743
2009-11-17,16050,16700,16000,16600,144757,16282
2009-11-18,16650,16800,16350,16650,93136,16331
2009-11-19,16550,17050,16400,16850,143983,16528
2009-11-20,16800,16900,16600,16750,74689,16430
2009-11-23,16950,18400,16800,18300,769481,17950
2009-11-24,18400,18450,17800,18400,323645,18048
2009-11-25,18700,19450,18550,18750,667203,18391
2009-11-26,18550,19300,18450,19000,313611,18637
2009-11-27,18600,20050,17200,18000,1413696,17656
2009-11-30,18500,19200,17950,19200,499150,18833
2009-12-01,19150,19650,18700,19100,308469,18735
2009-12-02,19200,19650,18900,19050,344916,18686
2009-12-03,19200,19200,18250,18950,281376,18587
2009-12-04,18750,19050,18550,18750,121996,18391
2009-12-07,18900,19650,18400,19400,306083,19029
2009-12-08,19700,21550,19650,20600,946964,20206
2009-12-09,20550,21050,20350,20600,238578,20206
2009-12-10,20700,20950,20150,20800,261110,20402
2009-12-11,21100,21550,20750,21000,289933,20598
2009-12-14,20700,21400,20600,20900,257811,20500
2009-12-15,21200,21200,19950,20150,281881,19765
2009-12-16,20150,20800,20150,20300,227930,19912
2009-12-17,20300,21950,20200,21200,407645,20794
2009-12-18,20800,21750,20800,21350,188234,20942
2009-12-21,21350,21950,21050,21050,215240,20647
2009-12-22,21150,21400,20100,20350,263985,19961
2009-12-23,20450,20750,19300,20750,489880,20353
2009-12-24,20750,21050,20350,20750,376539,20353
2009-12-28,20600,20650,19700,19700,276985,19323
2009-12-29,20000,20200,19450,20150,159155,19865
2009-12-30,20150,20650,20000,20500,230479,20210
2010-01-04,20700,21400,20350,21400,301389,21098
2010-01-05,21300,21950,20950,21200,358797,20901
2010-01-06,21400,21700,20800,20900,161306,20605
2010-01-07,21200,22500,20950,21400,558981,21098
2010-01-08,22000,22750,21350,21700,361812,21394
2010-01-11,21700,22250,21400,21550,157313,21246
2010-01-12,22050,22300,21350,21400,246084,21098
2010-01-13,21000,21300,20700,21200,200769,20901
2010-01-14,21300,21400,20900,21250,142488,20950
2010-01-15,21350,21350,20700,20750,207168,20457
2010-01-18,20900,21000,20400,20750,132324,20457
2010-01-19,21100,21750,20850,21300,169167,20999
2010-01-20,21700,22300,21550,21600,322055,21295
2010-01-21,21300,21900,21200,21200,109489,20901
2010-01-22,20900,21100,19900,20300,253643,20013
2010-01-25,19650,20050,19250,19500,256660,19225
2010-01-26,19400,19650,18600,18700,159397,18436
2010-01-27,19000,19050,18250,18350,138667,18091
2010-01-28,18500,19050,18250,18600,81541,18337
2010-01-29,18500,18650,17650,18000,141722,17746
2010-02-01,18050,18450,17500,18350,115573,18091
2010-02-02,18600,18600,17750,17750,75341,17499
2010-02-03,18050,18150,17650,18000,78688,17746
2010-02-04,18350,19300,18300,19050,230436,18781
2010-02-05,18000,18350,17900,18000,83582,17746
2010-02-08,18150,18200,17000,17000,133786,16760
2010-02-09,16500,16900,15800,16900,229729,16661
2010-02-10,17150,17200,16500,16600,127061,16365
2010-02-11,16150,17050,16150,17050,108975,16809
2010-02-12,17100,17350,16850,17300,78771,17056
2010-02-16,17050,17200,16850,16950,91903,16711
2010-02-17,17100,17350,17100,17250,70711,17006
2010-02-18,17500,17500,16700,17000,81314,16760
2010-02-19,16700,17000,16200,16200,115018,15971
2010-02-22,16900,17050,16450,16550,123338,16316
2010-02-23,16900,17150,16650,17000,77424,16760
2010-02-24,16700,18100,16700,17900,211122,17647
2010-02-25,18300,18300,16900,16900,181217,16661
2010-02-26,17000,18000,16850,17900,189320,17647
2010-03-02,17700,18150,17600,17900,171640,17647
2010-03-03,17050,17800,17050,17550,155965,17302
2010-03-04,17800,18500,17600,17850,354246,17598
2010-03-05,18500,19150,18500,19050,424978,18781
2010-03-08,19250,20500,18750,20150,440130,19865
2010-03-09,20150,20300,19650,20150,168646,19865
2010-03-10,20150,20650,19900,20600,155212,20309
2010-03-11,20600,21400,20500,20800,242536,20506
2010-03-12,20850,20950,20350,20750,119202,20457
2010-03-15,20650,20900,19850,19900,123300,19619
2010-03-16,20200,20400,19850,20400,111478,20112
2010-03-17,20300,20700,20100,20700,79493,20408
2010-03-18,20350,21350,20350,20700,109575,20408
2010-03-19,21200,21350,20850,21000,99754,20703
2010-03-22,20900,21250,20350,20550,98081,20260
2010-03-23,20750,20900,20450,20700,70876,20408
2010-03-24,20800,21300,20650,20700,113381,20408
2010-03-25,20600,21700,20400,21700,237448,21394
2010-03-26,21650,22950,21450,22850,420362,22527
2010-03-29,22500,23100,22200,22650,224713,22330
2010-03-30,22750,23000,22100,22850,127314,22527
2010-03-31,22750,23050,22000,22550,128930,22232
2010-04-01,22850,22850,21650,22650,187488,22330
2010-04-02,22700,22700,21850,22300,100990,21985
2010-04-05,22300,22300,20050,20850,270624,20556
2010-04-06,20800,21950,20800,21500,163898,21196
2010-04-07,22100,22100,21500,21950,93307,21640
2010-04-08,22000,24650,21950,24000,487866,23661
2010-04-09,24200,24800,23800,24350,309470,24006
2010-04-12,24650,24800,23850,24100,176676,23760
2010-04-13,24400,24400,23650,24200,112731,23858
2010-04-14,24100,25450,24100,24950,229856,24598
2010-04-15,25300,25300,24000,24500,123956,24154
2010-04-16,24500,24700,23450,24200,202142,23858
2010-04-19,23800,23900,23250,23850,94695,23513
2010-04-20,23600,24300,23600,24150,90715,23809
2010-04-21,24150,24550,23950,24350,107091,24006
2010-04-22,24800,24800,23650,23850,145420,23513
2010-04-23,24200,25150,23900,24700,266463,24351
2010-04-26,25250,25250,24100,24600,224763,24253
2010-04-27,24550,24700,24050,24350,105862,24006
2010-04-28,23650,25450,23450,25150,379842,24795
2010-04-29,25550,26000,24850,25150,449764,24795
2010-04-30,25600,25600,24600,25300,227872,24943
2010-05-03,24400,25050,24300,24750,185051,24401
2010-05-04,25400,26050,24800,26000,309472,25633
2010-05-06,25350,26200,25000,25650,231311,25288
2010-05-07,24350,25450,24200,24900,209294,24548
2010-05-10,25200,26050,24900,26050,263752,25682
2010-05-11,26750,27600,26100,26500,340948,26126
2010-05-12,26550,27700,26200,27550,275045,27161
2010-05-13,27750,28350,27400,28000,226136,27605
2010-05-14,27800,28950,27300,28600,226760,28196
2010-05-17,28600,29200,27850,28000,229435,27605
2010-05-18,28500,28500,26000,27100,234812,26717
2010-05-19,26300,28000,25950,27700,158640,27309
2010-05-20,27700,28050,25550,26500,138301,26126
2010-05-24,26000,26400,25150,25700,132914,25337
2010-05-25,25000,25100,22100,23700,249571,23365
2010-05-26,23750,25000,23600,25000,81681,24647
2010-05-27,24650,25750,24500,25650,112121,25288
2010-05-28,26500,26500,24650,25650,125861,25288
2010-05-31,25600,25700,25200,25650,67826,25288
2010-06-01,25900,26100,24650,25400,111488,25041
2010-06-03,25700,26200,25500,26000,131994,25633
2010-06-04,25950,25950,24000,24000,556204,23661
2010-06-07,23000,23350,21950,22650,550504,22330
2010-06-08,22700,23450,22000,22300,351086,21985
2010-06-09,22500,23100,22200,22550,264562,22232
2010-06-10,22900,24000,22650,23850,527616,23513
2010-06-11,24400,24950,23600,24000,336963,23661
2010-06-14,24000,24350,23450,23800,139058,23464
2010-06-15,23800,24200,23500,23900,154647,23563
2010-06-16,24650,24850,24300,24450,210122,24105
2010-06-17,24300,25700,24300,25400,428690,25041
2010-06-18,25800,25850,25100,25400,134882,25041
2010-06-21,25800,25800,25000,25550,130570,25189
2010-06-22,25550,25650,25000,25600,95176,25239
