Date,Open,High,Low,Close,Volume,Adj_Close
2005-09-29,34518,35138,33987,34695,17366,26103
2005-09-30,34961,35359,34164,34607,32781,26037
2005-10-04,34253,35536,34253,35403,37035,26636
2005-10-05,35403,35625,34872,35625,31693,26802
2005-10-06,34961,35625,34120,35005,27606,26336
2005-10-07,34961,34961,34253,34784,26246,26170
2005-10-10,34651,35492,34651,34740,19083,26136
2005-10-11,34872,35934,34784,35315,20006,26569
2005-10-12,35492,35669,34253,34828,13456,26203
2005-10-13,34474,34828,33722,34518,21095,25970
2005-10-14,35138,35138,32438,33545,66155,25238
2005-10-18,34253,34253,32969,34209,21049,25737
2005-10-19,33987,34120,32483,32527,12822,24472
2005-10-20,32837,33545,32438,32438,7972,24405
2005-10-21,32350,33146,32350,32925,5175,24771
2005-10-24,32615,33279,32483,33146,7326,24938
2005-10-25,33987,33987,33014,33456,9649,25171
2005-10-26,33456,33633,33058,33500,5163,25204
2005-10-27,32837,33722,32837,33589,16134,25271
2005-10-28,32881,33456,32571,33191,9750,24971
2005-10-31,33323,33323,32483,33146,8660,24938
2005-11-01,33146,33810,32837,33633,13201,25304
2005-11-02,34430,34430,33191,33899,10101,25504
2005-11-03,34076,34076,33235,33633,4892,25304
2005-11-04,33633,33899,32350,33191,20766,24971
2005-11-07,32748,32748,32350,32527,27104,24472
2005-11-08,32306,32350,30580,30580,61361,23007
2005-11-09,29650,30535,28544,29031,118632,21841
2005-11-10,29252,29252,28677,28765,24395,21642
2005-11-11,28809,29429,28677,28721,26472,21608
2005-11-14,28809,28854,28367,28765,27816,21642
2005-11-15,28809,29252,28632,28765,29162,21642
2005-11-16,28455,28500,27659,28146,35302,21175
2005-11-17,28146,28146,26906,27792,62310,20909
2005-11-18,27969,27969,27039,27172,16260,20443
2005-11-21,26906,26995,26287,26375,70073,19844
2005-11-22,26243,26375,25446,25667,116631,19311
2005-11-23,25933,25933,24782,25579,60580,19244
2005-11-24,25712,27438,25712,27438,49939,20643
2005-11-25,27703,28013,27172,27615,35409,20776
2005-11-28,27880,27880,26464,27703,33149,20842
2005-11-29,27261,27261,26508,27216,34822,20476
2005-11-30,26818,27305,26818,26818,13277,20177
2005-12-01,26110,27438,26110,27216,15898,20476
2005-12-02,27216,27349,26508,26774,53361,20143
2005-12-05,26508,26685,26154,26597,33862,20010
2005-12-06,26243,26552,26198,26508,24043,19943
2005-12-07,25844,26508,25756,25844,20054,19444
2005-12-08,25933,25933,25225,25269,25794,19011
2005-12-09,24959,26552,24959,26110,48096,19644
2005-12-12,26243,26552,26021,26021,21704,19577
2005-12-13,26066,26066,25535,25579,20902,19244
2005-12-14,25535,25667,25004,25446,37442,19144
2005-12-15,25446,25977,25313,25977,21444,19544
2005-12-16,25446,25667,24959,25535,16925,19211
2005-12-19,25844,25844,24959,25579,21967,19244
2005-12-20,25402,25402,25004,25225,16257,18978
2005-12-21,24871,25048,24428,24915,37725,18745
2005-12-23,23897,23897,23189,23587,25354,17746
2005-12-27,23720,24384,23720,24340,23399,18312
2005-12-28,23764,23897,23233,23543,7587,18472
2005-12-29,23322,23764,23322,23720,20077,18611
