Date,Open,High,Low,Close,Volume,Adj_Close
2017-02-27,17050,18750,16050,17450,4065577,17450
2017-02-28,17600,18500,15950,16650,2125977,16650
2017-03-02,16650,16650,14100,14500,832379,14500
2017-03-03,14450,15850,14150,14450,529329,14450
2017-03-06,14200,14700,13750,13800,297449,13800
2017-03-07,13850,14350,13600,14200,270071,14200
2017-03-08,14350,14400,13950,14150,142399,14150
2017-03-09,14150,14150,13250,13300,240336,13300
2017-03-10,13350,13550,12550,13200,265489,13200
2017-03-13,13200,13350,12950,13300,144318,13300
2017-03-14,13300,13850,13200,13800,167193,13800
2017-03-15,13850,14000,13400,13800,94578,13800
2017-03-16,14050,14250,13550,13600,162901,13600
2017-03-17,13600,13600,13150,13300,150482,13300
2017-03-20,13250,13450,12900,13100,86213,13100
2017-03-21,13050,13350,12850,12950,69196,12950
2017-03-22,12750,13150,12750,12750,81703,12750
2017-03-23,13150,13150,12700,12950,110581,12950
2017-03-24,12950,13550,12900,13100,111217,13100
2017-03-27,13250,13250,12700,12900,105369,12900
2017-03-28,12800,13100,12000,12700,312860,12700
2017-03-29,12800,12850,12150,12250,411877,12250
2017-03-30,12700,13850,12450,12800,440047,12800
2017-03-31,12750,12800,12400,12500,86902,12500
2017-04-03,12550,12750,12350,12400,87946,12400
2017-04-04,12500,13300,12250,13000,291976,13000
2017-04-05,13000,13550,12850,13550,211110,13550
2017-04-06,13600,13700,13300,13550,121251,13550
2017-04-07,13350,13850,13300,13600,133897,13600
2017-04-10,13600,13600,12850,13050,138093,13050
2017-04-11,13100,13300,12400,12800,199009,12800
2017-04-12,12950,13800,12800,13200,167771,13200
2017-04-13,13300,13750,13300,13500,226333,13500
2017-04-14,13500,13500,13000,13050,101524,13050
2017-04-17,13150,13350,12900,13050,153916,13050
2017-04-18,13200,13600,13000,13600,257935,13600
2017-04-19,13600,14200,13500,14150,635336,14150
2017-04-20,14150,14350,13900,14100,309342,14100
2017-04-21,14150,14300,13950,14050,260736,14050
2017-04-24,14000,14250,13800,14000,171184,14000
2017-04-25,14200,14650,14100,14450,528000,14450
2017-04-26,14400,14450,14000,14400,347362,14400
2017-04-27,14400,14650,14150,14350,221257,14350
2017-04-28,14600,14600,14150,14300,152415,14300
2017-05-02,14300,14300,13850,13850,152263,13850
2017-05-04,13850,14300,13850,14100,181303,14100
2017-05-08,14100,14250,14000,14100,118120,14100
2017-05-10,14100,14500,13850,14450,257969,14450
2017-05-11,14500,15100,14400,14500,421734,14500
2017-05-12,14500,14650,14200,14400,165542,14400
2017-05-15,14200,14200,13500,13500,363898,13500
2017-05-16,13550,13550,12600,12600,495920,12600
2017-05-17,12650,12850,12250,12500,299139,12500
2017-05-18,12300,12850,12150,12800,149974,12800
2017-05-19,12750,13200,12700,12900,187299,12900
2017-05-22,12950,13050,12700,12700,95569,12700
2017-05-23,12900,13200,12800,12900,194750,12900
2017-05-24,13000,13150,12800,13000,152001,13000
2017-05-25,13050,13300,12950,13100,142819,13100
2017-05-26,13200,13200,12800,13000,82098,13000
2017-05-29,13000,13100,12750,12900,85475,12900
2017-05-30,12800,13100,12800,12950,90296,12950
2017-05-31,13100,13100,12850,12950,158592,12950
2017-06-01,13000,14200,12900,13800,618333,13800
2017-06-02,13950,14000,13600,13700,153032,13700
2017-06-05,13800,13950,13550,13750,98304,13750
2017-06-07,13750,14000,13650,13700,123277,13700
2017-06-08,13850,14550,13750,14500,540233,14500
2017-06-09,14500,14750,14350,14450,238822,14450
2017-06-12,14400,14400,13800,14100,229651,14100
2017-06-13,13950,15500,13950,15000,773504,15000
2017-06-14,15200,15400,14850,15000,223159,15000
2017-06-15,15100,15450,14650,15350,218188,15350
2017-06-16,15350,15550,14950,15250,144487,15250
2017-06-19,14950,15350,14800,15100,159608,15100
2017-06-20,15250,15300,14400,14450,223791,14450
2017-06-21,14400,14650,14250,14500,128994,14500
2017-06-22,14650,15000,14450,14800,161253,14800
2017-06-23,15000,15050,14700,14700,109517,14700
2017-06-26,14750,14750,14200,14450,108902,14450
2017-06-27,14550,14700,14400,14600,97888,14600
2017-06-28,14800,15550,14750,14850,591440,14850
2017-06-29,15000,15400,14800,15100,139616,15100
2017-06-30,14700,15100,14650,15000,92616,15000
2017-07-03,14900,15000,14050,14200,149883,14200
2017-07-04,14400,14450,13850,14200,103838,14200
2017-07-05,14400,14900,14200,14900,151004,14900
2017-07-06,15000,15200,14850,15150,157089,15150
2017-07-07,15000,15100,14900,15050,67145,15050
2017-07-10,15100,15150,14450,14650,101433,14650
2017-07-11,14900,16150,14900,16050,724965,16050
2017-07-12,16000,16150,15600,15750,333773,15750
2017-07-13,15850,16000,15550,15900,260971,15900
2017-07-14,15900,16350,14950,15000,471866,15000
2017-07-17,15050,15400,14900,15350,197140,15350
2017-07-18,15350,16450,15350,16400,458213,16400
2017-07-19,16650,17250,16150,16600,456006,16600
2017-07-20,16800,17100,16400,16700,264914,16700
2017-07-21,16650,17250,16600,16800,274138,16800
2017-07-24,16650,17000,16400,16450,216775,16450
2017-07-25,16500,16600,15550,15700,249975,15700
2017-07-26,15650,15750,14700,15150,262885,15150
2017-07-27,15150,15200,14600,14800,140068,14800
2017-07-28,14700,14750,13900,14250,318338,14250
2017-07-31,14250,14350,13600,14100,166658,14100
2017-08-01,14100,14250,13850,14000,119204,14000
2017-08-02,14100,14650,14050,14650,209906,14650
2017-08-03,14450,14500,13500,13500,284134,13500
2017-08-04,13550,13700,12850,13300,155741,13300
2017-08-07,13200,13550,13200,13250,38804,13250
2017-08-08,13500,13650,13100,13650,80842,13650
2017-08-09,13550,13550,12900,12950,165835,12950
2017-08-10,12850,13100,12200,12700,207829,12700
2017-08-11,12200,12500,12100,12350,93369,12350
2017-08-14,12500,12600,12150,12350,95099,12350
2017-08-16,12350,12500,10850,11150,517844,11150
2017-08-17,11250,11650,11000,11450,182092,11450
2017-08-18,11250,11450,11100,11200,111992,11200
2017-08-21,11350,11400,11000,11150,52425,11150
2017-08-22,11200,11250,11000,11100,62082,11100
2017-08-23,11150,11800,11100,11600,153721,11600
2017-08-24,11700,11800,11500,11800,66996,11800
2017-08-25,11850,11850,11450,11700,97406,11700
2017-08-28,11650,11950,11350,11700,132659,11700
2017-08-29,11600,12050,11500,11650,142698,11650
2017-08-30,11700,11800,11000,11200,166366,11200
2017-08-31,11200,11350,10550,10700,344292,10700
2017-09-01,10800,10950,10300,10400,200976,10400
2017-09-04,9980,10300,9960,10100,135606,10100
2017-09-05,10150,10250,9970,10000,82587,10000
2017-09-06,9950,10200,9480,9630,438545,9630
2017-09-07,9750,9900,9630,9850,130860,9850
2017-09-08,9920,10050,9710,9710,96559,9710
2017-09-11,9720,10000,9720,9950,96978,9950
2017-09-12,9950,9990,9830,9970,62473,9970
2017-09-13,10000,10550,9970,10300,192973,10300
2017-09-14,10300,10400,10150,10400,57678,10400
2017-09-15,10400,10400,9840,9840,161758,9840
2017-09-18,9860,10150,9790,9920,71758,9920
2017-09-19,10050,10100,9750,9750,86223,9750
2017-09-20,9890,9890,9090,9400,75834,9400
2017-09-21,9350,9400,8740,8800,182334,8800
2017-09-25,8630,8860,8310,8310,142568,8310
2017-09-26,8310,8310,8310,8310,0,8310
2017-09-27,8320,8730,8320,8540,88854,8540
2017-09-28,8550,8910,8550,8800,50418,8800
2017-09-29,8720,9050,8720,8920,32712,8920
2017-10-10,8920,9000,8550,8630,50611,8630
2017-10-11,8530,8880,8530,8790,28106,8790
2017-10-12,8790,9090,8700,9020,30943,9020
2017-10-13,9120,9120,8680,8700,33991,8700
2017-10-16,8730,8860,8380,8400,44289,8400
2017-10-17,8380,8610,8350,8500,28941,8500
2017-10-18,8480,8560,8310,8410,37455,8410
2017-10-19,8410,8690,8260,8500,35082,8500
2017-10-20,8500,8640,8360,8600,87843,8600
2017-10-23,8890,9940,8850,9050,1577652,9050
2017-10-24,9070,9270,8830,9180,213320,9180
2017-10-25,9300,9350,8990,9050,126910,9050
2017-10-26,8970,9130,8850,8850,107469,8850
2017-10-27,8890,9190,8750,9100,113148,9100
2017-10-30,9210,9250,8980,9180,83733,9180
2017-10-31,9250,9540,9070,9400,153804,9400
2017-11-01,9520,9550,9300,9460,86526,9460
2017-11-02,9450,9490,9160,9160,80173,9160
2017-11-03,9070,9200,8990,9010,90085,9010
2017-11-06,8930,9070,8850,9010,82129,9010
2017-11-07,9120,9120,8950,9050,35335,9050
2017-11-08,9100,9260,8980,9040,73830,9040
2017-11-09,9040,9420,9010,9420,104662,9420
2017-11-10,9420,9560,9300,9400,75134,9400
2017-11-13,9410,9510,8990,9100,173820,9100
2017-11-14,9050,9100,8510,8510,310570,8510
2017-11-15,8550,8620,8290,8350,122138,8350
2017-11-16,8440,8500,8300,8320,86987,8320
2017-11-17,8360,8480,8280,8430,52298,8430
2017-11-20,8440,8450,8350,8390,79676,8390
2017-11-21,8390,8630,8320,8600,162144,8600
2017-11-22,8630,8730,8510,8730,112427,8730
2017-11-23,8730,9010,8700,8920,154503,8920
2017-11-24,8920,9000,8800,8950,87598,8950
2017-11-27,8990,9030,8800,8840,93981,8840
2017-11-28,8810,8900,8590,8600,100832,8600
2017-11-29,8600,8730,8550,8630,46182,8630
2017-11-30,8600,8880,8600,8660,81070,8660
2017-12-01,8710,8710,8570,8620,66692,8620
2017-12-04,8630,8690,8440,8490,62759,8490
2017-12-05,8400,8550,8380,8470,42349,8470
2017-12-06,8450,8700,8400,8430,69028,8430
2017-12-07,8390,8470,7760,8000,162105,8000
2017-12-08,8010,8050,7730,7750,86740,7750
2017-12-11,7670,7910,7570,7820,50468,7820
2017-12-12,7870,7960,7820,7880,43524,7880
2017-12-13,7880,8050,7830,8050,49340,8050
2017-12-14,8050,8060,7900,8020,24917,8020
2017-12-15,7950,8020,7720,7780,42012,7780
2017-12-18,7720,7780,7460,7510,74600,7510
2017-12-19,7480,7530,7170,7250,83747,7250
2017-12-21,7170,7300,6800,6800,92441,6800
2017-12-22,6770,7000,6750,6920,41725,6920
2017-12-26,6920,7070,6880,6880,34931,6880
2017-12-27,6820,7180,6820,7070,28859,7070
2017-12-28,7180,7220,7070,7150,18263,7150
2018-01-02,7210,7380,7200,7370,29190,7370
2018-01-03,7470,7470,7250,7370,38602,7370
2018-01-04,7400,7430,7280,7300,26316,7300
2018-01-05,7300,7390,7130,7390,57533,7390
2018-01-08,7560,7600,7310,7360,74364,7360
2018-01-09,7360,7380,7230,7230,32543,7230
2018-01-10,7300,7300,7000,7020,64538,7020
2018-01-11,7020,7110,6970,7040,39362,7040
2018-01-12,7090,7090,6800,6840,55766,6840
2018-01-15,6830,6900,6570,6590,92521,6590
2018-01-16,6600,6970,6500,6930,70213,6930
2018-01-17,7040,7160,6910,7020,69450,7020
2018-01-18,7120,7130,6940,7010,48727,7010
2018-01-19,6960,7040,6830,6890,55660,6890
2018-01-22,6890,6890,6730,6730,38940,6730
2018-01-23,6730,6950,6640,6940,64308,6940
2018-01-24,7130,7250,6920,7130,76849,7130
2018-01-25,7150,7210,7060,7200,44984,7200
2018-01-26,7250,7520,7170,7440,91591,7440
2018-01-29,7460,7600,7350,7540,63272,7540
2018-01-30,7500,7520,7360,7470,40109,7470
2018-01-31,7400,7440,7290,7290,26179,7290
2018-02-01,7280,7390,7200,7320,18289,7320
2018-02-02,7380,7380,6990,7000,39379,7000
2018-02-05,6810,6950,6790,6830,44867,6830
2018-02-06,6700,6700,6410,6680,94187,6680
2018-02-07,6710,6820,6570,6580,27935,6580
2018-02-08,6600,6680,6540,6660,21484,6660
