Date,Open,High,Low,Close,Volume,Adj_Close
2016-07-15,22250,22700,17150,17150,4205714,16769
2016-07-18,17300,17500,16400,16550,643995,16183
2016-07-19,16750,16850,15950,16100,434464,15743
2016-07-20,16200,16600,15950,16200,314418,15840
2016-07-21,16400,17350,16350,16750,430308,16378
2016-07-22,16850,16900,16350,16550,144973,16183
2016-07-25,16550,16600,16000,16000,180469,15645
2016-07-26,16100,16350,15650,15700,148503,15351
2016-07-27,15800,15850,15100,15300,203330,14960
2016-07-28,15300,15700,15200,15250,101809,14911
2016-07-29,15300,15300,15000,15200,106803,14862
2016-08-01,15200,15400,14950,15250,67093,14911
2016-08-02,15200,15300,14550,14550,129836,14227
2016-08-03,14450,14650,13950,14000,157797,13689
2016-08-04,14050,14300,13950,14050,86141,13738
2016-08-05,14300,14300,13600,13600,126865,13298
2016-08-08,13750,13800,13000,13100,174309,12809
2016-08-09,13200,13550,13050,13300,68078,13005
2016-08-10,13250,13500,13150,13250,59359,12956
2016-08-11,13300,15450,13250,14100,996997,13787
2016-08-12,13900,14500,13900,13950,164207,13640
2016-08-16,13950,14750,13950,14100,184585,13787
2016-08-17,12800,13000,12200,12650,363585,12369
2016-08-18,12550,12650,11900,11900,208213,11636
2016-08-19,12050,12200,11800,11800,94731,11538
2016-08-22,11950,12100,11800,12000,62809,11733
2016-08-23,12200,12250,11850,12050,84022,11782
2016-08-24,12250,12250,11850,11900,68886,11636
2016-08-25,12000,12150,11900,11900,89928,11636
2016-08-26,12000,12850,12000,12150,363878,11880
2016-08-29,12250,12600,11950,12050,133644,11782
2016-08-30,12100,12200,11550,11700,135498,11440
2016-08-31,11800,11900,11000,11150,131408,10902
2016-09-01,11250,11500,11050,11350,87251,11098
2016-09-02,11450,11800,11300,11800,64867,11538
2016-09-05,12000,12000,11600,11850,38683,11587
2016-09-06,11850,11850,11500,11700,62929,11440
2016-09-07,11700,11850,11500,11550,31372,11293
2016-09-08,11500,11800,11200,11250,61558,11000
2016-09-09,11250,11300,10900,10900,71571,10658
2016-09-12,10600,10700,10450,10650,80300,10413
2016-09-13,10750,11350,10700,10950,88949,10707
2016-09-19,10950,11200,10850,11050,34373,10804
2016-09-20,11100,11200,10800,11150,39447,10902
2016-09-21,11150,11400,11050,11100,50951,10853
2016-09-22,11200,11800,11150,11450,82715,11196
2016-09-23,11500,12000,11300,11800,97981,11538
2016-09-26,11800,12000,11500,11800,72536,11538
2016-09-27,11800,11900,11550,11600,58745,11342
2016-09-28,11600,12750,11400,11700,341620,11440
2016-09-29,11750,11900,11550,11600,89582,11342
2016-09-30,11650,11800,11250,11300,94660,11049
2016-10-04,11300,11450,11150,11250,45441,11000
2016-10-05,11300,11700,11250,11500,77102,11245
2016-10-06,11450,12100,11450,12000,200010,11733
2016-10-07,11800,12200,11650,12200,199012,11929
2016-10-10,12200,12200,11750,11750,88695,11489
2016-10-11,11650,11800,11400,11400,123765,11147
2016-10-12,11350,11550,11250,11350,43451,11098
2016-10-13,11400,11500,10750,10900,98183,10658
2016-10-14,11000,11300,10950,11200,39528,10951
2016-10-17,11300,11300,11050,11050,25624,10804
2016-10-18,11250,11350,10950,11100,85524,10853
2016-10-19,11850,11900,11200,11300,149306,11049
2016-10-20,11350,11400,11050,11150,58619,10902
2016-10-21,11150,11700,11100,11200,105202,10951
2016-10-24,11300,11400,11100,11150,38816,10902
2016-10-25,11150,11300,10750,11300,82864,11049
2016-10-26,11450,12150,11150,12050,729528,11782
2016-10-27,12000,12150,11700,11750,163484,11489
2016-10-28,11650,12500,11600,12300,526445,12027
2016-10-31,12250,12600,12000,12400,293499,12125
2016-11-01,12350,12450,11650,11700,264986,11440
2016-11-02,11550,11600,10100,10100,464477,9876
2016-11-03,10150,10450,9910,10150,131624,9924
2016-11-04,10000,10150,9680,9770,201930,9553
2016-11-07,9810,10050,9800,9940,59016,9719
2016-11-08,10050,10150,9930,10050,86562,9827
2016-11-09,10000,10150,8780,9050,303333,8849
2016-11-10,9320,9400,9130,9300,71527,9093
2016-11-11,9240,9320,9100,9100,75439,8898
2016-11-14,9190,9440,9180,9400,68767,9191
2016-11-15,9530,9840,9390,9390,95800,9181
2016-11-16,9390,9710,9360,9640,63309,9426
2016-11-17,9650,9740,9320,9550,24020,9338
2016-11-18,9490,9630,9180,9230,60589,9025
2016-11-21,9300,9300,8960,8960,40344,8761
2016-11-22,8970,9030,8830,8880,47551,8683
2016-11-23,8850,8940,8400,8430,72127,8243
2016-11-24,8400,8580,8230,8250,45677,8067
2016-11-25,8300,8470,8240,8430,36996,8243
2016-11-28,8380,8520,8310,8380,16668,8194
2016-11-29,8320,8440,8290,8330,16457,8145
2016-11-30,8330,8440,8260,8440,18475,8252
2016-12-01,8520,8520,8360,8430,10910,8243
2016-12-02,8440,8660,8360,8500,14084,8311
2016-12-05,8370,8400,8200,8250,34063,8067
2016-12-06,8220,8390,8220,8320,10321,8135
2016-12-07,8280,8510,8150,8510,44301,8321
2016-12-08,8420,8500,8270,8280,24842,8096
2016-12-09,8280,8380,8230,8270,10271,8086
2016-12-12,8280,8540,8280,8540,30828,8350
2016-12-13,9010,9500,8800,8950,170144,8751
2016-12-14,8950,9100,8700,9100,39432,8898
2016-12-15,8990,9210,8920,9100,33018,8898
2016-12-16,9050,9170,8900,8930,36461,8731
2016-12-19,8930,9140,8810,9060,31166,8859
2016-12-20,9010,9370,8990,9240,58382,9035
2016-12-21,9230,9280,9090,9150,33348,8947
2016-12-22,9210,9220,9020,9020,37083,8820
2016-12-23,9050,9140,8970,9070,17117,8868
2016-12-26,9020,9170,9000,9050,22423,8849
2016-12-27,9050,9200,9020,9020,13805,8820
2016-12-28,9020,9140,8940,9100,14406,9100
2016-12-29,9180,9180,8950,9120,18223,9120
2017-01-02,9120,9180,9100,9150,17824,9150
2017-01-03,9200,9690,9150,9420,158224,9420
2017-01-04,9500,9690,9400,9520,54270,9520
2017-01-05,9660,9820,9530,9670,77353,9670
2017-01-06,9670,10500,9670,10500,145607,10500
2017-01-09,10850,11450,10050,10050,317081,10050
2017-01-10,10200,10250,9930,9930,72490,9930
2017-01-11,9940,10150,9810,9820,52417,9820
2017-01-12,9910,10250,9780,10150,69691,10150
2017-01-13,10150,10200,9940,9970,26753,9970
2017-01-16,9990,10050,9630,9670,56371,9670
2017-01-17,9700,10050,9700,9820,34617,9820
2017-01-18,9710,9990,9710,9960,18839,9960
2017-01-19,9900,10300,9900,9990,33550,9990
2017-01-20,9920,10200,9810,10150,84745,10150
2017-01-23,10100,10150,9420,9650,71862,9650
2017-01-24,9650,9820,9620,9620,18405,9620
2017-01-25,9680,9690,9250,9310,44316,9310
2017-01-26,9310,9740,9310,9550,25158,9550
2017-01-31,9550,9630,9470,9620,11854,9620
2017-02-01,9510,10350,9510,10050,111002,10050
