Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,7310,8500,7020,8500,24200,4471
2000-01-05,8000,8000,7610,7760,7700,4082
2000-01-06,7760,7800,7300,7300,17200,3840
2000-01-07,7500,7500,7150,7490,17800,3940
2000-01-10,7100,8000,7100,7490,7000,3940
2000-01-11,7500,7770,7290,7380,3800,3882
2000-01-12,7300,7500,7020,7340,12300,3861
2000-01-13,7200,7480,7000,7380,7100,3882
2000-01-14,7350,7700,7100,7350,30000,3866
2000-01-17,7600,7900,7460,7550,31700,3972
2000-01-18,7850,7850,7350,7700,31500,4051
2000-01-19,7680,7680,7020,7020,18300,3693
2000-01-20,7020,7390,6930,7010,9800,3688
2000-01-21,7020,7020,6600,6770,9100,3561
2000-01-24,6780,7000,6600,6600,13400,3472
2000-01-25,6800,7000,6600,6740,4900,3545
2000-01-26,6600,6790,6440,6690,7300,3519
2000-01-27,6520,6940,6520,6800,15000,3577
2000-01-28,6810,7180,6810,7100,24700,3735
2000-01-31,7130,7130,6530,6970,10200,3666
2000-02-01,6820,7500,6820,7190,35800,3782
2000-02-02,7230,7480,7200,7350,29800,3866
2000-02-03,7400,7400,7070,7300,22600,3840
2000-02-04,7300,7300,7300,7300,0,3840
2000-02-07,7300,7300,7060,7100,18200,3735
2000-02-08,7100,7110,6900,7090,19600,3730
2000-02-09,7190,7190,6900,7000,11700,3682
2000-02-10,6900,7000,6810,6850,13800,3603
2000-02-11,6850,6850,6520,6520,9000,3430
2000-02-14,6400,6400,5850,5970,8600,3140
2000-02-15,5710,6000,5250,5950,25500,3130
2000-02-16,5800,5850,5560,5840,6700,3072
2000-02-17,5550,5830,5210,5620,6600,2956
2000-02-18,5620,5620,5350,5500,4800,2893
2000-02-21,5500,5500,5160,5400,4200,2841
2000-02-22,5060,5350,5060,5200,4900,2735
2000-02-23,5090,5760,5090,5590,7800,2940
2000-02-24,5600,5850,5220,5310,3300,2793
2000-02-25,5220,5580,5200,5500,6700,2893
2000-02-28,5400,6000,5400,5700,8200,2998
2000-02-29,6400,6400,5700,5800,8800,3051
2000-03-01,5800,5800,5800,5800,0,3051
2000-03-02,5600,6450,5600,6200,22000,3261
2000-03-03,6650,6700,6150,6200,11500,3261
2000-03-06,6300,6990,6100,6700,30000,3524
2000-03-07,6700,7250,6400,6990,21200,3677
2000-03-08,6720,6800,6500,6510,11700,3424
2000-03-09,6550,6740,6300,6310,24700,3319
2000-03-10,6310,7250,6310,7250,36300,3814
2000-03-13,7200,8300,7200,7750,70500,4077
2000-03-14,8910,8910,7250,7600,52600,3998
2000-03-15,7500,7500,6960,7000,24200,3682
2000-03-16,6880,7300,6720,6800,14300,3577
2000-03-17,7790,7790,6620,6620,28800,3482
2000-03-20,6650,6950,6500,6700,10200,3524
2000-03-21,6450,7000,6450,6500,15000,3419
2000-03-22,6400,6600,6200,6350,20100,3340
2000-03-23,6400,6800,6400,6600,11500,3472
2000-03-24,6750,7580,6550,7250,51400,3814
2000-03-27,7270,8100,7270,7850,48200,4129
2000-03-28,7200,7850,7100,7150,23000,3761
2000-03-29,7180,7300,6950,7200,25700,3788
2000-03-30,7200,7310,6950,7250,24100,3814
2000-03-31,7100,7770,7010,7200,16500,3788
2000-04-03,7300,7380,6890,7190,13700,3782
2000-04-04,6930,7100,6750,6750,5700,3551
2000-04-05,6750,6750,6750,6750,0,3551
2000-04-06,6500,6770,6500,6700,4000,3524
2000-04-07,6500,6650,6500,6600,6700,3472
2000-04-10,6420,6880,6420,6700,9600,3524
2000-04-11,6700,6850,6460,6460,9300,3398
2000-04-12,6410,6650,6020,6020,7900,3167
2000-04-13,6020,6020,6020,6020,0,3167
2000-04-14,6110,6450,6030,6400,10500,3367
2000-04-17,5970,6190,5700,6000,14100,3156
2000-04-18,6200,6400,6000,6370,4900,3351
2000-04-19,6300,6520,6300,6370,9900,3351
2000-04-20,6490,6490,6300,6380,3700,3356
2000-04-21,6480,6840,6400,6760,13700,3556
2000-04-24,6950,6950,6770,6780,9500,3567
2000-04-25,6610,6790,6510,6770,5300,3561
2000-04-26,6770,6840,6300,6300,4200,3314
2000-04-27,6360,6440,6060,6250,9500,3288
2000-04-28,6250,6600,6250,6490,8200,3414
2000-05-01,6490,6490,6490,6490,0,3414
2000-05-02,6250,6500,6250,6280,3300,3303
2000-05-03,6450,6450,6100,6350,2800,3340
2000-05-04,6410,6410,6200,6300,6200,3314
2000-05-05,6300,6300,6300,6300,0,3314
2000-05-08,6300,6480,6300,6420,3600,3377
2000-05-09,6420,6420,6420,6420,0,3377
2000-05-10,6500,6780,6200,6350,4900,3340
2000-05-11,6350,6350,6350,6350,0,3340
2000-05-12,6140,6600,6000,6400,12000,3367
2000-05-15,5620,6010,5550,5880,6100,3093
2000-05-16,5880,5880,5520,5790,4200,3046
2000-05-17,5660,6650,5660,6650,19600,3498
2000-05-18,5980,5980,5660,5660,19100,2977
2000-05-19,5500,5500,4900,4920,20900,2588
2000-05-22,4650,5000,4650,4780,12300,2514
2000-05-23,4550,4770,4210,4550,9600,2393
2000-05-24,4410,4600,4020,4320,6000,2272
2000-05-25,4320,4700,4320,4320,69300,2272
2000-05-26,4400,4600,3900,3900,37200,2051
2000-05-29,4015,4015,3850,3940,11200,2072
2000-05-30,3940,3940,3940,3940,0,2072
2000-05-31,4160,4440,4150,4400,16200,2314
2000-06-01,4290,4490,4160,4490,8500,2362
2000-06-02,4500,4595,4260,4495,6400,2364
2000-06-05,4450,4750,4450,4700,35700,2472
2000-06-06,4700,4700,4700,4700,0,2472
2000-06-07,4510,4900,4460,4600,16400,2420
2000-06-08,4900,4900,4370,4400,17100,2314
2000-06-09,4390,5060,4330,4500,56500,2367
2000-06-12,4310,4700,4280,4415,43200,2322
2000-06-13,4455,4540,4200,4200,8700,2209
2000-06-14,4320,4350,4060,4105,18800,2159
2000-06-15,4120,4150,3945,3990,28300,2099
2000-06-16,4000,4000,3760,3800,6900,1999
2000-06-19,3510,3750,3450,3540,61700,1862
2000-06-20,3600,3800,3600,3750,25500,1972
2000-06-21,3650,4050,3650,3990,17900,2099
2000-06-22,4050,4585,4050,4585,103200,2412
2000-06-23,4230,5100,4230,4750,73900,2499
2000-06-26,4620,4940,4600,4690,19400,2467
2000-06-27,4690,5170,4615,5100,58200,2683
2000-06-28,5230,5300,4855,4990,12500,2625
2000-06-29,4870,5140,4820,4945,2700,2601
2000-06-30,4850,4850,4550,4710,7900,2477
2000-07-03,4415,5000,4415,5000,10800,2630
2000-07-04,4880,5200,4880,4950,13300,2604
2000-07-05,4950,5450,4905,5140,10700,2704
2000-07-06,5290,5300,5000,5000,10300,2630
2000-07-07,5000,5750,5000,5610,44000,2951
2000-07-10,5750,5800,5430,5460,12100,2872
2000-07-11,5450,5600,5400,5580,9300,2935
2000-07-12,5750,5750,5220,5220,6000,2746
2000-07-13,5220,5380,5150,5150,1500,2709
2000-07-14,5200,5200,4510,4765,6000,2506
2000-07-17,4765,4765,4765,4765,0,2506
2000-07-18,4600,4825,4530,4810,2900,2530
2000-07-19,4600,4825,4530,4810,2900,2530
2000-07-20,4750,4980,4540,4940,700,2598
2000-07-21,4720,4920,4720,4810,1300,2530
2000-07-24,4970,4970,4535,4650,3300,2446
2000-07-25,4650,4810,4620,4750,2100,2499
2000-07-26,4660,4900,4230,4660,500,2451
2000-07-27,4450,4820,4450,4500,1100,2367
2000-07-28,4610,4750,4480,4480,8400,2356
2000-07-31,4480,4690,4300,4640,3100,2441
2000-08-01,4510,4750,4510,4615,7400,2428
2000-08-02,4620,4900,4585,4650,5500,2446
2000-08-03,4650,4870,4620,4865,3100,2559
2000-08-04,4880,4880,4525,4650,4300,2446
2000-08-07,4700,5330,4455,4825,34100,2538
2000-08-08,4780,4800,4600,4745,7800,2496
2000-08-09,4750,4800,4530,4725,10700,2485
2000-08-10,4720,4860,4650,4860,3700,2556
2000-08-11,4860,5050,4760,5000,13100,2630
2000-08-14,5200,5750,5050,5750,39300,3025
2000-08-15,5750,5750,5750,5750,0,3025
2000-08-16,6000,6490,5400,5780,57200,3040
2000-08-17,5820,5970,5570,5750,11400,3025
2000-08-18,5750,5890,5400,5400,20500,2841
2000-08-21,5450,5500,5250,5350,4500,2814
2000-08-22,5200,6140,5200,5800,44400,3051
2000-08-23,5670,5800,5400,5430,19200,2856
2000-08-24,5310,5520,5270,5300,8700,2788
2000-08-25,5320,5420,5250,5390,5700,2835
2000-08-28,5300,5640,5300,5440,9200,2862
2000-08-29,5350,5540,5330,5430,5600,2856
2000-08-30,5500,5500,5310,5500,8800,2893
2000-08-31,5410,5590,5350,5490,6700,2888
2000-09-01,5520,5700,5520,5530,9900,2909
2000-09-04,5700,6350,5700,6350,50200,3340
2000-09-05,6100,6450,5900,6290,66100,3309
2000-09-06,6370,6680,6070,6300,54500,3314
2000-09-07,6220,6670,6110,6210,52900,3267
2000-09-08,6560,6560,5800,6100,28800,3209
2000-09-11,6100,6100,6100,6100,0,3209
2000-09-12,6100,6100,6100,6100,0,3209
2000-09-13,6100,6100,6100,6100,0,3209
2000-09-14,6090,6090,5550,5800,23900,3051
2000-09-15,5720,6200,5600,5600,40300,2946
2000-09-18,5500,5600,4760,4910,23200,2583
2000-09-19,4700,5210,4700,5100,15600,2683
2000-09-20,4910,5350,4910,5320,13000,2798
2000-09-21,5160,6000,5160,5510,29000,2898
2000-09-22,5900,6300,5600,5600,91700,2946
2000-09-25,5800,5900,5410,5710,30100,3004
2000-09-26,6250,6250,5700,5780,25100,3040
2000-09-27,5500,6000,5500,5800,31500,3051
2000-09-28,5750,6030,5620,5690,28500,2993
2000-09-29,5690,5790,5570,5610,15300,2951
2000-10-02,5510,5620,5330,5390,13600,2835
2000-10-03,5390,5390,5390,5390,0,2835
2000-10-04,5370,5600,5320,5590,25200,2940
2000-10-05,5590,5700,5400,5570,28000,2930
2000-10-06,5690,5690,5470,5550,6800,2919
2000-10-09,5600,5700,5400,5400,11000,2841
2000-10-10,5400,5500,5300,5400,7600,2841
2000-10-11,5400,5400,4920,5010,8500,2635
2000-10-12,5000,5210,4950,5200,7600,2735
2000-10-13,5300,5500,5110,5130,48000,2698
2000-10-16,5130,5130,5130,5130,0,2698
2000-10-17,5610,6500,5610,5700,146500,2998
2000-10-18,5760,6000,5750,5880,40000,3093
2000-10-19,6000,6760,5780,6040,101700,3177
2000-10-20,6210,6600,6140,6200,69400,3261
2000-10-23,6180,6280,6050,6100,26900,3209
2000-10-24,6100,6150,5960,6050,27000,3182
2000-10-25,6050,6480,6050,6400,26300,3367
2000-10-26,6180,6400,6090,6400,23800,3367
2000-10-27,6400,6400,6400,6400,0,3367
2000-10-30,6230,6350,6000,6200,26000,3261
2000-10-31,6200,6800,6100,6600,35500,3472
2000-11-01,6620,6780,6500,6700,128400,3524
2000-11-02,6700,6720,6550,6650,32600,3498
2000-11-03,6650,6700,6300,6690,31900,3519
2000-11-06,6700,7200,6700,7080,35200,3724
2000-11-07,7000,7180,6800,6900,27600,3630
2000-11-08,6850,7090,6750,6930,19200,3645
2000-11-09,6890,7040,6820,6930,20600,3645
2000-11-10,6610,7350,6610,7350,25400,3866
2000-11-13,7500,7500,7100,7340,17100,3861
2000-11-14,7160,7600,7160,7600,26800,3998
2000-11-15,7600,7800,7350,7350,103600,3866
2000-11-16,7340,7340,7050,7120,33000,3745
2000-11-17,7120,7400,7000,7120,46000,3745
2000-11-20,7050,7280,7050,7280,16500,3830
2000-11-21,7400,7400,7110,7110,39600,3740
2000-11-22,7000,7150,6910,6910,9000,3635
2000-11-23,6910,6910,6300,6500,30600,3419
2000-11-24,6160,7000,6160,7000,24700,3682
2000-11-27,7000,7100,6700,6930,11600,3645
2000-11-28,6710,7240,6510,6800,41800,3577
2000-11-29,6600,6750,6310,6420,5200,3377
2000-11-30,6450,6450,6100,6300,12600,3314
2000-12-01,5820,6420,5820,6150,8000,3235
2000-12-04,6200,6300,6000,6190,2100,3256
2000-12-05,6200,6400,6120,6250,15300,3288
2000-12-06,6270,6410,6270,6390,15500,3361
2000-12-07,6390,6590,6350,6370,14200,3351
2000-12-08,6690,6700,6400,6700,20800,3524
2000-12-11,6700,6920,6510,6780,40100,3567
2000-12-12,6560,6710,6390,6630,25700,3488
2000-12-13,6650,6850,6360,6820,46300,3588
2000-12-14,6820,7300,6660,6860,84700,3609
2000-12-15,6770,7040,6700,6880,87600,3619
2000-12-18,6690,6870,6450,6550,73100,3446
2000-12-19,6460,6560,6300,6420,29600,3377
2000-12-20,6300,6440,5750,5750,23000,3025
2000-12-21,5760,5760,5200,5400,19600,2841
2000-12-22,5170,5600,5170,5210,8400,2741
2000-12-26,5210,5680,5100,5230,15100,2751
2001-01-02,4790,5090,4790,4910,16400,2583
2001-01-03,4900,5100,4710,5030,7500,2646
2001-01-04,5300,5300,5100,5110,9700,2688
2001-01-05,5110,5600,5080,5500,206100,2893
