Date,Open,High,Low,Close,Volume,Adj_Close
2014-08-06,180000,207000,171500,207000,870855,198553
2014-08-07,217000,238000,212500,238000,459284,228288
2014-08-08,244500,269000,217500,218000,475809,209104
2014-08-11,221500,234000,210500,222000,263452,212941
2014-08-12,229000,233000,217000,218000,88334,209104
2014-08-13,215500,218500,206500,207000,110124,198553
2014-08-14,207000,215000,200500,203500,83459,195196
2014-08-18,203500,225000,199000,219500,116111,210543
2014-08-19,218000,225000,214000,214500,96381,205747
2014-08-20,214500,216000,204500,204500,48703,196155
2014-08-21,199000,200000,187000,190500,146725,182726
2014-08-22,191000,191500,181500,186000,63269,178410
2014-08-25,186000,188000,178000,178500,68452,171216
2014-08-26,180000,193000,180000,186000,152948,178410
2014-08-27,188000,194500,178000,189500,85169,181767
2014-08-28,191500,209000,189000,202000,118616,193757
2014-08-29,202500,204000,193000,195500,34690,187522
2014-09-01,199500,205000,196000,196000,29302,188002
2014-09-02,199000,204000,196500,198500,38303,190400
2014-09-03,199500,208000,199500,200500,49328,192318
2014-09-04,204000,205000,186000,187000,79712,179369
2014-09-05,175000,185000,175000,185000,614245,177451
2014-09-11,185000,185000,179500,181000,126206,173614
2014-09-12,181000,181000,173500,177500,87441,170257
2014-09-15,181500,184000,178500,183000,92018,175532
2014-09-16,182000,194000,177000,192000,147667,184165
2014-09-17,194000,199000,192000,198000,106877,189920
2014-09-18,198000,200500,195000,198000,58168,189920
2014-09-19,200000,211000,197000,198000,125070,189920
2014-09-22,198000,200000,192000,196500,43796,188482
2014-09-23,196000,204500,194500,203500,65244,195196
2014-09-24,202500,211500,200500,211000,71164,202390
2014-09-25,212500,214000,208000,208500,55845,199992
2014-09-26,205000,215000,205000,211500,47894,202870
2014-09-29,213500,223000,210500,217500,91791,208625
2014-09-30,218500,220500,212500,215500,45267,206706
2014-10-01,216000,220000,213000,215000,45885,206227
2014-10-02,213500,224000,211500,222000,40405,212941
2014-10-06,222000,235000,220000,221000,95593,211982
2014-10-07,223500,223500,211000,222500,35532,213421
2014-10-08,220500,221500,216000,216000,32808,207186
2014-10-10,216000,216000,197000,205000,69965,196635
2014-10-13,205000,207500,197000,202500,46530,194237
2014-10-14,202000,204500,197000,199000,29024,190880
2014-10-15,199000,206000,192500,205000,42274,196635
2014-10-16,201000,213500,199500,211000,29578,202390
2014-10-17,215500,215500,207000,211500,25265,202870
2014-10-20,214000,220500,213000,216000,39796,207186
2014-10-21,220000,221000,215000,220000,20996,211023
2014-10-22,222000,232000,217500,231500,40589,222054
2014-10-23,231000,239000,222500,224500,48739,215339
2014-10-24,228500,237500,216500,224500,56120,215339
2014-10-27,223500,226000,216500,218000,22510,209104
2014-10-28,224500,232500,219000,232500,40564,223013
2014-10-29,232500,234500,225500,226500,24846,217258
2014-10-30,224500,232000,218000,224500,36852,215339
2014-10-31,226500,227000,217000,219500,21934,210543
2014-11-03,220500,224000,212500,223500,25265,214380
2014-11-04,223500,223500,212000,217500,31820,208625
2014-11-05,213500,218000,199500,202500,107001,194237
2014-11-06,203000,205000,197500,199000,39235,190880
2014-11-07,198000,203000,198000,200000,22002,191839
2014-11-10,201000,202500,188000,188000,105735,180328
2014-11-11,191000,213500,191000,200000,195242,191839
2014-11-12,203500,203500,196000,197500,40681,189441
2014-11-13,196000,199000,191000,191500,45805,183686
2014-11-14,192500,194500,185000,186000,47543,178410
2014-11-17,188000,190500,186500,186500,28479,178890
2014-11-18,186500,191500,186500,188500,18336,180808
2014-11-19,188500,198000,188500,196000,28039,188002
2014-11-20,198000,198500,190000,192000,29433,184165
2014-11-21,194500,196000,192000,193000,15177,185124
2014-11-24,195500,199000,188500,190000,38050,182247
2014-11-25,190500,199000,186500,198000,42560,189920
2014-11-26,197500,208500,197500,208500,59368,199992
2014-11-27,208500,212000,202500,210000,46915,201431
2014-11-28,203000,203000,189000,198000,139984,189920
2014-12-01,197500,198000,192500,198000,45507,189920
2014-12-02,199500,203000,198500,202500,44407,194237
2014-12-03,202500,203000,197000,202000,30297,193757
2014-12-04,203000,212000,203000,210500,50076,201910
2014-12-05,208500,210000,204500,207000,17187,198553
2014-12-08,208500,209000,198500,202000,26868,193757
2014-12-09,203000,204000,195500,195500,24604,187522
2014-12-10,197500,199500,191000,192500,16884,184645
2014-12-11,192500,197000,191500,196000,27745,188002
2014-12-12,196000,197500,190000,196500,26511,188482
2014-12-15,191500,194500,191500,193000,18289,185124
2014-12-16,192000,192000,181000,183500,63989,176012
2014-12-17,185000,185500,175500,178500,62883,171216
2014-12-18,179500,179500,172000,175000,52951,167859
2014-12-19,176500,182500,176000,179000,51647,171696
2014-12-22,181500,184500,180500,182500,17670,175053
2014-12-23,184000,184000,179000,180000,9741,172655
2014-12-24,180500,183000,180000,182000,13597,174573
2014-12-26,182000,187500,182000,185000,17087,177451
2014-12-29,184500,184500,178000,181000,25756,175033
2014-12-30,181000,183000,175000,178000,33630,172132
2015-01-02,178000,180500,176000,178000,13669,172132
2015-01-05,179000,179500,177000,178000,16856,172132
2015-01-06,176000,177000,172000,173000,22080,167297
2015-01-07,171000,180000,171000,180000,31178,174066
2015-01-08,181500,182000,174500,175500,23428,169715
2015-01-09,175500,178000,174000,176000,17411,170198
2015-01-12,174500,184500,174500,179000,62944,173099
2015-01-13,179000,181500,177500,179000,34337,173099
2015-01-14,180500,181500,174500,175000,29529,169231
2015-01-15,174000,178500,174000,176000,20945,170198
2015-01-16,175500,177000,173500,176000,17482,170198
2015-01-19,180500,182000,176500,177500,34869,171649
2015-01-20,179000,181000,176000,177500,19094,171649
2015-01-21,178500,180000,175500,175500,25372,169715
2015-01-22,177000,178500,173000,173000,26910,167297
2015-01-23,175500,176500,171000,172000,29973,166330
2015-01-26,172000,174000,168000,168000,40443,162462
2015-01-27,169000,170000,161500,163000,75892,157627
2015-01-28,163000,177000,160500,175000,65887,169231
2015-01-29,176500,182000,172500,176000,47912,170198
2015-01-30,177000,182000,173000,182000,54095,176000
2015-02-02,176000,178500,174000,176000,40700,170198
2015-02-03,174000,181000,173000,180000,40705,174066
2015-02-04,182000,183500,178500,178500,36179,172616
2015-02-05,177000,178500,172000,178500,49789,172616
2015-02-06,178500,183500,177500,181000,39995,175033
2015-02-09,183000,183000,180000,181000,21264,175033
2015-02-10,182000,183500,176500,181000,22326,175033
2015-02-11,182000,191000,178000,191000,59919,184704
2015-02-12,192000,192000,184500,185000,21111,178901
2015-02-13,187000,187000,179500,185000,24474,178901
2015-02-16,186500,186500,182500,185000,13035,178901
2015-02-17,185000,185000,181000,183000,9970,176967
2015-02-23,183000,185500,180000,185500,26636,179385
2015-02-24,186000,187500,184000,185500,14799,179385
2015-02-25,189000,190500,187000,187500,21602,181319
2015-02-26,190000,192000,189000,191000,37299,184704
2015-02-27,192000,192500,190500,192500,23853,186154
2015-03-02,191500,197000,190500,196500,36930,190022
2015-03-03,200000,201500,195000,195000,30055,188572
2015-03-04,195000,197500,192000,196000,23499,189539
2015-03-05,196500,199500,192000,193500,25851,187121
2015-03-06,195000,200000,191500,198000,47265,191473
2015-03-09,200500,205000,196000,198000,35217,191473
2015-03-10,198000,200000,191500,192500,24145,186154
2015-03-11,190000,199000,189500,196500,41597,190022
2015-03-12,196500,200000,195000,200000,23709,193407
2015-03-13,199500,201500,198000,199500,24127,192923
2015-03-16,199000,199500,193500,195000,14424,188572
2015-03-17,195000,195000,188000,190000,41880,183737
2015-03-18,191000,191000,185000,186500,28801,180352
2015-03-19,187000,188500,183500,185000,21964,178901
2015-03-20,185500,188500,184000,187000,16457,180836
2015-03-23,187500,189500,187000,188000,14325,181803
2015-03-24,186500,187500,184000,187500,17504,181319
2015-03-25,187500,187500,184000,186000,10908,179868
2015-03-26,184500,186000,180500,181500,19769,175517
2015-03-27,183000,185000,180500,181000,14372,175033
2015-03-30,181500,186000,179000,186000,18531,179868
2015-03-31,187000,188500,183000,187500,14856,181319
2015-04-01,187000,190500,186000,189000,35360,182770
2015-04-02,189500,195500,189500,192000,53452,185671
2015-04-03,195500,205000,195000,200000,83937,193407
2015-04-06,205000,207500,200000,202000,30770,195341
2015-04-07,201000,202500,196500,202500,28274,195825
2015-04-08,203500,204000,198000,203500,28746,196792
2015-04-09,202500,202500,197000,197000,21951,190506
2015-04-10,194500,197500,191500,197500,27213,190989
2015-04-13,198500,199500,191000,195000,27301,188572
2015-04-14,195500,198500,191500,193000,35479,186638
2015-04-15,195000,208000,193500,207500,71361,200660
2015-04-16,208000,214000,206000,208500,47606,201627
2015-04-17,210000,219500,207500,219500,62449,212264
2015-04-20,215500,225000,214000,223000,44038,215649
2015-04-21,223000,224000,219000,221000,29881,213715
2015-04-22,219500,227000,215000,221000,61331,213715
2015-04-23,221000,222500,215000,221000,37668,213715
2015-04-24,221000,224000,216000,216500,19931,209363
2015-04-27,215000,218500,209000,210000,31021,203077
2015-04-28,211500,214000,208000,208000,20861,201143
2015-04-29,209500,211500,199500,200000,47964,193407
2015-04-30,200000,204000,197000,200000,21044,193407
2015-05-04,200000,201500,195000,199000,18768,192440
2015-05-06,199000,201000,184500,192000,42531,185671
2015-05-07,191000,194000,182500,192000,36034,185671
2015-05-08,192000,202500,186500,202500,44248,195825
2015-05-11,203000,207500,199500,207500,34520,200660
2015-05-12,207500,207500,197000,197000,21934,190506
2015-05-13,197000,198500,192500,195000,31786,188572
2015-05-14,199500,200000,193000,194500,30537,188088
2015-05-15,195500,199000,193500,196500,37717,190022
2015-05-18,198500,199000,193500,199000,31369,192440
2015-05-19,199000,221500,197500,218000,101035,210814
2015-05-20,219500,220500,214000,218500,43180,211297
2015-05-21,221500,232500,215000,226500,56711,219033
2015-05-22,226500,231000,218000,223500,29570,216132
2015-05-26,223500,233500,218000,232000,43159,224352
2015-05-27,228500,235500,225500,230000,29606,222418
2015-05-28,230500,233500,227500,233500,31562,225803
2015-05-29,268000,268500,252000,268500,162139,259649
2015-06-01,268500,297500,264000,285500,133880,276089
2015-06-02,280500,283500,267500,270000,78234,261100
2015-06-03,270000,277000,266500,267000,46409,258199
2015-06-04,265000,307000,265000,307000,102321,296880
2015-06-05,307000,315000,293000,303000,67951,293012
2015-06-08,299000,312000,288000,289000,64726,279473
2015-06-09,289500,295500,280500,284000,48936,274638
2015-06-10,288000,291000,276500,279500,35047,270286
2015-06-11,284000,287000,271500,272500,42019,263517
2015-06-12,273000,283000,269500,271500,39325,262550
2015-06-15,273000,276000,261000,265000,33903,256264
2015-06-16,266000,277000,262500,275500,53696,266418
2015-06-17,278500,278500,267500,272000,24812,263034
2015-06-18,275500,279500,265000,265500,29639,256748
2015-06-19,266000,268000,249000,251000,76225,242726
2015-06-22,251000,258000,244500,258000,39849,249495
2015-06-23,262000,293500,260000,280500,107947,271254
2015-06-24,283000,286500,272500,276500,29733,267385
2015-06-25,278500,279500,270000,277000,23650,267869
2015-06-26,278000,278500,270500,273000,17813,264001
2015-06-29,265000,284500,260500,278500,44699,269319
2015-06-30,278500,284000,272000,280500,31364,271254
2015-07-01,281000,283500,276000,279000,17148,269803
2015-07-02,281000,286000,277500,279000,24659,269803
2015-07-03,282000,282000,271500,273000,13607,264001
2015-07-06,268000,270000,258000,264500,32425,255781
2015-07-07,265000,267000,242000,248000,28137,239825
2015-07-08,250000,251000,235000,241500,37026,233539
2015-07-09,238000,261500,230000,257500,39064,249012
2015-07-10,260000,274000,255000,262500,21316,253847
2015-07-13,262500,271000,262500,267500,14462,258682
2015-07-14,267500,273500,266500,267500,13075,258682
2015-07-15,270000,283000,267500,283000,41252,273671
2015-07-16,282000,282000,272500,274000,18636,264968
2015-07-17,280000,284500,275000,279000,16404,269803
2015-07-20,282000,291500,278500,286500,30904,277056
2015-07-21,299000,299500,288500,294000,43045,284309
2015-07-22,295500,298500,285000,294500,26608,284792
2015-07-23,294500,311500,291500,307500,42136,297364
2015-07-24,302000,307500,297500,297500,18657,287693
2015-07-27,298000,301500,291000,295000,9280,285276
2015-07-28,289000,295000,282000,284500,23001,275122
2015-07-29,290000,312000,287000,307000,31610,296880
2015-07-30,303000,306500,296000,296000,17555,286243
2015-07-31,296500,313000,285000,299500,25001,289627
2015-08-03,299500,308000,294000,299500,13405,289627
2015-08-04,304500,306500,293000,296000,9128,286243
2015-08-05,296500,296500,289000,291500,16494,281891
2015-08-06,289500,294500,280000,289500,23919,279957
2015-08-07,289500,295000,285000,294000,18836,284309
2015-08-10,294500,310000,294500,309000,35402,298814
2015-08-11,313500,318500,306000,308500,31111,298331
2015-08-12,309500,310000,262500,282000,56936,272704
2015-08-13,287000,296500,280000,289000,30610,279473
2015-08-14,289000,289000,289000,289000,0,279473
2015-08-17,289000,297000,285000,294500,13683,284792
2015-08-18,293500,297000,290000,292000,16713,282374
2015-08-19,291000,291500,255000,278500,54194,269319
2015-08-20,278000,278500,260500,263000,35021,254330
2015-08-21,250000,270000,244500,264000,33917,255297
2015-08-24,256000,272000,247500,257000,19249,248528
2015-08-25,258500,274500,250000,267000,26603,258199
2015-08-26,271000,277500,267000,270000,29146,261100
2015-08-27,271000,297500,271000,288000,55116,278506
2015-08-28,291500,295000,275500,276000,86004,266902
2015-08-31,278500,278500,266500,273000,27829,264001
2015-09-01,274000,279000,269000,270000,27264,261100
2015-09-02,264000,270000,260500,269000,16360,260133
2015-09-03,274000,274500,262000,263500,18922,254814
2015-09-04,263500,266500,253000,255500,18864,247078
2015-09-07,255500,263000,249000,252000,24563,243693
2015-09-08,253500,257000,239500,245000,26410,236924
2015-09-09,249000,265000,248000,257000,22961,248528
2015-09-10,256500,257500,251000,257500,8991,249012
2015-09-11,257500,263000,255000,260000,8425,251429
2015-09-14,258500,260000,250000,250000,10548,241759
2015-09-15,250000,252000,249500,252000,7071,243693
2015-09-16,252500,257000,250500,253500,13899,245144
2015-09-17,255500,259500,255000,258500,16836,249979
2015-09-18,260000,268500,257500,265000,22595,256264
2015-09-21,261000,268500,259000,262000,10264,253363
2015-09-22,262000,266500,260000,266500,10628,257715
2015-09-23,264500,265500,259500,260000,10005,251429
2015-09-24,261500,270500,260500,270000,21607,261100
2015-09-25,271500,273000,262500,268500,11912,259649
2015-09-30,271500,273000,262500,272000,26061,263034
2015-10-01,273000,275000,270000,270500,12438,261583
2015-10-02,273500,274500,261000,264000,18136,255297
2015-10-05,269000,274000,266500,270000,20504,261100
2015-10-06,274500,280000,272500,279000,25306,269803
2015-10-07,278500,283000,270000,273500,11795,264484
2015-10-08,277500,277500,272000,275500,10176,266418
2015-10-12,275500,276000,261000,261500,26602,252880
2015-10-13,262000,266000,260500,262000,11611,253363
2015-10-14,262000,262500,249500,252500,24926,244176
2015-10-15,252000,261500,250000,261000,8680,252396
2015-10-16,258500,262000,256000,261500,8886,252880
2015-10-19,263000,265000,259500,262000,14091,253363
2015-10-20,259000,264500,258000,261000,6240,252396
2015-10-21,261000,264000,260000,263000,6822,254330
2015-10-22,260500,263500,258000,261500,11316,252880
2015-10-23,260500,263000,254000,255000,20581,246594
2015-10-26,255500,260000,255500,258500,7558,249979
2015-10-27,257500,259000,256000,258000,4133,249495
2015-10-28,258000,259500,256500,259000,5398,250462
2015-10-29,259000,261500,252500,255500,7770,247078
2015-10-30,256000,256500,250000,250500,7776,242242
2015-11-02,250000,250000,244500,246000,8588,237891
2015-11-03,246000,249500,245500,246500,6252,238374
2015-11-04,246500,248000,244500,247500,8531,239341
2015-11-05,247000,248000,240500,243000,13804,234990
2015-11-06,243000,244000,232000,243000,22597,234990
2015-11-09,243000,243000,233000,233500,11851,225803
2015-11-10,231500,233500,226000,228000,12283,220484
2015-11-11,225000,231500,223500,223500,16164,216132
2015-11-12,223500,237000,223500,235500,25105,227737
2015-11-13,235000,241000,232500,240000,11311,232088
2015-11-16,237000,243500,235000,239000,12997,231121
2015-11-17,238000,242500,237000,240000,6306,232088
2015-11-18,239000,246500,239000,243500,8471,235473
2015-11-19,246500,246500,239500,244000,7253,235957
2015-11-20,241000,246500,240000,243500,4723,235473
2015-11-23,244000,264500,243500,261500,31582,252880
2015-11-24,263500,265000,254000,256500,14344,248045
2015-11-25,255000,256000,251000,252000,6758,243693
2015-11-26,252000,261000,241500,251500,35126,243209
2015-11-27,252000,255500,245500,245500,15469,237407
2015-11-30,245000,245000,239000,239500,10205,231605
2015-12-01,242000,244000,238500,239000,6991,231121
2015-12-02,239500,240000,230000,231000,18601,223385
2015-12-03,231000,232500,226000,230500,8688,222902
2015-12-04,230000,241500,228000,239000,23559,231121
2015-12-07,238500,241500,233000,240000,16102,232088
2015-12-08,236000,240000,230000,230500,9987,222902
2015-12-09,231000,232500,226000,226000,6775,218550
2015-12-10,226000,232500,226000,232000,6972,224352
2015-12-11,232000,235000,226000,227500,8031,220001
2015-12-14,224000,229500,223000,228500,9832,220968
