Date,Open,High,Low,Close,Volume,Adj_Close
2019-11-28,2145,2355,2000,2010,3610236,2010
2019-11-29,2005,2015,1995,2005,492406,2005
2019-12-02,2010,2010,2000,2000,128145,2000
2019-12-03,2000,2010,2000,2000,68705,2000
2019-12-04,2000,2010,2000,2005,24543,2005
2019-12-05,2005,2005,2000,2005,19522,2005
2019-12-06,2000,2005,2000,2005,45177,2005
2019-12-09,2000,2005,2000,2000,14765,2000
2019-12-10,2000,2005,1995,2000,62722,2000
2019-12-11,2000,2005,1995,2005,110898,2005
2019-12-12,2000,2005,2000,2000,23969,2000
2019-12-13,2000,2005,1995,2005,38506,2005
2019-12-16,2000,2005,1995,2005,10570,2005
2019-12-17,2000,2005,1985,2005,44617,2005
2019-12-18,2000,2000,1995,2000,4041,2000
2019-12-19,2000,2000,1995,2000,16832,2000
2019-12-20,2000,2005,1995,2000,18280,2000
2019-12-23,1995,2005,1995,2005,17156,2005
2019-12-24,2005,2005,2000,2000,19642,2000
2019-12-26,2000,2005,1995,2005,5822,2005
2019-12-27,2005,2005,1995,1995,3633,1995
2019-12-30,2005,2005,2000,2000,18900,2000
2020-01-03,2000,2005,2000,2005,1939,2005
2020-01-06,2000,2010,2000,2005,14362,2005
2020-01-07,2000,2010,2000,2010,1453,2010
2020-01-08,2000,2010,2000,2000,5377,2000
2020-01-09,2010,2010,2000,2005,3035,2005
2020-01-10,2005,2010,2000,2010,7009,2010
2020-01-13,2005,2010,2000,2000,31751,2000
2020-01-14,2010,2010,2005,2005,6380,2005
2020-01-15,2010,2010,2005,2010,1061,2010
2020-01-16,2005,2010,2000,2000,8879,2000
2020-01-17,2000,2010,2000,2000,8162,2000
2020-01-20,2010,2010,1995,2005,46247,2005
2020-01-21,2010,2010,2005,2010,34291,2010
2020-01-22,2000,2010,2000,2010,12,2010
2020-01-23,2000,2010,2000,2010,3982,2010
2020-01-28,2000,2010,2000,2000,3567,2000
2020-01-29,2000,2010,2000,2010,22001,2010
2020-01-30,2000,2010,2000,2005,51,2005
2020-01-31,2005,2010,2005,2010,30000,2010
2020-02-03,2005,2010,2005,2010,15,2010
2020-02-04,2000,2005,2000,2005,5891,2005
2020-02-05,2005,2010,2000,2010,25600,2010
2020-02-06,2005,2010,2005,2005,11120,2005
2020-02-07,2005,2010,2005,2010,21514,2010
2020-02-10,2005,2010,2005,2010,6531,2010
2020-02-11,2010,2010,2005,2010,4262,2010
2020-02-12,2010,2010,2005,2010,4072,2010
2020-02-13,2010,2010,2005,2010,33690,2010
2020-02-14,2010,2015,2010,2010,21341,2010
2020-02-17,2015,2030,2010,2010,18675,2010
2020-02-18,2010,2045,2010,2015,2720,2015
2020-02-19,2015,2035,2010,2030,15852,2030
2020-02-20,2015,2020,2015,2020,95,2020
2020-02-21,2015,2020,2005,2005,39880,2005
2020-02-24,2005,2015,2005,2015,165,2015
2020-02-25,2005,2020,2000,2010,35048,2010
2020-02-26,2015,2015,2010,2015,17506,2015
2020-02-27,2015,2015,2015,2015,1,2015
2020-02-28,2005,2020,2000,2020,40089,2020
2020-03-02,2010,2020,2000,2020,5775,2020
2020-03-03,2000,2020,2000,2020,15674,2020
2020-03-04,2010,2020,2005,2020,10299,2020
2020-03-05,2015,2020,2015,2020,61,2020
2020-03-06,2000,2015,2000,2015,525,2015
2020-03-09,2015,2020,2005,2015,1242,2015
2020-03-10,2000,2015,2000,2015,11483,2015
2020-03-11,2010,2015,2010,2010,20500,2010
2020-03-12,2000,2015,2000,2015,4565,2015
2020-03-13,2000,2010,2000,2005,13822,2005
2020-03-16,2000,2005,2000,2005,9501,2005
2020-03-17,1995,2000,1995,2000,1013,2000
2020-03-18,2000,2000,1990,1995,6489,1995
2020-03-19,1995,2005,1970,2000,54858,2000
2020-03-20,1985,2000,1985,2000,2210,2000
2020-03-23,1985,1995,1980,1990,5158,1990
2020-03-24,1990,1995,1980,1995,14861,1995
2020-03-25,1985,1995,1985,1995,10205,1995
2020-03-26,1990,2000,1985,2000,322,2000
2020-03-27,2000,2000,1990,2000,1011,2000
2020-03-30,1995,1995,1985,1995,2956,1995
2020-03-31,1980,1995,1980,1990,8281,1990
2020-04-01,1995,1995,1990,1985,5007,1985
2020-04-03,1995,1995,1980,1990,7834,1990
2020-04-06,1985,1990,1975,1990,17757,1990
2020-04-07,1995,1995,1985,1985,18353,1985
2020-04-08,1990,1990,1980,1990,30101,1990
2020-04-09,1990,1995,1985,1995,9209,1995
2020-04-10,1980,1995,1980,1990,8514,1990
2020-04-13,1990,1990,1980,1985,3637,1985
2020-04-14,1980,1995,1980,1995,5151,1995
2020-04-16,1980,1995,1980,1995,4991,1995
2020-04-17,1985,1995,1980,1995,3783,1995
2020-04-20,1985,2000,1985,2000,14385,2000
2020-04-21,2000,2000,1985,1995,6408,1995
2020-04-22,2000,2000,2000,2000,1,2000
2020-04-23,2000,2000,2000,1995,1,1995
2020-04-27,1995,1995,1995,1995,256,1995
2020-04-28,2000,2000,1995,2000,5233,2000
2020-04-29,1990,1995,1990,1995,274,1995
2020-05-04,1995,2005,1990,2005,11244,2005
2020-05-06,1990,2010,1990,2010,4200,2010
2020-05-07,2000,2010,2000,2010,5750,2010
2020-05-08,2010,2010,1990,2010,307,2010
2020-05-11,2010,2015,2010,2010,5028,2010
2020-05-12,2010,2010,2000,2000,5606,2000
2020-05-13,1990,2010,1990,2010,4110,2010
2020-05-14,1995,2010,1995,2010,1494,2010
2020-05-15,1995,2010,1995,2010,1010,2010
2020-05-18,1990,1995,1990,1995,1007,1995
2020-05-19,1995,2005,1995,2005,11011,2005
2020-05-20,2000,2010,2000,2005,1074,2005
2020-05-21,2000,2010,2000,2010,1203,2010
2020-05-22,1995,2010,1995,2005,1013,2005
2020-05-25,2005,2010,1995,2005,1121,2005
2020-05-26,2000,2005,1995,2000,1006,2000
2020-05-27,2005,2005,2000,2005,7,2005
2020-05-28,1995,2005,1995,2005,12,2005
2020-06-01,2005,2005,2000,2005,112,2005
2020-06-03,1990,2005,1990,2005,489,2005
2020-06-04,1995,2005,1995,2005,1005,2005
2020-06-08,2010,2010,2010,2010,50,2010
2020-06-09,1990,2010,1990,2010,501,2010
2020-06-10,2000,2010,2000,2010,2029,2010
2020-06-11,2010,2010,2005,2010,403,2010
2020-06-12,2000,2010,2000,2010,10,2010
2020-06-15,2000,2010,2000,2005,7939,2005
2020-06-17,2010,2010,2010,2010,1,2010
2020-06-18,2000,2005,1995,1995,8883,1995
2020-06-19,2000,2005,2000,2005,3273,2005
2020-06-22,2000,2005,1995,2005,13258,2005
2020-06-23,2005,2005,1905,2000,87551,2000
2020-06-24,1995,2000,1985,2000,36027,2000
2020-06-25,1985,1995,1985,1995,12930,1995
2020-06-26,1995,2000,1985,2000,14137,2000
2020-06-29,1995,2000,1985,2000,9735,2000
2020-06-30,1990,2000,1985,2000,23497,2000
2020-07-03,2000,2000,1995,2000,3,2000
2020-07-06,1990,2000,1990,2000,2,2000
2020-07-07,1985,1985,1985,1985,1005,1985
2020-07-08,2000,2000,1990,2000,7,2000
2020-07-09,1990,2000,1990,2000,103,2000
2020-07-10,1990,2000,1990,2000,1111,2000
2020-07-13,1990,2000,1990,2000,36,2000
2020-07-14,1985,2000,1980,2000,65262,2000
2020-07-15,2000,2000,1980,2000,58,2000
2020-07-16,1985,2000,1980,1995,18588,1995
2020-07-17,1995,1995,1985,1995,1341,1995
2020-07-20,1985,2000,1985,1995,149,1995
2020-07-22,1980,1990,1975,1990,76585,1990
2020-07-23,1985,1995,1980,1995,21376,1995
2020-07-24,1995,1995,1995,1995,5,1995
2020-07-27,1990,1995,1990,1995,12672,1995
2020-07-28,1985,2000,1985,2000,13050,2000
2020-07-29,1985,1995,1985,1995,101,1995
2020-07-30,1995,1995,1995,1995,5,1995
2020-07-31,1995,2000,1990,1995,1717,1995
2020-08-03,1985,2000,1980,2000,5809,2000
2020-08-04,1985,1990,1985,1990,3861,1990
2020-08-05,1980,1985,1975,1980,57724,1980
2020-08-06,1980,1980,1975,1980,11404,1980
2020-08-07,1995,1995,1980,1980,268,1980
2020-08-10,1985,1985,1980,1980,7496,1980
2020-08-11,1990,1990,1985,1990,6,1990
2020-08-12,1990,1990,1990,1990,34,1990
