Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-03,24900,26850,19800,20000,6621731,20000
2021-02-04,19700,20550,18550,18700,1000411,18700
2021-02-05,18800,19000,18700,18850,21312,18850
2021-02-08,18850,21600,18450,20250,2885752,20250
2021-02-09,20450,26300,20000,26300,10453708,26300
2021-02-10,28300,28900,24600,25150,6323065,25150
2021-02-15,25700,31000,25450,29700,9067561,29700
2021-02-16,30000,30000,27100,28800,2024723,28800
2021-02-17,28450,29150,27100,27450,1326972,27450
2021-02-18,27750,28950,26150,28250,1675907,28250
2021-02-19,27950,29500,25900,26550,997588,26550
2021-02-22,26650,27700,25200,25450,613299,25450
2021-02-23,24850,24950,23400,23600,476163,23600
2021-02-24,24050,25200,23050,23550,530933,23550
2021-02-25,24000,25900,23700,25650,434764,25650
2021-02-26,24500,25450,24100,25450,253272,25450
2021-03-02,25950,27500,25700,26750,522387,26750
2021-03-03,26000,27000,25100,25700,774293,25700
2021-03-04,25200,25250,23850,24350,332207,24350
2021-03-05,23800,24750,23350,24500,263766,24500
2021-03-08,24600,27050,23450,23500,530308,23500
2021-03-09,23700,23700,21850,22550,241453,22550
2021-03-10,22750,23100,20750,21400,209969,21400
2021-03-11,21350,23550,21050,22350,436244,22350
2021-03-12,22550,24200,22350,23750,263568,23750
2021-03-15,23750,23750,22900,22950,91890,22950
2021-03-16,22950,23300,22350,23000,136787,23000
2021-03-17,23300,23300,22250,22650,64197,22650
2021-03-18,22800,23550,22350,22600,148902,22600
2021-03-19,22000,22450,21000,22300,220721,22300
2021-03-22,22400,22450,21600,22150,72660,22150
2021-03-23,22200,22250,21100,21500,123870,21500
2021-03-24,21800,22450,21400,21700,188215,21700
2021-03-25,21650,22200,21050,21650,122980,21650
2021-03-26,22050,24200,21950,24050,657584,24050
2021-03-29,24300,24950,23600,23600,1186846720,23600
2021-03-30,23600,25600,23350,25500,1186488320,25500
2021-03-31,25500,25600,24450,25000,1187461120,25000
2021-04-01,24850,25650,24450,25050,1187128320,25050
2021-04-02,25150,26050,24600,25250,1187281920,25250
2021-04-05,25350,26550,24700,26250,1187384320,26250
2021-04-06,26750,26800,25600,25700,1188101120,25700
2021-04-07,25700,27100,25250,26600,1187563520,26600
2021-04-08,26550,26900,26050,26600,1187998720,26600
2021-04-09,26600,27600,26300,26450,129578,26450
2021-04-12,25100,25400,24250,25150,146627,25150
