Date,Open,High,Low,Close,Volume,Adj_Close
2012-01-31,4000,4600,3765,4290,10262766,3880
2012-02-01,4350,4380,4000,4090,1027564,3699
2012-02-02,4185,4185,3855,4010,415775,3627
2012-02-03,3970,4250,3925,4020,458865,3636
2012-02-06,4050,4430,4005,4100,517687,3708
2012-02-07,4155,4245,3950,4060,333832,3672
2012-02-08,4070,4130,3960,4045,268268,3659
2012-02-09,4095,4100,3980,4035,178525,3650
2012-02-10,4035,4065,3940,4000,251478,3618
2012-02-13,4090,4195,4000,4110,181683,3717
2012-02-14,4180,4260,4120,4220,322026,3817
2012-02-15,4145,4215,4050,4140,201024,3745
2012-02-16,4140,4250,4100,4200,372502,3799
2012-02-17,4310,4600,4295,4440,1077032,4016
2012-02-20,4515,5100,4515,5010,1941812,4532
2012-02-21,5130,5470,4960,5250,682399,4749
2012-02-22,5250,5300,4990,5200,470501,4704
2012-02-23,5190,5400,5060,5280,475691,4776
2012-02-24,5450,5450,5190,5300,289679,4794
2012-02-27,5350,5350,5090,5140,220511,4649
2012-02-28,5100,5190,5000,5130,245644,4640
2012-02-29,5170,5790,5000,5600,883755,5065
2012-03-02,5600,5710,5470,5600,288909,5065
2012-03-05,5530,5680,5410,5630,167735,5092
2012-03-06,5600,5650,5200,5420,270016,4903
2012-03-07,5340,5410,5170,5310,134368,4803
2012-03-08,5330,5470,5250,5320,148703,4812
2012-03-09,5270,5340,5200,5320,147571,4812
2012-03-12,5320,5430,5250,5400,95411,4884
2012-03-13,5400,5450,5250,5400,124124,4884
2012-03-14,5440,5840,5400,5600,421100,5065
2012-03-15,5660,5690,5520,5540,120243,5011
2012-03-16,5540,5540,5310,5400,218378,4884
2012-03-19,5400,5400,5160,5260,218752,4758
2012-03-20,5200,5250,5130,5250,110969,4749
2012-03-21,5160,5250,5100,5170,122337,4676
2012-03-22,5220,5320,5120,5230,125347,4731
2012-03-23,5230,5360,5110,5300,73049,4794
2012-03-26,5290,5380,5140,5200,58552,4704
2012-03-27,5210,5270,5000,5140,105819,4649
2012-03-28,5090,5130,4945,5050,170234,4568
2012-03-29,4950,5050,4895,4975,65516,4500
2012-03-30,4990,4990,4860,4860,78945,4396
2012-04-02,4965,4965,4705,4705,79826,4256
2012-04-03,4740,4740,4475,4630,109386,4188
2012-04-04,4615,4725,4475,4500,72121,4070
2012-04-05,4590,4590,4410,4545,70239,4111
2012-04-06,4500,4755,4485,4725,85156,4274
2012-04-09,4700,4830,4650,4770,117689,4315
2012-04-10,4790,5080,4720,4950,270749,4477
2012-04-12,4855,4990,4700,4840,65058,4378
2012-04-13,4895,4900,4775,4850,39902,4387
2012-04-16,4750,4775,4700,4765,30624,4310
2012-04-17,4795,4850,4650,4770,44959,4315
2012-04-18,4900,4900,4730,4795,43027,4337
2012-04-19,4830,4830,4735,4775,10639,4319
2012-04-20,4820,4900,4720,4875,28986,4410
2012-04-23,4755,4915,4755,4860,34046,4396
2012-04-24,4800,4850,4740,4830,59079,4369
2012-04-25,4880,4900,4800,4860,77231,4396
2012-04-26,4900,4990,4790,4890,44900,4423
2012-04-27,4940,5000,4800,4895,35833,4428
2012-04-30,4895,4895,4750,4880,29169,4414
2012-05-02,4880,5010,4790,5010,59783,4532
2012-05-03,4975,5110,4950,5060,97150,4577
2012-05-04,5010,5060,4930,4960,47466,4486
2012-05-07,4925,4980,4855,4900,42459,4432
2012-05-08,4930,4960,4850,4910,37026,4441
2012-05-09,4940,5100,4835,4980,56188,4504
2012-05-10,5050,5050,4900,4970,21386,4495
2012-05-11,4970,4995,4910,4955,17215,4482
2012-05-14,5020,5020,4850,4940,13392,4468
2012-05-15,4940,4940,4795,4875,15793,4410
2012-05-16,4875,4875,4650,4670,21422,4224
2012-05-17,4680,4790,4670,4790,23984,4333
2012-05-18,4790,4790,4600,4740,18526,4287
2012-05-21,4510,4830,4510,4740,13996,4287
2012-05-22,4785,4785,4615,4750,19655,4296
2012-05-23,4700,4850,4610,4750,44665,4296
2012-05-24,4735,4815,4695,4720,63474,4269
2012-05-25,4660,4800,4650,4735,18645,4283
2012-05-29,4735,4775,4630,4710,21997,4260
2012-05-30,4750,4750,4600,4660,23299,4215
