Date,Open,High,Low,Close,Volume,Adj_Close
2014-08-25,238000,238000,238000,238000,36,235806
2014-08-26,290000,300000,280000,297500,2137,294758
2014-08-27,300000,301000,292000,294500,3030,291786
2014-08-28,294000,294000,286500,290000,1657,287327
2014-08-29,291000,291000,276000,280000,2107,277419
2014-09-01,284000,284000,270000,274000,2574,271475
2014-09-02,274000,280000,274000,275000,1689,272465
2014-09-03,276000,281000,275000,280000,4963,277419
2014-09-04,283000,286500,282000,285500,4840,282869
2014-09-05,286000,290000,286000,290000,5280,287327
2014-09-11,290000,300000,290000,298000,5198,295253
2014-09-12,298500,299000,295500,297500,1352,294758
2014-09-15,298000,298000,296000,296500,1860,293767
2014-09-16,296500,298000,295500,296500,3249,293767
2014-09-17,298000,302500,297500,301500,5578,298721
2014-09-18,301000,339000,300500,332500,5242,329436
2014-09-19,339500,360000,334000,339500,6005,336371
2014-09-22,352000,352000,328000,330000,4158,326959
2014-09-23,331000,335000,327000,332000,3071,328940
2014-09-24,334000,347500,333500,347500,7594,344297
2014-09-25,345000,350000,343500,345500,4850,342316
2014-09-26,348000,348000,338000,339500,3394,336371
2014-09-29,331000,334500,320000,323000,3763,320023
2014-09-30,327500,327500,303000,310500,10227,307638
2014-10-01,305000,308500,300000,306500,4828,303675
2014-10-02,306000,311000,306000,307500,9791,304666
2014-10-06,307500,318500,307500,310000,3457,307143
2014-10-07,311000,311000,308000,309000,3201,306152
2014-10-08,309000,310500,306000,308500,5201,305657
2014-10-10,308500,310000,290000,302500,5118,299712
2014-10-13,307000,307000,299000,300000,2870,297235
2014-10-14,301000,301000,295000,299000,2692,296244
2014-10-15,299500,300500,295000,300000,4123,297235
2014-10-16,299000,301000,295000,298000,2610,295253
2014-10-17,305000,305000,298000,299500,8453,296740
2014-10-20,310000,310000,299500,300000,7544,297235
2014-10-21,310000,310000,300500,310000,5721,307143
2014-10-22,310000,333000,310000,330000,8355,326959
2014-10-23,335000,338500,330000,336000,6249,332903
2014-10-24,340000,354000,335000,353500,11845,350242
2014-10-27,353000,367500,353000,360500,9234,357178
2014-10-28,363500,364000,350500,356000,7015,352719
2014-10-29,360000,360000,340000,350000,10397,346774
2014-10-30,352000,352000,333000,342500,7603,339343
2014-10-31,347000,349500,339000,341000,7898,337857
2014-11-03,350000,351000,340000,340000,8605,336866
2014-11-04,346000,350000,345000,347500,4825,344297
2014-11-05,350000,380000,349500,371000,5026,367581
2014-11-06,378500,379000,365000,366000,2200,362627
2014-11-07,365000,365000,351500,353000,2212,349747
2014-11-10,350000,362500,340000,358000,3064,354701
2014-11-11,365000,369000,355000,363000,3002,359654
2014-11-12,368000,371000,355000,366000,6587,362627
2014-11-13,369000,390000,369000,389500,8805,385910
2014-11-14,380000,382500,325000,327500,3822084,324482
2014-11-17,317500,342500,312000,338500,1568450,335380
2014-11-18,342000,375000,340000,366000,1423443,362627
2014-11-19,367000,373500,352500,371000,864739,367581
2014-11-20,369500,400000,367500,398000,1706709,394332
2014-11-21,398500,413000,393000,400000,967753,396314
2014-11-24,405000,408500,384000,404000,942445,400277
2014-11-25,396000,428000,375500,428000,3022131,424055
2014-11-26,413000,429500,410500,410500,909494,406717
2014-11-27,412000,419500,378000,378000,834742,374516
2014-11-28,368500,374000,345500,347000,1040525,343802
2014-12-01,357000,361000,343000,343500,531894,340334
2014-12-02,342000,356500,341500,353000,428955,349747
2014-12-03,354000,361000,354000,357000,300156,353710
2014-12-04,361500,368000,354500,355500,262418,352224
2014-12-05,351500,354500,345000,349500,252744,346279
2014-12-08,352000,352000,333500,334000,291875,330922
2014-12-09,331000,335000,317000,321000,435603,318042
2014-12-10,318000,326500,309000,325500,433680,322500
2014-12-11,321000,331000,320000,320000,247997,317051
2014-12-12,318500,321500,309000,309000,291431,306152
2014-12-15,300000,307500,299000,299500,391426,296740
2014-12-16,296500,298500,286000,286500,486239,283859
2014-12-17,293500,306500,288000,290000,599116,287327
2014-12-18,296000,297500,271500,280500,640148,277915
2014-12-19,285000,292500,279000,287500,698457,284850
2014-12-22,286000,287500,275000,281500,394511,278905
2014-12-23,282000,292500,280500,283000,359697,280392
2014-12-24,287500,287500,280500,283000,234835,280392
2014-12-26,283000,286000,279000,283500,249542,280887
2014-12-29,289000,297500,287000,295000,632051,292797
2014-12-30,299000,302000,292000,293500,409522,291309
2015-01-02,293500,319000,293500,318000,684126,315626
2015-01-05,322500,327500,308000,310000,553675,307686
2015-01-06,305500,307500,292500,294000,404667,291805
2015-01-07,292500,298000,290500,290500,176350,288331
2015-01-08,293500,300500,292000,294000,186261,291805
2015-01-09,299500,302500,296500,300500,228505,298256
2015-01-12,296000,299500,289000,289000,280549,286842
2015-01-13,286000,286500,260500,264000,975579,262029
2015-01-14,266500,271000,262500,264000,266692,262029
2015-01-15,265500,269500,264500,267500,145924,265503
2015-01-16,265000,266500,262500,264000,98113,262029
