Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,364095,412222,364095,1145,2158,412222
2000-01-05,412222,445702,397575,1145,3527,412222
2000-01-06,439425,439425,368280,1092,1825,393390
2000-01-07,405945,426870,391298,1092,1994,393390
2000-01-10,380835,408038,376650,1057,2598,380835
2000-01-11,380835,393390,359910,1005,2135,362002
2000-01-12,362002,414315,355725,1150,3968,414315
2000-01-13,416408,418500,376650,1127,4336,405945
2000-01-14,393390,405945,368280,1057,2140,380835
2000-01-17,385020,401760,368280,1028,3245,370372
2000-01-18,372465,378742,355725,993,1259,357818
2000-01-19,347355,378742,345262,970,3579,349448
2000-01-20,355725,393390,349448,982,3702,353632
2000-01-21,351540,380835,345262,999,5026,359910
2000-01-24,408038,412222,389205,1145,5235,412222
2000-01-25,410130,456165,376650,1069,11238,385020
2000-01-26,405945,405945,370372,1046,3058,376650
2000-01-27,359910,393390,359910,1057,3314,380835
2000-01-28,380835,391298,372465,1057,2615,380835
2000-01-31,380835,395482,372465,1040,2937,374558
2000-02-01,376650,397575,376650,1052,4300,378742
2000-02-02,380835,389205,372465,1040,1687,374558
2000-02-03,372465,380835,366188,1052,2401,378742
2000-02-04,378742,378742,378742,1052,0,378742
2000-02-07,376650,385020,370372,1052,1634,378742
2000-02-08,374558,374558,357818,999,1570,359910
2000-02-09,359910,366188,345262,964,1212,347355
2000-02-10,351540,355725,328522,918,1604,330615
2000-02-11,322245,334800,313875,900,2213,324338
2000-02-14,320152,334800,313875,883,1414,318060
2000-02-15,313875,332708,305505,860,2177,309690
2000-02-16,322245,347355,307598,918,2942,330615
2000-02-17,330615,330615,330615,918,0,330615
2000-02-18,330615,330615,330615,918,0,330615
2000-02-21,330615,330615,330615,918,0,330615
2000-02-22,330615,330615,330615,918,0,330615
2000-02-23,330615,330615,330615,918,0,330615
2000-02-24,330615,330615,330615,918,0,330615
2000-02-25,330615,330615,330615,918,0,330615
2000-02-28,330615,330615,330615,918,0,330615
2000-02-29,330615,330615,330615,918,0,330615
2000-03-01,330615,330615,330615,918,0,330615
2000-03-02,330615,330615,330615,918,0,330615
2000-03-03,330615,330615,330615,918,0,330615
2000-03-06,330615,330615,330615,918,0,330615
2000-03-07,330615,330615,330615,918,0,330615
2000-03-08,330750,330750,281700,3400,3027,306000
2000-03-09,301500,306000,279900,3120,3729,280800
2000-03-10,270000,277200,241200,2720,4856,244800
2000-03-13,243000,279000,234000,2900,3728,261000
2000-03-14,261900,270000,234000,2745,2506,247050
2000-03-15,230400,283950,230400,2950,3759,265500
2000-03-16,247500,264150,231300,2710,3433,243900
2000-03-17,247500,261000,243900,2750,1981,247500
2000-03-20,284400,284400,283500,3160,4012,284400
2000-03-21,284400,326700,260550,2895,8954,260550
2000-03-22,248400,268200,242550,2800,4117,252000
2000-03-23,257400,257400,238950,2710,2163,243900
2000-03-24,243000,252000,236700,2700,3164,243000
2000-03-27,236700,243000,234900,2610,1518,234900
2000-03-28,243000,252000,229500,2620,2037,235800
2000-03-29,234000,242100,226800,2550,1823,229500
2000-03-30,229500,234000,211500,2400,1610,216000
2000-03-31,218700,225000,208800,2400,1080,216000
2000-04-03,224100,248400,202500,2300,2166,207000
2000-04-04,204300,207000,190350,2140,1073,192600
2000-04-05,192600,192600,192600,2140,0,192600
2000-04-06,184500,205200,184500,2130,829,191700
2000-04-07,202050,202050,185400,2130,969,191700
2000-04-10,193500,209700,193500,2230,1358,200700
2000-04-11,205650,230400,194400,2340,2224,210600
2000-04-12,210600,210600,200700,2300,616,207000
2000-04-13,207000,207000,207000,2300,0,207000
2000-04-14,207000,216000,207000,2350,813,211500
2000-04-17,207000,207000,180000,2000,1304,180000
2000-04-18,193500,198000,187200,2130,1380,191700
2000-04-19,191700,196200,186300,2100,1230,189000
2000-04-20,180000,208800,180000,2150,1709,193500
2000-04-21,193950,198900,189000,2150,677,193500
2000-04-24,207000,207000,189900,2125,1363,191250
2000-04-25,189450,192600,186300,2100,691,189000
2000-04-26,189000,191700,175950,1955,1012,175950
2000-04-27,167850,177750,163350,1890,804,170100
2000-04-28,167400,179100,167400,1900,590,171000
2000-05-01,171000,171000,171000,1900,0,171000
2000-05-02,162900,189000,162900,2010,913,180900
2000-05-03,176400,178200,171000,1955,617,175950
2000-05-04,175950,180000,171900,1950,584,175500
2000-05-05,175500,175500,175500,1950,0,175500
2000-05-08,180000,197550,180000,2095,1562,188550
2000-05-09,188550,188550,188550,2095,0,188550
2000-05-10,183150,208350,181800,2315,5149,208350
2000-05-11,208350,208350,208350,2315,0,208350
2000-05-12,211500,239400,200700,2660,5264,239400
2000-05-15,256050,274950,245700,3055,5111,274950
2000-05-16,294300,297000,234000,3000,5909,270000
2000-05-17,270000,275400,242100,2690,2522,242100
2000-05-18,213300,239850,206100,2300,1404,207000
2000-05-19,198000,225000,194400,2400,1109,216000
2000-05-22,198900,223200,198000,2265,1013,203850
2000-05-23,180000,202500,180000,2040,1207,183600
2000-05-24,180900,211050,177300,2280,1793,205200
2000-05-25,207000,224100,200700,2370,2177,213300
2000-05-26,206550,207000,189000,2110,1153,189900
2000-05-29,189900,207000,189900,2210,932,198900
2000-05-30,198900,198900,198900,2210,0,198900
2000-05-31,197100,211050,197100,2300,1440,207000
2000-06-01,201600,205200,198000,2240,780,201600
2000-06-02,211500,220500,198450,2300,1439,207000
2000-06-05,202500,232200,202500,2540,3550,228600
2000-06-06,228600,228600,228600,2540,0,228600
2000-06-07,194400,234000,194400,2400,2048,216000
2000-06-08,220500,229500,207000,2300,1370,207000
2000-06-09,211500,238050,207900,2645,2517,238050
