Date,Open,High,Low,Close,Volume,Adj_Close
2014-12-12,25150,26000,21400,21500,1280243,21500
2014-12-15,21800,24100,21100,22700,451972,22700
2014-12-16,22700,23400,20900,21300,175349,21300
2014-12-17,21250,21850,21000,21000,88002,21000
2014-12-18,21000,22750,20700,22450,217472,22450
2014-12-19,22450,23500,21750,23400,143151,23400
2014-12-22,23400,26850,23200,25300,225917,25300
2014-12-23,24600,25850,24100,24850,92958,24850
2014-12-24,24600,27300,24550,26300,231032,26300
2014-12-26,26300,26550,25000,26050,89765,26050
2014-12-29,25950,26100,25050,25250,43697,25250
2014-12-30,25100,25400,24200,25150,55581,25150
2015-01-02,25150,25550,24300,25100,43557,25100
2015-01-05,24900,26400,24550,26400,56017,26400
2015-01-06,26200,27000,25900,26500,84197,26500
2015-01-07,26550,26800,25900,26100,36653,26100
2015-01-08,26000,26400,25700,26100,22948,26100
2015-01-09,26100,26650,24800,25300,39869,25300
2015-01-12,24550,25850,24550,25650,33428,25650
2015-01-13,25400,26800,25300,26300,55953,26300
2015-01-14,26500,28100,25550,28100,71176,28100
2015-01-15,28450,29850,27950,29500,130358,29500
2015-01-16,29500,30700,28500,29500,86112,29500
2015-01-19,30500,33900,30350,32800,343758,32800
2015-01-20,33100,34450,32050,34100,148667,34100
2015-01-21,33800,34500,33400,33850,65612,33850
2015-01-22,34650,34650,33000,33500,79737,33500
2015-01-23,33150,33500,31800,33250,116370,33250
2015-01-26,33200,36500,32750,36000,171571,36000
2015-01-27,35500,38900,35300,37500,119241,37500
2015-01-28,37100,39200,37100,38000,50041,38000
2015-01-29,37900,38400,36400,36650,51783,36650
2015-01-30,36350,37500,34050,35200,101329,35200
2015-02-02,34650,35700,33750,35000,44796,35000
2015-02-03,35050,35600,33350,35000,60840,35000
2015-02-04,35300,40200,33800,38350,146138,38350
2015-02-05,39350,41200,38400,39800,141095,39800
2015-02-06,40300,42500,39600,41950,150996,41950
2015-02-09,42650,42950,39700,40600,96889,40600
