Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-16,4800,4885,4735,4825,19770,4825
2019-08-19,4895,4970,4870,4885,12110,4885
2019-08-20,4980,4980,4890,4900,13699,4900
2019-08-21,4900,5040,4900,5000,13676,5000
2019-08-22,5030,5080,4940,5050,15364,5050
2019-08-23,5050,5100,4950,4990,6369,4990
2019-08-26,4850,5020,4800,4885,8240,4885
2019-08-27,5000,5040,4810,4915,19751,4915
2019-08-28,4920,4980,4845,4930,11540,4930
2019-08-29,5070,5070,4755,4845,12189,4845
2019-08-30,4940,4950,4805,4885,6276,4885
2019-09-02,5000,5000,4805,4885,7909,4885
2019-09-04,4990,4990,4810,4940,18770,4940
2019-09-05,4935,5050,4935,5040,24796,5040
2019-09-06,5080,5130,5060,5100,16467,5100
2019-09-09,5130,5240,5050,5110,30247,5110
2019-09-11,5180,5180,5030,5150,13633,5150
2019-09-16,5240,5240,5040,5080,15774,5080
2019-09-17,5030,5200,5030,5180,17072,5180
2019-09-18,5180,5220,5100,5170,18364,5170
2019-09-19,5170,5280,5050,5200,51824,5200
2019-09-20,5250,5250,5070,5070,34245,5070
2019-09-23,5170,5250,5120,5200,41518,5200
2019-09-24,5250,5250,5180,5250,22159,5250
2019-09-25,5260,5260,5110,5140,31420,5140
2019-09-26,5230,5750,5200,5650,334817,5650
2019-09-27,5540,5860,5540,5860,239726,5860
2019-09-30,6000,6470,5870,6380,913170,6380
2019-10-01,6310,6490,6190,6380,243208,6380
2019-10-02,6250,6530,6200,6460,136752,6460
2019-10-04,6460,6510,6220,6220,141103,6220
2019-10-07,6230,6400,6180,6290,146013,6290
2019-10-08,6300,6490,6220,6490,185159,6490
2019-10-10,6630,7200,6610,7200,1273741,7200
2019-10-11,7230,7300,6910,6960,427945,6960
2019-10-14,6960,6960,6270,6500,1156846,6500
2019-10-15,6490,6660,6400,6660,392873,6660
2019-10-16,6660,6810,6580,6810,265438,6810
2019-10-17,6870,7130,6790,7110,426077,7110
2019-10-18,7120,8500,7120,8230,4226435,8230
2019-10-21,8230,8580,7960,8430,1363038,8430
2019-10-22,8440,8660,8400,8660,389524,8660
2019-10-23,8700,8700,8310,8360,341201,8360
2019-10-24,8400,8500,8400,8490,322670,8490
2019-10-25,8690,9810,8630,9670,3118186,9670
2019-10-28,10150,12350,8800,9000,9207730,9000
2019-10-29,8900,10250,8630,9700,4590549,9700
2019-10-30,9990,10350,9270,9580,1690000,9580
2019-10-31,9520,10400,9500,10400,1943532,10400
2019-11-01,10350,10500,9890,10100,1113000,10100
2019-11-04,10150,10200,9640,10150,867449,10150
2019-11-05,10150,10150,9760,9820,551598,9820
2019-11-06,9770,10100,9610,10000,631203,10000
2019-11-07,10000,10100,9690,9710,410562,9710
2019-11-08,9780,10300,9660,10050,689194,10050
2019-11-11,10150,10250,9910,9970,339193,9970
2019-11-12,9960,10900,9600,10700,1469111,10700
2019-11-13,10550,10900,10400,10800,849073,10800
2019-11-14,10750,10750,9820,10250,1003492,10250
2019-11-15,10300,10550,10000,10250,349405,10250
2019-11-18,10200,10900,10150,10800,831681,10800
2019-11-19,10950,11050,10550,10650,715719,10650
2019-11-20,10700,10800,9710,9790,966289,9790
2019-11-21,9790,9920,9260,9700,584952,9700
2019-11-22,9740,10050,9600,9730,427344,9730
2019-11-25,9840,10100,9750,10050,300355,10050
2019-11-26,10200,10450,10000,10250,284031,10250
2019-11-27,10350,10450,9970,10000,182062,10000
2019-11-28,9920,10250,9920,9970,144463,9970
2019-11-29,10000,10250,9760,9870,332723,9870
2019-12-02,9960,10750,9860,10700,729985,10700
2019-12-03,10550,11750,10400,11500,2435074,11500
2019-12-04,11400,11900,11350,11400,832925,11400
2019-12-05,11400,11650,11100,11650,589775,11650
2019-12-06,11450,11700,10900,11150,670938,11150
2019-12-09,11200,11400,10950,11050,410361,11050
2019-12-10,11050,11100,10650,10900,262946,10900
2019-12-11,10850,11250,10800,11100,400307,11100
2019-12-12,11100,11500,11000,11050,429590,11050
2019-12-13,11150,11200,10550,10750,700225,10750
2019-12-16,10700,11100,10550,11000,300436,11000
2019-12-17,11000,11100,10750,10850,271111,10850
2019-12-18,10800,10850,10350,10500,404547,10500
2019-12-19,10500,10600,10100,10150,351224,10150
2019-12-20,10250,10750,10200,10650,400266,10650
2019-12-23,10650,10700,10150,10350,207219,10350
2019-12-24,10350,10600,10200,10350,136712,10350
2019-12-26,10400,11350,10350,11200,900910,11200
2019-12-27,11150,11600,11050,11500,634270,11500
