Date,Open,High,Low,Close,Volume,Adj_Close
2009-03-20,2992,3438,2992,3003,4867872,2789
2009-03-23,2958,3273,2940,3161,449909,2935
2009-03-24,3202,3225,2887,3112,787854,2890
2009-03-25,3150,3577,3090,3577,2455312,3321
2009-03-26,3757,3892,3311,3528,3284829,3276
2009-03-27,3637,3701,3423,3600,1008635,3342
2009-03-30,3600,3720,3461,3495,596094,3245
2009-03-31,3570,3922,3525,3675,1622189,3412
2009-04-01,3712,3742,3536,3543,452337,3290
2009-04-02,3622,3622,3435,3491,566323,3241
2009-04-03,3491,3521,3337,3375,313321,3133
2009-04-06,3375,3513,3345,3427,225777,3182
2009-04-07,3416,3671,3318,3637,461395,3377
2009-04-08,3600,3731,3547,3622,377919,3363
2009-04-09,3645,3937,3592,3750,1188580,3482
2009-04-10,3772,3840,3622,3667,399110,3405
2009-04-13,3697,3795,3551,3618,370181,3360
2009-04-14,3626,3626,3397,3528,325249,3276
2009-04-15,3480,3825,3457,3825,787391,3551
2009-04-16,4065,4395,3945,4237,2628821,3934
2009-04-17,4350,4387,3922,4222,1344726,3920
2009-04-20,4282,4582,4132,4342,1269922,4032
2009-04-21,4275,4687,4147,4575,1473758,4248
2009-04-22,4672,4770,4537,4612,708338,4282
2009-04-23,4687,4860,4515,4515,740605,4192
2009-04-24,4522,4560,4335,4537,532063,4213
2009-04-27,4695,4695,4432,4432,322584,4115
2009-04-28,4425,4567,4125,4170,409882,3872
2009-04-29,4275,4492,4155,4492,486716,4171
2009-04-30,4575,4650,4432,4530,389922,4206
2009-05-04,4515,4590,4447,4492,181619,4171
2009-05-06,4552,4575,4320,4357,283438,4046
2009-05-07,4350,4395,4192,4357,525324,4046
2009-05-08,4282,4500,4275,4387,395018,4073
2009-05-11,4387,4387,4192,4207,342706,3906
2009-05-12,4177,4275,4132,4200,113920,3899
2009-05-13,4215,4260,4095,4245,216967,3941
2009-05-14,4177,4200,4035,4042,221948,3753
2009-05-15,4125,4477,3825,4425,717231,4108
2009-05-18,4492,4567,4372,4432,561366,4115
2009-05-19,4575,5092,4500,5092,1441413,4728
2009-05-20,5205,5400,4942,5250,1204265,4874
2009-05-21,5377,5617,5032,5325,1260138,4944
2009-05-22,5340,5460,5085,5325,912415,4944
2009-05-25,5325,5587,4732,5587,936962,5188
2009-05-26,5737,5752,5160,5355,632398,4972
2009-05-27,5497,5497,5182,5370,395763,4986
2009-05-28,5325,5550,5115,5550,311490,5153
2009-05-29,5662,6000,5550,5880,992277,5459
2009-06-01,5872,6000,5767,5962,353046,5536
2009-06-02,6112,6112,5797,5962,416276,5536
2009-06-03,5925,5992,5715,5812,368296,5397
2009-06-04,5700,5737,5295,5392,572860,5007
2009-06-05,5445,5490,5167,5490,309354,5097
2009-06-08,5452,5595,5362,5595,173218,5195
2009-06-09,5527,5587,5407,5550,264980,5153
2009-06-10,5602,5662,5340,5437,372412,5048
2009-06-11,5445,5460,5107,5235,314539,4860
2009-06-12,5280,5280,5115,5137,113291,4770
2009-06-15,5107,5137,4882,4882,201455,4533
2009-06-16,4815,5025,4530,4942,421097,4589
2009-06-17,4875,5017,4807,4950,153969,4596
2009-06-18,4950,5032,4807,4920,121370,4568
2009-06-19,4950,4980,4687,4687,109945,4352
2009-06-22,4650,4777,4537,4605,224853,4275
2009-06-23,4477,4642,4425,4492,214615,4171
2009-06-24,4537,4785,4515,4725,245477,4387
2009-06-25,4725,4912,4665,4762,234153,4422
2009-06-26,4777,4912,4747,4867,276885,4519
2009-06-29,4897,4912,4725,4837,202018,4491
2009-06-30,4845,4980,4800,4800,308392,4457
2009-07-01,4785,4980,4762,4890,224528,4540
2009-07-02,4972,4995,4792,4792,119613,4450
2009-07-03,4650,4755,4650,4725,95655,4387
2009-07-06,4717,4785,4642,4680,101761,4345
2009-07-07,4680,4972,4650,4950,136223,4596
2009-07-08,4920,4987,4740,4755,184965,4415
2009-07-09,4777,4860,4717,4860,100585,4512
2009-07-10,4875,5115,4800,5115,191831,4749
2009-07-13,5182,5220,4740,4792,243649,4450
2009-07-14,4875,4912,4575,4582,188365,4255
2009-07-15,4560,4815,4560,4762,175116,4422
2009-07-16,4770,4852,4710,4800,71758,4457
2009-07-17,4800,4890,4747,4875,89032,4526
2009-07-20,4950,5137,4837,4927,675966,4575
2009-07-21,4980,5062,4927,4987,243129,4631
2009-07-22,5025,5040,4875,4972,105117,4617
2009-07-23,5010,5010,4875,4957,93187,4603
2009-07-24,4972,5130,4935,5115,177241,4749
2009-07-27,5145,5190,5047,5115,179918,4749
2009-07-28,5137,5152,5010,5122,92504,4756
2009-07-29,5115,5160,5002,5145,1247006,4777
2009-07-30,5250,5362,5160,5160,911760,4791
2009-07-31,5250,5272,4995,5040,274022,4679
2009-08-03,5040,5137,4837,4890,261515,4540
2009-08-04,4965,4965,4792,4875,201396,4526
2009-08-05,4875,5092,4762,4950,519374,4596
2009-08-06,4950,4980,4777,4807,205467,4463
2009-08-07,4807,4807,4275,4710,177041,4373
2009-08-10,4725,4755,4650,4687,155609,4352
2009-08-11,4732,4890,4695,4852,194528,4505
2009-08-12,4807,4875,4732,4852,104784,4505
2009-08-13,4852,5122,4785,5017,734502,4658
2009-08-14,5085,5092,4965,5047,354992,4686
2009-08-17,5047,5115,4905,4972,345845,4617
2009-08-18,4935,5100,4882,5025,188195,4665
2009-08-19,5070,5070,4815,4815,153871,4470
2009-08-20,4815,4815,4575,4612,334961,4282
2009-08-21,4620,4725,4350,4552,412722,4227
2009-08-24,4575,4717,4515,4702,191157,4366
2009-08-25,4717,4725,4530,4530,109128,4206
2009-08-26,4860,4875,4650,4695,121598,4359
2009-08-27,4710,4837,4695,4702,136437,4366
2009-08-28,4702,4762,4575,4650,86199,4317
2009-08-31,4612,4650,4515,4522,121632,4199
2009-09-01,4477,4650,4477,4612,100464,4282
2009-09-02,4605,4755,4537,4695,192917,4359
2009-09-03,4665,4777,4665,4732,149180,4394
2009-09-04,4755,4770,4695,4710,94567,4373
2009-09-07,4785,4912,4717,4800,406640,4457
2009-09-08,4837,4935,4792,4837,347341,4491
2009-09-09,4867,4950,4800,4912,336320,4561
2009-09-10,4942,4995,4845,4965,218997,4610
2009-09-11,5025,5047,4860,4980,128095,4624
2009-09-14,4972,4972,4650,4845,64010,4498
2009-09-15,4875,4987,4822,4987,112243,4631
2009-09-16,4987,5047,4890,4950,232208,4596
2009-09-17,4950,4950,4800,4800,118280,4457
2009-09-18,4875,4882,4710,4725,88126,4387
2009-09-21,4732,4740,4612,4650,128397,4317
2009-09-22,4650,4747,4650,4687,171076,4352
2009-09-23,4687,4687,4612,4612,129237,4282
2009-09-24,4575,4672,4305,4500,265913,4178
2009-09-25,4500,4500,4365,4485,86438,4164
2009-09-28,4492,4537,4447,4485,91087,4164
2009-09-29,4500,4552,4425,4507,122684,4185
2009-09-30,4447,4575,4447,4560,114864,4234
2009-10-01,4530,4560,4440,4545,122710,4220
2009-10-05,4477,4582,4447,4545,112180,4220
2009-10-06,4477,4732,4477,4680,114630,4345
2009-10-07,4792,4920,4792,4837,217015,4491
2009-10-08,4785,4987,4785,4950,137627,4596
2009-10-09,4897,4980,4822,4875,100987,4526
2009-10-12,4882,4927,4822,4897,87232,4547
2009-10-13,4897,5160,4875,5130,364127,4763
2009-10-14,5130,5362,5107,5205,422507,4833
2009-10-15,5310,5310,5047,5085,201622,4721
2009-10-16,5100,5212,4875,4942,113239,4589
2009-10-19,4942,5182,4792,5167,196408,4798
2009-10-20,5190,5197,5077,5137,92891,4770
2009-10-21,5160,5160,5062,5115,88491,4749
2009-10-22,5122,5122,4920,4980,134197,4624
2009-10-23,5062,5122,4987,5002,46852,4645
2009-10-26,5002,5070,4927,5010,154507,4652
2009-10-27,4987,4995,4882,4897,51972,4547
2009-10-28,4897,4935,4725,4725,93844,4387
2009-10-29,4687,4725,4627,4717,49517,4380
2009-10-30,4725,4852,4717,4837,26986,4491
2009-11-02,4687,4762,4537,4657,86358,4324
2009-11-03,4650,4680,4537,4575,83778,4248
2009-11-04,4567,4710,4567,4687,57805,4352
2009-11-05,4665,4837,4665,4785,59339,4443
2009-11-06,4800,4830,4770,4770,60341,4429
2009-11-09,4785,4852,4680,4815,63492,4470
2009-11-10,4815,4867,4762,4830,43772,4484
2009-11-11,4860,4860,4747,4785,32995,4443
2009-11-12,4815,4980,4740,4762,125890,4422
2009-11-13,4800,4800,4725,4762,31146,4422
2009-11-16,4867,4867,4500,4800,123760,4457
2009-11-17,4800,4837,4762,4800,59199,4457
2009-11-18,4800,4852,4785,4830,40599,4484
2009-11-19,4875,4935,4815,4822,138433,4477
2009-11-20,4762,4882,4762,4822,86291,4477
2009-11-23,4822,4837,4650,4680,115497,4345
2009-11-24,4672,4747,4612,4627,73092,4296
2009-11-25,4635,4687,4582,4627,82131,4296
2009-11-26,4627,4777,4605,4725,107264,4387
2009-11-27,4612,4762,4432,4635,104291,4303
2009-11-30,4747,4747,4635,4642,205991,4310
2009-12-01,4642,4702,4612,4650,79454,4317
2009-12-02,4650,4740,4650,4665,103167,4331
2009-12-03,4717,4717,4620,4672,84959,4338
2009-12-04,4687,4762,4650,4725,71478,4387
2009-12-07,4725,4822,4695,4815,65118,4470
2009-12-08,4837,4837,4717,4822,53985,4477
2009-12-09,4837,5025,4785,4950,168005,4596
2009-12-10,5010,5010,4905,4965,74698,4610
2009-12-11,5017,5130,4972,5032,192071,4672
2009-12-14,5062,5100,5002,5062,137359,4700
2009-12-15,5070,5287,5070,5265,488682,4888
2009-12-16,5265,5422,5250,5280,318429,4902
2009-12-17,5287,5325,5182,5295,268064,4916
2009-12-18,5220,5287,5130,5227,173584,4853
2009-12-21,5227,5415,5152,5415,293773,5028
2009-12-22,5482,5482,5295,5362,157871,4979
2009-12-23,5287,5362,5220,5362,153264,4979
2009-12-24,5340,5542,5257,5520,206741,5125
2009-12-28,5535,5550,5272,5272,116650,4895
2009-12-29,5317,5317,5115,5235,119878,4860
2009-12-30,5160,5310,5130,5310,96730,4930
2010-01-04,5227,5722,5227,5557,439460,5160
2010-01-05,5557,6000,5557,5962,515964,5536
2010-01-06,6000,6037,5745,6000,305987,5571
2010-01-07,6000,6030,5857,5992,153887,5564
2010-01-08,6037,6037,5865,6037,239683,5606
2010-01-11,6030,6030,5902,5955,96984,5529
2010-01-12,5902,5970,5782,5917,181175,5494
2010-01-13,5917,5977,5745,5797,125986,5383
2010-01-14,5797,5850,5610,5760,155557,5348
2010-01-15,5797,5797,5647,5647,60725,5243
2010-01-18,5647,5775,5610,5752,86305,5341
2010-01-19,5767,5842,5722,5790,128946,5376
2010-01-20,5790,5790,5602,5625,148876,5223
2010-01-21,5595,5595,5385,5430,130573,5041
2010-01-22,5407,5422,5272,5422,138919,5035
2010-01-25,5475,5557,5437,5512,152624,5118
2010-01-26,5445,5835,5445,5737,203426,5327
2010-01-27,5775,5872,5550,5557,64816,5160
2010-01-28,5572,5767,5565,5632,56903,5230
2010-01-29,5632,5827,5557,5707,164677,5299
2010-02-01,5700,5925,5647,5887,177089,5466
2010-02-02,6000,6037,5805,5970,212036,5543
2010-02-03,6030,6030,5797,5797,133781,5383
2010-02-04,5737,5835,5595,5662,162839,5257
