Date,Open,High,Low,Close,Volume,Adj_Close
2014-05-19,28500,29100,25850,55200,6521266,26507
2014-05-20,27400,29200,26650,57700,1989918,27708
2014-05-21,28950,29150,27750,55800,789586,26795
2014-05-22,27900,28350,27750,56100,484084,26939
2014-05-23,28200,29650,27750,58300,743276,27996
2014-05-26,29150,29650,28850,58100,433510,27900
2014-05-27,28900,29000,27850,56200,476188,26987
2014-05-28,27900,28200,27250,56100,229254,26939
2014-05-29,28000,28400,27550,56000,155896,26891
2014-05-30,27800,28150,27700,56000,180066,26891
2014-06-02,27750,27950,26700,54700,169776,26267
2014-06-03,27150,27300,25950,54000,443998,25931
2014-06-05,27000,27150,26550,53700,152016,25787
2014-06-09,26850,27700,26800,54700,209316,26267
2014-06-10,27250,27800,27250,55600,395560,26699
2014-06-11,27750,27950,27550,55700,126922,26747
2014-06-12,27850,27850,27150,55000,86048,26411
2014-06-13,27350,27400,26600,54500,113472,26171
2014-06-16,27050,27650,27050,55000,79272,26411
2014-06-17,27250,27600,27250,54800,148914,26315
2014-06-18,27400,27550,26700,53400,109044,25643
2014-06-19,25850,27550,25150,55000,1096560,26411
2014-06-20,27400,27550,27100,55100,182230,26459
2014-06-23,27500,28700,27400,57200,537794,27467
2014-06-24,28850,29400,28250,58600,340688,28140
2014-06-25,29250,30500,29200,59800,451180,28716
2014-06-26,29900,30100,29400,59800,113898,28716
2014-06-27,29900,31200,29600,61400,389502,29484
2014-06-30,30700,31500,30300,62700,279770,30109
2014-07-01,31500,33150,31200,65000,305720,31213
2014-07-02,32500,32550,31900,64500,159508,30973
2014-07-03,32450,32450,31750,64000,167886,30733
2014-07-04,32100,32700,31950,64800,165142,31117
2014-07-07,32450,33350,32050,65000,226520,31213
2014-07-08,32300,32650,32250,64900,42766,31165
2014-07-09,32650,33150,32400,65900,124104,31645
2014-07-10,33150,33800,32950,67000,122406,32174
2014-07-11,33500,33900,33400,67000,174580,32174
2014-07-14,33850,34250,33500,68100,120798,32702
2014-07-15,34400,34500,33500,67400,187602,32366
2014-07-16,33850,33850,32000,66600,315972,31981
2014-07-17,32900,33150,31900,64300,931078,30877
2014-07-18,31500,31750,30300,62300,1145878,29917
2014-07-21,31000,31650,31000,63100,299522,30301
2014-07-22,31450,32500,31450,64300,254800,30877
2014-07-23,32000,32600,31800,64800,317320,31117
2014-07-24,32050,32750,31500,64100,198196,30781
2014-07-25,32250,32700,31800,64900,110258,31165
2014-07-28,32450,32650,32050,65300,120362,31357
2014-07-29,32800,32800,31750,64700,108194,31069
2014-07-30,31250,32500,31250,64700,55604,31069
2014-07-31,32650,32800,32050,64700,118606,31069
2014-08-01,32000,32550,32000,64900,92442,31165
2014-08-04,32650,32650,32050,65000,16954,31213
2014-08-05,32500,32600,32250,64500,111036,30973
2014-08-06,32200,32650,31750,65200,66128,31309
2014-08-07,32600,33350,32100,66100,97926,31741
2014-08-08,33050,33200,32650,66100,54460,31741
2014-08-11,32850,33250,32350,65200,23930,31309
2014-08-12,32700,33150,32400,65500,47190,31453
2014-08-13,32900,32900,32300,64600,35526,31021
2014-08-14,31900,32400,31500,63100,141222,30301
2014-08-18,31550,32000,31350,62800,26066,30157
2014-08-19,29500,31500,29050,62800,972718,30157
2014-08-20,31350,31350,30350,61000,305766,29292
2014-08-21,30550,30800,30450,61000,172054,29292
2014-08-22,30500,30750,30400,61100,91940,29340
2014-08-25,30350,30950,30350,61900,104704,29724
2014-08-26,30600,32000,30550,63300,76806,30397
2014-08-27,31700,32500,31650,65000,177434,31213
2014-08-28,32700,32950,32300,65000,48736,31213
2014-08-29,32500,32750,32100,65000,54606,31213
2014-09-01,32500,32500,31400,64700,49358,31069
2014-09-02,32300,32350,31950,64300,31352,30877
2014-09-03,33250,34100,32850,66500,442500,31933
2014-09-04,33500,33500,31850,66300,77636,31837
2014-09-05,33150,33300,32700,66000,42838,31693
2014-09-11,33000,33600,33000,66900,110794,32126
2014-09-12,33450,34000,33350,68000,169738,32654
2014-09-15,34050,34050,32650,65300,57738,31357
2014-09-16,32450,33400,32400,66800,22904,32078
2014-09-17,33400,33400,32200,64900,56982,31165
2014-09-18,32350,32450,31300,63500,69104,30493
2014-09-19,31750,32150,31400,63200,90004,30349
2014-09-22,31600,32200,31300,62800,57554,30157
2014-09-23,31300,32300,30500,64000,174508,30733
2014-09-24,31600,32550,31600,64100,73876,30781
2014-09-25,32300,32300,31400,63200,16926,30349
2014-09-26,31250,31900,30700,62400,200320,29965
2014-09-29,31450,31450,30700,62200,150258,29869
2014-09-30,31250,31800,31200,63500,97076,30493
2014-10-01,31950,32050,31450,63500,32146,30493
2014-10-02,31250,31700,31000,63000,26348,30253
2014-10-06,31500,32350,31150,64000,116690,30733
2014-10-07,32000,32550,31450,65000,172598,31213
2014-10-08,32500,32750,31850,64100,30780,30781
2014-10-10,32050,32900,31900,65700,169688,31549
2014-10-13,32850,33050,32350,65100,90004,31261
2014-10-14,32750,32950,32250,65500,57094,31453
2014-10-15,32750,33000,32550,65400,28842,31405
2014-10-16,32150,32700,32150,65300,28894,31357
2014-10-17,32350,32750,32300,65500,39050,31453
2014-10-20,32600,32900,31700,65100,30228,31261
2014-10-21,32550,33100,32000,65400,71942,31405
2014-10-22,33050,33850,32750,67700,240314,32510
2014-10-23,33950,34250,33300,67000,42178,32174
2014-10-24,34250,34300,32800,67200,90424,32270
2014-10-27,33950,34050,33450,67400,43196,32366
2014-10-28,33500,34200,33350,66700,65174,32029
2014-10-29,33000,33550,32900,66600,39440,31981
2014-10-30,33000,33950,33000,67800,95900,32558
2014-10-31,34050,34500,33550,68000,83392,32654
2014-11-03,34500,34500,33700,68800,114248,33038
2014-11-04,34250,34900,33900,69700,107910,33470
2014-11-05,35350,36600,35000,73000,246318,35055
2014-11-06,36500,36500,35450,71400,78742,34286
2014-11-07,35800,36200,35150,71700,37828,34431
2014-11-10,36000,36300,34600,69800,90812,33518
2014-11-11,35200,35200,34550,70000,67332,33614
2014-11-12,35250,36450,35100,72100,89970,34623
2014-11-13,36200,36300,34450,69100,78938,33182
2014-11-14,34900,34900,33500,67600,156898,32462
2014-11-17,34750,34750,33150,68800,143744,33038
2014-11-18,34400,34400,32300,67500,86070,32414
2014-11-19,33500,35950,33500,71900,73406,34527
2014-11-20,36050,37000,35000,71000,42002,34094
2014-11-21,36850,37000,35550,71600,74456,34383
2014-11-24,36300,36550,35600,72900,63102,35007
2014-11-25,35950,35950,35000,70200,1619030,33710
2014-11-26,35250,36000,35200,71500,114238,34334
2014-11-27,36250,36400,35500,72600,50030,34863
2014-11-28,36000,36650,35800,73000,21920,35055
2014-12-01,36800,37500,36250,73600,100302,35343
2014-12-02,37150,37250,36500,74100,42146,35583
2014-12-03,36950,37550,36800,75100,50094,36063
2014-12-04,37600,38750,37600,77100,126390,37024
2014-12-05,38550,38800,37600,77100,64132,37024
2014-12-08,39150,39150,38650,77800,44754,37360
2014-12-09,38400,39350,38400,78000,40758,37456
2014-12-10,39000,39050,38450,77900,67408,37408
2014-12-11,38850,38850,37850,76000,114870,36495
