Date,Open,High,Low,Close,Volume,Adj_Close
2001-08-08,26300,28500,24800,5120,744800,25600
2001-08-09,24500,25250,23150,4880,158020,24400
2001-08-10,25000,26000,22500,4560,104880,22800
2001-08-13,23000,23300,20100,4020,198640,20100
2001-08-14,18750,20600,18750,3950,149920,19750
2001-08-16,19150,20150,18750,3800,72800,19000
2001-08-17,19000,19500,18550,3710,53420,18550
2001-08-20,18400,18800,18100,3640,75380,18200
2001-08-21,18400,19750,18250,3820,110760,19100
2001-08-22,18750,19000,18350,3680,66460,18400
2001-08-23,18800,18900,18150,3630,49080,18150
2001-08-24,18450,18450,18050,3680,62860,18400
2001-08-27,18200,18500,18050,3620,45340,18100
2001-08-28,18050,18150,18000,3600,214920,18000
2001-08-29,18000,20150,16400,3700,201460,18500
2001-08-30,18500,19500,17250,3900,88120,19500
2001-08-31,18500,19550,17200,3440,54320,17200
2001-09-03,17850,17850,17000,3500,27260,17500
2001-09-04,17300,18000,17300,3600,19320,18000
2001-09-05,17750,19250,17750,3800,46940,19000
2001-09-06,19000,19550,18650,3850,61620,19250
2001-09-07,18500,20000,18000,3700,730440,18500
2001-09-10,18750,20150,18450,3850,343440,19250
2001-09-11,19750,21200,19350,4050,379100,20250
2001-09-12,17850,17850,17850,3570,640,17850
2001-09-13,16550,19950,16550,3990,222760,19950
2001-09-14,20200,20700,17850,3800,395640,19000
2001-09-17,19000,19000,16750,3350,174060,16750
2001-09-18,17050,18750,16550,3700,258760,18500
2001-09-19,18500,19150,17750,3550,294280,17750
2001-09-20,17100,17500,15650,3130,166520,15650
2001-09-21,13800,14000,13800,2760,43300,13800
2001-09-25,12950,12950,10700,2140,365940,10700
2001-09-26,10950,11800,10550,2230,405460,11150
2001-09-27,10850,11250,10150,2060,206380,10300
2001-10-04,11450,12050,11250,2410,157980,12050
2001-10-05,12500,13200,12250,2470,257740,12350
2001-10-08,12000,12500,11050,2350,106920,11750
2001-10-09,12350,13150,12250,2630,260280,13150
2001-10-10,14700,14700,14400,2940,275940,14700
2001-10-11,14750,15650,14500,2950,391680,14750
2001-10-12,15450,15450,13950,2880,132320,14400
2001-10-15,14300,15900,14100,3110,213020,15550
2001-10-16,15800,15800,15050,3050,143180,15250
2001-10-17,15500,15700,14900,3050,163820,15250
2001-10-18,14900,15000,14050,2810,110320,14050
2001-10-19,13600,14400,13600,2810,93140,14050
2001-10-22,14600,15250,14300,2960,148520,14800
2001-10-23,15050,15250,13850,2780,110320,13900
2001-10-24,13900,14200,13600,2750,59520,13750
2001-10-25,13850,14350,13750,2820,75340,14100
2001-10-26,14100,15100,14000,2970,207480,14850
2001-10-29,15000,16050,14800,3040,384500,15200
2001-10-30,14750,14750,13400,2680,166020,13400
2001-10-31,13300,13550,13050,2680,119260,13400
2001-11-01,13500,14200,13500,2790,117840,13950
2001-11-02,14050,14500,13250,2750,109720,13750
2001-11-05,13650,14000,13650,2760,77880,13800
2001-11-06,14000,14150,13600,2750,72400,13750
2001-11-07,14000,14700,13800,2870,274900,14350
2001-11-08,14550,14800,14250,2910,228960,14550
2001-11-12,15850,16800,15600,3300,400280,16500
