Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,14500,15000,14500,14600,5500,11157
2000-01-05,14600,14900,14250,14900,23300,11386
2000-01-06,15000,15200,14300,14450,10000,11042
2000-01-07,14500,15000,14300,14600,13000,11157
2000-01-10,15500,15500,14600,14950,12800,11424
2000-01-11,14600,15350,13900,14400,69600,11004
2000-01-12,14400,14850,14000,14350,12600,10966
2000-01-13,14350,14600,13400,13400,40000,10240
2000-01-14,13750,14150,13550,13900,44300,10622
2000-01-17,14350,14350,13700,13800,30600,10545
2000-01-18,13700,13900,13450,13800,21300,10545
2000-01-19,13600,13600,13200,13400,22700,10240
2000-01-20,12700,13300,12700,13000,24700,9934
2000-01-21,12700,13200,12650,13100,11000,10010
2000-01-24,12700,13300,12500,12900,53200,9858
2000-01-25,12800,13500,12800,13300,23800,10163
2000-01-26,13300,13500,13100,13500,20000,10316
2000-01-27,13250,14700,13250,14550,32500,11119
2000-01-28,14000,14400,13800,14300,7200,10927
2000-01-31,14000,14300,13500,14000,4600,10698
2000-02-01,14100,15700,14000,15000,43800,11462
2000-02-02,15000,15700,14700,15000,24500,11462
2000-02-03,15000,15200,14550,14900,12200,11386
2000-02-04,14900,14900,14900,14900,0,11386
2000-02-07,14900,15500,14900,15500,57400,11845
2000-02-08,15500,15600,15000,15300,15100,11692
2000-02-09,15000,15250,14300,14650,15000,11195
2000-02-10,14650,14650,13250,13250,10400,10125
2000-02-11,13500,15000,13500,15000,15200,11462
2000-02-14,14150,15000,14150,14800,4900,11310
2000-02-15,14300,16000,14300,16000,121300,12227
2000-02-16,16600,16600,15000,15950,73500,12188
2000-02-17,15300,16000,15300,16000,12700,12227
2000-02-18,16300,17100,15900,17000,53300,12991
2000-02-21,17300,17300,16200,17200,22800,13144
2000-02-22,17200,17400,16400,16900,24200,12914
2000-02-23,16900,17000,16300,17000,46300,12991
2000-02-24,17000,19000,16300,17600,65200,13449
2000-02-25,17600,17600,16500,17000,19400,12991
2000-02-28,17100,17700,16550,16900,27800,12914
2000-02-29,16550,17950,16550,17950,61700,13717
2000-03-01,17950,17950,17950,17950,0,13717
2000-03-02,18500,20600,18500,20600,82700,15742
2000-03-03,20600,20800,18500,18550,73000,14175
2000-03-06,19450,19900,18050,18800,47800,14366
2000-03-07,18250,18800,17100,17500,26000,13373
2000-03-08,18000,18600,17500,17850,37000,13640
2000-03-09,17950,20500,17500,17500,133200,13373
2000-03-10,18500,18900,17800,18400,36800,14061
2000-03-13,19500,20900,18500,20000,86800,15283
2000-03-14,19000,20000,19000,19700,100100,15054
2000-03-15,19700,21650,19200,21100,113900,16124
2000-03-16,20500,21700,20200,21400,102700,16353
2000-03-17,21400,21600,20450,21000,60300,16048
2000-03-20,20350,21300,19700,20900,37500,15971
2000-03-21,20250,21000,20000,20500,24300,15666
2000-03-22,20150,21000,19300,21000,64100,16048
2000-03-23,21000,21800,20300,20900,15600,15971
2000-03-24,20900,23600,20000,23000,170300,17576
2000-03-27,23000,23000,21600,22400,25500,17117
2000-03-28,22000,22400,21300,22300,18300,17041
2000-03-29,21850,22300,21300,22100,18600,16888
2000-03-30,22100,23700,21350,23400,53100,17882
2000-03-31,23400,24500,23300,23650,36200,18073
2000-04-03,24500,26000,23200,25000,101000,19104
2000-04-04,24700,25050,23650,23650,46600,18073
2000-04-05,23650,23650,23650,23650,0,18073
2000-04-06,23650,23950,22650,23600,10100,18035
2000-04-07,23900,23900,22700,23000,8400,17576
2000-04-10,22300,23000,21800,23000,11600,17576
2000-04-11,23000,23000,21800,21800,8600,16659
2000-04-12,21800,22650,21300,22500,12900,17194
2000-04-13,22500,22500,22500,22500,0,17194
2000-04-14,21800,22000,21500,21500,5800,16430
2000-04-17,18550,21000,18550,19500,3500,14901
2000-04-18,19550,21200,17700,18500,27800,14137
2000-04-19,18850,19300,17900,18600,28100,14214
2000-04-20,18600,19600,18300,18900,12000,14443
2000-04-21,18100,20000,18100,20000,20400,15283
2000-04-24,20000,20100,19000,19950,6800,15245
2000-04-25,19300,19700,19100,19200,3800,14672
2000-04-26,19200,19700,18500,19200,6800,14672
2000-04-27,19200,19300,18600,19200,9000,14672
2000-04-28,18900,19350,18650,19100,25300,14596
2000-05-01,19100,19100,19100,19100,0,14596
2000-05-02,18900,19400,17800,19200,21800,14672
2000-05-03,18800,19200,17900,19200,38600,14672
2000-05-04,19100,19600,18500,18500,18000,14137
2000-05-05,18500,18500,18500,18500,0,14137
2000-05-08,18650,18800,18100,18400,6300,14061
2000-05-09,18400,18400,18400,18400,0,14061
2000-05-10,18400,18450,17850,18400,5100,14061
2000-05-11,18400,18400,18400,18400,0,14061
2000-05-12,17800,18400,17800,18000,4900,13755
2000-05-15,18000,18700,16900,18700,21700,14290
2000-05-16,19000,19000,17950,18600,10300,14214
2000-05-17,18600,19950,18100,19700,57400,15054
2000-05-18,19700,21000,17700,19400,110600,14825
2000-05-19,19000,19800,18200,18200,13800,13908
2000-05-22,18200,18200,16900,17000,7700,12991
2000-05-23,16600,17100,16000,17100,11800,13067
2000-05-24,16900,16900,14600,16650,10400,12723
2000-05-25,16150,17100,16150,16850,10700,12876
2000-05-26,16750,16850,15100,15900,14000,12150
2000-05-29,15900,15900,15000,15200,2400,11615
2000-05-30,15200,15200,15200,15200,0,11615
2000-05-31,15700,16200,15500,15500,19600,11845
2000-06-01,16000,16000,15000,15350,5200,11730
2000-06-02,15850,15850,15000,15350,17100,11730
2000-06-05,15400,16200,15350,15650,100500,11959
2000-06-06,15650,15650,15650,15650,0,11959
2000-06-07,15950,17600,15200,17500,152500,13373
2000-06-08,17600,17600,15600,15650,61400,11959
2000-06-09,16100,16500,15650,15650,56600,11959
2000-06-12,16300,16300,15700,16100,40400,12303
2000-06-13,16000,16100,15100,15100,24200,11539
2000-06-14,15200,15600,14800,15600,27700,11921
2000-06-15,15000,15400,14700,15000,17200,11462
2000-06-16,14600,15150,14600,15000,8900,11462
2000-06-19,14300,15150,14300,15150,8200,11577
2000-06-20,15150,15250,14550,14800,15100,11310
2000-06-21,14500,15600,14500,15100,43200,11539
2000-06-22,15350,15350,14900,15300,16300,11692
2000-06-23,15100,15900,15000,15900,45100,12150
2000-06-26,16000,16400,15500,16200,46800,12379
2000-06-27,16200,16200,15600,15800,19500,12074
2000-06-28,15600,15600,14600,15300,48200,11692
2000-06-29,15400,15500,15000,15000,17400,11462
2000-06-30,14800,15350,14700,14900,10100,11386
2000-07-03,14950,15350,14800,15300,27300,11692
2000-07-04,15500,16000,15100,15500,51700,11845
2000-07-05,15550,15800,15000,15000,20000,11462
2000-07-06,15150,15200,14850,15050,14100,11501
2000-07-07,15000,15350,15000,15200,21100,11615
2000-07-10,15500,15500,15150,15150,15800,11577
2000-07-11,15250,15400,14900,15000,16900,11462
2000-07-12,15250,15250,14850,15000,10000,11462
2000-07-13,15050,15150,14750,15000,10700,11462
2000-07-14,15000,15000,14650,14700,7400,11233
2000-07-17,14700,14700,14700,14700,0,11233
2000-07-18,14700,15000,14400,14500,6700,11080
2000-07-19,14700,15000,14400,14500,6700,11080
2000-07-20,14100,14450,14100,14300,8500,10927
2000-07-21,14200,14500,13950,14400,7800,11004
2000-07-24,14100,14200,13900,14200,7900,10851
2000-07-25,14200,14400,13800,14000,6600,10698
2000-07-26,14000,14300,13800,14150,3600,10813
2000-07-27,13850,14300,13850,14000,2000,10698
2000-07-28,14200,14200,13900,14100,2700,10775
