Date,Open,High,Low,Close,Volume,Adj_Close
2015-11-12,28650,29200,24350,24350,1284601,24350
2015-11-13,24100,24900,23000,23350,311997,23350
2015-11-16,22550,22700,21350,21400,196544,21400
2015-11-17,21400,22450,21150,21450,153367,21450
2015-11-18,21450,22200,21400,21550,106785,21550
2015-11-19,22100,23900,21500,23200,130600,23200
2015-11-20,23200,23300,22400,22400,33324,22400
2015-11-23,22500,22600,21700,21850,35751,21850
2015-11-24,21850,22100,21200,21300,57033,21300
2015-11-25,22500,23000,21850,22150,144961,22150
2015-11-26,22300,23200,21900,22350,89272,22350
2015-11-27,22300,24150,22050,23650,183920,23650
2015-11-30,23650,23650,22650,23200,63203,23200
2015-12-01,23500,24050,22900,23950,66848,23950
2015-12-02,24200,25000,23650,24700,120977,24700
2015-12-03,24650,25050,24200,24550,35766,24550
2015-12-04,24200,24550,23950,24000,33846,24000
2015-12-07,24600,24600,23900,23900,27464,23900
2015-12-08,23550,23800,22550,22950,82004,22950
2015-12-09,22700,23200,22400,22600,33680,22600
2015-12-10,22600,22600,21400,21950,56909,21950
2015-12-11,21950,22550,21500,22100,49754,22100
2015-12-14,21950,22100,21300,21400,44256,21400
2015-12-15,21500,22100,21400,21900,30142,21900
2015-12-16,22550,22800,21900,22000,37753,22000
2015-12-17,22450,22450,21550,22300,79005,22300
2015-12-18,22050,22450,21700,21900,85039,21900
2015-12-21,22000,22050,21500,21900,59334,21900
2015-12-22,21900,21950,21650,21900,39892,21900
2015-12-23,21700,22400,21350,22400,135525,22400
2015-12-24,22500,24300,22500,22800,176711,22800
2015-12-28,22800,22800,21800,22150,107986,22150
2015-12-29,23000,23150,22100,22700,80629,22700
2015-12-30,22850,23650,22550,23350,70446,23350
2016-01-04,23350,24800,23350,23750,102386,23750
2016-01-05,23700,24600,23550,24450,102292,24450
2016-01-06,24500,25550,24350,25000,157771,25000
2016-01-07,25050,25100,23700,24100,85478,24100
2016-01-08,23200,24250,23200,24250,61284,24250
2016-01-11,24050,24950,23900,24000,49774,24000
2016-01-12,23800,24150,23350,23750,39140,23750
2016-01-13,23750,26800,23750,25400,220085,25400
2016-01-14,24600,25100,24400,24700,104252,24700
2016-01-15,25050,25550,24600,24900,85278,24900
2016-01-18,24500,25900,24150,25900,64885,25900
2016-01-19,25850,25900,25000,25900,86706,25900
2016-01-20,26000,27100,25200,26000,170796,26000
2016-01-21,25900,27650,25650,26600,155430,26600
2016-01-22,26600,27150,26100,26750,85212,26750
2016-01-25,26800,27800,26700,26950,137880,26950
2016-01-26,27150,27700,26400,27350,106466,27350
2016-01-27,27400,27900,26950,27400,87742,27400
2016-01-28,27400,27400,26550,27100,63049,27100
2016-01-29,27250,27300,26550,27200,48836,27200
2016-02-01,28500,29400,27850,29150,393865,29150
2016-02-02,28950,29150,28250,28900,101848,28900
2016-02-03,28900,29000,28000,28950,66145,28950
2016-02-04,29100,30250,28800,29250,154428,29250
2016-02-05,29700,29700,28450,29000,93931,29000
2016-02-11,29000,29000,27150,27300,111881,27300
2016-02-12,26750,27100,24700,24800,186557,24800
2016-02-15,24500,25650,23500,25300,136504,25300
2016-02-16,25350,26000,25250,25850,53681,25850
2016-02-17,25600,26000,24900,25750,42257,25750
2016-02-18,25600,27250,25600,27050,71951,27050
2016-02-19,26750,29250,26500,27800,137890,27800
2016-02-22,27800,28150,27250,27900,36865,27900
2016-02-23,28100,28100,27050,27900,53153,27900
2016-02-24,27350,27700,26600,27450,55887,27450
2016-02-25,27450,27450,26400,26950,57329,26950
2016-02-26,26950,27650,26400,27300,46592,27300
2016-02-29,27250,27600,27000,27200,32664,27200
2016-03-02,27200,27600,26850,27200,36375,27200
2016-03-03,26950,27250,26150,26800,49425,26800
2016-03-04,26750,26750,25550,26250,64863,26250
2016-03-07,26250,27450,25500,26250,64591,26250
2016-03-08,26550,26900,25600,26750,65896,26750
2016-03-09,26750,26800,26100,26400,36589,26400
2016-03-10,26700,26700,25900,26400,42404,26400
2016-03-11,26150,26450,25750,26450,40192,26450
2016-03-14,26500,26550,26000,26300,24015,26300
2016-03-15,26200,26300,25650,26300,28700,26300
2016-03-16,26000,26500,25850,26100,13292,26100
2016-03-17,26100,26400,25850,26150,17136,26150
2016-03-18,26150,26300,25900,25950,16219,25950
2016-03-21,26200,26750,26000,26300,39501,26300
2016-03-22,26350,26350,25050,26000,55654,26000
2016-03-23,25600,25750,24750,25700,68393,25700
2016-03-24,25600,25600,24900,24900,28249,24900
2016-03-25,24800,25050,23900,23900,61309,23900
2016-03-28,24000,24400,23250,23500,42989,23500
2016-03-29,23700,24400,23150,23750,48921,23750
2016-03-30,23750,24150,23500,23700,28030,23700
