Date,Open,High,Low,Close,Volume,Adj_Close
2011-09-26,9296,10680,9248,32040,336818,9216
2011-09-27,11741,11822,9087,27504,608695,7911
2011-09-28,9136,9280,8187,26539,105704,7634
2011-09-29,8605,10165,8605,27359,226100,7870
2011-09-30,8846,9232,8524,26442,116162,7606
2011-10-04,8653,8685,8106,26056,39302,7495
2011-10-05,8830,9232,8412,25574,21670,7356
2011-10-06,8235,8814,8235,26298,28036,7564
2011-10-07,8959,9248,8637,27504,31847,7911
2011-10-10,9071,9409,8878,27938,14791,8036
2011-10-11,9538,9554,9007,28469,11750,8189
2011-10-12,9522,9827,9361,29000,14781,8342
2011-10-13,9666,9666,9329,28710,15475,8258
2011-10-14,9908,9908,9216,28710,6764,8258
2011-10-17,9795,9795,9489,28903,1896,8314
2011-10-18,9489,9682,9361,28903,24847,8314
2011-10-19,9763,9763,9441,29000,6102,8342
2011-10-20,9666,10599,9570,30785,25497,8855
2011-10-21,10261,10261,9473,29531,42581,8494
2011-10-24,9843,10229,9843,30641,24151,8814
2011-10-25,10020,10519,10004,31364,15005,9022
2011-10-26,10278,10744,10133,32088,10554,9230
2011-10-27,10696,10696,10326,31605,2596,9091
2011-10-28,10519,10696,9891,31847,15720,9161
2011-10-31,10551,10664,10374,31992,8968,9202
2011-11-01,10680,10841,10487,31847,3130,9161
2011-11-02,10390,10664,10133,31992,3177,9202
2011-11-03,10664,10873,10664,31992,3615,9202
2011-11-04,10664,10760,10454,31847,11315,9161
2011-11-07,10454,11066,10454,31509,21766,9063
2011-11-08,10471,11548,10471,34501,36196,9924
2011-11-09,11548,11677,11098,34163,14794,9827
2011-11-10,11162,11323,10326,33053,6155,9508
2011-11-11,11307,11500,10454,32329,11371,9299
2011-11-14,10985,11420,10776,33922,9742,9757
2011-11-15,11194,11227,10873,32957,22229,9480
2011-11-16,11082,11307,10647,31943,25963,9188
2011-11-17,10873,10873,10471,32136,9099,9244
2011-11-18,10696,10841,10503,31654,4554,9105
2011-11-21,10551,10583,10133,30592,26149,8800
2011-11-22,10181,10181,9715,29386,29628,8453
2011-11-23,9908,9924,9489,28517,8726,8203
