Date,Open,High,Low,Close,Volume,Adj_Close
2019-05-31,5080,5840,5060,5370,618628,5370
2019-06-03,5380,5690,5370,5520,154819,5520
2019-06-04,5400,5660,5360,5610,82028,5610
2019-06-05,5610,5830,5470,5730,95396,5730
2019-06-07,5650,5780,5630,5640,50049,5640
2019-06-10,5640,5790,5420,5640,80615,5640
2019-06-11,5640,5740,5550,5570,26771,5570
2019-06-12,5570,5850,5510,5740,46954,5740
2019-06-13,5740,5960,5680,5720,81915,5720
2019-06-14,5680,5770,5630,5730,33668,5730
2019-06-17,5730,5760,5530,5550,22653,5550
2019-06-18,5550,5550,5340,5440,27617,5440
2019-06-19,5440,5690,5390,5600,27563,5600
2019-06-20,5600,5630,5460,5520,22645,5520
2019-06-21,5510,5740,5510,5520,19215,5520
2019-06-24,5530,5710,5520,5670,51481,5670
2019-06-25,5670,5740,5610,5670,38486,5670
2019-06-26,5620,5730,5420,5430,26382,5430
2019-06-27,5430,5480,5280,5290,25359,5290
2019-06-28,5230,5420,5230,5360,21367,5360
2019-07-01,5360,5560,5350,5380,8669,5380
2019-07-02,5370,5380,5210,5290,11054,5290
2019-07-03,5340,5340,5110,5250,25844,5250
2019-07-04,5250,5340,5100,5280,21001,5280
2019-07-05,5310,5690,5220,5350,63189,5350
2019-07-08,5350,5400,5060,5130,30022,5130
2019-07-09,4960,5100,4925,4980,34597,4980
2019-07-11,5030,5150,5030,5130,12760,5130
2019-07-12,5150,5150,5090,5120,5574,5120
2019-07-15,5120,5120,4985,5010,18700,5010
2019-07-16,5030,5100,5010,5050,8134,5050
2019-07-17,5100,5600,4980,4985,121708,4985
2019-07-18,4980,5050,4895,4980,20015,4980
2019-07-19,4980,5130,4910,5050,8891,5050
2019-07-22,5140,5160,5020,5090,6195,5090
2019-07-23,5090,5120,4980,5080,14903,5080
2019-07-24,5000,5080,4970,4970,5296,4970
2019-07-25,4915,5020,4830,4930,33168,4930
2019-07-26,4910,4960,4805,4870,12328,4870
2019-07-29,4870,4870,4725,4730,36418,4730
2019-07-30,4425,4920,4425,4840,21373,4840
2019-07-31,4840,4985,4840,4850,7822,4850
2019-08-01,4825,4895,4765,4860,8228,4860
2019-08-02,4845,4995,4790,4940,10901,4940
2019-08-05,5100,5600,4715,4715,247051,4715
2019-08-06,4615,6050,4320,5430,1655324,5430
2019-08-07,5340,5840,5130,5160,594792,5160
2019-08-08,5160,5180,4865,4995,181464,4995
2019-08-09,5000,5250,4935,5170,144993,5170
2019-08-12,5170,5200,5030,5130,64342,5130
2019-08-13,5020,5060,4895,4945,88997,4945
2019-08-14,4965,5850,4930,5340,1415114,5340
2019-08-16,5270,5370,5200,5650,62500,5650
2019-08-19,5560,6610,5560,6100,1421377,6100
2019-08-20,6170,6210,5560,5560,521363,5560
2019-08-21,5480,5650,5420,5420,235593,5420
2019-08-22,5390,5540,5150,5200,210307,5200
2019-08-23,5200,5310,5060,5100,104148,5100
2019-08-26,5020,5230,4890,4965,104044,4965
2019-08-27,4970,5130,4970,5110,39120,5110
2019-08-28,5110,5150,4985,5070,25557,5070
2019-08-29,5110,5120,4945,5000,44245,5000
2019-08-30,5000,5270,4985,5110,75406,5110
2019-09-02,5230,5300,5060,5190,45722,5190
2019-09-03,5190,5270,5120,5210,29104,5210
2019-09-04,5210,5410,5200,5400,58599,5400
2019-09-05,5400,5440,5250,5340,37474,5340
2019-09-06,5400,5500,5260,5260,37199,5260
2019-09-09,5260,5370,5200,5260,14707,5260
2019-09-10,5180,5320,5120,5210,54978,5210
2019-09-11,5210,5340,5180,5290,37739,5290
2019-09-16,5290,5340,5240,5280,13517,5280
2019-09-17,5910,6860,5820,6860,749440,6860
2019-09-18,8300,8910,7900,8910,1115723,8910
2019-09-19,9300,11100,9100,9950,3525080,9950
2019-09-20,9270,12900,9210,12900,1893145,12900
2019-09-23,12250,14900,11450,13400,3328754,13400
2019-09-24,17400,17400,14100,15350,3350202,15350
2019-09-25,15150,16000,14000,14600,1134383,14600
2019-09-26,15200,15200,13550,14900,766110,14900
2019-09-27,14500,16400,14500,15800,874893,15800
2019-09-30,15000,15250,14600,14750,203161,14750
2019-10-01,14200,15600,13500,14350,467985,14350
2019-10-02,15000,15500,14700,15300,340158,15300
2019-10-04,15200,15500,14650,15300,167559,15300
2019-10-07,14200,14950,13850,14500,158169,14500
2019-10-08,14350,14950,13850,14750,121908,14750
2019-10-10,15500,15650,14550,14650,114886,14650
2019-10-11,14450,15000,14150,14700,103904,14700
2019-10-14,14600,14750,14200,14700,53684,14700
2019-10-15,14700,14700,14150,14300,64874,14300
2019-10-16,14000,16200,13000,14000,798273,14000
2019-10-17,13800,13800,13100,13250,125446,13250
2019-10-18,13250,13450,12900,13100,68442,13100
2019-10-22,12150,12400,11450,11650,146739,11650
2019-10-23,11700,11700,11300,11500,83735,11500
2019-10-24,11450,11750,11100,11600,72888,11600
2019-10-25,11450,11600,11100,11250,56523,11250
2019-10-28,11200,11400,10750,10800,76902,10800
2019-10-29,10950,11200,10800,11050,52550,11050
2019-10-30,11050,11400,10800,11250,106139,11250
2019-10-31,11250,11250,10100,10200,163487,10200
2019-11-01,10500,10850,10300,10500,84926,10500
2019-11-04,10500,10700,10350,10600,28524,10600
2019-11-05,10600,10650,10050,10550,40231,10550
2019-11-06,10350,10850,10350,10800,35250,10800
2019-11-07,10550,10800,10500,10500,17892,10500
2019-11-08,10500,11200,10500,10700,71775,10700
2019-11-11,10700,10850,10150,10450,27171,10450
2019-11-12,10450,10800,10400,10700,39595,10700
2019-11-13,10800,10900,10250,10750,35214,10750
2019-11-14,10750,10850,9700,9870,100763,9870
2019-11-15,9960,10350,9880,10250,36857,10250
2019-11-18,10400,10400,9980,10100,37960,10100
2019-11-19,10100,10100,9760,10100,26482,10100
2019-11-20,10100,10100,9580,9610,35080,9610
2019-11-21,9600,11000,9600,9920,245418,9920
2019-11-22,9800,9980,9600,9610,28299,9610
2019-11-25,9710,9890,9560,9890,25409,9890
2019-11-26,9820,9930,9370,9830,14502,9830
2019-11-27,9700,9890,9410,9590,22150,9590
2019-11-28,9500,9720,9450,9560,27339,9560
2019-11-29,9560,9710,9250,9470,19757,9470
2019-12-02,9460,9640,9290,9390,16964,9390
2019-12-03,9490,9560,9200,9430,28553,9430
2019-12-04,9300,9550,9280,9300,10371,9300
2019-12-05,9480,9490,8800,9050,20942,9050
2019-12-06,9050,9360,9050,9340,18331,9340
2019-12-09,9340,9720,9340,9530,16083,9530
2019-12-10,9530,9600,9210,9490,10501,9490
2019-12-11,9290,9650,9080,9150,19882,9150
2019-12-12,9270,9270,9050,9160,6395,9160
2019-12-13,9240,9240,9050,9100,9728,9100
2019-12-16,9100,9200,8760,8970,18803,8970
2019-12-17,9000,9020,8720,8890,27704,8890
2019-12-18,8870,8870,8730,8730,11190,8730
2019-12-19,8700,8980,8700,8770,11907,8770
2019-12-20,8960,8960,8470,8600,23311,8600
2019-12-23,8600,8840,7870,8000,66199,8000
2019-12-24,8000,8130,7650,7660,34275,7660
2019-12-26,7660,7790,7500,7640,20231,7640
2019-12-27,7710,7950,7700,7880,12210,7880
2019-12-30,7920,7980,7820,7910,17200,7910
2020-01-03,7990,8160,7980,7980,14647,7980
2020-01-06,7930,8140,7830,7990,16541,7990
2020-01-07,7990,8090,7730,7870,13921,7870
2020-01-08,8010,8010,7280,7300,28420,7300
2020-01-09,7340,8220,7340,7590,132952,7590
2020-01-10,7590,7610,7320,7420,31111,7420
2020-01-13,7490,7800,7490,7530,39314,7530
2020-01-14,7770,7880,7650,7800,24504,7800
2020-01-15,7810,7860,7590,7590,36627,7590
2020-01-16,7590,8210,7590,8040,75816,8040
2020-01-17,8200,8200,7920,8100,40214,8100
2020-01-20,8200,8250,7850,7980,37390,7980
2020-01-21,7980,8160,7740,7740,20654,7740
2020-01-22,7740,8060,7500,8050,40126,8050
2020-01-23,7970,8230,7820,7930,43019,7930
2020-01-28,7510,7990,7230,7430,111846,7430
2020-01-29,7510,7620,7270,7310,36211,7310
2020-01-30,7310,7370,6980,7110,36370,7110
2020-01-31,7110,7240,6860,6940,32665,6940
2020-02-03,6950,9020,6950,9020,1064567,9020
2020-02-04,9960,11000,9070,9650,2935880,9650
2020-02-05,9510,11350,9320,9740,2743347,9740
2020-02-06,9610,9880,9130,9690,521465,9690
2020-02-07,9560,9840,9200,9200,441645,9200
2020-02-10,9300,11950,9040,11950,2025102,11950
2020-02-11,12350,12850,10850,11350,2812001,11350
2020-02-12,11300,12800,10200,10450,3507274,10450
2020-02-13,10400,11400,9890,10200,1646711,10200
2020-02-14,10600,12150,10450,11000,4047156,11000
2020-02-17,10800,10800,9980,10150,444898,10150
2020-02-18,10050,11300,9890,10250,1535310,10250
2020-02-19,10250,10550,9520,10100,537971,10100
2020-02-20,10100,10300,9630,9630,435338,9630
2020-02-21,9500,9500,9150,9230,272401,9230
2020-02-24,9950,11700,9700,11300,4359394,11300
2020-02-25,10500,10800,9460,9560,1602188,9560
2020-02-26,9890,10250,9170,9400,841776,9400
2020-02-27,9290,9490,8260,8390,454234,8390
2020-02-28,8210,9820,8050,8390,2108686,8390
2020-03-02,8360,9070,8200,8320,784346,8320
2020-03-03,8420,8580,8160,8220,374387,8220
2020-03-04,8220,8670,8130,8360,217600,8360
2020-03-05,8460,8630,8260,8420,228268,8420
2020-03-06,8330,8500,8150,8300,166178,8300
2020-03-09,8200,8310,7620,7670,196433,7670
2020-03-10,7410,8420,7300,7850,497408,7850
2020-03-11,7930,7980,7200,7260,327730,7260
2020-03-12,7100,7280,6570,6780,225490,6780
2020-03-13,6180,6280,5530,5870,177985,5870
2020-03-16,6020,6900,5870,6080,378197,6080
2020-03-17,5310,6190,5310,5980,93387,5980
2020-03-18,5990,6180,5870,5870,105077,5870
2020-03-19,5950,6130,4300,4600,132144,4600
2020-03-20,4790,4940,4600,4920,76410,4920
2020-03-23,4745,5360,4345,4675,118567,4675
2020-03-24,4805,4970,4715,4945,51724,4945
2020-03-25,5100,5490,5070,5300,116524,5300
2020-03-26,5550,6390,5300,5630,210439,5630
2020-03-27,5880,6030,5400,5700,118204,5700
2020-03-30,5500,6020,5500,6020,72487,6020
2020-03-31,7200,7210,6330,6580,304361,6580
2020-04-01,6620,8420,6510,7110,1179632,7110
2020-04-02,7080,7210,6600,6900,194772,6900
2020-04-03,6900,7470,6740,6900,296447,6900
2020-04-06,7110,7760,7010,7620,401297,7620
2020-04-07,7760,7830,7340,7560,223986,7560
2020-04-08,7560,7750,7380,7630,137194,7630
2020-04-09,7760,8700,7640,8040,527265,8040
2020-04-10,8040,8370,7610,8040,321388,8040
2020-04-13,8070,10450,8070,8900,4674912,8900
2020-04-14,9250,9740,8900,9120,1471234,9120
2020-04-16,9160,9380,8690,9110,436412,9110
2020-04-17,9020,9290,8950,9060,292534,9060
