Date,Open,High,Low,Close,Volume,Adj_Close
2020-11-18,30000,37350,30000,31300,16844145,31300
2020-11-19,31350,32800,29150,29250,3154762,29250
2020-11-20,28800,38000,26750,38000,18308724,38000
2020-11-24,44000,51100,41600,42850,13863458,42850
2020-11-25,43500,44300,38600,39750,3591879,39750
2020-11-26,39100,43350,38350,38350,3324204,38350
2020-11-27,40150,41650,39000,39300,2256165,39300
2020-11-30,39000,51000,38300,46850,14282261,46850
2020-12-01,46050,47300,42800,43350,4311040,43350
2020-12-02,43000,45100,42500,43000,2586683,43000
2020-12-03,42700,43350,39900,40100,1094615,40100
2020-12-04,39600,41900,39600,39900,1173809,39900
2020-12-07,39900,42050,38700,39900,1141389,39900
2020-12-08,40500,41400,39000,39000,794522,39000
2020-12-09,39800,41200,36000,40250,1349224,40250
2020-12-10,39350,40750,38550,38800,576871,38800
2020-12-11,39100,39550,37800,37800,418237,37800
2020-12-14,37550,41300,36900,38000,2126645,38000
2020-12-15,38250,42500,38050,39300,2864383,39300
2020-12-16,39700,41350,39050,39050,946977,39050
2020-12-17,38550,39950,37450,37450,671489,37450
2020-12-18,36900,38650,35400,36700,1623997,36700
2020-12-21,37800,38600,37100,38000,597375,38000
2020-12-22,39150,49000,38800,47350,15503139,47350
2020-12-23,46550,48750,40250,40250,5445063,40250
2020-12-24,40650,42200,38000,39700,2142012,39700
2020-12-28,39500,41500,39150,39400,1068665,39400
2020-12-29,39950,42500,39850,41950,1816347,41950
2020-12-30,42700,45400,42000,43350,3672343,43350
2021-01-04,44600,56300,44100,53500,10088599,53500
2021-01-05,56800,68600,56000,60700,10708374,60700
2021-01-06,59500,66500,58200,61500,5551883,61500
2021-01-07,61500,63200,56300,57500,2241341,57500
2021-01-08,57700,60800,52200,53800,1930928,53800
2021-01-11,52600,58400,49400,55600,3800093,55600
2021-01-12,54200,55300,50000,50000,1317178,50000
2021-01-13,49700,51600,47650,48300,786169,48300
2021-01-14,49050,52300,48550,51400,1362723,51400
2021-01-15,50300,51500,48650,48650,737612,48650
2021-01-18,47900,50400,46500,47550,693622,47550
2021-01-19,47300,48100,43650,44850,957171,44850
2021-01-20,45100,46700,44150,44700,603057,44700
2021-01-21,45800,48100,45450,46750,861814,46750
2021-01-22,46950,47150,45000,45050,420959,45050
2021-01-25,45300,46700,45050,45650,357260,45650
2021-01-26,46300,53900,45800,50600,4436754,50600
2021-01-27,51700,54000,48500,48500,1312842,48500
2021-01-28,46650,47200,44800,44950,669616,44950
2021-01-29,45650,46600,41500,42750,595176,42750
2021-02-01,42400,45350,41850,43950,454076,43950
2021-02-02,44800,44950,42850,43400,255928,43400
2021-02-03,43700,44100,42200,42500,237313,42500
2021-02-04,43100,43900,41300,41500,293075,41500
2021-02-05,41700,42000,41550,41600,4920,41600
2021-02-08,40950,42100,39500,41700,345520,41700
2021-02-09,41650,42650,40800,42150,235249,42150
2021-02-10,42400,42500,41050,41150,148656,41150
2021-02-15,41950,41950,40900,41150,216926,41150
2021-02-16,41350,43900,41000,42950,515195,42950
2021-02-17,42200,42500,41000,41150,245532,41150
2021-02-18,40150,40600,39550,39650,294804,39650
2021-02-19,38500,39400,36150,37200,461862,37200
2021-02-22,37200,38450,35800,35850,240839,35850
2021-02-23,35500,35700,33900,34050,259643,34050
2021-02-24,34100,40950,33650,36350,2708832,36350
2021-02-25,36850,39200,36350,36700,748303,36700
2021-02-26,36150,36900,34800,35050,251072,35050
2021-03-02,35350,40100,35350,38000,955844,38000
2021-03-03,37550,41950,37550,40900,1009890,40900
2021-03-04,40250,40850,39400,39850,286909,39850
2021-03-05,39350,39700,37600,37600,231462,37600
2021-03-08,37600,38950,35950,36000,172529,36000
2021-03-09,36100,36450,34500,35300,142078,35300
2021-03-10,35950,36500,33800,34000,155617,34000
2021-03-11,34900,34900,33700,33750,173379,33750
2021-03-12,34200,35250,34050,34650,169158,34650
2021-03-15,34900,35300,34400,34650,113705,34650
2021-03-16,34850,35400,34500,35400,104617,35400
2021-03-17,35000,38000,34150,35100,347131,35100
2021-03-18,36000,37050,35200,35200,203139,35200
2021-03-19,34550,36250,34300,35550,130402,35550
2021-03-22,35550,36400,35050,36150,151972,36150
